4,1.0596,1.3086
8,1.7969,4.6133
12,2.2363,5.0654
16,2.2393,8.0938
20,2.7510,7.1982
24,2.7666,8.3330
28,2.7979,8.5732
32,2.7695,10.0537
36,3.2207,9.7061
40,3.2031,9.7871
44,3.2119,9.8105
48,3.2109,10.3154
52,3.2275,9.8350
56,3.2109,10.8135
60,3.2129,11.0957
64,3.2080,12.6660
68,3.7061,12.7686
72,3.6992,12.2959
76,3.6924,12.6885
80,3.7012,12.6914
84,3.7139,12.7451
88,3.7012,12.9863
92,3.7100,12.9258
96,3.7070,12.9766
100,3.7012,13.2715
104,3.6992,12.9805
108,3.6914,13.2539
112,3.6914,14.4766
116,3.6885,13.2881
120,3.7334,13.9648
124,3.6855,13.9219
128,3.7393,14.3633
132,4.2324,14.7188
136,4.1865,14.8418
140,4.2344,14.7266
144,4.2354,12.0664
148,4.2295,9.9209
152,4.2109,9.5713
156,4.2344,9.5928
160,4.2197,9.1123
164,4.2148,9.4600
168,4.2305,9.2051
172,4.1914,9.0625
176,4.2158,9.7275
180,4.2168,9.0186
184,4.2402,9.0850
188,4.2324,9.3711
192,4.2363,9.4463
196,4.2393,9.9570
200,4.2490,9.8418
204,4.2471,9.4609
208,4.2441,9.5811
212,4.2334,9.9414
216,4.2070,9.8008
220,4.2334,9.7051
224,4.2148,9.6211
228,4.2383,9.6055
232,4.2139,9.9268
236,4.2188,10.2129
240,4.2041,10.5801
244,4.2275,10.3564
248,4.2461,9.8682
252,4.2422,10.4834
256,4.2363,12.2686
260,4.8164,13.5596
264,4.8105,12.6553
268,4.8428,14.4316
272,4.8076,13.8887
276,4.8135,13.5566
280,4.8164,12.8711
284,4.8252,10.6729
288,4.8086,11.1895
292,4.8389,11.1973
296,4.8076,11.2549
300,4.8096,11.0986
304,4.8320,11.1240
308,4.8271,10.8955
312,4.8232,10.8857
316,4.8125,10.5010
320,4.8008,10.3398
324,4.7949,10.4648
328,4.8125,9.9170
332,4.8096,10.7510
336,4.8271,10.6738
340,4.8154,10.9756
344,4.8193,10.4043
348,4.8145,10.7959
352,4.8271,10.4912
356,4.8193,10.9434
360,4.7969,11.7080
364,4.8027,10.8867
368,4.7988,9.9238
372,4.8047,10.2900
376,4.8242,10.6768
380,4.8232,10.8115
384,4.8184,10.4941
388,4.8154,10.1475
392,4.8184,11.1143
396,4.8037,10.6592
400,4.8047,12.3350
404,4.7949,11.0752
408,4.8027,11.1006
412,4.8086,10.5225
416,4.8154,10.9980
420,4.8379,11.4727
424,4.8398,10.3799
428,4.8174,10.9971
432,4.8057,11.0254
436,4.8174,11.4863
440,4.7969,11.3096
444,4.7969,10.6875
448,4.8008,11.8037
452,4.7881,10.9346
456,4.8057,11.6240
460,4.8174,11.2480
464,4.8203,11.3555
468,4.8232,10.8848
472,4.8125,11.0088
476,4.8037,11.3877
480,4.8037,11.7275
484,4.8037,11.7607
488,4.8047,11.1445
492,4.8057,12.4092
496,4.8066,11.6152
500,4.7988,18.1328
504,4.8340,11.5322
508,4.8203,11.7002
512,4.8203,14.4072
516,6.5703,14.2842
520,6.1602,13.8496
524,6.1113,14.6484
528,6.4531,15.3320
532,6.1729,14.3301
536,6.2305,14.2588
540,6.1006,13.8701
544,6.1631,14.3145
548,6.2090,14.7598
552,6.0137,13.5547
556,6.0732,14.5439
560,6.1455,14.5234
564,6.3828,24.5703
568,6.1895,12.2139
572,5.9316,12.1025
576,6.0508,12.5020
580,6.1426,12.3545
584,6.0322,11.8115
588,6.0596,12.8125
592,6.0137,11.9941
596,6.0713,12.3848
600,5.9912,11.8115
604,6.0859,12.4414
608,6.1211,12.1699
612,6.1016,12.5938
616,6.0801,12.6826
620,5.9971,11.7852
624,13.6064,11.7129
628,6.0439,11.6504
632,6.1035,11.8506
636,6.1084,12.6729
640,5.9639,12.4678
644,6.0957,11.7676
648,6.0762,11.7305
652,6.3457,12.2236
656,6.1348,12.1660
660,6.0938,11.6943
664,6.0166,11.7002
668,6.0576,12.2051
672,6.0400,11.7891
676,6.0244,12.5449
680,5.9287,11.1846
684,6.0840,12.2266
688,6.0742,11.8613
692,6.1543,12.9326
696,6.2061,12.9102
700,5.9941,11.9619
704,6.0166,12.1963
708,6.0039,11.5977
712,6.0205,12.3926
716,6.0439,12.2852
720,5.9355,12.1680
724,6.0869,12.3955
728,5.9648,11.7100
732,6.0391,11.7334
736,6.0469,12.1865
740,6.0498,12.7051
744,5.9834,19.0381
748,6.1758,11.8711
752,6.0820,12.5410
756,6.1113,12.7969
760,6.0488,12.2617
764,6.1885,13.1006
768,6.0986,12.5596
772,6.0732,12.0537
776,6.0957,12.7227
780,5.9834,12.0088
784,6.1455,13.1260
788,6.1797,12.5645
792,6.0371,12.5527
796,6.0898,12.7500
800,6.0400,12.2041
804,6.1006,13.1377
812,6.0420,12.5186
820,6.0898,12.7881
828,6.0830,13.1436
836,6.0898,13.0371
844,6.0293,12.9092
852,5.9971,12.7686
860,6.0664,12.4746
868,6.1094,12.9512
876,5.9512,12.5957
884,6.0908,13.5967
892,6.1377,13.6260
900,5.9541,12.8242
908,6.0615,13.6680
916,6.1563,14.1865
924,6.1768,14.1064
932,5.9824,12.8828
940,6.3418,14.3027
948,6.0742,13.7422
956,6.0889,13.2373
964,5.9961,12.6924
972,6.0576,13.1182
980,6.1064,13.5547
988,5.9727,13.3545
996,5.9961,13.4180
1004,6.0928,13.5635
1012,6.1367,13.6729
1020,6.1172,14.3975
1028,7.5684,14.6094
1036,7.4824,14.4229
1044,7.6455,14.6309
1052,7.3418,14.4814
1060,7.3984,13.4775
1068,7.5410,14.2451
1076,7.3926,13.8760
1084,7.4951,14.6260
1092,7.6406,14.4268
1100,7.4209,14.3545
1108,7.4023,14.0000
1116,7.4570,14.4834
1124,7.5410,14.5000
1132,7.4629,13.9863
1140,7.4697,14.8184
1148,7.3369,14.1670
1156,7.5967,14.4521
1164,7.4658,13.9756
1172,7.4863,14.5508
1180,7.3428,13.4023
1188,7.4512,14.5420
1196,7.3760,14.3555
1204,7.3535,13.8350
1212,7.1240,12.9590
1220,7.2725,14.1260
1228,7.3760,18.5723
1236,7.6250,14.4766
1244,7.5537,14.5537
1252,7.5254,14.6240
1260,7.4629,14.4063
1268,7.3203,14.2988
1276,7.4482,14.1416
1284,7.3838,14.0195
1292,7.4150,14.6475
1300,7.6680,14.1211
1308,7.5225,14.1758
1316,7.4619,13.6641
1324,7.2734,13.7373
1332,7.4482,13.3125
1340,7.3701,14.1689
1348,7.5020,13.9844
1356,7.4941,13.8311
1364,7.4268,13.4434
1372,7.5381,14.4385
1380,7.3965,13.4365
1388,7.3438,18.7129
1396,7.5625,13.9600
1404,7.4189,13.8496
1412,7.6865,14.7549
1420,7.4043,14.5234
1428,7.4619,14.3145
1436,7.4424,13.7354
1444,7.7432,13.6846
1452,7.1553,12.7588
1460,7.3174,13.8594
1468,7.4717,14.0732
1476,7.8418,13.9492
1484,7.6748,14.8281
1492,7.2627,12.9297
1500,8.7598,16.2900
1508,7.7559,15.7500
1516,7.4697,14.9414
1524,7.6738,14.9697
1532,7.5352,15.0742
1540,7.3096,13.8340
1548,7.6006,14.8955
1556,7.7490,14.3955
1564,7.4600,14.0566
1572,7.4648,13.6396
1580,7.3535,14.4141
1588,7.3789,13.4795
1596,7.5449,14.2334
1604,7.4131,14.6963
1616,7.8262,14.4141
1628,7.1514,13.6250
1640,7.8037,14.1201
1652,7.3281,13.5332
1664,7.5352,13.8457
1676,7.1172,13.9111
1688,7.2549,14.1055
1700,7.2754,14.4775
1712,7.3369,13.7256
1724,7.2813,14.3955
1736,7.3398,14.9648
1748,7.2432,13.3975
1760,7.6406,14.6650
1772,7.0820,14.1523
1784,7.6260,14.5400
1796,7.2637,14.7363
1808,7.1299,14.0127
1820,7.2168,14.0898
1832,7.6250,14.4727
1844,7.0693,13.9814
1856,7.7031,14.4785
1868,7.7061,14.0850
1880,7.7803,14.0859
1892,7.6104,14.3525
1904,7.3047,13.8906
1916,7.3242,14.1924
1928,7.5947,14.0820
1940,7.9980,16.4150
1952,7.8496,14.7275
1964,7.6973,15.0635
1976,7.8369,15.2080
1988,7.6650,14.0352
2000,7.9365,15.3389
2012,7.5547,15.6973
2024,7.7344,15.4854
2036,7.9121,14.2783
2048,7.6025,15.8652
2060,9.4492,16.5156
2072,8.8604,16.0371
2084,9.1797,17.1865
2096,9.5137,17.6631
2108,9.1475,16.7256
2120,9.3359,16.5830
2132,9.1865,16.5381
2144,9.2402,17.2354
2156,8.8086,16.5273
2168,9.2266,16.7842
2180,8.9033,16.1660
2192,9.1982,17.4463
2204,9.0830,17.4219
2216,8.9219,16.5986
2228,9.0059,16.6523
2240,9.4072,17.2539
2252,9.1836,17.4482
2264,8.9707,16.9160
2276,8.9941,16.9609
2288,9.1328,16.9102
2300,9.1455,17.2979
2312,9.1445,16.3799
2324,8.6895,15.8779
2336,8.7715,15.8701
2348,9.0078,16.7822
2360,8.9346,16.9277
2372,8.8652,16.4678
2384,9.0225,16.5977
2396,8.9658,17.2930
2408,8.8359,16.0049
2424,9.0723,17.0898
2440,9.1943,17.2002
2456,9.1494,17.3193
2472,8.8633,16.3281
2488,8.8721,16.4385
2504,8.8369,16.0791
2520,8.9795,16.9160
2536,9.1543,16.7959
2552,8.6074,15.9902
2568,9.1152,17.4189
2584,9.0654,16.5703
2600,8.4570,15.2109
2616,9.1904,17.0117
2632,8.7715,15.8984
2648,9.1592,16.8008
2664,9.3203,17.3975
2680,9.0947,16.9814
2696,8.7021,15.8975
2712,8.6826,15.1758
2728,9.1816,17.8760
2744,9.2998,18.4297
2760,9.3867,17.3369
2776,9.1260,16.4932
2792,8.7842,15.9717
2808,8.7900,16.7617
2824,8.7041,16.0332
2840,9.2510,17.0088
2856,8.8750,16.2012
2872,8.7705,15.1855
2888,8.9668,16.7578
2904,8.6699,16.9805
2920,8.9297,16.7666
2936,9.5420,16.3691
2952,8.9912,17.1514
2968,9.0684,16.8975
2984,9.1143,16.3525
3000,9.1074,17.6309
3016,8.9531,16.8555
3032,9.0469,17.0049
3048,9.0742,16.8877
3064,8.7793,15.9912
3080,9.0693,17.2295
3096,8.7852,15.9785
3112,8.8984,17.3047
3128,9.0176,16.8477
3144,9.1748,17.5156
3160,9.0791,17.1494
3176,9.2197,17.7051
3192,9.1289,17.7168
3208,8.9834,16.3457
3228,9.0801,17.0293
3248,9.3086,16.9219
3268,9.1465,26.0986
3288,9.1436,17.2354
3308,9.2666,18.0010
3328,9.0488,21.4424
3348,9.0996,16.7314
3368,8.8809,16.8789
3388,9.4141,18.1123
3408,8.9346,17.7109
3428,9.0381,17.6504
3448,8.8926,17.2256
3468,8.9668,16.9033
3488,9.0693,17.5303
3508,9.0215,17.4170
3528,8.7363,16.2471
3548,9.0371,17.8877
3568,8.9854,17.3486
3588,8.9053,17.7803
3608,8.6523,16.6533
3628,8.6621,16.5430
3648,8.7510,16.7559
3668,9.0518,17.4463
3688,8.9512,17.1719
3708,9.0029,17.8467
3728,8.8408,16.4033
3748,8.7588,17.7832
3768,9.1025,17.5410
3788,8.9570,17.2148
3808,9.0313,17.4170
3828,8.8926,16.6826
3848,8.7959,17.0898
3868,9.0830,17.6455
3888,9.0068,17.6904
3908,9.3174,17.8232
3928,8.8359,17.2725
3948,8.9834,17.8467
3968,9.0479,17.6133
3988,8.9297,17.0654
4008,8.6973,17.0742
4032,9.0225,18.3574
4056,9.0645,18.4502
4080,9.1992,17.6504
4104,11.1855,20.4326
4128,11.0342,19.9658
4152,10.4414,18.8398
4176,10.8652,20.1484
4200,10.6240,19.0137
4224,10.6953,19.3525
4248,41.7178,20.4141
4272,10.8916,19.8008
4296,10.5254,18.4043
4320,10.6270,19.2236
4344,11.0479,20.4492
4368,10.5869,19.1279
4392,10.3379,19.0400
4416,10.9072,19.5332
4440,10.9111,20.0303
4464,10.9863,20.4346
4488,10.7520,19.8037
4512,11.3711,20.7510
4536,11.0811,20.8408
4560,10.7656,19.8594
4584,10.8555,20.0986
4608,10.8867,19.6865
4632,11.0010,19.7822
4656,10.5322,19.7090
4680,10.7119,19.4385
4704,10.9033,19.6855
4728,10.9590,19.9346
4752,10.9434,19.3174
4776,10.7432,19.7490
4800,11.1328,20.5908
4824,10.6904,19.1953
4852,10.6689,19.8730
4880,11.3184,21.3604
4908,10.9063,20.3242
4936,10.8721,20.0020
4964,10.9336,19.3369
4992,10.5029,19.5068
5020,11.0225,20.2227
5048,10.9609,20.3516
5076,10.6572,19.4844
5104,10.7773,19.5605
5132,10.7129,19.6582
5160,10.5195,19.2344
5188,10.7002,19.5186
5216,10.9219,20.5107
5244,10.4063,18.3936
5272,10.9268,19.4199
5300,10.9688,19.4658
5328,10.7598,19.3652
5356,10.6816,19.3213
5384,10.7334,19.8633
5412,10.7402,19.8203
5440,11.0332,20.1455
5468,10.3955,18.8076
5496,10.7754,20.7646
5524,10.9600,20.6992
5552,10.6465,19.4160
5580,10.4004,19.0283
5608,10.7949,20.2646
5640,10.6797,19.5273
5672,11.0771,21.0527
5704,10.8018,20.7441
5736,11.0391,20.1602
5768,10.4092,18.6758
5800,10.5791,18.8574
5832,10.8291,20.0869
