4,1.0332,1.2676
8,1.9209,4.3818
12,2.2354,5.8604
16,2.2363,14.0352
20,3.6318,17.7891
24,2.7705,20.6660
28,2.7168,11.5605
32,2.6670,12.2031
36,3.2295,12.3506
40,3.2178,12.6611
44,3.2236,13.3506
48,3.2217,13.7529
52,3.2139,14.2422
56,3.2109,15.2734
60,3.2080,15.4961
64,3.2178,15.8711
68,3.7549,16.1709
72,3.7383,15.6641
76,3.7051,16.0869
80,3.7109,15.9063
84,3.6924,16.2354
88,3.6992,16.0273
92,3.6885,16.4951
96,3.6904,16.6211
100,3.6895,16.9199
104,3.7021,17.9873
108,3.6240,17.6602
112,3.6338,17.3926
116,3.6211,17.3721
120,3.6270,16.3652
124,3.6152,15.0557
128,3.7432,15.3174
132,4.2373,14.3477
136,4.1436,14.2051
140,8.8027,13.8623
144,4.1367,13.7344
148,4.1455,14.4512
152,4.2549,14.1162
156,4.2129,14.9355
160,4.2529,14.0283
164,4.2354,14.7051
168,4.2119,14.6611
172,4.2178,14.5850
176,4.2197,14.6689
180,4.2090,14.4834
184,4.2002,15.1807
188,4.2080,15.1807
192,4.2168,14.7373
196,4.2119,14.9932
200,4.2236,15.6533
204,4.1973,16.4717
208,4.1963,16.2334
212,4.2246,15.7188
216,4.2100,16.0674
220,4.2119,16.2061
224,4.2188,16.0430
228,4.2188,16.5928
232,4.2373,17.0850
236,4.2246,16.3018
240,4.1924,16.4697
244,4.2100,16.8877
248,4.2109,17.4141
252,4.2197,17.0664
256,4.2256,127.4795
260,4.8174,19.4150
264,4.8203,19.2168
268,4.8125,18.9980
272,4.7988,18.9404
276,4.8203,18.8711
280,4.8193,18.7969
284,4.8184,18.5742
288,4.8379,18.7549
292,4.8115,19.0137
296,4.8125,19.5938
300,4.8213,19.6299
304,4.8252,18.4385
308,4.8135,18.8701
312,4.8115,19.1338
316,4.8105,18.7695
320,4.8223,17.2891
324,4.8252,16.5273
328,4.8184,16.9658
332,4.8135,16.4160
336,4.8096,16.5420
340,4.7998,16.8867
344,4.8242,16.9502
348,4.8311,16.5967
352,4.8193,16.7539
356,4.8096,16.8770
360,4.8145,17.4893
364,4.8096,16.6113
368,4.8135,17.1475
372,4.7236,16.2764
376,4.7295,16.5410
380,4.7314,16.1787
384,4.7354,17.2246
388,4.7314,17.0957
392,4.7109,17.6514
396,4.7148,17.6475
400,4.7197,17.1016
404,4.7412,16.4932
408,4.7266,16.7676
412,4.7393,17.6504
416,4.7266,17.5293
420,4.7412,17.7705
424,4.7246,17.4336
428,4.7129,17.8359
432,4.7227,17.7559
436,4.7256,18.5537
440,4.7295,17.4150
444,4.7168,17.8818
448,4.7168,18.2949
452,4.8154,18.5410
456,4.8271,17.9014
460,4.8311,18.2881
464,4.8164,19.1016
468,4.7090,18.1924
472,4.7012,18.3154
476,4.7061,18.6289
480,4.7227,19.3955
484,4.7158,18.8789
488,4.7129,17.5781
492,4.7119,18.9355
496,4.7275,18.7178
500,4.7344,19.4951
504,4.7197,19.2168
508,4.7217,19.4668
512,4.7109,20.6934
516,7.0967,20.4775
520,6.8916,21.7158
524,6.8652,21.0996
528,6.7803,20.5898
532,6.5273,18.8428
536,6.9229,19.2354
540,6.8213,18.8848
544,6.8076,19.6182
548,6.6738,19.4688
552,6.7881,18.4775
556,6.8613,18.4609
560,6.7324,18.8301
564,6.8076,103.1895
568,7.1104,20.1025
572,7.2822,20.2334
576,7.1484,19.8789
580,7.0059,19.0479
584,7.0752,19.6621
588,7.2041,18.2793
592,7.2959,19.5566
596,7.3115,57.3467
600,6.8545,18.9180
604,6.8330,18.6064
608,6.8867,18.6865
612,6.9561,18.9551
616,6.9053,19.5381
620,6.9160,19.6299
624,7.0166,19.2168
628,6.7881,18.7881
632,6.8066,19.1758
636,6.9971,19.2422
640,6.9873,19.2451
644,6.9375,19.7969
648,6.8496,18.7969
652,6.7920,18.4854
656,7.1152,19.8311
660,6.8838,19.5078
664,6.8857,19.4697
668,7.0537,19.7256
672,11.4893,19.9902
676,6.9746,19.5400
680,6.9941,19.3398
684,6.8945,19.1816
688,6.7900,19.1895
692,7.1250,19.7148
696,6.9814,19.7559
700,6.9717,19.7100
704,6.8535,19.4590
708,6.9014,18.8135
712,6.9766,19.7178
716,6.9111,74.5332
720,7.1172,19.0977
724,7.2188,20.0166
728,7.2070,19.0684
732,7.1973,19.9238
736,7.0713,20.8340
740,6.8564,19.5527
744,6.9307,20.1465
748,6.9619,20.9082
752,6.9502,20.2686
756,6.8037,19.7451
760,6.9297,19.6807
764,6.8193,19.0195
768,6.9004,20.1982
772,6.9121,19.6064
776,6.8525,19.8633
780,6.8818,26.0869
784,7.2539,21.2070
788,6.9150,19.8135
792,6.9443,19.6982
796,6.9609,20.6201
800,6.8936,20.4473
804,6.8516,20.6025
812,7.0039,20.9912
820,6.9121,20.5918
828,7.0811,20.7637
836,7.0586,21.4863
844,6.9424,21.1172
852,6.8564,20.0938
860,7.0000,21.3154
868,7.1240,22.1475
876,6.7158,20.9336
884,7.0098,21.8271
892,6.8623,20.6689
900,6.7998,21.5879
908,7.0498,21.6621
916,7.0273,21.4863
924,6.9648,20.2588
932,6.9736,21.5527
940,6.9453,21.5225
948,7.2510,22.3984
956,7.0039,21.5654
964,6.9375,22.3477
972,7.0303,22.0635
980,7.1387,21.9717
988,7.1172,21.8906
996,6.9570,21.4521
1004,6.9297,21.7178
1012,7.0820,20.8262
1020,7.1211,21.6152
1028,9.6162,22.4395
1036,9.2168,22.3906
1044,9.2881,22.6270
1052,9.0791,22.4482
1060,9.4307,23.5322
1068,9.1543,22.2441
1076,9.3945,23.1436
1084,8.9678,20.6113
1092,9.1807,22.1826
1100,9.3057,23.0000
1108,8.9229,22.0059
1116,9.2744,30.0566
1124,9.0986,63.7041
1132,9.0449,21.9150
1140,9.5293,24.1396
1148,9.1445,22.8223
1156,9.1807,22.8916
1164,9.0381,23.2256
1172,9.3057,22.8418
1180,8.9756,23.2236
1188,9.2363,22.7266
1196,9.1338,22.3281
1204,9.0781,22.6016
1212,9.3418,23.2813
1220,9.0830,22.3418
1228,9.2168,21.2646
1236,9.3018,22.1201
1244,9.1738,21.1514
1252,9.0957,22.0791
1260,9.3613,22.7754
1268,9.4014,21.4336
1276,9.3320,21.8340
1284,14.9521,22.2744
1292,9.8145,22.1826
1300,10.0332,21.8203
1308,10.2461,21.7969
1316,9.2451,22.2432
1324,9.1240,22.0557
1332,9.1582,21.4873
1340,9.1777,21.4004
1348,9.2773,21.8027
1356,9.4414,21.8555
1364,8.8174,21.7393
1372,8.9580,21.1865
1380,8.9004,21.7207
1388,9.1650,22.3398
1396,8.9443,22.5654
1404,9.0303,21.9414
1412,8.9141,102.3193
1420,10.2793,25.5186
1428,9.5137,23.6318
1436,9.5918,24.4248
1444,9.3662,23.7842
1452,9.8174,24.3242
1460,9.4180,23.9805
1468,9.3008,23.6943
1476,9.1650,23.9551
1484,9.5322,24.9150
1492,9.6240,24.6572
1500,9.4033,24.2334
1508,9.3359,23.6992
1516,9.3945,24.4619
1524,9.3418,24.2305
1532,9.0938,24.1182
1540,9.2480,23.5879
1548,9.2598,23.6875
1556,9.1113,23.1475
1564,8.9150,23.0186
1572,9.0947,22.7783
1580,10.0684,22.9639
1588,9.3008,23.8076
1596,8.9717,22.8740
1604,9.2383,22.9268
1616,9.2188,22.7793
1628,9.1592,22.6631
1640,8.7021,22.3701
1652,9.7715,22.6543
1664,9.0654,23.3828
1676,9.7979,22.8721
1688,9.1348,23.1563
1700,9.0410,22.3906
1712,9.0010,22.7764
1724,9.0889,22.9492
1736,9.1152,23.5977
1748,8.9814,22.6602
1760,8.9180,22.6396
1772,9.3975,24.4395
1784,9.1191,23.2549
1796,9.0313,24.2744
1808,9.1309,22.7412
1820,9.1582,23.0596
1832,8.9463,22.9111
1844,8.9814,22.9219
1856,8.8848,22.5244
1868,9.4688,24.8408
1880,9.1143,22.7031
1892,9.0859,22.9199
1904,8.9775,23.7910
1916,9.1084,23.4092
1928,9.3311,24.2197
1940,9.0459,23.5859
1952,8.9092,23.2461
1964,9.2871,23.6533
1976,9.2607,23.8848
1988,9.3193,24.4199
2000,9.2090,24.6572
2012,9.1816,23.8105
2024,9.1553,24.0957
2036,9.0840,22.7549
2048,9.3418,26.6240
2060,11.8105,25.0107
2072,11.6104,25.3604
2084,11.5996,26.4844
2096,11.3447,25.0107
2108,11.5986,25.6338
2120,11.3105,24.5703
2132,11.6328,25.4951
2144,11.3955,25.5645
2156,11.4287,25.0088
2168,11.1875,25.0098
2180,11.5293,24.8330
2192,11.4629,24.8369
2204,11.1670,24.8135
2216,11.0879,24.2705
2228,11.0762,24.7002
2240,27.1602,25.7773
2252,11.4541,24.9209
2264,13.1211,26.1748
2276,11.4609,25.4023
2288,11.4229,26.2813
2300,11.5684,26.1963
2312,11.7480,26.3486
2324,11.0908,25.0918
2336,11.9541,26.2080
2348,11.6816,25.7920
2360,11.5459,25.4961
2372,11.4092,25.9932
2384,11.3428,25.4678
2396,11.3584,25.1846
2408,11.3867,24.7266
2424,11.3496,25.7549
2440,12.0889,26.3184
2456,11.4531,25.0547
2472,11.5205,26.4678
2488,11.5557,25.9668
2504,11.1963,25.2959
2520,11.2480,25.3701
2536,11.3438,25.1182
2552,11.3525,26.1406
2568,11.4375,25.3623
2584,11.6367,25.8818
2600,11.5918,25.6748
2616,11.5508,26.0244
2632,11.7764,26.9121
2648,11.9336,27.5645
2664,11.5957,25.5029
2680,11.6533,25.5498
2696,11.4736,26.1084
2712,11.1563,25.0684
2728,11.4395,25.6680
2744,11.3770,26.6416
2760,11.4580,26.2256
2776,11.8516,25.9443
2792,11.8008,26.0371
2808,12.2275,25.9238
2824,11.5645,26.4004
2840,11.1143,26.1797
2856,11.5400,26.0957
2872,11.2910,24.9805
2888,11.2539,25.7754
2904,11.5732,26.7373
2920,11.8506,26.9023
2936,11.4170,25.6309
2952,11.0186,24.9600
2968,11.2813,25.6094
2984,11.5342,26.0625
3000,11.2314,24.8701
3016,11.5771,26.2832
3032,11.7061,27.0381
3048,11.7178,26.3398
3064,11.6738,26.9863
3080,11.5664,26.8730
3096,11.2129,26.0205
3112,11.8574,27.1729
3128,11.6963,26.8438
3144,11.9902,26.9707
3160,11.5322,27.1289
3176,11.2783,26.6758
3192,11.6660,26.6895
3208,11.7627,27.2979
3228,11.5313,26.5420
3248,11.6299,27.0010
3268,11.5947,26.3643
3288,11.6230,27.1973
3308,11.8594,28.2207
3328,11.6904,27.2402
3348,11.4805,26.4561
3368,11.4336,26.4004
3388,11.7754,27.1797
3408,11.5498,26.8652
3428,11.1631,26.1514
3448,11.0469,25.6250
3468,11.1357,26.2207
3488,11.3867,26.6025
3508,11.4834,26.4600
3528,11.4521,26.4746
3548,11.2842,26.4912
3568,11.0146,26.2490
3588,11.3711,25.7520
3608,11.2568,26.1855
3628,11.0527,26.9980
3648,11.1309,25.9336
3668,11.4014,26.5986
3688,11.4375,27.4561
3708,11.0547,26.6123
3728,11.3408,26.9551
3748,11.4209,26.6572
3768,11.2373,26.4961
3788,11.0791,26.9844
3808,11.4365,26.7090
3828,11.0713,26.0957
3848,11.1035,26.0313
3868,11.2441,27.0654
3888,11.2822,26.9746
3908,11.7314,27.2910
3928,11.6729,27.2832
3948,11.4131,26.8545
3968,11.2842,27.3457
3988,11.3057,26.9248
4008,11.7520,27.4102
4032,11.6270,27.7090
4056,11.8633,27.9326
4080,11.4561,26.8213
4104,17.7383,30.0146
4128,18.1113,29.6035
4152,17.0723,29.1582
4176,17.6064,29.5635
4200,17.7041,29.1289
4224,17.3213,29.0127
4248,16.8984,28.5752
4272,17.7002,30.4004
4296,17.1191,28.8643
4320,16.9707,29.5479
4344,16.8730,29.1592
4368,17.1016,29.2852
4392,17.4688,29.5566
4416,17.0479,28.7646
4440,17.7998,29.7285
4464,18.1426,30.3447
4488,17.2959,29.1748
4512,17.2080,29.9141
4536,17.4834,29.8896
4560,13.4521,28.6357
4584,14.0332,29.7031
4608,13.4746,28.1240
4632,13.9219,28.7939
4656,13.7861,28.8379
4680,13.5928,27.8486
4704,14.0557,30.3301
4728,13.4746,27.8838
4752,13.5576,28.0742
4776,13.5205,27.7871
4800,13.5361,28.5527
4824,18.0234,29.0186
4852,13.6797,27.8896
4880,13.4365,28.0381
4908,13.2842,27.7969
4936,13.7568,28.8838
4964,13.9385,28.6348
4992,13.5547,29.3779
5020,12.9844,26.5615
5048,13.5469,28.5781
5076,13.2656,27.8965
5104,13.4111,27.9834
5132,13.6816,29.3135
5160,13.5898,28.6250
5188,13.5371,28.7471
5216,13.4219,28.4873
5244,13.4023,28.7969
5272,13.8125,29.2764
5300,13.6182,28.8428
5328,13.6064,28.6006
5356,13.5957,28.3428
5384,13.4238,29.4854
5412,13.4678,28.2598
5440,13.5352,28.9600
5468,13.5557,28.4473
5496,13.4854,28.1426
5524,13.4238,28.4570
5552,13.6982,28.9893
5580,13.3066,28.5430
5608,13.4775,28.7334
5640,13.3857,27.8984
5672,13.4902,28.7754
5704,13.3828,28.2207
5736,13.6377,28.6055
5768,13.8145,29.0498
5800,13.5752,28.8066
5832,13.3682,28.7168
5864,13.6543,28.8857
5896,13.7207,29.7959
5928,13.4844,29.0527
5960,13.7100,29.2832
5992,13.8223,29.7705
6024,13.7705,29.3926
6056,13.7412,28.7852
6088,13.7412,29.2412
6120,13.7070,29.3887
6152,13.4287,29.0039
6184,13.2676,28.9795
6216,13.5273,29.4854
6248,13.6377,30.2412
6280,13.4971,28.8047
6312,13.3086,29.0908
6344,12.9697,28.3926
6376,13.8096,29.9551
6408,14.1084,30.2881
6444,13.6377,29.0107
6480,13.7832,28.3838
6516,13.1465,28.4902
6552,13.3047,28.8691
6588,13.4805,29.0508
6624,13.2207,28.6943
6660,13.0977,29.0801
6696,13.6436,29.6816
6732,14.0801,30.5889
6768,13.5869,30.1748
6804,13.5654,29.7217
6840,13.9385,30.0117
6876,13.6953,29.8389
6912,13.7207,30.5742
6948,13.5313,28.5781
6984,13.4639,29.2227
7020,13.3975,29.3076
7056,13.6768,30.2412
7092,14.3799,32.3467
7128,14.1426,30.5010
7164,13.5879,30.2119
7200,13.6797,29.5801
7236,13.3574,29.8428
7276,14.0889,30.3545
7316,13.6309,29.8164
7356,13.7578,30.0811
7396,14.0615,30.7822
7436,13.3613,29.7549
7476,13.6318,30.5605
7516,13.3906,29.4502
7556,13.8564,30.1895
7596,13.5928,29.4932
7636,13.9678,31.2949
7676,13.6162,30.7725
7716,13.8174,31.2314
7756,13.7021,29.7705
7796,13.6123,31.2451
7836,13.5830,30.5811
7876,13.5918,30.1846
7916,13.3984,29.6455
7956,13.4609,30.1035
7996,13.6729,30.0146
8036,14.5645,30.1553
8080,13.5381,30.5576
8124,13.4951,30.1221
8168,13.6025,30.2461
8212,18.4248,31.0322
8256,18.3691,31.3496
8300,18.0840,31.1377
8344,18.4053,31.5898
8388,16.1406,30.4697
8432,16.0098,30.8086
8476,15.6748,30.5576
8520,16.0088,30.9805
8564,15.0928,29.3906
8608,16.4902,31.4531
8652,15.8438,30.5596
8696,15.5088,29.9736
8740,15.5605,29.3320
8784,15.8369,30.2803
8828,15.8535,30.8975
8876,16.6504,31.8418
8924,15.8115,30.9277
8972,16.0898,31.3652
9020,15.7012,30.2119
9068,15.6709,30.5293
9116,15.5146,30.3135
9164,15.1885,29.7139
9212,15.5293,30.6572
9260,15.2305,29.3105
9308,16.0762,30.9980
9356,15.5977,30.2480
9404,15.7734,30.9551
9452,15.8838,30.4229
9500,15.8506,31.4854
9548,15.8594,31.1680
9596,15.3135,29.9707
9644,15.9668,30.2979
9696,14.7539,29.2344
9748,15.6123,29.9492
9800,15.9717,31.1973
9852,16.0947,31.3311
9904,15.5879,30.2822
9956,15.8496,30.7012
10008,15.5957,30.1406
10060,15.6514,30.1748
10112,15.6367,30.4082
10164,15.6855,31.2813
10216,15.6582,30.3613
10268,15.2480,30.0605
10320,15.3359,30.7900
10372,15.6338,30.4316
10424,15.9561,31.5410
10480,16.1094,31.5850
10536,15.5088,29.9961
10592,15.5049,30.3301
10648,15.2734,30.1455
10704,16.1113,31.5586
10760,16.1162,31.4688
10816,15.8574,31.8164
10872,16.1211,30.5166
10928,15.3760,30.2402
10984,15.5869,30.9014
11040,15.3047,30.4092
11096,15.4326,30.5645
11152,15.6201,31.5225
11208,15.7354,30.9570
11268,15.4619,30.4980
11328,15.7246,30.7588
11388,15.9805,30.9307
11448,15.6416,31.0605
11508,15.6797,31.2998
11568,15.8535,31.1973
11628,15.5957,30.6230
11688,15.6641,31.0547
11748,15.7900,30.5098
11808,15.8496,30.9473
11868,15.5420,30.7744
11928,15.5547,30.5557
11988,15.8857,31.7188
12048,15.6396,30.0137
12112,15.3789,30.9502
12176,16.0723,31.6299
12240,15.2666,30.7422
12304,15.7793,31.4473
12368,15.8555,31.3867
12432,15.8760,31.7871
12496,15.5029,30.5908
12560,14.9473,29.8281
12624,15.3740,30.7480
12688,15.3428,30.4199
12752,20.7764,32.7207
12816,15.8350,31.3262
12884,15.9902,31.6943
12952,16.1494,32.2061
13020,15.8447,30.9775
13088,15.7354,31.3984
13156,15.9375,32.2119
13224,15.7090,31.9541
13292,15.7500,30.8955
13360,15.7373,31.0791
13428,15.8223,31.8486
13496,15.7354,60.7676
13564,15.9629,31.4697
13632,15.7568,31.4795
13704,15.9531,32.3613
13776,21.2490,31.8418
13848,15.7256,30.9795
13920,15.6152,31.3281
13992,15.7705,31.8350
14064,15.7168,31.1719
14136,15.8096,31.8076
14208,15.7461,31.2480
14280,15.8906,32.0029
14352,15.7881,31.0469
14424,15.8965,32.3682
14500,16.3271,31.9033
14576,15.4922,31.8623
14652,15.4561,31.6934
14728,16.0254,32.9932
14804,15.9775,32.6094
14880,15.9375,32.7422
14956,15.6250,31.7207
15032,15.8613,31.7324
15108,16.1143,32.1260
15184,15.7725,31.5195
15260,15.8281,31.6299
15340,15.7656,32.7969
15420,15.4932,31.9297
15500,16.0205,32.1914
15580,15.3623,30.5996
15660,15.6543,31.9893
15740,16.1113,32.6309
15820,15.9922,32.6270
15900,15.2822,31.8408
15980,15.6670,32.6699
16060,16.0371,32.1875
16144,15.9385,32.3965
16228,15.9170,32.1152
16312,15.6934,31.8740
16396,19.2744,34.4355
16480,19.2080,33.8799
16564,18.3164,32.7061
16648,19.3848,34.3955
16732,17.9590,31.9639
16816,18.6963,33.1553
16904,18.7598,33.0303
16992,18.6357,32.7598
17080,17.6895,33.7227
17168,17.9141,33.7725
17256,18.4336,33.9434
17344,18.3828,34.1113
17432,18.0840,34.6641
17520,18.1592,32.8252
17608,18.2178,34.3594
17700,17.4189,32.7227
17792,17.7656,33.0537
17884,18.0078,34.1328
17976,18.0225,33.3447
18068,17.3213,31.8369
18160,17.7354,33.5752
18252,18.3096,33.9648
18344,17.7715,34.0313
18436,17.9141,33.6563
18532,18.3242,33.0059
18628,17.6123,32.6846
18724,18.6670,33.8418
18820,18.1484,32.9541
18916,17.2656,31.5107
19012,24.9385,32.9355
19108,17.3848,31.9131
19204,17.9365,33.4316
19304,17.7139,32.3125
19404,17.9736,33.2139
19504,17.9316,32.5869
19604,18.4980,38.1484
19704,17.7979,32.5928
19804,17.2813,32.0215
19904,17.9297,32.6484
20004,17.4561,31.9492
20108,18.2959,34.2891
20212,17.7734,32.0439
20316,17.7959,33.5156
20420,18.0225,39.9541
20524,17.8730,33.0605
20628,17.6953,32.6230
20732,18.0273,33.1885
20836,17.7188,32.5088
20944,17.4551,33.0000
21052,17.8789,32.8047
21160,18.2090,33.3994
21268,17.6104,32.4824
21376,18.0332,33.5498
21484,17.8066,32.8457
21592,17.9775,33.3691
21700,18.0908,33.6201
21812,17.6494,32.8086
