4,1.0586,1.3398
8,1.9521,5.1113
12,2.2354,7.2412
16,2.2393,7.7051
20,2.8145,9.5830
24,2.7256,10.7295
28,2.7686,11.4277
32,2.7793,11.8662
36,3.2842,12.1699
40,3.2842,13.0488
44,3.2813,13.4580
48,3.2695,14.4922
52,3.2764,14.7021
56,3.2754,15.7256
60,3.2871,16.1143
64,3.2754,17.4141
68,3.7676,17.3438
72,3.7715,17.7363
76,3.7656,17.8164
80,3.7705,18.1973
84,3.7725,18.4951
88,3.7852,55.3623
92,3.7920,18.5254
96,3.7744,19.4912
100,3.7715,19.6680
104,3.7715,20.1963
108,3.7793,20.3633
112,3.7930,20.8604
116,3.7852,21.2295
120,3.7725,21.7217
124,3.7705,22.1025
128,3.7842,22.1709
132,4.3516,22.7725
136,4.3252,22.2793
140,4.3369,22.5430
144,4.3203,22.5576
148,4.3301,22.4492
152,4.3105,22.7354
156,4.2803,22.9395
160,4.3096,22.9385
164,4.3389,23.1768
168,4.3262,23.1152
172,4.2988,23.0693
176,4.3086,23.0439
180,4.2959,23.2949
184,4.2930,23.6904
188,4.3750,23.7354
192,4.3691,22.5527
196,4.3711,22.1348
200,4.2783,22.3701
204,4.2900,22.7139
208,4.2920,23.0938
212,4.2637,23.2734
216,4.3096,23.6465
220,4.3105,23.7959
224,4.2773,23.9668
228,4.2695,24.2646
232,4.2773,24.4199
236,4.2813,24.4590
240,4.2793,24.5498
244,4.2803,25.3730
248,4.2783,25.5273
252,4.2891,25.3057
256,4.2959,25.1875
260,4.9580,25.5840
264,4.9590,24.3350
268,4.9600,23.8242
272,4.9395,24.1152
276,4.9502,23.7412
280,4.9600,23.6064
284,5.0508,24.1846
288,5.9971,23.3672
292,4.9580,23.5566
296,4.9551,23.9170
300,4.9492,24.1631
304,4.9600,23.9736
308,4.9463,23.7500
312,4.9688,23.5693
316,4.9648,23.8662
320,4.9512,23.8848
324,4.9424,24.4863
328,4.9590,23.8838
332,4.9443,23.7588
336,4.9404,24.3330
340,4.9463,24.3350
344,4.9395,24.5547
348,4.9404,24.9883
352,4.9629,24.4414
356,4.9385,24.6738
360,4.9502,24.7432
364,4.9385,25.7324
368,5.0479,24.7363
372,5.0635,25.4102
376,4.9492,25.4629
380,5.0654,25.9375
384,5.0566,25.5811
388,5.0615,25.9551
392,5.0527,26.1064
396,5.0645,25.5518
400,5.0508,26.7402
404,5.0742,26.6416
408,5.0596,26.7988
412,5.0459,26.9541
416,5.0586,26.7715
420,5.0488,27.1250
424,5.0576,27.0840
428,5.0410,27.1563
432,5.0586,27.4570
436,5.0420,27.2354
440,5.0684,27.6553
444,5.0557,27.1406
448,5.0566,27.5703
452,5.0342,27.7246
456,5.0479,27.8291
460,5.0586,28.1543
464,5.0654,28.3281
468,5.0547,28.0264
472,5.0547,28.3066
476,5.0742,28.3779
480,5.0557,28.5332
484,5.0723,28.8408
488,5.0498,28.5098
492,5.0635,28.6328
496,5.0654,29.0947
500,5.0566,29.0576
504,5.0693,29.6045
508,5.0625,29.2500
512,5.0518,29.5391
516,12.7813,29.6133
520,7.9736,29.3652
524,7.6680,29.7207
528,7.9424,29.5664
532,7.9346,29.8037
536,7.8779,29.8193
540,7.9141,29.6465
544,36.5410,30.2158
548,7.8047,30.0566
552,7.7539,29.3311
556,7.6396,29.1895
560,7.7480,29.3301
564,7.6094,28.7900
568,7.7793,27.6338
572,7.6113,27.8350
576,7.9121,28.2295
580,7.6523,27.5439
584,7.6885,28.1445
588,7.5410,27.7803
592,7.6611,27.3916
596,7.7910,28.0527
600,7.6406,27.8848
604,7.6904,27.3916
608,7.7295,28.0010
612,7.6035,27.8564
616,7.7588,27.8066
620,7.7432,28.2568
624,7.6611,28.0742
628,7.5156,27.9033
632,7.8096,28.0674
636,7.5107,27.7285
640,7.7373,27.9580
644,7.6348,27.7568
648,7.5879,27.9336
652,7.6396,27.8359
656,7.8037,27.8887
660,7.5049,28.2676
664,7.5459,27.9482
668,7.7344,28.0957
672,7.7725,28.5000
676,7.6328,28.3662
680,7.6621,28.7842
684,7.7598,28.8906
688,7.5986,28.1758
692,7.7197,28.7715
696,7.5811,28.5234
700,7.7070,28.9307
704,7.6875,28.5830
708,7.5664,28.7412
712,7.6338,28.8301
716,7.8408,29.2217
720,7.5713,28.3496
724,7.6523,28.7236
728,7.7900,29.1260
732,7.6621,28.8604
736,7.7451,29.0889
740,7.8018,29.2588
744,7.6182,29.4473
748,7.7178,29.3252
752,7.6758,29.6465
756,7.6699,29.6768
760,7.5967,29.5850
764,7.6758,29.6787
768,7.7354,29.7734
772,7.6641,29.4395
776,7.6084,29.3447
780,7.5811,29.6807
784,7.4990,29.5234
788,7.5938,30.1357
792,7.7842,29.4219
796,7.7070,29.9492
800,7.7070,29.0049
804,8.0820,30.1104
812,7.9248,30.0342
820,7.6514,29.8359
828,7.6465,30.5088
836,8.3320,30.7422
844,7.5420,30.2285
852,7.5361,30.5967
860,7.7373,30.4873
868,7.8506,30.4150
876,7.5762,30.9365
884,7.6084,31.4805
892,7.7676,31.3760
900,7.7041,31.1094
908,7.7314,30.8965
916,7.7578,31.2813
924,7.6992,30.9160
932,7.7178,31.3232
940,7.7930,31.5508
948,7.6543,31.4600
956,8.2520,31.9385
964,7.6475,31.9531
972,7.9414,31.9033
980,8.0371,32.0508
988,7.6436,31.8477
996,8.3604,31.8604
1004,7.6934,32.0205
1012,7.7012,32.2051
1020,7.6895,32.0479
1028,13.3418,32.2051
1036,11.3203,31.7402
1044,11.1475,31.7490
1052,11.1348,31.4590
1060,10.9961,31.5166
1068,10.8691,31.1875
1076,11.0391,31.2510
1084,11.0986,31.4746
1092,10.8330,31.6338
1100,11.0889,30.7432
1108,11.1387,31.2588
1116,11.1426,31.8057
1124,10.9414,31.1865
1132,11.1348,31.3506
1140,10.7568,30.9268
1148,10.9131,31.9961
1156,10.9912,31.7070
1164,11.4326,31.6621
1172,10.9805,31.7012
1180,11.1035,31.5205
1188,10.9795,31.2959
1196,10.9814,31.3896
1204,10.8447,32.1426
1212,10.9844,32.0137
1220,11.1807,31.2256
1228,11.1914,31.7061
1236,11.1074,31.7461
1244,10.8340,31.6162
1252,10.8750,31.8691
1260,11.0264,31.9912
1268,10.8232,31.8682
1276,10.9824,32.2314
1284,11.0059,32.1035
1292,11.0625,32.7559
1300,10.9629,31.9688
1308,10.8154,32.1895
1316,11.1865,32.1797
1324,10.6670,32.1074
1332,10.9619,32.0078
1340,11.0313,32.5537
1348,11.0947,33.2363
1356,11.0801,33.2959
1364,11.3193,33.2764
1372,11.2900,33.5410
1380,11.2354,33.6416
1388,11.2227,32.9795
1396,11.1982,34.1826
1404,11.2686,32.6982
1412,11.4082,32.8848
