4,1.0420,1.3105
8,1.7773,6.8652
12,2.2324,6.9834
16,2.2402,7.5898
20,2.7920,10.3945
24,2.7734,12.1221
28,2.7207,12.2695
32,2.7529,59.1826
36,3.2969,13.1631
40,3.2891,14.2549
44,3.2871,49.8291
48,3.3105,15.1729
52,3.2871,16.3096
56,3.2871,16.7461
60,68.7275,17.4150
64,3.2725,94.7168
68,3.8154,15.4385
72,3.7803,15.5801
76,3.7695,15.2617
80,3.7695,15.3652
84,3.7695,15.5293
88,3.7793,15.9541
92,3.7783,16.1143
96,3.8086,16.5420
100,3.7744,16.8203
104,3.7715,17.6348
108,3.7646,17.2813
112,3.7666,17.8115
116,3.7705,18.2725
120,3.7813,18.2188
124,3.7852,18.5176
128,3.7822,19.4668
132,4.3340,20.0225
136,4.3018,20.0625
140,4.3223,19.7422
144,4.3242,20.3896
148,4.3223,20.0176
152,4.3242,19.9502
156,4.3047,19.7158
160,4.2910,20.3447
164,4.2920,20.7461
168,4.2969,20.3916
172,4.3027,20.3477
176,4.3008,20.7930
180,4.2871,20.5547
184,4.2852,21.1816
188,4.2939,20.9922
192,4.3398,21.3037
196,4.3184,21.6416
200,4.2979,21.6816
204,4.3125,22.1816
208,4.3037,22.0566
212,4.3242,22.6826
216,4.3193,22.7178
220,4.3320,23.2578
224,4.3242,22.7920
228,4.3223,23.5957
232,4.2969,23.5781
236,4.3311,23.5635
240,4.2891,26.0947
244,4.3008,24.2891
248,4.3242,24.2637
252,4.2861,24.1973
256,4.2949,24.4814
260,4.9258,24.6396
264,4.9072,24.9131
268,4.9199,24.6924
272,4.9121,25.2236
276,4.9131,24.7949
280,4.9248,24.9238
284,4.9092,25.5293
288,4.9287,24.5205
292,4.9111,24.3320
296,4.9150,24.9688
300,4.9277,24.6924
304,4.9268,24.1865
308,4.9121,25.1465
312,4.9209,25.1182
316,4.9131,24.7666
320,4.9063,24.5371
324,4.9404,25.0879
328,4.9102,24.7051
332,4.9219,25.0332
336,4.9111,25.2373
340,4.9297,25.2539
344,4.9307,25.1436
348,4.9111,25.1289
352,4.9229,25.5664
356,4.9141,25.2041
360,4.9072,25.3301
364,4.9238,25.6445
368,4.9092,25.4834
372,4.9180,25.8164
