4,1.0420,1.2490
8,1.7324,2.7695
12,2.3789,3.1367
16,2.2334,4.5576
20,2.8252,4.4355
24,2.8252,4.5771
28,2.8135,4.7979
32,2.7646,5.8545
36,3.2168,5.3076
40,3.2188,4.9219
44,3.2178,5.1455
48,3.1992,4.2568
52,3.2236,4.3457
56,3.2080,4.4463
60,3.2197,4.4805
64,3.2139,5.5732
68,3.7012,4.9785
72,3.6729,4.8965
76,3.6963,5.0693
80,3.7061,4.7734
84,3.7012,4.9375
88,3.6729,4.6006
92,3.7090,5.4482
96,3.7002,5.4277
100,3.6982,5.4912
104,3.7295,5.3438
108,3.6963,4.6729
112,3.6992,4.9531
116,3.7334,5.0703
120,3.7012,4.9082
124,3.6934,5.4287
128,3.6963,7.1230
132,4.2227,6.3076
136,4.2119,6.2920
140,4.2109,6.1348
144,4.2178,5.9805
148,4.2236,6.2695
152,4.2002,6.5615
156,4.2129,6.6475
160,4.2256,6.4561
164,4.2061,6.5039
168,4.2070,6.4805
172,4.2295,5.7344
176,4.2119,5.7754
180,4.2168,7.1465
184,4.3193,5.8438
188,4.3184,6.4063
192,4.3242,6.2988
196,4.3223,5.9551
200,4.3145,6.2305
204,4.3203,6.4736
208,4.3213,6.2705
212,4.2988,7.4805
216,4.2354,6.5908
220,4.2393,6.6240
224,4.2119,6.8086
228,4.2539,140.6201
232,4.2090,6.5332
236,4.2295,6.3936
240,4.2275,5.7871
244,4.2080,6.9619
248,4.2129,6.1543
252,4.2002,5.9971
256,4.2334,7.5615
260,4.8252,7.2607
264,4.8008,6.8545
268,4.8164,7.1699
272,4.8311,7.1064
276,4.8145,7.0459
280,4.8135,6.7344
284,4.8252,6.2158
288,4.8301,6.5527
292,4.8311,6.3896
296,4.8047,6.7725
300,4.8262,7.0752
304,4.8105,6.6611
308,4.8271,8.8086
312,4.8154,8.1094
316,4.7979,7.1338
320,4.8213,7.6572
324,4.8311,7.3564
328,4.8076,7.3721
332,4.8008,7.3193
336,4.8184,7.2852
340,4.8076,7.5918
344,4.8115,7.3896
348,4.8018,15.1260
352,4.8047,6.7217
356,4.8135,6.9072
360,4.8145,6.5762
364,4.8145,6.2129
368,4.8301,6.3594
372,4.8096,6.9219
376,4.8027,6.1631
380,4.8076,6.6123
384,4.8359,6.4219
388,4.8057,6.6016
392,4.8066,6.4170
396,4.8018,5.8838
400,4.8164,6.5205
404,4.8096,6.0537
408,4.8350,7.1475
412,4.8066,6.5410
416,4.8105,5.8936
420,4.8271,6.3740
424,4.7939,5.8096
428,4.8027,6.4629
432,4.8262,6.2793
436,4.7930,6.4307
440,4.8047,6.5361
444,4.8125,6.5859
448,4.8193,6.5596
452,4.7949,7.0430
456,4.7969,6.4102
460,4.8086,6.6758
464,4.8135,6.1396
468,4.8145,5.9277
472,4.8223,6.5947
476,4.8252,6.3613
480,4.7998,6.5898
484,4.8193,6.3359
488,4.8164,6.4258
492,4.8096,5.8311
496,4.8184,6.3242
500,4.8203,6.6396
504,4.8018,6.3818
508,72.0371,7.0264
512,4.8242,8.9404
516,5.7832,8.6172
520,10.9922,8.5977
524,5.5205,8.3818
528,5.5088,7.9033
532,5.4863,7.6113
536,5.5986,8.5332
540,5.5342,8.1807
544,5.5176,8.1602
548,5.5605,8.2412
552,5.5459,8.2588
556,5.4834,7.9443
560,5.5840,8.5361
564,5.4727,7.2900
568,5.4580,8.4521
572,5.4453,8.0693
576,5.5146,8.5430
580,5.5029,8.3467
584,5.5576,6.9697
588,5.4785,6.7070
592,5.4434,6.5000
596,5.5654,7.6270
600,5.6455,7.6982
604,5.4941,6.9902
608,5.4951,6.8301
612,5.5244,6.9541
616,5.5010,6.6680
620,5.5645,7.1504
624,5.5420,7.0098
628,5.4912,6.9902
632,5.5254,6.8936
636,5.5000,6.9404
640,5.4717,6.3906
644,5.5449,7.4697
648,5.5586,6.9600
652,5.4746,6.9219
656,5.5625,7.0029
660,5.4561,7.1094
664,5.5361,7.2217
668,5.5059,7.4854
672,5.5420,7.0146
676,5.5479,7.1572
680,5.5908,7.2285
684,5.5986,7.3164
688,5.7031,7.3936
692,5.6348,7.3789
696,5.5820,7.3594
700,5.5352,7.2998
704,5.4600,6.7861
708,5.4873,7.0830
712,5.4395,6.4395
716,5.5156,7.1064
720,5.4873,7.0039
724,5.5596,7.0469
728,5.4463,6.9150
732,5.5137,6.9336
736,5.5088,7.0137
740,5.5586,7.1846
744,5.5693,7.3281
748,5.5615,7.0205
752,5.5391,6.9785
756,5.5410,6.6943
760,5.5107,6.7344
764,5.5400,6.8877
768,5.5098,7.1719
772,5.4639,6.8662
776,5.4863,7.1377
780,5.5254,6.9561
784,5.5195,7.4473
788,5.4990,7.7568
792,5.5449,7.4873
796,5.4922,6.8809
800,5.5078,7.3389
804,5.5430,7.4766
812,5.5254,7.1230
820,5.5137,7.4453
828,5.5137,7.4365
836,5.5225,7.6182
844,5.4912,7.1914
852,5.5420,7.3818
860,5.5088,7.0127
868,5.4854,7.3730
876,5.5107,7.2725
884,5.4668,7.1211
892,5.4863,6.7441
900,5.4912,7.0947
908,5.5049,7.3838
916,5.6289,6.9121
924,5.6641,7.3467
932,5.6201,7.8193
940,5.6934,8.1982
948,5.5020,6.9375
956,5.5586,7.4854
964,5.5391,7.4502
972,5.4170,6.8486
980,5.5498,7.4531
988,5.4736,7.2344
996,5.5576,7.7510
1004,5.4844,7.6416
1012,5.4658,7.3828
1020,5.5254,7.4277
1028,6.6709,9.5244
1036,6.3779,8.1865
1044,6.3643,8.4268
1052,6.3936,8.7705
1060,6.4170,9.2979
1068,6.3145,8.1963
1076,6.3633,8.3555
1084,6.2637,7.8496
1092,6.2607,8.3184
1100,6.1846,7.9814
1108,6.1992,7.9404
1116,6.2822,53.5342
1124,6.3730,8.8096
1132,6.3945,8.5107
1140,6.2734,8.4160
1148,6.2510,8.3594
1156,6.3564,8.3311
1164,6.1875,7.3486
1172,6.3242,8.0986
1180,6.3838,8.6436
1188,6.3389,8.3096
1196,6.2646,7.8594
1204,6.3008,7.5742
1212,6.4004,8.6299
1220,6.5020,8.5586
1228,6.3271,7.9150
1236,6.3477,8.0811
1244,6.2217,7.7021
1252,6.3320,7.5264
1260,6.4248,8.2227
1268,6.4551,8.6953
1276,6.4316,8.3252
1284,6.2910,7.5400
1292,6.2217,7.8477
1300,6.3887,8.4873
1308,6.4053,7.9688
1316,6.4639,7.7480
1324,6.4160,7.9248
1332,6.2891,7.9385
1340,6.3848,8.2129
1348,6.3223,8.1953
1356,6.3564,8.2383
1364,6.2188,7.4072
1372,6.4326,8.5439
1380,6.3730,8.1025
1388,6.2168,7.6133
1396,6.4014,8.2432
1404,6.3174,8.1201
1412,6.2842,7.3330
1420,6.2881,8.0928
1428,6.3096,8.1240
1436,6.3203,8.1807
1444,6.4023,8.2490
1452,6.1924,7.5205
1460,6.3076,7.8877
1468,6.4053,8.5840
1476,6.2881,7.7949
1484,6.1699,7.6191
1492,6.2725,8.0068
1500,6.3252,8.3096
1508,6.2793,8.2764
1516,6.2520,8.2002
1524,6.3496,8.2422
1532,6.2217,14.3027
1540,6.5811,8.4209
1548,6.4072,7.7568
1556,6.5088,8.5850
1564,6.2949,7.8340
1572,6.3193,8.1631
1580,6.3584,8.2285
1588,6.2979,8.3438
1596,6.2422,8.1982
1604,6.3818,8.2490
1616,6.2412,8.2422
1628,6.2617,7.7695
1640,6.1826,8.0859
1652,6.2236,7.7832
1664,6.2754,8.1357
1676,6.3369,8.3555
1688,6.2666,7.7393
1700,6.3613,8.3789
1712,6.2490,7.5439
1724,6.2520,7.8594
1736,6.4160,8.2822
1748,6.2813,7.8447
1760,6.3018,7.8955
1772,6.2637,7.7939
1784,6.5020,9.1943
1796,6.3271,8.0586
1808,6.2432,7.8662
1820,6.4600,8.6611
1832,6.3496,8.4561
1844,6.2949,8.2471
1856,6.3408,8.2764
1868,6.2998,8.0703
1880,6.3350,8.6641
1892,6.1768,8.0010
1904,6.2598,8.1953
1916,6.4375,8.6953
1928,6.2979,8.3193
1940,6.2676,8.0537
1952,6.2100,8.2109
1964,6.3848,8.6621
1976,6.4961,8.3174
1988,6.4502,8.2861
2000,6.4873,8.5586
2012,6.3125,8.3447
2024,6.2529,7.9814
2036,6.1533,6.8828
2048,6.4365,10.4932
2060,7.2754,9.8027
2072,7.1094,9.2158
2084,7.2393,9.6836
2096,7.1826,10.0693
2108,7.0625,9.3008
2120,7.1602,9.3164
2132,7.1035,9.5225
2144,6.9180,8.5342
2156,46.7139,9.3857
2168,7.1592,9.2354
2180,7.2041,9.7988
2192,7.2168,9.5381
2204,7.1455,9.4326
2216,7.2402,9.6680
2228,7.2227,10.2861
2240,6.9609,9.2158
2252,7.1826,9.4863
2264,7.1396,9.5068
2276,7.1924,9.7715
2288,7.0439,9.4453
2300,7.1396,9.4961
2312,6.9258,9.2754
2324,6.9521,8.9375
2336,7.2109,9.7646
2348,7.0098,8.9570
2360,7.0527,9.2119
2372,7.2002,9.6621
2384,6.9512,8.7275
2396,7.2314,9.3721
2408,7.0693,9.0225
2424,7.1084,9.1328
2440,6.8359,8.7188
2456,7.0068,9.4658
2472,7.0283,9.3115
2488,7.0742,9.6738
2504,7.1582,9.5381
2520,7.0830,9.2246
2536,7.1191,9.0938
2552,7.0928,9.4893
2568,6.9238,8.7598
2584,6.9668,9.3408
2600,7.0215,9.0615
2616,7.1602,10.0469
2632,7.1504,9.2510
2648,7.2168,9.6201
2664,6.9014,8.5781
2680,6.8291,8.2012
2696,7.0664,9.4727
2712,7.0820,9.7139
2728,7.1982,10.2480
2744,6.9971,9.0527
2760,7.0693,9.2275
2776,7.0508,9.0801
2792,6.9189,9.2197
2808,7.1914,9.9619
2824,7.3701,9.1758
2840,7.1309,10.3623
2856,7.2080,9.9209
2872,7.1133,9.7920
2888,7.1543,9.7646
2904,7.0537,9.4395
2920,6.9854,9.4512
2936,6.9277,9.3740
2952,7.2012,9.9873
2968,11.8252,9.3975
2984,7.1504,9.6797
3000,7.0137,9.0479
3016,7.0391,9.6709
3032,7.3232,10.6328
3048,7.3506,10.0713
3064,7.0781,9.3545
3080,6.8086,8.2480
3096,7.0732,9.2568
3112,7.1025,9.4072
3128,6.9248,9.2969
3144,6.9834,9.1572
3160,6.9209,9.2441
3176,7.1094,9.6016
3192,7.0078,9.1426
3208,7.0020,9.7627
3228,7.0723,9.4834
3248,7.1904,10.1670
3268,7.3945,10.6211
3288,7.0703,9.2148
3308,7.1836,10.0303
3328,7.0166,9.2119
3348,7.0859,9.3750
3368,7.0635,9.4648
3388,7.1582,9.6846
3408,7.1484,9.7480
3428,7.0918,9.3867
3448,7.1602,9.5371
3468,7.0840,9.5254
