4,1.0430,1.2314
8,1.7510,4.3750
12,2.2373,14.8623
16,2.2363,6.6465
20,12.6768,8.5693
24,2.7910,9.3018
28,2.7617,10.0752
32,2.7529,10.5176
36,3.2070,9.8037
40,3.2109,10.6709
44,3.2148,11.2607
48,3.2217,11.6094
52,3.2236,12.1143
56,3.2266,12.2539
60,3.2119,12.5459
64,3.2090,13.8848
68,3.7109,13.6895
72,3.7207,13.0752
76,3.6885,13.7109
80,3.6973,13.5488
84,3.6924,14.0537
88,3.6943,13.7744
92,3.6885,14.1006
96,3.6953,14.4746
100,3.6992,13.7969
104,3.6924,14.5820
108,3.7061,14.4863
112,3.6973,14.7373
116,3.7344,14.5752
120,3.7031,15.0479
124,3.7031,15.7451
128,3.7334,15.8057
132,4.2100,12.8281
136,4.2109,11.7607
140,4.2080,11.1807
144,4.2314,11.5576
148,4.1885,11.1230
152,4.2275,10.8584
156,4.2305,10.9189
160,4.2158,11.1650
164,4.2090,11.3262
168,4.2393,11.7217
172,4.2402,11.3203
176,4.2441,11.3945
180,4.2363,11.3770
184,4.2012,11.8271
188,4.2344,11.1729
192,4.2109,12.0771
196,4.2002,11.5693
200,4.2021,12.4219
204,4.1895,12.5762
208,4.2021,11.9502
212,4.2012,12.1133
216,4.2119,12.2422
220,4.2393,13.0449
224,4.2100,12.4766
228,4.2363,12.6318
232,4.2119,12.6328
236,4.2129,12.6533
240,4.2158,13.2422
244,4.2500,13.2002
248,4.2178,13.2646
252,4.2227,12.7793
256,4.2129,16.2822
260,4.8213,15.1162
264,4.8213,14.9795
268,4.8252,15.6855
272,4.8076,15.9951
276,4.8105,15.8145
280,4.8086,15.0322
284,4.7979,14.3877
288,4.8262,13.4375
292,4.8076,14.1064
296,4.8252,13.0195
300,4.8135,12.7461
304,4.8184,13.3721
308,4.8164,13.2705
312,4.7979,13.0967
316,4.8018,12.9922
320,4.8066,13.7236
324,4.8076,13.9355
328,4.8125,12.8994
332,4.8135,14.2734
336,4.8154,14.1650
340,4.8213,13.2051
344,4.8193,13.2949
348,4.8066,13.2021
352,4.8262,13.4932
356,4.8193,13.4805
360,4.8145,12.8984
364,4.8154,13.5713
368,4.8096,13.1621
372,4.8281,14.5098
376,4.8057,13.6191
380,4.8311,13.5850
384,4.8184,12.9824
388,4.8135,13.8760
392,4.8262,14.2686
396,4.8164,13.1025
400,4.8115,13.9189
404,4.8115,14.5391
408,4.8193,13.6230
412,4.8242,13.3066
416,4.8232,13.9551
420,4.8213,14.1299
424,4.8135,14.5000
428,4.8096,14.0830
432,4.8164,14.0791
436,4.7920,13.9170
440,4.8232,14.2959
444,4.7910,14.0361
448,4.8057,14.5518
452,4.8145,14.5264
456,4.8076,14.8027
460,4.8154,15.8125
464,4.8086,15.5381
468,4.8125,14.9170
472,4.8203,15.0420
476,4.8398,14.5322
480,4.8330,14.8115
484,4.8223,14.1924
488,4.8301,15.8906
492,4.8213,15.4678
496,4.8174,14.8301
500,4.8193,15.3311
504,4.8115,14.3975
508,4.8154,15.6299
512,4.8184,18.7578
516,7.0400,18.0801
520,6.6846,17.0342
524,6.5947,16.3994
528,6.5615,15.3193
532,6.2607,15.3984
536,6.3643,15.9980
540,6.4932,15.0605
544,6.6104,15.5693
548,6.3389,15.2451
552,6.3877,15.4238
556,6.4023,15.3418
560,6.3584,14.9922
564,6.5508,15.8047
568,6.4316,14.9082
572,6.6016,15.9531
576,6.2803,14.0967
580,6.2607,14.5518
584,6.2393,14.0146
588,6.4229,14.5518
592,6.3398,14.8691
596,6.3555,15.1973
600,6.4355,15.0615
604,6.3965,14.5840
608,6.4639,14.9150
612,6.4570,15.0293
616,6.3555,15.1963
620,6.2754,15.2500
624,6.5840,15.2012
628,6.4756,16.2344
632,6.1797,14.4395
636,6.4375,15.7686
640,6.3994,14.7539
644,6.6729,16.3799
648,6.6348,16.2881
652,6.6123,15.9404
656,6.3398,15.2090
660,6.3037,14.5098
664,6.4902,16.1143
668,6.3955,15.3750
672,6.5020,15.9453
676,6.3350,14.5049
680,6.3955,15.1377
684,6.4180,15.2051
688,6.4746,15.9834
692,6.3262,15.0840
696,6.2949,14.8018
700,6.3867,15.5781
704,6.4248,15.6787
708,6.3623,15.2813
712,6.3984,15.7227
716,6.3916,15.7061
720,6.4785,15.6250
724,6.5957,16.3984
728,6.2920,15.6660
732,6.6016,16.0654
736,6.4297,16.0146
740,6.3672,16.1387
744,6.3564,14.6455
748,6.4600,16.3164
752,6.3311,44.0645
756,6.6943,16.2842
760,6.4541,16.2275
764,6.4141,16.1553
768,6.3701,15.5723
772,6.3906,16.1299
776,6.3506,15.9053
780,6.4580,15.6924
784,6.5713,16.1514
788,6.4268,15.7939
792,6.4854,15.9141
796,6.4600,16.2363
800,6.4111,16.9395
804,6.4785,17.2275
812,6.4199,16.6582
820,6.3330,16.8662
828,6.4648,16.8135
836,6.4385,17.1777
844,6.3916,16.3047
852,6.4951,16.9951
860,6.4512,16.3408
868,6.4531,16.3818
876,6.3301,16.6514
884,6.4199,16.1621
892,6.5078,17.1729
900,6.2227,17.1895
908,6.5391,24.4756
916,6.5684,17.4805
924,6.5605,17.0889
932,6.3242,16.8242
940,6.4658,16.8105
948,6.4023,17.0586
956,6.6094,17.5518
964,6.3369,16.3525
972,6.5215,16.8389
980,6.5605,18.2832
988,6.5254,17.9531
996,6.3379,16.8936
1004,6.5977,17.6318
1012,6.5000,17.7373
1020,6.5000,17.3770
1028,10.6494,20.0693
1036,10.2627,19.4561
1044,8.3145,17.9717
1052,8.3691,17.7168
1060,8.0781,17.9121
1068,8.2891,17.1123
1076,7.9873,16.4463
1084,8.3213,17.7568
1092,8.2510,17.6143
1100,8.4531,17.6777
1108,8.5488,17.8057
1116,8.3359,17.9385
1124,8.3760,17.3848
1132,8.2002,17.2500
1140,8.3027,17.9209
1148,8.0068,17.3877
1156,8.2705,17.7598
1164,8.3359,17.2490
1172,8.3379,17.3398
1180,8.3916,17.3662
1188,8.2354,17.0439
1196,8.2178,18.4629
1204,8.1895,17.3174
1212,8.1846,17.1074
1220,8.1152,18.1211
1228,8.0791,17.1689
1236,8.0225,17.5059
