4,1.0430,1.2256
8,1.7314,2.9229
12,2.2549,3.2334
16,2.2510,4.6523
20,2.8477,3.6992
24,2.8135,4.0791
28,2.7666,4.1563
32,2.7559,4.5488
36,3.2246,4.6104
40,3.2100,4.3750
44,3.2266,5.7002
48,3.2188,4.6777
52,3.2207,4.7129
56,3.2197,4.9629
60,3.2148,4.7578
64,3.2148,5.5635
68,3.6943,5.4072
72,3.6992,5.3359
76,3.7363,5.8643
80,3.6982,5.5391
84,3.6768,5.1953
88,3.6924,5.6270
92,3.7266,5.5586
96,3.7119,5.7100
100,3.6865,6.0420
104,3.7432,5.5049
108,3.6953,5.3438
112,3.6982,5.7373
116,3.7178,5.5469
120,3.7266,5.8574
124,3.6992,6.0254
128,3.7070,7.5898
132,4.2207,7.0674
136,4.1963,6.2598
140,4.2148,7.2969
144,4.2041,6.4072
148,4.2041,7.5371
152,4.2100,7.0996
156,4.2021,7.2412
160,4.2080,7.5850
164,4.2070,7.2373
168,4.3037,7.1641
172,4.2988,6.7891
176,4.2959,7.2139
180,4.3125,6.6328
184,4.2959,7.2354
188,4.2939,7.7354
192,4.2432,7.0313
196,4.2109,7.1865
200,4.2227,6.4346
204,4.2158,6.3867
208,4.2109,6.6934
212,4.2041,6.8203
216,4.2236,6.2207
220,4.2090,7.0410
224,4.2158,6.7461
228,4.2168,6.0215
232,4.2402,6.7178
236,4.2031,6.0400
240,4.2383,7.3174
244,4.2354,6.6992
248,4.2412,6.5781
252,4.2354,6.4238
256,4.2461,8.3584
260,4.8193,7.6650
264,4.7939,7.3877
268,4.8242,7.6279
272,4.8301,7.3730
276,4.8330,7.1914
280,4.8096,6.6689
284,534.6396,8.2139
288,4.8105,7.3223
292,4.8369,7.5547
296,4.8018,7.5859
300,4.8242,7.3516
304,4.8262,7.2041
308,4.8125,7.0771
312,4.8193,6.8467
316,4.8359,6.8623
320,4.8232,6.5186
324,4.7979,7.1006
328,4.8281,6.6250
332,4.8252,7.0664
336,4.8223,6.9385
340,4.8057,7.1855
344,4.8203,6.8730
348,4.8184,6.8213
352,4.8076,7.5703
356,4.8223,6.4795
360,4.8154,6.7695
364,4.8047,6.8193
368,4.8057,7.1602
372,4.8154,6.5449
376,4.8076,7.0996
380,4.8105,7.0557
384,4.8281,7.4131
388,4.8135,6.7861
392,4.7930,7.0498
396,4.8145,6.9590
400,4.8330,7.2354
404,4.8184,7.4229
408,4.8203,6.9170
412,4.8145,6.8643
416,4.8340,6.8789
