4,1.0430,1.2363
8,1.7725,6.6387
12,2.2461,7.9785
16,2.1826,17.9053
20,2.7813,41.5000
24,2.7080,10.9590
28,2.7910,12.1338
32,2.7666,11.8330
36,3.2178,12.0811
40,3.2275,12.8438
44,3.2158,12.9492
48,3.2197,13.2305
52,3.2158,11.0518
56,3.2217,11.5176
60,3.2314,11.4238
64,3.2539,12.3770
68,16.1787,15.3916
72,3.7051,14.4775
76,3.7021,15.0010
80,3.7012,14.7100
84,3.7139,14.9443
88,3.7256,14.5547
92,3.6846,15.1621
96,3.6924,15.3682
100,3.6885,15.5586
104,3.6963,16.5850
108,3.6963,16.6445
112,3.6953,16.6953
116,3.6992,16.7070
120,3.6973,17.0361
124,3.7383,15.3320
128,3.7021,15.6250
132,4.2510,15.5498
136,4.2344,14.8369
140,4.2344,15.1357
144,4.2305,14.9365
148,4.2471,15.5352
152,4.2041,15.6426
156,4.2461,15.0371
160,4.2061,15.0020
164,4.2041,15.7373
168,4.2354,15.1396
172,4.2197,15.3838
176,4.2109,15.2881
180,4.2168,15.8848
184,4.2051,16.0859
188,4.2148,152.2813
192,4.3428,19.2969
196,4.3008,19.8525
200,4.2920,18.9697
204,4.3076,18.9033
208,4.3066,19.0557
212,4.3047,19.4668
216,4.2891,19.6064
220,4.2920,19.7676
224,4.3145,18.5449
228,11.3164,18.4746
232,4.2881,16.6689
236,4.2988,17.4941
240,4.2988,16.6709
244,4.2783,18.8145
248,4.2881,17.1992
252,4.3037,17.1221
256,4.2988,19.1914
260,4.9766,18.5771
264,4.9814,18.3594
268,4.9990,18.0322
272,4.9863,18.0117
276,4.9756,18.1699
280,4.9805,17.6465
284,4.9883,18.2520
288,4.9697,19.0146
292,4.9834,18.4736
296,4.9980,17.9297
300,4.9873,18.1689
304,4.9766,18.9180
308,4.9609,17.9102
312,4.9502,17.9971
316,4.9912,18.3447
320,4.9951,19.2451
324,4.9727,17.6904
328,4.9727,18.4629
332,4.9844,18.4111
336,10.4463,19.9482
340,4.9941,18.5098
344,4.9736,19.5010
348,4.9805,19.4873
352,4.9590,20.0176
356,4.9746,18.7383
360,4.9863,19.6230
364,4.9746,90.5205
368,4.9980,19.3818
372,4.9785,19.0703
376,4.9824,19.7412
380,4.9951,19.6025
384,4.9941,23.5234
388,5.0439,20.1729
392,4.9824,19.2871
396,4.9863,19.7148
400,4.9941,19.9473
404,5.0020,20.2031
408,4.9932,19.8125
412,4.9951,19.8105
416,4.9844,20.5117
420,4.9834,19.7236
424,4.9883,20.7910
428,4.9873,25.8906
