4,1.0469,1.2656
8,1.7080,4.6680
12,2.2480,7.2471
16,2.2471,7.6396
20,2.8203,10.3770
24,2.8213,10.7109
28,3.6465,10.7324
32,2.7520,25.1563
36,3.2773,11.7979
40,3.2813,12.3662
44,3.2900,12.9561
48,3.2842,14.3047
52,3.2227,13.9922
56,3.2207,14.4238
60,39.7813,14.9785
64,3.2236,15.5010
68,3.6943,15.1865
72,3.7061,15.9688
76,68.3965,16.3613
80,3.7119,41.1240
84,3.7344,35.2822
88,3.7295,18.1855
92,3.7383,17.9668
96,3.6992,18.8389
100,3.7012,19.1758
104,3.6992,20.4131
108,3.6240,19.2813
112,3.6143,19.4883
116,3.6279,19.9561
120,3.6309,20.0371
124,3.6260,20.4209
128,3.6299,20.6963
132,4.1543,21.4736
136,4.1113,21.0098
140,4.1328,21.0547
144,4.1318,21.4463
148,4.1230,21.1592
152,4.1201,21.4072
156,4.1279,21.5762
160,4.1436,21.4678
164,4.1279,21.8105
168,4.1279,21.4092
172,4.1162,22.4619
176,4.1357,21.8662
180,4.1318,22.1230
184,4.1475,21.9854
188,4.1348,22.6895
192,4.1025,22.6016
196,4.1279,22.8574
200,4.1377,23.0557
204,4.1484,23.2305
208,4.1602,24.5664
212,4.3057,23.2666
216,5.1426,22.6152
220,4.2119,21.5801
224,4.2480,21.6875
228,4.1221,21.4609
232,4.1221,123.7988
236,4.3037,24.5820
240,4.2285,22.9463
244,4.2490,22.3838
248,4.2148,22.6826
252,4.2051,23.0459
256,4.2100,23.5234
260,4.8359,23.1084
264,4.8076,22.4551
268,4.8008,23.4102
272,4.8184,22.9893
276,4.8242,23.5088
280,4.8271,23.7822
284,4.7979,23.3486
288,4.8125,23.5195
292,4.7910,23.6074
296,4.8184,22.9688
300,4.8174,23.9219
304,4.8018,23.9756
308,4.8027,23.6504
312,4.8125,23.9941
316,5.0078,24.7500
320,4.9385,24.1855
324,4.9424,23.9541
328,4.9043,24.5674
332,4.9307,24.4268
336,4.9131,24.4365
340,4.9150,24.4258
344,4.9316,27.3721
348,4.9072,27.1553
352,4.8135,25.4268
356,4.8076,24.9463
360,4.8184,25.5869
364,4.8057,25.0635
368,4.8027,25.1943
372,4.8369,25.4297
376,4.8281,24.2051
380,4.8242,24.9746
384,4.8105,24.8252
388,4.8135,25.7266
392,4.8115,24.8545
396,4.7988,25.2031
400,4.8174,25.4561
404,4.8193,25.9873
408,4.8232,26.1787
412,4.8203,26.0713
416,4.8018,25.9844
420,4.8193,26.3301
424,4.8154,26.0908
428,4.8018,26.5723
432,4.8184,26.0625
436,4.7969,26.2578
