4,1.0215,1.2236
8,1.7754,2.6113
12,2.1855,3.2920
16,2.1885,3.8057
20,2.7510,3.5068
24,2.7588,3.3223
28,2.7588,3.5244
32,2.7588,4.3105
36,3.2129,4.3926
40,3.2119,4.1592
44,3.2168,4.4014
48,3.2002,3.9639
52,3.2158,4.2666
56,3.3545,5.9639
60,3.2217,5.7412
64,3.2168,5.8857
68,3.6934,5.7578
72,3.7070,5.2363
76,3.7754,5.8477
80,3.7822,5.7197
84,3.8203,5.7100
88,3.7754,5.0068
92,3.7871,6.3408
96,3.7822,5.9795
100,3.7725,6.7119
104,3.7090,5.7061
108,3.6934,5.0322
112,3.6914,4.8740
116,3.7090,5.1445
120,3.6865,4.8252
124,3.7383,5.4473
128,3.6992,6.5313
132,4.2324,5.7090
136,4.2422,5.5107
140,4.2305,5.2949
144,4.2295,5.6709
148,4.2139,5.4619
152,4.2324,5.9082
156,4.2021,5.4805
160,4.2334,5.9629
164,4.2295,6.0088
168,4.2305,5.8408
172,4.2412,5.3613
176,4.2393,4.9170
180,4.2480,5.7393
184,4.2324,5.3457
188,4.2285,5.6611
192,4.2441,5.4512
196,4.2236,5.4883
200,4.2119,5.5713
204,4.2129,5.4658
208,4.2285,5.5781
212,4.2148,5.7969
216,4.2207,5.5840
220,4.2119,5.9512
224,4.2188,6.2109
228,4.2344,5.8418
232,4.1992,5.5654
236,4.2188,5.6797
240,4.1982,5.4326
244,4.2148,6.0322
248,4.2158,5.8926
252,4.2246,5.9014
256,4.2158,8.0479
260,4.8516,7.2930
264,4.8311,6.9805
268,4.8379,7.6621
272,4.8174,6.8486
276,4.7861,7.4033
280,4.8174,7.2666
284,4.8145,7.0313
288,4.8037,6.3506
292,4.8232,6.2949
296,4.8252,6.3174
300,4.8027,6.3926
304,4.8086,6.4727
308,4.8145,6.1367
312,4.8125,5.8154
316,4.8213,6.2764
320,4.8271,6.2197
324,4.8066,5.7637
328,4.8037,6.1982
332,4.8174,6.2412
336,4.7861,5.6406
340,4.8076,6.3936
344,4.8301,5.9453
348,4.8086,6.1885
352,4.8018,5.8594
356,4.8135,6.1260
360,4.8145,6.4941
364,4.8164,6.2041
368,4.8135,5.9258
372,4.8105,6.0322
376,4.8242,5.8428
380,4.8330,6.0303
384,4.8018,6.0400
388,4.8154,5.7373
392,4.8262,6.0977
396,4.8213,5.9990
400,4.8135,5.7666
404,4.8213,6.1729
408,4.8271,6.1621
412,4.8057,6.4463
416,4.8203,5.6563
420,4.8203,5.7324
424,4.8203,6.0684
428,4.8223,6.0244
432,4.7910,6.0479
436,4.7998,5.9941
440,4.8135,6.1582
444,4.8213,5.9775
448,4.8242,6.4609
452,4.8428,6.1094
456,4.8125,6.8174
460,4.8066,6.3096
464,4.8311,6.4902
468,4.8203,6.3486
472,4.8008,5.8066
476,4.8164,6.3252
480,4.8262,6.1230
484,4.8076,6.1074
488,4.8271,5.7031
492,4.8164,6.4316
496,4.8115,5.8301
500,4.8203,5.9893
504,4.8223,6.2695
508,4.8154,6.1914
512,4.8057,7.8174
516,5.6338,7.5098
520,5.5527,7.6338
524,5.4961,7.6670
528,5.4990,7.1172
532,5.4570,6.8838
536,5.4180,6.3369
540,5.4727,7.0146
544,5.5557,7.1670
548,5.4805,7.0889
552,5.5313,6.7236
556,5.5908,6.7891
560,5.4619,6.9219
564,5.5156,7.3096
568,5.3848,6.0527
572,5.4609,6.9561
576,5.4521,6.5273
580,5.5000,7.1221
584,5.4873,6.9199
588,5.4873,6.5996
592,5.4678,6.4912
596,5.4678,6.4365
600,5.4873,7.0254
604,5.6309,7.3789
608,5.4785,6.6113
612,5.4551,6.6162
616,5.5391,6.9414
620,5.4697,6.4570
624,5.5059,6.6748
628,5.5010,7.1494
632,5.5000,6.8770
636,5.4746,6.9932
640,5.4756,6.8721
644,5.3955,5.8350
648,5.5498,7.0313
652,5.5264,7.0117
656,5.4805,6.7295
660,5.4766,6.3994
664,5.5957,6.6621
668,5.4541,6.9648
672,5.5400,7.3896
676,5.5068,6.8350
680,5.4717,6.6543
684,5.5215,6.9980
688,5.5176,7.2344
692,5.5518,6.9092
696,5.4805,6.9473
700,5.4805,6.7393
704,5.5273,7.3330
708,5.4492,6.9043
712,5.4326,6.6875
716,5.4043,6.2080
720,5.4629,6.4326
724,5.5137,6.6807
728,5.4795,6.9248
732,5.4619,6.8457
736,5.5225,6.4990
740,5.4521,6.6074
744,5.4482,6.8906
748,5.5146,7.0283
752,5.5400,7.3584
756,5.4414,6.5059
760,5.5449,7.3965
764,5.4727,6.7051
768,5.5479,6.8906
772,5.5293,7.1748
776,5.3965,6.2500
780,5.5439,7.4248
784,5.4932,6.8945
788,5.5215,7.0156
792,5.5166,7.2715
796,5.5381,7.3096
800,5.4805,7.1748
804,5.5420,7.1396
812,5.5430,7.1211
820,5.4561,6.5283
828,5.4961,6.9551
836,5.5059,6.9746
844,5.5322,7.6709
852,5.5322,7.3789
860,5.4580,6.7393
868,5.4893,6.9395
876,5.4180,6.6172
884,5.5391,7.4102
892,5.4688,6.3936
900,5.4658,6.7588
908,5.3955,6.4814
916,5.5049,7.0527
924,5.4336,6.6152
932,5.5303,6.7158
940,5.4570,6.9111
948,5.5498,7.6201
956,5.5322,7.3457
964,5.4814,6.8887
972,5.5654,7.6123
980,5.4922,6.5742
988,5.5420,6.9883
996,5.5518,7.3145
1004,5.5205,7.5820
1012,5.5439,7.3418
1020,5.4648,7.0615
1028,6.5371,8.9629
1036,6.1777,8.3330
1044,6.3584,8.8623
1052,6.2363,7.8770
1060,6.2773,8.4463
1068,6.3906,8.0449
1076,6.4277,8.5605
1084,6.2646,7.9785
1092,6.2744,8.4248
1100,6.1592,7.1729
1108,6.2646,7.6943
