4,1.0498,1.2441
8,1.7500,4.7061
12,2.2109,41.7090
16,2.1875,5.1055
20,2.7520,4.6943
24,2.7646,5.1641
28,2.7930,5.4668
32,2.7539,5.8398
36,3.2188,6.0342
40,3.2090,5.7256
44,3.2197,6.0742
48,3.2188,6.4824
52,3.2090,6.4395
56,3.2227,6.4180
60,3.2080,6.4160
64,3.2080,7.6904
68,3.7061,7.3027
72,3.6973,7.0713
76,3.7051,7.2412
80,3.6914,7.1152
84,3.7402,7.9375
88,3.7070,7.7568
92,3.7393,8.0742
96,3.6875,8.0352
100,3.7041,7.8857
104,3.6992,7.9570
108,3.6963,6.9834
112,3.7373,7.5303
116,3.7021,8.6650
120,3.7354,8.2148
124,3.6953,8.1865
128,3.7383,10.6699
132,4.2363,10.5986
136,4.2051,11.0205
140,4.2041,10.9414
144,4.2910,10.5928
148,4.2920,10.9268
152,4.2910,11.5068
156,4.3213,10.2324
160,4.3408,10.6211
164,4.3350,10.7803
168,4.2051,9.8945
172,4.2100,10.6660
176,4.2295,10.6162
180,4.2061,10.7158
184,4.2207,10.6709
188,4.2256,10.3633
192,4.2178,8.7412
196,4.1992,8.8613
200,4.2275,9.3994
204,4.2344,9.5166
208,4.2432,8.5547
212,4.2432,8.8672
216,4.2471,8.5645
220,4.2080,8.7930
224,4.2422,9.0176
228,4.2168,9.2363
232,4.2109,8.6211
236,4.2031,8.9814
240,4.2188,8.9707
244,4.2324,9.6807
248,4.2471,9.9131
252,4.2139,9.5742
256,4.2266,11.0947
260,4.8271,10.9502
264,4.8096,10.7920
268,4.7998,10.9180
272,4.8252,10.9990
276,4.8262,10.2080
280,4.8311,10.0361
284,4.8115,15.2852
288,4.8320,10.6777
292,4.8057,10.1084
296,4.8184,10.5664
300,4.7979,11.0674
304,4.8213,10.1289
308,4.8057,11.4424
312,4.8301,10.2373
316,4.8271,11.0488
320,4.8301,10.9219
324,4.8164,11.4248
328,4.8076,10.4814
332,4.8096,10.2314
336,4.8037,10.6084
340,4.8242,10.1514
344,4.8223,9.8770
348,4.8262,10.4980
352,4.8213,10.2344
356,4.8154,9.6260
360,4.8174,9.6035
364,4.8105,9.5488
368,4.8193,9.7725
372,4.8203,10.4521
376,4.8291,9.8301
380,4.8135,9.2129
384,4.8086,9.3965
388,4.8311,9.6914
392,4.8242,9.6416
396,4.8301,10.2773
400,4.7969,9.3291
404,4.8291,9.5244
408,4.7881,9.9238
412,4.8057,9.9414
416,4.8203,9.8086
420,4.8301,10.0859
424,4.8184,9.5371
428,4.8252,9.8193
432,4.8027,9.7637
436,4.8203,10.1904
440,4.8105,9.5176
444,4.8057,9.9600
448,4.8379,10.2979
452,4.8193,10.1172
456,4.8262,9.8125
460,4.7930,10.2705
464,4.8203,10.3232
468,4.8086,9.9424
472,4.8223,10.2891
476,4.8242,10.6553
480,4.8223,10.4951
484,4.8154,10.1445
488,4.8096,10.7334
492,4.8223,10.9258
496,4.8203,11.0273
500,4.8164,10.6064
504,4.8223,10.2051
508,4.8164,10.7988
512,4.8105,13.5928
516,6.9297,14.0957
520,6.5840,12.7510
524,6.6455,13.7939
528,6.5615,12.8027
532,5.9307,11.1123
536,5.9072,10.5303
540,5.9414,11.5137
544,6.0176,11.8379
548,5.9102,10.7285
552,5.9150,10.5645
556,5.8799,11.1016
560,5.8975,10.7607
564,16.1357,11.0479
568,5.8809,10.5771
572,5.8018,10.2080
576,6.0215,11.3740
580,5.9443,10.7432
584,6.0420,10.4844
588,5.8135,10.1924
592,5.9063,10.6660
596,5.9961,11.1826
600,5.9561,10.8672
604,5.8457,10.4014
608,6.0313,11.1768
612,5.8828,10.4863
616,5.8877,10.6807
620,5.9160,10.9443
624,5.9160,11.2148
628,5.9619,10.5352
632,5.9365,10.7461
636,5.9502,11.1777
640,5.8477,9.9795
644,5.7559,10.1270
648,5.8232,10.3213
652,5.9141,10.5898
656,5.9375,11.0947
660,5.8916,10.9629
664,5.9238,10.8418
668,5.9404,10.5303
672,5.9521,11.1240
676,6.0381,11.4697
680,5.9473,11.2617
684,5.8311,10.0596
688,5.9375,10.7051
692,5.9541,11.1729
696,5.9443,10.8193
700,5.7861,10.4570
704,5.9385,11.1328
708,5.9385,10.6270
