4,1.0303,1.2383
8,1.7656,4.8936
12,2.2393,6.4150
16,2.1924,17.5938
20,21.3750,14.8574
24,2.7686,10.9629
28,2.7568,10.8086
32,2.7637,11.2881
36,3.2129,11.3242
40,3.2061,11.6484
44,3.2100,12.6719
48,3.2051,13.4619
52,3.2090,13.8379
56,3.2324,14.5088
60,3.2168,14.3232
64,3.2178,15.9375
68,3.7021,15.5908
72,3.6904,15.8008
76,3.6963,15.4639
80,3.6924,15.7021
84,3.6992,15.9023
88,3.6904,15.9639
92,3.6924,16.1289
96,3.6992,17.2832
100,3.7754,17.5342
104,3.7783,17.8350
108,3.7910,17.7910
112,3.7920,19.2822
116,3.6992,18.3428
120,3.6885,17.8799
124,3.6973,19.0098
128,3.7285,19.3896
132,4.2656,18.9307
136,4.2168,18.9854
140,4.2080,18.8496
144,4.2168,19.1504
148,4.2305,19.5000
152,4.2139,19.1191
156,4.2334,19.5713
160,4.2090,19.3867
164,4.2061,19.4297
168,4.2295,367.6523
172,4.3389,19.9971
176,4.2949,19.9199
180,4.2998,19.8301
184,4.3086,19.8486
188,4.2979,19.7266
192,4.3145,17.6504
196,4.2900,16.4590
200,4.2764,16.9814
204,4.3037,17.5566
208,4.3154,25.9072
212,4.3096,17.1074
216,4.3105,17.1299
220,4.3164,17.2422
224,4.3350,17.3398
228,4.3027,17.0049
232,4.2959,17.7666
236,4.3066,17.5391
240,4.2969,18.8193
244,4.2979,17.9131
248,4.3291,18.7236
252,4.3271,18.6045
256,4.3076,19.6445
260,4.9883,19.1914
264,4.9980,18.9785
268,4.9971,20.0684
272,4.9775,19.5596
276,4.9824,19.8721
280,4.9824,19.8262
284,5.0020,20.4834
288,5.0000,19.8672
292,4.9883,19.4873
296,4.9834,20.8682
300,4.9902,19.7549
304,4.9854,19.9014
308,4.9648,20.0684
312,4.9805,20.2656
316,4.9980,19.5664
320,4.9961,20.3066
324,4.9795,20.2539
328,4.9707,20.8008
332,4.9824,20.1699
336,4.9873,20.3662
340,4.9766,20.8115
344,4.9834,21.1377
348,4.9854,20.4775
352,4.9805,20.7119
356,4.9805,20.5078
360,4.9834,20.4834
364,4.9961,20.5928
368,5.0078,21.1172
372,5.0039,20.7861
376,4.9863,20.4063
380,4.9746,20.7129
384,4.9961,20.4414
388,4.9941,20.0313
392,4.9873,20.2285
396,4.9727,19.7441
400,4.9736,19.9707
404,4.9736,19.5078
408,4.9795,19.5400
412,4.9834,19.8936
416,4.9795,19.9199
420,4.9775,18.9609
424,4.9941,19.6816
428,5.0000,20.2061
432,4.9707,19.9326
436,4.9580,19.8496
440,4.9922,19.1396
444,5.0127,19.5469
448,4.9873,20.2617
452,4.9727,19.9541
456,4.9834,20.7510
460,4.9824,21.0557
464,4.9727,19.9365
468,4.9678,61.0908
472,4.8418,24.8594
476,4.8125,23.2168
480,4.8467,22.0771
484,4.8242,20.9512
488,4.8164,21.3125
492,4.8125,20.7588
496,4.8154,21.8984
500,4.8135,20.9434
504,4.8018,20.4375
508,4.8203,19.8145
512,4.8105,22.2715
516,7.5557,22.1035
520,7.2373,21.7031
524,7.2861,21.6133
528,7.1836,21.5771
532,7.3672,22.0127
536,7.1924,21.7402
540,7.3105,21.5635
544,7.2705,21.9580
548,7.1211,21.5996
552,7.0928,21.5332
556,7.1406,22.1953
560,7.1729,21.8984
564,7.2783,21.9971
568,7.2119,22.2773
572,7.1563,21.6738
576,7.0146,21.4619
580,7.1162,22.2305
584,7.4873,22.9834
588,7.2461,22.7139
592,7.0928,22.0889
596,6.9795,22.3896
600,7.1270,22.5381
604,7.1660,22.8750
608,6.8691,22.1123
612,7.1279,22.5820
616,7.1055,22.2363
620,7.0049,21.4111
624,7.4072,22.4473
