4,1.0439,1.2617
8,1.7393,3.7246
12,2.1924,4.3867
16,2.1885,5.0576
20,2.7676,4.3818
24,2.7705,4.8848
28,2.7568,5.0908
32,2.7852,5.6621
36,3.2871,6.1846
40,3.2773,5.3408
44,3.2871,5.6875
48,3.2881,7.3594
52,3.2031,6.0117
56,3.2129,6.0225
60,3.2188,6.4395
64,3.2070,7.5781
68,3.7344,7.3525
72,3.7090,7.2363
76,3.7002,7.1426
80,3.7207,7.0830
84,3.7070,7.3271
88,3.7051,7.5488
92,3.6943,7.7764
96,3.7061,7.0820
100,3.7012,7.2861
104,3.7324,7.8574
108,3.6846,7.4736
112,3.7031,7.3184
116,3.7451,8.1855
120,3.7275,8.1328
124,3.7041,7.8271
128,3.7080,9.5605
132,4.2090,9.6006
136,4.2041,9.0762
140,4.2100,10.0684
144,4.2139,9.1348
148,4.2246,9.6514
152,4.2041,9.8936
156,4.2451,9.7686
160,4.3184,9.5068
164,4.3242,9.8613
168,4.3086,9.4990
172,4.3057,9.8213
176,4.2969,9.6611
180,4.3018,9.5117
184,4.2979,10.9639
188,4.2061,9.6377
192,4.2148,9.3818
196,4.2773,10.3506
200,4.2100,9.6582
204,4.2090,10.2031
208,4.1934,10.5176
212,4.2354,9.5176
216,4.2285,10.3467
220,4.2412,9.9551
224,4.2412,10.2676
228,4.2051,10.9131
232,4.1973,10.2568
236,4.2451,10.0156
240,4.2246,10.6885
244,4.2129,11.1416
248,4.2139,11.0518
252,4.2207,11.0391
256,4.2119,12.7139
260,4.8086,11.9658
264,4.8066,11.7041
268,4.8105,12.0166
272,4.8223,11.8115
276,4.8291,12.2158
280,4.8105,33.6084
284,4.8330,11.1816
288,4.8086,11.4082
292,4.8193,9.8525
296,4.7998,8.6396
300,4.8301,9.1963
304,4.8223,9.8320
308,4.8242,9.1885
312,4.8242,9.7568
316,4.8223,8.7539
320,4.8096,9.1855
324,4.8242,9.1270
328,4.8281,9.7861
332,4.8213,8.8691
336,4.8057,8.6836
340,4.8027,9.1963
344,4.8164,8.3154
348,4.8271,8.7529
352,4.8340,8.9609
356,4.8184,9.6621
360,4.8174,8.9336
364,4.8047,9.2510
368,4.8398,8.9541
372,4.8252,8.8232
376,4.8232,9.8379
380,4.8232,9.6768
384,4.8076,8.8242
388,5.6953,8.2646
392,4.7305,9.2998
396,4.7227,8.0557
400,4.7227,9.3271
404,4.7139,9.0518
408,4.7070,9.1104
412,4.7285,9.0098
416,4.7207,8.9473
420,4.7168,9.5303
424,4.7275,9.1533
428,4.7266,9.1318
432,4.7305,8.5342
436,4.7090,8.8252
440,4.7266,9.5596
444,4.7100,8.6904
448,4.7129,8.9473
452,4.7148,8.9688
456,4.7168,8.8672
460,4.7207,9.3965
464,4.7139,9.0693
468,4.7139,9.3008
472,4.7412,9.2080
476,4.7207,9.5967
480,4.8291,9.5127
484,4.8115,9.7275
488,4.8174,10.0684
492,4.7236,9.1152
496,4.7178,9.3281
500,4.7275,10.1992
504,4.6982,10.1943
508,4.7100,9.7363
512,4.7100,12.3887
516,6.4658,12.6689
520,6.2100,12.3525
524,6.0527,12.7061
528,5.8682,12.2041
532,6.1348,13.0742
536,5.8379,12.1523
540,5.9834,11.9893
544,5.9082,11.8242
548,5.9961,12.3770
552,6.1758,13.1621
556,5.7344,10.2148
560,5.7197,9.9834
564,5.7490,10.3896
568,5.7061,10.4951
572,5.7480,10.4219
576,5.7432,10.0205
580,5.6367,9.5967
584,5.8291,10.4883
588,5.7480,9.7529
592,5.6875,9.7129
596,5.7266,9.6953
600,5.7266,9.7334
604,5.8418,10.2119
608,5.7500,10.0156
612,5.6846,9.7549
616,5.7773,10.4580
620,5.7256,10.2783
624,5.8096,10.3115
628,5.9082,11.6191
632,5.7275,10.0088
636,5.7959,10.4229
640,5.7578,9.8047
644,5.8633,10.8291
648,5.6475,9.5303
652,5.6064,9.4023
656,5.6846,9.5781
660,5.7158,10.1113
664,5.7520,10.2061
668,5.7178,10.1611
672,5.6846,9.7949
676,5.8281,9.7998
680,5.7168,10.1279
684,5.8271,10.2432
688,5.6973,9.6914
692,5.6826,9.4688
696,5.7510,9.9111
700,5.7129,10.3428
704,5.7236,9.9424
708,5.7451,10.6748
712,5.6240,9.5186
716,5.7285,10.1406
720,5.7910,9.9678
724,5.8203,11.2871
728,5.8535,10.9043
732,5.6787,10.5049
736,5.7070,10.4385
740,5.7344,10.3740
744,5.7393,10.1523
748,5.7490,10.4678
752,5.7129,10.9531
756,5.8574,11.1514
760,5.6123,9.4238
764,5.7207,10.7246
768,5.8340,10.0410
772,5.9443,12.3682
776,5.9043,9.9775
780,5.8076,10.1025
784,5.7705,10.0293
788,5.8936,10.9541
792,5.7881,10.1758
796,5.9092,10.7363
800,5.8848,10.6738
804,5.9326,11.4717
812,5.8994,10.6406
820,5.8486,10.8340
828,5.7852,9.3936
836,5.8555,11.0215
844,5.8242,10.9043
852,5.9131,10.9404
