4,1.0410,1.2295
8,1.7529,5.3525
12,2.2539,17.0645
16,15.0635,8.6738
20,2.7754,11.2656
24,2.7637,12.3633
28,2.7588,9.6387
32,2.7637,8.8965
36,3.2148,9.2480
40,3.2061,10.0010
44,3.2090,10.0928
48,3.2246,10.7090
52,3.2188,10.9551
56,3.2148,11.4727
60,3.2129,11.9619
64,3.2100,13.4141
68,3.6895,13.4258
72,3.6953,13.1113
76,3.6953,13.6436
80,3.6914,13.9043
84,3.6963,14.1738
88,3.6924,25.3994
92,3.7139,14.2178
96,3.6904,15.1699
100,3.6982,14.8809
104,3.6973,15.3740
108,3.7041,15.8936
112,3.7070,15.5576
116,3.7100,16.0742
120,3.7002,16.2197
124,3.7109,17.1621
128,3.7070,18.8184
132,4.2109,18.6445
136,4.2178,18.2393
140,4.1992,17.9443
144,4.2051,18.3623
148,4.2061,18.2383
152,4.2178,18.6670
156,4.2432,18.6211
160,4.2021,18.6123
164,4.2383,18.5820
168,4.2002,18.4033
172,4.2148,18.7852
176,4.2285,18.3447
180,4.2266,19.0068
184,4.2041,18.6543
188,4.1943,19.1133
192,4.2178,17.4453
196,4.2168,16.4785
200,4.2246,16.7900
204,4.2197,16.2354
208,4.2158,16.6465
212,4.2266,16.4570
216,4.2188,16.5557
220,4.2061,16.8154
224,4.2031,17.0518
228,4.1934,16.7871
232,4.2334,16.5830
236,4.2139,17.1797
240,4.2461,17.7168
244,4.2471,18.1992
248,4.2383,17.5264
252,4.2334,18.0098
256,4.2363,20.1494
260,4.8232,19.2822
264,4.8115,19.5156
268,4.8320,18.8857
272,4.8164,19.5566
276,4.8125,19.0566
280,4.8105,18.9570
284,4.8408,19.5303
288,4.8145,19.0898
292,4.8057,19.7539
296,4.8242,18.8711
300,4.8271,20.5215
304,4.8193,19.3545
308,4.8174,18.9443
312,4.8047,18.7637
316,4.8311,20.7930
320,4.8320,18.3037
324,4.8047,19.2578
328,4.8164,20.0410
332,4.8193,20.0332
336,4.8252,20.1084
340,4.8428,19.9082
344,4.8008,19.7471
348,4.7939,20.3906
352,4.8135,19.6006
356,4.8232,20.0195
360,4.8223,19.3555
364,4.8154,19.7441
368,4.8154,19.4912
372,4.8232,20.3818
376,4.8115,25.5410
380,4.8174,19.9131
384,4.8281,20.2383
388,4.8379,19.9971
392,4.8223,20.1924
396,4.8037,20.5557
400,4.8203,21.2490
404,4.8408,21.1787
408,4.8174,21.0576
412,4.8223,21.4492
416,4.8203,20.9492
420,4.8135,21.8027
424,4.8066,20.4141
428,4.8242,19.2402
432,4.8271,19.1553
436,4.8115,19.9746
440,4.8213,19.1836
444,4.8105,19.1797
448,4.8242,19.4590
452,4.8213,19.6309
456,4.8076,19.6201
460,4.8086,19.7100
464,4.8154,19.2256
468,4.8281,19.8037
472,4.8281,19.3604
476,4.8018,19.9082
480,4.8135,19.4043
