4,1.0381,1.2715
8,1.7637,5.1035
12,2.2568,6.7578
16,2.2422,11.0146
20,2.8047,33.7969
24,2.8291,10.9404
28,2.8203,11.6006
32,2.8486,10.4834
36,3.2822,11.6504
40,3.2227,11.2031
44,3.2119,12.0313
48,3.2158,50.2480
52,3.2236,12.8643
56,3.2178,13.5938
60,3.2100,13.8936
64,3.2129,85.7998
68,3.7373,15.1621
72,3.7275,15.3857
76,3.8203,16.6855
80,3.8164,16.3799
84,3.7090,14.7539
88,3.7002,15.1279
92,3.7354,15.6074
96,3.7021,15.4170
100,3.7373,15.9385
104,3.6963,16.2686
108,3.7002,16.7588
112,3.6982,16.7832
116,3.6953,17.2549
120,3.7021,17.5840
124,3.6982,17.3398
128,3.7002,18.2314
132,4.2334,18.9307
136,4.2119,19.1904
140,4.2119,19.7227
144,4.2139,18.7207
148,4.2090,19.0850
152,4.3242,19.7061
156,4.3105,19.3623
160,4.2979,19.8467
164,4.3037,19.3477
168,4.3438,20.3428
172,4.3398,20.0352
176,4.3125,18.9570
180,4.2256,19.5938
184,4.2412,19.2383
188,4.2148,19.7588
192,4.2451,20.5166
196,4.2256,20.2432
200,4.2334,21.0029
204,4.2344,21.1035
208,4.2324,21.2402
212,4.2344,21.5244
216,4.2227,21.1563
220,4.2109,21.8213
224,4.2168,21.8525
228,4.2344,22.3867
232,4.2021,21.6924
236,4.2012,22.2139
240,4.2158,23.2842
244,4.2100,22.8789
248,4.2334,22.3232
252,4.2090,23.5410
256,4.2178,23.6133
260,4.8486,28.5410
264,4.8193,23.2764
268,4.8203,24.3086
272,4.8281,23.8271
276,4.8242,23.6631
280,4.8057,23.8389
284,4.8320,23.4932
288,4.8281,22.7539
292,4.8350,21.8135
296,4.8086,21.7920
300,4.8184,21.1006
304,4.8271,21.5938
308,4.8135,20.9014
312,4.8301,20.8975
316,4.8125,20.5361
320,4.8086,21.0771
324,4.8193,21.4082
328,4.8203,21.2959
332,4.8223,21.3301
336,4.8086,21.2764
340,4.8057,21.1045
344,4.8262,21.0566
348,4.8184,21.4961
352,4.8076,21.4512
356,4.8086,20.9961
360,4.8242,21.1855
364,4.8213,61.6563
368,5.0137,27.5664
372,5.0000,26.5430
376,4.9941,26.4023
380,4.9785,34.9355
384,4.8369,34.1182
388,5.0029,87.3105
392,4.9854,23.3994
396,4.9854,21.5059
400,5.0049,22.4561
404,4.9629,22.5986
408,4.9756,21.8174
412,4.9971,22.3848
416,5.0020,22.2305
420,4.9746,22.4395
424,5.0332,22.6406
428,4.9805,22.7520
432,4.9902,23.2168
436,4.9961,22.9453
440,4.9834,22.5840
444,4.9775,23.1006
448,4.9951,22.5693
452,4.9941,23.5762
456,4.9648,23.0898
460,4.9785,23.8047
464,4.9766,23.3770
468,10.6152,24.0635
472,5.0059,23.9355
476,4.9648,23.7393
480,4.9883,23.1729
484,4.9941,23.8633
488,4.9785,24.0635
492,4.9844,23.8125
496,4.9707,23.7549
500,4.9746,24.0127
504,5.0137,24.3877
508,4.9805,24.0947
512,4.9795,25.7510
516,8.0215,25.4688
520,7.4873,25.5098
524,7.6309,25.1807
528,7.8271,25.2793
532,7.5459,25.0928
536,7.5146,25.9043
540,7.5742,25.7939
544,7.4697,25.4385
548,7.3623,25.2285
552,7.8398,26.1953
556,7.7500,30.4756
560,7.4639,25.4834
564,7.5957,25.9385
568,7.4834,26.2813
572,7.5127,26.5576
576,7.4541,25.7275
580,7.6113,25.6250
584,7.4395,25.7959
588,7.4248,25.7539
592,7.5928,26.4316
596,7.3809,25.8975
600,7.3574,26.2715
604,7.6143,26.0518
608,7.4268,25.5928
612,7.5811,25.9951
616,7.4375,25.7373
620,7.5059,25.9971
624,7.4893,25.5674
628,7.5283,26.6396
632,7.5479,26.6250
636,7.6172,26.3027
640,7.7402,26.2227
644,7.5127,26.2910
648,7.5938,26.1992
652,7.5273,26.2363
656,7.5225,31.2676
660,8.6250,26.6182
664,8.2705,26.5928
668,7.6982,25.9297
672,7.4453,25.9209
676,7.5811,25.7998
680,7.4668,25.9492
684,7.3848,26.4883
688,7.4238,25.7744
692,7.3232,26.1475
696,7.4854,26.4561
700,7.4189,26.3828
704,7.4375,26.4873
708,7.3389,26.4707
712,7.3545,26.0371
716,7.4658,30.8613
720,7.8887,25.2227
724,7.5938,25.4385
728,7.6504,24.8701
732,7.6025,25.4727
736,7.5508,24.6992
740,7.5107,25.8906
744,7.4053,25.2676
748,7.4160,24.4199
752,7.6162,25.3281
756,7.5957,25.3193
760,7.4492,24.7168
764,7.3115,25.3271
768,7.4775,25.0986
772,7.3701,25.1309
776,7.4395,25.0684
780,7.6045,25.4580
784,7.6045,25.4668
788,7.2695,24.8701
792,7.6455,26.0283
796,7.4258,25.1445
800,7.4463,25.7168
804,58.7119,25.4541
812,7.7236,26.0078
820,7.9609,26.2305
828,7.4209,26.0127
836,7.5811,25.8008
844,7.5645,25.4629
852,7.3594,26.2070
860,7.5840,26.5947
868,7.2334,26.0518
876,7.5811,26.6455
884,7.4385,26.6094
892,7.5332,26.5127
900,7.4365,26.1533
908,52.5498,26.8418
916,7.6338,26.2109
924,7.4072,27.0713
932,7.5635,26.8457
940,7.4014,26.6104
948,7.6016,34.4990
956,7.6670,28.0898
964,7.6836,27.2041
972,7.6445,27.2510
980,7.5957,27.4629
988,7.5586,27.5176
996,7.6143,26.7510
1004,7.6055,26.7783
1012,7.4736,28.2363
1020,7.4795,27.2861
1028,12.3506,35.2627
1036,12.1162,29.1895
1044,11.8271,28.5420
1052,11.7129,28.4502
1060,11.6387,29.6045
1068,11.6064,28.6494
1076,11.6729,28.4238
1084,10.1885,27.9697
1092,10.2666,27.1826
1100,10.4375,27.8223
1108,10.5186,27.5801
1116,10.6484,27.8926
1124,10.1172,26.9307
1132,10.2529,26.5801
1140,10.4648,27.7207
1148,10.8408,27.8271
1156,10.9951,27.3799
1164,11.4453,27.4717
1172,10.4248,27.1650
1180,10.3994,27.6738
1188,10.3525,27.5088
1196,10.6475,27.7842
1204,10.5166,27.4395
1212,10.1572,28.0146
1220,10.3994,27.5371
1228,10.7520,28.5801
1236,10.7617,28.2080
1244,10.3125,27.4248
1252,10.2500,27.1123
1260,10.5029,28.4756
1268,10.4385,27.9238
1276,11.5303,28.1406
1284,10.3457,28.1670
1292,10.0576,27.5576
1300,10.2725,28.5313
1308,10.3711,26.8623
1316,11.2676,28.4463
1324,49.6914,35.3428
1332,10.8271,28.3848
1340,10.0703,27.3779
1348,10.4658,27.6260
1356,10.1846,27.8057
1364,10.2119,27.6455
1372,10.2793,28.2520
1380,10.2666,28.3613
1388,10.6377,27.6230
1396,10.6670,27.5518
1404,10.5430,28.3398
1412,10.5020,27.7275
1420,10.4502,27.4844
1428,10.3057,27.9844
1436,10.1846,28.3320
1444,10.5713,29.1172
1452,10.3477,29.1523
1460,10.5605,28.4902
1468,10.7656,29.1016
1476,10.9189,29.0068
1484,10.4727,28.7080
1492,10.2461,36.1914
1500,10.6113,27.8867
1508,10.1445,39.3613
1516,10.7451,28.5557
1524,10.6396,29.4229
1532,10.3877,29.1221
1540,10.3887,28.3262
1548,10.6025,28.7070
1556,10.1299,28.4580
1564,10.5635,29.8643
1572,10.4238,28.8105
1580,10.3135,28.6309
1588,10.4658,28.7852
1596,10.6064,28.6377
1604,10.5820,28.4844
1616,10.6816,34.8721
1628,10.9111,29.9121
1640,10.3496,29.1211
1652,10.3770,30.0068
1664,10.5723,30.1777
1676,10.1719,29.7422
1688,10.3330,28.7852
1700,10.3467,29.3711
1712,10.6816,28.5400
1724,10.3379,29.4756
1736,10.6152,28.8730
1748,11.3506,29.6699
1760,10.4043,30.1787
1772,10.6826,29.8125
1784,10.8750,30.2764
1796,10.5234,28.8984
1808,10.6621,28.9873
1820,10.4385,29.4395
1832,10.8350,29.3184
1844,10.6709,29.2998
1856,10.3486,29.0791
1868,10.3242,29.6777
1880,10.3184,30.2627
1892,10.7783,30.3691
1904,10.6133,29.6572
1916,10.3496,30.5713
1928,10.2344,29.2031
1940,10.4463,29.7969
1952,10.5127,30.1484
1964,10.4688,28.7822
1976,10.4795,30.0557
1988,10.4189,29.3193
2000,10.6748,30.0098
2012,10.3652,30.2803
2024,10.3184,30.2412
2036,10.5693,29.5996
2048,10.7090,31.1006
2060,14.5439,31.8867
2072,13.0713,31.3750
2084,13.2881,31.4873
2096,13.4629,32.0234
2108,13.5039,30.6045
2120,13.3652,31.2783
2132,13.5039,31.5186
2144,13.4004,31.0703
2156,13.5313,31.7637
2168,13.3711,31.1055
2180,13.3154,31.4629
2192,13.4434,31.2070
2204,13.5518,31.0820
2216,13.4092,30.7744
2228,13.2939,31.4746
2240,13.0820,37.0254
2252,13.3818,32.4014
2264,13.0811,31.5430
2276,13.0127,31.6416
2288,12.8906,31.0420
2300,13.4902,31.9854
2312,13.0459,31.6104
2324,13.2070,31.1289
2336,13.6406,31.2754
2348,54.9355,31.4307
2360,13.6406,32.0254
2372,13.2773,30.9658
2384,13.3496,31.6465
2396,13.5781,31.7939
2408,12.9346,31.2471
2424,13.0723,31.6445
2440,13.3477,44.3389
2456,13.2676,31.5850
2472,13.2334,31.3906
2488,13.5254,32.1455
2504,12.8965,31.7861
2520,13.2969,31.8467
2536,13.2109,31.3379
2552,13.6924,31.7695
2568,12.9189,31.1816
2584,13.2354,32.5566
2600,13.3447,31.8418
2616,13.5010,32.6152
2632,13.3418,31.7217
2648,13.1182,32.1211
2664,13.2139,31.7754
2680,13.0273,31.5752
2696,13.3320,37.1533
2712,13.2451,30.7178
2728,13.3984,31.2705
2744,13.2246,32.1377
2760,13.2871,32.3682
2776,12.8008,31.9609
2792,13.2207,31.4063
2808,13.4912,32.1572
2824,13.0107,31.9375
2840,13.0996,32.4648
2856,13.2393,32.6318
2872,13.3623,32.3066
2888,13.0674,32.9072
2904,13.4248,32.2344
2920,13.0518,32.9854
2936,13.1572,31.8340
2952,13.7686,33.0332
2968,18.7441,32.3984
2984,13.2051,33.0156
3000,13.0029,31.7949
3016,13.1260,32.3730
3032,13.1094,72.0000
3048,13.3535,32.6729
3064,13.0908,32.3477
3080,13.3262,32.3047
3096,13.3398,32.6035
3112,13.2480,33.2998
3128,13.3564,33.7412
3144,13.3896,32.7188
3160,13.1807,34.0029
3176,13.2100,32.5742
3192,13.1191,32.8584
3208,13.0088,32.7227
3228,13.2725,33.2461
3248,13.6045,33.5771
3268,13.2119,32.1631
3288,12.9258,32.5547
3308,13.0176,32.7910
3328,12.7783,31.7822
3348,13.0996,33.3125
3368,13.4492,41.1465
3388,13.2393,32.9453
3408,13.1113,32.1631
3428,13.1719,33.2412
3448,13.2480,32.8105
3468,13.5537,33.8838
3488,13.2324,33.8096
3508,13.1309,34.0605
3528,13.2227,32.7383
3548,13.2910,33.9043
3568,13.0508,33.5400
3588,13.3857,34.2412
3608,12.9980,33.3428
3628,13.3701,33.9072
3648,13.0254,33.6357
3668,13.3018,33.6797
3688,13.1836,51.1553
3708,13.6035,34.3477
3728,13.2559,33.4600
3748,13.2666,33.7021
3768,13.0645,33.3770
3788,13.4619,34.2920
3808,13.4824,34.1436
3828,13.5264,33.9121
3848,13.4551,33.6523
3868,12.9482,77.3047
3888,13.3242,33.6924
3908,13.0264,34.3096
3928,13.0293,46.2832
3948,18.0117,35.9688
3968,12.7217,33.0459
3988,12.8184,33.2627
4008,13.0371,37.2881
4032,12.8408,33.5293
4056,12.9434,33.3203
4080,13.1348,33.5400
