4,1.0459,1.2549
8,1.7588,5.8057
12,2.2344,14.6484
16,2.1875,7.4004
20,2.7842,6.8887
24,2.7529,7.1572
28,2.7617,7.3604
32,2.7471,8.1523
36,3.2129,7.6709
40,3.2197,7.8955
44,3.2188,9.1787
48,3.2119,8.7920
52,3.2119,9.5254
56,3.2090,9.8506
60,3.2148,9.5156
64,3.2178,11.8770
68,3.7100,15.7285
72,3.7471,11.5000
76,3.7393,11.5000
80,3.7402,11.1846
84,3.7090,11.6143
88,3.6953,12.5303
92,3.6914,12.4355
96,3.6904,12.1270
100,3.7051,12.1367
104,3.7676,13.2188
108,3.7646,12.9834
112,3.7734,13.1250
116,4.6104,13.2900
120,3.6963,13.8340
124,3.6865,13.6621
128,3.6855,16.7568
132,4.2070,15.7363
136,4.2041,15.8496
140,4.2139,15.4873
144,4.2051,15.8945
148,4.2393,15.3770
152,4.2422,15.7002
156,4.2422,15.7432
160,4.2402,15.3145
164,4.2119,15.6152
168,4.2148,15.2939
172,4.2021,15.4482
176,4.2100,16.9551
180,4.1982,16.3213
184,4.2070,15.7031
188,4.2109,16.1143
192,4.2100,16.1943
196,4.2109,17.2021
200,4.2148,16.7539
204,4.2500,16.2861
208,4.2139,16.7578
212,4.2021,16.6094
216,4.2217,17.7539
220,4.2012,17.4893
224,4.2031,17.7051
228,4.2363,17.0469
232,4.5420,15.1563
236,4.2100,14.8506
240,4.2158,14.0918
244,4.2178,14.3320
248,4.2402,14.0674
252,4.2383,13.3506
256,4.2344,15.1670
260,4.8311,14.3340
264,4.8213,14.6074
268,4.8047,15.2500
272,4.8125,14.6484
276,4.8018,14.8447
280,4.8184,15.2090
284,4.8066,14.7998
288,4.8174,15.4561
292,4.8105,14.4717
296,4.8203,14.2959
300,4.8291,14.8311
304,4.8262,14.3984
308,4.8115,14.7314
312,4.8164,14.7813
316,4.8174,14.7666
320,4.8135,15.2295
324,4.8154,14.2715
328,4.8057,14.9609
332,4.7959,15.6201
336,4.8027,14.3838
340,4.8096,14.6602
344,4.8193,15.5928
348,4.8193,15.2705
352,4.8223,14.3438
356,4.8359,15.0879
360,4.8174,14.9453
364,4.8281,15.6367
368,4.8184,15.5762
372,4.8057,66.5566
376,4.9863,17.6592
380,4.9717,18.3789
384,5.0010,18.4512
388,4.9844,17.0098
392,4.9951,17.1357
396,4.9844,18.3320
400,4.9805,16.3418
404,4.9717,14.6738
408,4.9678,14.9307
412,4.9746,15.3369
416,4.9990,14.9834
420,4.9814,15.4248
424,4.9873,15.0264
428,4.9902,14.7959
432,4.9766,14.3184
436,4.9834,14.6084
440,4.9775,14.8438
444,4.9854,15.0537
448,4.9844,15.4102
452,5.0000,15.7207
456,4.9688,16.1533
460,4.9756,14.8027
464,4.9854,14.9658
468,4.9766,14.9775
472,4.9902,15.6611
476,4.9922,14.6777
480,12.3291,15.7041
484,5.0078,15.3691
488,4.9756,15.4912
492,4.9775,15.9492
496,4.9834,15.0566
500,4.9854,15.7529
504,4.9814,15.8164
508,4.9990,15.4814
512,4.9980,18.5684
516,7.0811,18.4697
520,6.5723,17.4521
524,6.6240,17.8184
528,6.8447,18.0547
532,6.7002,17.9170
536,6.6709,17.7705
540,6.6768,18.1387
544,6.5039,17.8467
548,6.4951,18.0068
552,6.7002,18.1680
556,6.5596,18.3916
560,6.6123,17.8174
564,6.5410,17.9785
568,6.3340,16.9971
572,6.4326,22.5518
576,6.6748,17.3359
580,6.6406,18.2754
584,6.5176,23.9805
588,6.6621,18.6475
592,6.5254,17.3350
596,6.6230,18.0918
600,6.7217,18.1035
604,6.6758,18.2803
608,6.5400,17.8682
612,6.6309,18.5645
616,6.6084,18.7588
620,6.4277,18.1777
624,6.4189,18.2803
628,6.6123,18.4395
632,6.6631,18.2637
636,6.9004,19.0566
640,6.6035,18.2949
644,6.6748,18.3906
648,6.4766,17.9531
652,6.6611,18.6387
656,6.5596,17.5400
660,53.5332,17.6982
664,6.6816,16.0293
668,6.7744,16.5928
672,6.7344,16.9395
676,6.6758,16.9814
680,6.5801,22.7334
684,6.8154,15.7715
688,6.7773,16.1514
692,6.7070,16.6865
696,6.5410,15.6836
700,6.8076,16.1826
704,6.6064,16.7900
708,6.6152,15.7861
712,6.8887,16.7178
716,6.5850,16.7109
720,6.6768,16.9971
724,6.5020,15.8994
728,6.5908,16.4248
732,6.6641,15.6846
736,6.5146,16.5215
740,6.4971,16.3271
744,6.7393,16.2256
748,6.5586,16.3428
752,6.6250,16.0430
756,6.5596,16.7734
760,6.5410,16.7021
764,6.4980,15.9961
768,6.6494,15.8125
772,6.5381,16.5977
776,6.5732,16.6133
780,6.6328,16.7588
784,6.7246,17.3457
788,6.6309,44.3262
792,6.8125,16.7041
796,6.8516,17.0215
800,6.6563,17.2168
804,6.5996,17.2793
812,6.4717,16.5098
820,6.5391,16.5664
828,6.4766,16.5010
836,6.5586,17.3672
844,6.6328,16.4951
852,6.5225,17.1074
860,6.7031,17.2539
868,6.6191,18.0117
876,6.6689,18.2510
884,6.5410,17.6240
892,6.5654,17.0840
900,6.7520,16.8750
908,6.6592,18.1719
916,6.5371,18.1533
924,6.7178,18.4824
932,6.6074,17.7520
940,6.7637,17.9482
948,6.6738,18.7949
956,6.6914,18.2080
964,6.5469,17.2734
972,6.7129,25.5088
980,6.9424,18.6943
988,6.8848,18.2275
996,6.7568,17.7734
1004,6.5703,18.5479
1012,6.6172,17.7764
1020,6.6914,18.2559
1028,8.9727,19.8965
1036,8.8691,19.5928
1044,8.6611,18.5049
1052,8.7598,20.2051
1060,8.8545,19.4131
1068,8.8984,20.2119
1076,8.9688,20.1943
1084,8.8398,20.3193
1092,8.6396,19.9043
1100,8.9004,19.5508
1108,8.7197,20.6523
1116,8.8223,19.7773
1124,8.6670,19.6270
1132,8.5605,20.0186
1140,8.6631,19.7529
1148,8.5771,18.8770
1156,8.7646,20.7266
1164,8.7842,19.9668
1172,8.4053,19.8320
1180,8.7656,20.5234
1188,8.8965,20.9053
1196,8.5146,19.6357
1204,8.7100,19.6904
1212,8.5615,19.3086
1220,8.5264,19.5020
1228,8.6025,19.9375
1236,8.6230,19.8232
1244,8.5137,20.0322
1252,8.6377,18.8408
1260,8.6025,18.1377
1268,8.9316,18.7451
1276,8.5361,19.5215
1284,8.6084,18.1504
1292,8.2959,17.9600
1300,8.3828,18.6182
1308,8.3623,18.8643
1316,8.4805,18.8232
1324,8.3984,18.9795
1332,8.5615,18.4980
1340,13.3721,18.6641
1348,8.5410,18.6143
1356,8.4912,18.8818
1364,8.3818,17.7607
1372,8.4072,18.4727
1380,8.3672,18.5215
1388,8.7227,17.8750
