4,1.0430,1.2568
8,1.7617,3.7070
12,2.1836,3.7178
16,2.1787,3.8359
20,2.8516,4.1807
24,2.8213,4.7939
28,2.8213,5.3584
32,2.9424,5.4160
36,3.2822,5.5820
40,3.2002,5.0381
44,3.2178,5.3691
48,3.2129,5.2861
52,3.2109,5.5596
56,3.2158,5.4063
60,3.2051,5.7490
64,3.2217,6.6328
68,3.7109,6.0459
72,3.6855,6.4219
76,3.6943,6.4287
80,3.7021,6.4883
84,3.6953,5.8926
88,3.6934,6.7412
92,3.7051,6.3184
96,3.6953,6.8906
100,3.7441,6.3936
104,3.7471,6.3428
108,3.6973,6.7275
112,3.7373,6.6875
116,3.6992,6.3447
120,3.7266,7.1680
124,3.7051,7.0332
128,3.7051,8.8008
132,4.2100,7.8799
136,4.2354,7.9912
140,4.2119,7.4629
144,4.2080,8.3867
148,4.1992,8.3916
152,4.2188,8.3467
156,4.2217,8.6914
160,4.2168,8.4756
164,4.1973,7.5986
168,4.2090,8.1143
172,4.2344,8.4160
176,4.2139,7.4990
180,4.2041,8.4697
184,4.2139,8.0254
188,4.2256,7.9004
192,4.2041,8.5889
196,4.2021,7.8613
200,4.2188,7.8652
204,4.2129,8.7129
208,4.3018,8.9502
212,4.3164,9.5361
216,4.3037,9.1904
220,4.3076,8.3340
224,4.3037,9.6396
228,4.2129,8.4668
232,4.2334,9.3184
236,4.2373,9.3496
240,4.2432,8.6348
244,4.2021,8.8262
248,4.2041,9.5693
252,4.2100,9.3320
256,4.2090,12.3096
260,4.8604,11.5361
264,4.8066,11.7568
268,4.8203,11.3467
272,4.8057,11.0498
276,4.7959,10.5654
280,4.8125,11.5098
284,4.7939,11.2139
288,4.8174,10.7480
292,4.8311,11.4092
296,4.8213,10.3008
300,4.8047,11.2031
304,4.7988,11.1396
308,4.8135,10.4424
312,4.8018,11.3535
316,4.8174,10.9795
320,4.8193,11.5439
324,4.8184,11.7432
328,4.8076,11.7305
332,4.8135,11.0146
336,4.8086,11.2461
340,4.8174,12.1758
344,4.8145,10.5771
348,4.8145,10.9902
352,4.8291,11.5400
356,4.8271,10.8848
360,4.8193,11.1172
364,4.8057,11.2168
368,4.8076,11.5615
372,4.8066,11.3154
376,4.8154,12.7324
380,4.7178,11.2559
384,4.7188,10.8936
388,4.7236,9.1084
392,4.7148,8.8164
396,4.7109,8.0469
400,4.8223,7.7568
404,4.8213,7.9834
408,4.8193,7.9795
412,4.8086,8.1836
416,4.8340,8.0908
420,4.8154,7.8477
424,4.8154,8.9229
428,4.8135,7.8350
432,4.8135,8.8506
436,4.8203,8.4717
440,4.8232,8.2188
444,4.8135,7.4482
448,4.8115,8.3691
452,4.8203,7.8135
456,4.8174,8.6104
460,4.8105,7.8096
464,4.8027,8.0137
468,4.8340,7.9805
472,4.8311,7.8916
476,4.8223,8.3379
480,4.8057,8.0654
484,4.8252,8.4697
488,4.8242,8.4883
492,4.8115,8.8535
496,4.7998,9.2158
500,4.8125,8.5537
504,4.8174,8.4189
508,4.8193,7.8076
512,4.8047,10.6943
516,6.0215,10.5518
520,5.8135,10.5127
524,5.8223,10.4336
528,5.6621,10.1953
532,5.7559,10.5322
536,5.6768,9.7197
540,5.6846,9.7285
544,5.6943,9.4883
548,5.7637,10.1025
552,5.7441,9.0537
556,5.6387,8.7246
560,5.7061,8.5459
564,5.6465,8.4229
568,5.7676,9.7012
572,5.7910,9.3340
576,5.6631,8.9668
580,5.7607,9.3066
584,5.6514,9.1875
588,5.7080,8.7979
592,5.7871,9.4521
596,5.6963,9.1240
600,5.7285,8.7715
604,5.8340,9.1914
608,5.7842,8.4180
612,5.7002,8.5967
616,5.7129,8.6934
620,5.7568,8.5186
624,5.7764,8.9043
628,5.7188,8.6123
632,5.6465,8.5303
636,5.7793,9.8740
640,5.6680,9.0039
644,5.8691,9.1191
648,5.7627,9.4824
652,5.7637,9.6865
656,5.7432,9.4727
660,5.8066,9.6807
664,5.9297,9.6504
668,5.6729,9.0615
672,5.6748,8.5156
676,5.6377,8.7529
680,5.5791,8.2637
684,5.7959,8.6445
688,5.7842,9.4590
692,5.6709,8.9834
696,5.6865,8.5781
700,5.7363,8.6924
704,5.7764,8.9072
708,5.7930,9.6074
712,5.6768,8.9502
716,5.7373,8.7256
720,5.6992,9.1680
724,5.6670,9.2998
728,5.7500,9.1104
732,5.7646,9.5605
736,5.6494,8.5479
740,5.7949,9.9258
744,5.7480,9.1406
748,5.7295,9.6162
752,5.8154,9.7451
756,5.7539,9.6689
760,5.7490,9.1670
764,5.8184,10.0801
768,5.7500,8.8447
772,5.7266,9.0439
776,5.6689,8.6699
780,5.8076,9.3994
784,5.7793,9.2676
788,5.6660,8.6533
792,5.6807,8.5596
796,5.7178,9.3281
800,5.7598,9.5420
804,5.6807,8.8379
812,5.7256,8.8398
820,5.6426,9.5225
828,5.7373,8.9561
836,5.7813,9.1240
844,5.6982,8.8936
852,5.7637,9.1172
860,5.7852,9.7715
868,5.7617,17.1514
876,5.9756,9.4746
884,5.7090,8.6846
892,5.8340,9.5459
900,5.7461,9.9551
908,5.7646,9.3047
916,5.7686,9.9131
924,5.6533,9.2188
932,5.7783,9.7412
940,5.7285,9.7891
948,5.6699,9.6338
956,5.7061,9.5488
964,5.6885,9.7393
972,5.7627,10.1719
980,5.6865,9.5547
988,5.8223,9.8477
996,5.7695,9.2109
1004,5.7295,9.5342
1012,5.7744,9.5410
1020,5.6748,9.9590
1028,9.0527,13.4326
1036,8.2676,12.3037
1044,7.9473,10.4316
1052,7.3945,11.1982
1060,6.9014,10.1396
1068,6.6904,9.8633
1076,6.8564,10.3926
1084,6.8818,10.6719
1092,6.8467,10.0098
1100,6.8418,10.2803
1108,6.7754,9.8936
1116,6.9873,10.0361
1124,6.7656,10.3096
1132,6.9512,9.6846
1140,7.0449,9.8730
1148,6.7490,9.7158
1156,6.7402,9.3955
1164,7.0908,10.2500
1172,7.1113,10.6768
1180,7.2305,10.9053
1188,7.1279,10.1152
1196,6.7568,10.3760
1204,6.6885,10.6611
1212,6.8506,9.4922
1220,6.6133,9.7705
1228,6.6240,9.7100
1236,6.9639,10.7070
1244,6.9990,10.3701
1252,6.7129,10.5508
1260,6.6660,9.8652
1268,6.8896,10.8105
1276,6.8320,11.0068
1284,6.7188,9.6064
1292,6.8145,10.2891
1300,6.7490,10.3652
1308,6.6699,9.7500
1316,6.7734,10.3057
1324,6.8105,10.5068
1332,6.8916,10.7188
1340,6.8311,9.6387
1348,6.6348,10.2139
1356,6.8867,10.0381
1364,6.6133,9.8838
1372,6.5332,9.5098
1380,6.5947,9.7939
1388,6.7188,10.9346
1396,6.6797,10.1309
1404,6.6699,10.1348
1412,6.9795,10.1436
1420,7.0898,10.4775
1428,6.7354,10.1406
1436,6.7910,9.9561
1444,7.0498,10.5508
1452,6.7051,10.0586
1460,6.7588,10.7949
1468,6.6924,10.2881
1476,7.1133,10.7471
1484,6.5527,9.6387
1492,6.7490,10.0254
1500,6.6064,9.5557
1508,6.6035,9.4541
1516,6.9805,12.5400
1524,6.7168,10.6943
1532,6.7793,11.2529
1540,6.6777,10.3516
1548,6.7393,10.9414
1556,6.8477,11.0625
1564,6.5986,10.1494
1572,6.7168,10.3340
1580,6.7725,10.3721
1588,6.7500,10.7861
1596,6.6191,9.8574
1604,7.2256,12.2422
1616,6.6855,10.5283
1628,6.7451,10.3584
1640,6.8408,11.0254
1652,6.5820,9.8789
1664,6.6846,10.3643
1676,6.7197,10.2246
1688,6.7090,11.2480
1700,6.6465,10.6768
1712,6.5811,10.1152
1724,6.6855,10.5869
1736,6.7822,10.9170
1748,6.7861,10.5908
1760,6.6543,10.6260
1772,6.7803,10.8096
1784,6.6904,10.7373
1796,6.6348,18.1846
1808,6.8438,10.7266
1820,6.6660,10.8330
1832,6.7363,10.9521
1844,6.6416,9.7998
1856,6.6953,10.6289
1868,6.6475,10.4365
1880,6.6309,11.0068
1892,6.6084,10.3105
1904,6.6553,10.9326
1916,6.6602,10.5332
1928,6.6426,10.2344
1940,6.7246,10.4395
1952,6.7266,10.8027
1964,6.8887,10.8467
1976,6.7822,10.8545
1988,6.6924,10.5508
2000,6.7275,10.6816
2012,6.9805,11.1084
2024,7.1357,11.6611
2036,6.9844,10.8945
2048,6.8271,13.2188
2060,7.9580,12.4385
2072,8.0879,12.5459
2084,7.9814,12.9736
2096,7.9922,13.2480
2108,7.7432,12.2441
2120,7.5859,11.8174
2132,7.8447,12.9990
2144,7.7676,12.3203
2156,7.7412,12.0889
2168,8.0186,13.2129
2180,7.5830,12.0850
2192,60.3975,12.0635
2204,7.9307,12.9883
2216,7.6465,11.6445
2228,7.8613,12.5117
2240,7.4883,58.7539
2252,7.8574,12.1123
2264,7.9824,13.1602
2276,7.8721,12.6172
2288,7.8955,12.5137
2300,7.6475,11.8867
2312,7.7842,12.0977
2324,7.7188,11.9795
2336,7.8066,12.3340
2348,7.9307,12.7939
2360,7.7080,11.4150
2372,7.6875,12.0908
2384,7.5508,11.1777
2396,7.7275,11.9492
2408,7.6904,12.1406
2424,7.9883,12.9209
2440,7.9941,12.8779
2456,7.5459,11.6006
2472,7.8604,12.3701
2488,7.4053,11.3398
2504,7.7842,12.0020
2520,7.8760,12.2881
2536,7.8975,12.4531
2552,7.9023,12.6064
2568,7.5947,18.7842
2584,8.1895,12.7949
2600,7.8320,12.9404
2616,7.7734,12.3516
2632,7.9180,12.8457
2648,8.0742,12.9707
2664,7.8115,12.2432
2680,7.8428,12.1895
2696,7.9629,12.0615
2712,7.7520,12.4375
2728,8.2002,13.0127
2744,7.8818,12.5781
2760,7.6797,12.2012
2776,7.5723,11.6094
2792,7.5889,20.9395
2808,7.8770,11.9795
2824,7.7949,11.6797
2840,7.8428,12.0801
2856,7.9248,12.1914
2872,7.7744,12.0127
2888,7.7549,12.3428
2904,7.9375,12.6660
2920,7.8047,12.2793
2936,7.8613,13.0391
2952,7.5859,11.4209
2968,7.7080,12.2607
2984,7.8320,12.5195
3000,7.8408,12.2002
3016,7.6318,11.7490
3032,7.9160,12.8809
3048,7.5908,11.6133
3064,13.0498,12.3047
3080,7.9854,12.1992
3096,7.6211,11.8486
3112,7.9727,12.7051
3128,7.5811,11.4580
3144,7.7070,11.9570
3160,7.8887,12.7314
3176,7.5820,11.6563
3192,7.7842,12.3672
3208,7.6270,11.5752
3228,7.4844,11.3994
3248,8.0977,12.9893
3268,7.9766,13.3613
3288,7.7842,12.7051
3308,7.6973,12.6279
3328,7.4990,11.5635
3348,7.8008,13.0430
3368,7.7227,11.9131
3388,7.8613,12.4805
3408,7.8672,13.0703
3428,7.7002,12.0088
3448,7.6768,12.1211
3468,7.8682,12.7295
3488,7.8779,13.4736
3508,7.7734,12.7813
3528,7.9805,13.4629
3548,7.8438,12.9570
3568,7.9229,12.1885
3588,7.9453,12.6641
3608,7.6582,13.1748
3628,105.2861,13.6172
3648,8.0918,13.7842
3668,8.0361,12.8604
3688,7.6260,12.2529
3708,7.9385,12.5898
3728,7.6943,12.5713
3748,7.6865,11.9766
3768,8.0088,13.3467
3788,7.8936,12.7275
3808,7.8711,12.8916
3828,7.9414,12.7939
3848,7.9590,13.2207
3868,8.1445,14.0625
3888,7.7988,12.8867
3908,7.9326,12.3545
3928,7.8457,12.7852
3948,7.9893,13.3955
3968,7.8896,13.2158
3988,7.8604,13.0586
4008,7.9141,13.1807
4032,7.8994,13.3613
4056,7.5908,11.3818
4080,7.8076,12.6904
4104,9.5850,16.0371
4128,9.3193,15.3789
4152,9.0947,14.8711
4176,8.9980,13.6377
4200,8.9619,21.6680
4224,9.0361,14.1660
4248,9.0537,14.5293
4272,8.5908,13.2920
4296,8.7451,13.1602
4320,9.0361,14.4658
4344,8.9121,14.4512
4368,9.0557,14.5859
4392,8.7266,13.8926
4416,8.8809,13.8760
4440,8.7637,13.9170
4464,8.6709,13.9160
4488,8.7295,13.5938
4512,9.0430,14.6533
4536,9.0820,13.8281
4560,8.8994,13.3877
4584,9.1572,14.4297
4608,8.9004,13.2285
4632,8.7861,13.9355
4656,8.9111,13.8389
4680,8.9336,12.7139
4704,9.0352,13.0732
4728,8.8574,12.9150
4752,8.9688,13.6230
4776,9.0283,13.8545
4800,8.7637,12.8340
4824,8.9023,13.5586
4852,8.9951,14.1787
4880,8.7080,12.6855
4908,8.8105,13.5557
4936,8.8770,13.1240
4964,9.0283,13.8906
4992,8.7373,13.3691
5020,9.0957,14.0908
5048,8.6895,13.1914
5076,9.0752,18.5156
5104,9.0713,13.8027
5132,9.0732,13.6133
5160,8.8350,12.9131
5188,8.7480,13.0547
5216,9.1963,14.3564
5244,8.6973,13.0508
5272,8.6729,13.2314
5300,8.6445,20.5400
5328,8.8975,13.6162
5356,9.0664,13.7627
5384,8.6406,12.5791
5412,8.8203,12.9814
5440,8.9287,13.3271
5468,9.1299,14.4023
5496,8.9756,54.1396
5524,9.1396,14.3350
5552,8.7842,13.8564
5580,8.8145,13.1611
5608,8.7686,13.1680
5640,8.7354,13.2119
5672,8.7949,13.0732
5704,8.8545,13.4561
5736,8.8223,13.3174
5768,8.6543,12.9102
5800,8.8535,13.4365
5832,8.8945,13.9854
5864,8.9951,14.3896
5896,8.7471,13.4814
5928,8.8916,13.5635
5960,9.0244,14.2578
5992,8.8740,13.5459
6024,8.8213,13.6875
6056,8.9541,14.1113
6088,9.1240,14.6973
6120,9.0332,14.6797
