4,1.0361,1.2266
8,1.7520,4.5459
12,2.2383,15.3750
16,12.3262,5.2256
20,11.7197,8.4609
24,2.7910,8.6729
28,2.7734,8.7803
32,2.7686,7.4756
36,3.2070,7.1348
40,3.2207,7.0771
44,3.2207,8.0244
48,3.2090,8.1064
52,3.2148,8.2061
56,3.2227,8.4941
60,3.2217,8.2227
64,3.2178,9.8154
68,3.6953,8.8145
72,3.6982,9.2227
76,3.7178,9.5283
80,3.7051,9.5117
84,3.6943,10.1211
88,3.7041,9.7969
92,3.6934,10.1582
96,3.6875,10.2109
100,3.6982,10.3047
104,3.8281,25.4355
108,3.8203,13.4121
112,3.7705,13.1738
116,3.6846,11.6563
120,3.6953,11.7891
124,3.6982,11.5869
128,3.6973,14.1865
132,4.3105,13.4336
136,4.2930,13.6855
140,4.2939,13.7715
144,4.2969,13.3447
148,4.3086,13.2803
152,4.2852,13.6416
156,4.2930,13.5439
160,4.2861,13.0166
164,4.2949,11.5459
168,4.3018,11.5391
172,4.3008,11.0361
176,4.3047,10.8779
180,4.2852,10.9697
184,4.2881,11.0352
188,4.2871,11.6416
192,4.2676,10.8516
196,4.2813,11.2236
200,4.2705,10.8662
204,4.2773,11.8262
208,4.2842,11.9482
212,4.2900,11.5801
216,4.3037,11.7178
220,4.3096,11.9688
224,4.3027,12.3682
228,4.2959,12.4102
232,4.3057,12.2227
236,4.2998,12.1309
240,4.2920,12.4795
244,4.3047,12.8418
248,4.2988,12.6475
252,4.2979,12.5938
256,4.2813,15.2529
260,4.9766,14.6279
264,5.0039,14.4375
268,4.9834,14.4658
272,4.9883,15.1533
276,4.9844,15.3320
280,4.9834,14.4033
284,4.9541,15.2227
288,4.9824,15.3740
292,4.9922,14.4219
296,4.9785,14.9072
300,4.9678,14.7031
304,4.9482,14.4521
308,4.9697,15.0400
312,4.9766,14.4727
316,4.9756,14.5273
320,4.9902,14.2959
324,4.9814,15.0244
328,4.9971,15.0205
332,4.9863,15.2891
336,4.9805,14.7129
340,4.9893,15.3789
344,4.9492,15.6406
348,4.9766,13.0898
352,4.9795,12.8467
356,4.9463,13.4238
360,4.9678,13.4834
364,4.9775,12.4082
368,5.0020,12.8145
372,4.9834,13.1699
376,4.9717,12.4307
380,4.9658,14.1299
384,4.9814,12.7588
388,4.9512,12.5869
392,4.9717,12.5879
396,4.9443,12.9004
400,4.9746,13.5703
404,4.9805,12.6963
408,4.9688,13.2441
412,4.9717,13.3330
416,4.9775,13.2383
420,4.9756,13.0527
424,4.9883,13.5869
428,4.9717,13.2354
432,4.9707,13.9414
436,4.9492,13.6113
440,4.9951,13.5176
444,4.9785,13.1855
448,5.0537,14.1709
452,5.0146,13.4189
456,10.2266,14.3740
460,4.9941,14.1689
464,4.9922,13.7549
468,4.9990,14.9209
472,4.9727,15.1182
476,5.0078,14.6387
480,4.9775,14.3057
484,4.9678,14.4551
488,4.9717,14.2148
492,4.9639,13.3408
496,4.9756,14.9697
500,4.9502,14.8281
504,4.9541,14.0586
508,4.9922,14.2969
512,5.0391,25.5859
516,6.4336,15.4561
520,6.6006,104.6143
524,6.5098,15.5049
528,6.4287,15.9395
532,6.4736,15.7959
536,6.5371,16.2148
540,6.2803,14.9844
544,6.3848,16.1855
548,6.5215,16.2227
552,6.3760,16.0410
556,13.7139,16.3213
560,6.4746,15.6670
564,6.4180,15.5703
568,6.3574,16.1592
572,6.4951,15.5527
576,6.4307,15.9346
580,6.3291,15.1777
584,6.4180,15.4766
588,6.2490,15.1113
592,6.2627,15.1885
596,6.2549,15.1895
600,6.4033,15.4414
604,6.4063,15.8477
608,6.3438,16.7002
612,6.4580,15.3643
616,6.2900,15.3018
620,6.4863,15.6924
624,6.4326,15.8730
628,6.3145,15.7188
632,6.5273,16.1270
636,6.4541,16.3633
640,6.4287,16.5928
644,6.3008,15.4219
648,6.3770,16.3730
652,6.4238,14.9326
656,6.5605,15.9229
660,6.6357,15.9014
664,6.4297,14.8174
668,6.6123,14.8926
672,6.3633,14.6846
676,6.6318,15.9512
680,6.4492,15.0918
684,6.7461,15.4277
688,6.2891,13.7021
692,6.3555,14.4902
696,6.3945,14.6064
700,6.3916,15.1875
704,6.4668,14.5830
708,6.2578,13.5889
712,6.3535,14.5215
716,6.4385,14.5674
720,6.4160,14.3584
724,6.4629,14.7881
728,6.2959,14.9727
732,6.4268,14.6328
736,6.4883,15.2607
740,62.5879,14.7383
744,6.6006,15.3457
748,6.3818,14.4922
752,6.3838,14.6064
756,6.3193,14.4365
760,6.4971,14.9697
764,6.4258,15.0430
768,6.3936,15.2148
772,6.4668,22.9238
776,6.7041,15.3115
780,6.6006,14.8447
784,6.4082,15.1055
788,6.4316,15.2139
792,6.3564,14.8193
796,6.3740,14.5537
800,6.3740,15.1270
804,6.4756,15.0518
812,6.5029,15.4619
820,6.5039,15.2939
828,6.3623,15.3428
836,6.4932,15.8770
844,6.3252,15.7998
852,6.3867,16.2402
860,6.4629,16.2080
868,6.3779,15.5322
876,6.3818,15.3857
884,6.5693,15.8223
892,6.2471,16.0000
900,6.7461,15.7734
908,6.2979,15.4619
916,6.4346,15.7441
924,6.4180,16.8467
932,6.4717,17.0811
940,6.4189,16.5010
948,6.3721,16.1602
956,6.3262,15.4111
964,11.7354,16.3125
972,6.5869,16.3711
980,6.5527,16.6279
988,6.7090,16.4453
996,6.5449,16.1475
1004,6.4727,16.0078
1012,6.5361,16.9219
1020,6.4688,16.5977
1028,8.2227,16.8174
1036,8.1992,17.5908
1044,8.3770,18.2666
1052,8.3721,17.4922
1060,8.0576,17.1924
1068,7.9619,17.3467
1076,8.1699,17.8359
1084,8.3164,18.7607
1092,7.9551,17.9141
1100,7.9297,16.8291
1108,7.9766,16.6934
1116,7.9238,17.5801
1124,8.2109,18.2969
1132,8.1230,17.9307
1140,8.4355,17.6963
1148,8.1025,17.6055
1156,8.0752,17.8936
1164,8.0537,23.8145
1172,8.0840,17.0117
1180,8.0469,17.8984
1188,8.0537,17.6211
1196,7.9658,17.7461
1204,8.1260,17.4473
1212,8.2158,17.9512
1220,8.1270,17.0518
1228,7.9697,17.5303
1236,7.9746,17.6650
1244,8.1152,60.7422
1252,8.0918,17.2900
1260,8.2246,18.3643
1268,7.7529,16.3057
1276,8.2227,17.0742
1284,8.5068,16.5117
1292,7.9043,15.7842
1300,8.3320,17.5156
1308,7.9355,16.8662
1316,8.1875,15.9961
1324,8.1436,16.6680
