4,1.0361,1.2217
8,1.7061,2.1055
12,2.2432,2.7842
16,2.2422,3.2217
20,2.8408,3.2578
24,2.9336,4.2627
28,2.6729,3.8418
32,2.7109,4.8535
36,3.2207,4.4932
40,3.2051,4.5703
44,3.2236,4.6924
48,3.2090,4.1201
52,3.2217,4.7100
56,3.2051,4.3223
60,3.2236,4.7441
64,3.2061,5.8223
68,3.7012,5.3867
72,3.7412,5.1348
76,3.7324,5.2842
80,3.7002,5.5068
84,3.6963,5.2471
88,3.7178,4.8301
92,3.7051,5.6768
96,3.6904,5.5547
100,3.7041,5.5518
104,3.7031,5.6328
108,3.6934,4.7090
112,3.7100,5.0957
116,3.6699,5.3398
120,3.6826,4.9238
124,3.7402,5.2646
128,3.6934,6.0049
132,4.2588,5.5605
136,4.2090,5.2773
140,4.2988,5.0254
144,4.3125,5.5596
148,4.2910,5.3320
152,4.2939,5.7119
156,4.3369,5.4648
160,5.1992,5.2646
164,4.2373,5.5684
168,4.2393,5.4707
172,4.2031,5.8545
176,4.1240,4.8740
180,4.1250,5.0000
184,4.1104,5.5684
188,4.1543,4.8633
192,4.1143,4.9502
196,4.1260,4.8936
200,4.1055,5.1758
204,4.1338,5.2510
208,4.1514,5.3789
212,4.1211,5.3242
216,4.1260,5.4932
220,4.1289,5.3604
224,4.1250,5.6211
228,4.2939,5.8877
232,4.2100,5.5068
236,4.2041,5.3125
240,4.2236,5.0742
244,4.1084,5.0244
248,4.1162,5.9131
252,4.1240,5.5449
256,4.1250,6.6553
260,4.7354,6.6133
264,4.7168,6.9629
268,4.7139,11.8711
272,4.7256,6.1514
276,4.6934,6.6855
280,4.7080,6.8643
284,4.7002,6.3965
288,4.7168,5.8867
292,4.7090,6.0557
296,4.7080,5.9229
300,4.7109,6.2500
304,4.7070,6.2432
308,4.6904,6.0283
312,4.7207,5.8213
316,4.7021,6.1650
320,4.7070,5.9551
324,4.7480,5.9785
328,4.7012,6.0469
332,4.7158,5.7744
336,4.7285,6.0791
340,4.7334,5.9521
344,4.8213,6.1348
348,4.8105,6.0264
352,4.8047,6.0918
356,4.7852,6.0020
360,4.8086,6.2529
364,4.7988,5.9023
368,4.7930,5.9590
372,4.8242,5.9854
376,4.8213,5.9268
380,4.8115,6.0156
384,4.8223,5.6396
388,4.8057,6.2393
392,4.8115,6.0127
396,4.8164,5.6729
400,4.7959,6.2588
404,4.8105,6.1162
408,4.8369,5.3857
412,4.8105,6.5195
416,4.8145,6.3320
420,4.8066,5.9736
424,4.8271,5.8369
428,4.7881,5.7051
432,4.8242,6.2803
436,4.8115,5.6729
440,4.8066,6.2148
444,4.8154,6.2109
448,4.8262,5.9033
452,4.8018,5.9414
456,4.8242,5.8936
460,4.7783,6.5313
464,4.8076,6.1299
468,4.8154,6.1885
472,4.8096,5.9912
476,4.7891,6.3359
480,4.8057,5.8623
484,4.8164,6.2725
488,4.8047,5.8203
492,4.8135,5.7256
496,4.8047,6.0537
500,4.8037,5.8857
504,4.8359,5.9580
508,4.8066,6.0605
512,4.8027,7.1924
516,5.6299,7.0576
520,5.4570,7.0869
524,5.4697,7.4541
528,5.4492,7.4063
532,5.5313,7.0234
536,5.4551,6.8057
540,5.4082,6.2090
544,5.4727,7.1133
548,5.4814,6.7949
552,5.5020,6.7910
556,5.5996,6.4404
560,5.4482,6.4482
564,5.3633,6.4180
568,5.3682,6.9922
572,5.2539,5.8213
576,5.3262,6.4961
580,5.3203,6.2959
584,5.3291,6.6270
588,5.3857,6.3877
592,5.3330,6.1123
596,5.2822,6.1045
600,5.3105,5.8438
604,5.3906,6.7510
608,5.5781,7.3906
612,5.4590,6.5615
616,5.4268,6.2949
620,5.5264,6.3672
624,5.2617,5.8467
628,5.3486,6.3350
632,5.3584,6.3555
636,5.3486,6.2314
640,5.3184,6.1133
644,5.3203,6.1875
648,5.2930,5.8789
652,5.3535,6.3145
656,5.3828,6.6318
660,5.3613,6.5547
664,5.3164,6.3428
668,5.3643,6.6582
672,5.3447,6.8262
676,5.3975,7.0049
680,5.3848,6.5850
684,5.3936,6.6943
688,5.3633,6.4785
692,5.3994,6.9531
696,5.3818,6.7178
700,5.3730,6.8242
704,5.3955,6.5898
708,5.4336,6.9756
712,5.3652,6.3330
716,5.2871,6.2480
720,5.3369,6.0684
724,5.3330,6.5107
728,5.3223,6.1250
732,5.3213,6.2119
736,5.3398,6.5693
740,5.3438,6.4043
744,5.3555,6.3760
748,5.3252,6.5635
752,5.3838,6.7432
756,5.3809,6.4941
760,5.3477,6.1250
764,5.4033,6.7295
768,5.3730,6.2559
772,5.3809,6.3799
776,5.3906,6.5059
780,5.3174,6.1650
784,5.3320,6.4502
788,5.3652,6.8818
792,5.5049,6.8047
796,5.4648,7.2246
800,6.4453,7.4199
804,5.4053,7.1250
812,5.3877,6.9102
820,5.3486,6.6240
828,5.3516,6.3154
836,5.3545,6.4121
844,5.3164,6.6807
852,5.3643,7.0840
860,5.4082,7.1611
868,5.3623,6.1143
876,5.3672,6.6514
884,5.3232,6.3125
892,5.4883,6.6553
900,5.4238,6.7520
908,5.4316,6.4951
916,5.4014,6.1680
924,5.3613,6.5586
932,5.4385,7.6377
940,5.2783,6.0117
948,5.3838,6.5254
956,5.3652,7.1055
964,5.4004,6.7861
972,5.3516,6.6533
980,5.3242,6.7100
988,5.3711,6.7529
996,5.3076,6.0771
1004,5.3740,6.3799
1012,5.3389,6.7852
1020,5.4492,7.3506
1028,6.2656,8.1475
1036,6.0840,7.5146
1044,6.1016,7.4902
1052,6.2168,8.2520
1060,6.0918,7.4707
1068,6.0830,7.4219
1076,6.1387,7.6240
1084,6.0605,7.1875
1092,5.9902,7.0996
1100,6.1094,7.0186
1108,6.1279,6.9961
1116,5.9336,6.9863
1124,6.0264,7.3291
1132,6.1182,6.8496
1140,6.0840,6.8125
1148,6.1855,7.3213
1156,6.1377,7.5508
1164,6.1514,7.0762
