4,1.0439,1.2227
8,1.7715,4.5713
12,2.2461,6.2314
16,2.2500,6.6680
20,2.8301,8.8330
24,2.7891,36.7773
28,2.8223,9.4023
32,2.7646,9.0811
36,3.2168,9.7354
40,3.2119,9.8701
44,3.2129,10.8320
48,3.2178,11.2783
52,3.2158,11.7002
56,3.2168,12.2646
60,3.2139,12.7490
64,3.2129,14.0166
68,3.6963,14.0830
72,3.6846,14.0215
76,3.7080,14.2529
80,3.6885,14.6748
84,3.6865,15.1660
88,3.6914,14.5010
92,3.6992,15.0439
96,3.6865,15.5762
100,3.6992,15.4609
104,3.7002,16.7129
108,3.7031,16.3896
112,3.7070,17.0469
116,3.7178,18.0303
120,3.6514,17.5137
124,3.7051,17.9023
128,3.7012,19.3193
132,4.2393,18.4727
136,4.2041,18.6055
140,4.2041,18.7979
144,4.1973,18.9385
148,4.2197,18.8955
152,4.2100,19.5137
156,4.2363,19.3506
160,4.2168,19.1289
164,4.2139,19.4824
168,4.2441,19.3281
172,4.2148,18.5234
176,4.2031,19.5615
180,4.2246,19.8809
184,4.2217,18.9160
188,4.2139,19.5674
192,4.2344,20.1387
196,4.2090,20.0322
200,4.2031,20.4424
204,4.2158,20.6230
208,4.2119,20.7168
212,4.1943,20.9443
216,4.2002,21.1367
220,4.2041,20.6152
224,4.2197,22.1729
228,4.2129,20.9248
232,4.2109,22.3525
236,4.1445,21.3916
240,4.1553,21.9492
244,4.2070,21.8447
248,4.2129,23.0459
252,4.1465,21.6455
256,4.1162,25.9951
260,4.7383,18.2295
264,4.7061,18.2646
268,4.7295,18.3789
272,4.7305,17.9590
276,4.7031,17.8486
280,4.7109,17.2363
284,4.7188,17.5527
288,4.7188,18.0527
292,4.7148,17.4814
296,4.7266,17.1641
300,4.7246,18.5410
304,4.7207,17.1328
308,4.7061,17.0303
312,4.7178,17.6328
316,4.7266,17.7100
320,4.7168,16.7705
324,4.7266,18.0684
328,4.7344,17.4932
332,4.7158,18.0137
336,4.7158,18.2520
340,4.7109,17.9424
344,4.7188,18.0391
348,4.7393,18.0781
352,4.7529,18.6250
356,4.7998,18.8594
360,4.8018,20.0488
364,4.7305,17.8838
368,4.7236,18.0029
372,4.7285,18.5127
376,4.7129,18.3223
380,4.7109,18.3701
384,4.7090,18.7100
388,4.7109,18.5449
392,4.7314,18.8262
396,4.7363,19.1406
400,4.7236,19.4268
404,4.7041,19.1553
408,4.7119,19.4502
412,4.7070,19.7598
416,4.7227,20.1680
420,4.8252,20.0566
424,4.8232,19.9053
428,4.8291,19.9395
432,4.8271,20.9043
436,4.7246,19.4727
440,4.7168,19.8047
444,4.7236,19.7949
448,4.7246,19.7051
452,4.7246,20.6465
456,4.7139,20.0254
460,4.8320,20.9453
464,4.8262,22.0127
468,4.7344,20.0557
472,4.7061,20.9023
476,4.7090,20.5957
480,4.7158,19.6279
484,4.7207,20.8359
488,4.7158,20.8828
492,4.7217,21.2852
496,4.7334,20.6416
500,4.7139,21.0938
504,4.7139,20.5420
508,4.7100,20.1240
512,4.7275,20.8301
516,7.1699,20.6943
520,7.9580,20.8486
524,7.5957,21.6113
528,6.9287,21.4414
532,6.9248,20.7822
536,7.0000,21.2441
540,6.7666,20.9922
544,7.1396,20.9199
548,6.9346,20.8486
552,7.0273,21.0713
556,6.8906,21.1924
560,6.8242,20.7461
564,6.8701,21.7178
568,6.9141,21.0117
572,6.9258,21.5889
576,6.8936,20.7168
580,6.9385,21.1611
584,7.0225,20.4746
588,7.0811,22.1836
592,7.1006,22.0703
596,6.9492,21.9609
600,6.9346,21.4453
604,6.9033,21.1055
608,7.0713,21.7070
612,7.0078,22.7080
616,7.1152,22.8525
620,6.8906,21.3389
