4,1.0488,1.2363
8,1.7500,3.8809
12,2.2480,4.6680
16,2.3613,6.0459
20,2.7920,24.6494
24,2.7842,7.7227
28,2.7617,7.3730
32,2.7578,9.1191
36,3.2256,8.0137
40,3.2207,8.5811
44,3.2217,9.1240
48,3.2129,9.1963
52,3.2197,9.4219
56,3.2178,10.0410
60,3.2119,9.9551
64,3.2227,12.8721
68,3.6943,12.2705
72,3.6855,12.2676
76,3.6914,12.0195
80,3.7373,12.5762
84,3.6973,12.4365
88,3.6943,12.6191
92,3.7090,12.7100
96,3.7148,12.6279
100,3.6992,12.9375
104,3.6992,12.2969
108,3.6982,13.2666
112,3.6904,13.6543
116,3.7021,13.4785
120,3.6934,13.4395
124,3.6855,13.7344
128,3.6943,14.0869
132,4.2041,14.0479
136,4.2412,13.9873
140,4.1953,14.4492
144,4.2285,13.3496
148,4.2393,13.5205
152,4.2305,13.8574
156,4.2227,13.6309
160,4.2246,13.4912
164,4.1992,13.4521
168,4.1914,14.1260
172,4.1982,14.0039
176,4.2070,12.3779
180,4.2100,10.6240
184,4.1943,10.1094
188,4.2178,10.3389
192,4.2158,10.2422
196,4.2139,10.1953
200,4.2080,204.6484
204,4.2949,12.3262
208,4.3057,11.3223
212,4.3271,10.8408
216,4.3311,10.8906
220,4.3213,11.4063
224,4.2021,10.1670
228,4.2002,10.2744
232,4.1982,10.9482
236,4.2148,11.1729
240,4.2139,10.6641
244,4.2168,10.5957
248,4.2139,11.2031
252,4.2412,11.1113
256,4.2275,13.7119
260,4.8096,13.3174
264,4.8096,12.9141
268,4.7998,12.7041
272,4.7949,12.2148
276,4.8047,12.8545
280,4.8037,12.3916
284,4.8057,13.1270
288,4.8096,13.1543
292,4.8174,13.1836
296,4.8135,12.3916
300,4.8105,13.1074
304,4.8115,12.8145
308,4.8213,12.7764
312,4.8145,12.2822
316,4.8076,11.9678
320,4.8115,12.7334
324,4.8242,12.6582
328,4.8213,13.1289
332,4.8105,13.4209
336,4.8193,13.3613
340,4.8320,12.9775
344,4.8340,12.9912
348,4.8184,13.1270
352,4.8213,13.4189
356,4.8408,13.4961
360,4.8184,12.1709
364,4.8242,12.5518
368,4.8145,13.5244
372,4.8262,12.4307
376,4.8350,13.4082
380,4.8252,13.0137
384,4.8193,12.7295
388,4.8193,12.7930
392,4.8184,13.7490
396,4.8047,12.9609
400,4.8213,13.0479
404,4.8066,12.8604
408,4.8027,13.4375
412,4.8096,13.5273
416,4.8076,12.9736
420,4.8018,13.1250
424,4.8047,13.7881
428,4.8076,13.4668
432,4.8027,13.6045
436,4.7910,12.9990
440,4.8047,14.2061
444,4.8125,13.2246
448,4.8164,13.6855
452,4.7959,12.7754
456,4.7949,12.6309
460,4.8154,12.0928
464,4.7861,12.2021
468,4.7881,12.3438
472,4.8037,12.7422
476,4.8057,12.8867
480,4.8057,12.1455
484,4.8184,12.8369
488,4.7979,12.6982
492,4.8174,12.4824
496,4.8096,12.8623
500,4.8164,12.9902
504,4.8154,12.0742
508,4.8193,12.1943
512,4.8242,13.7617
516,6.3887,14.7471
520,6.1738,13.5957
524,6.2451,13.5977
528,6.1885,13.9551
532,6.0576,13.7949
536,6.0693,13.9307
540,6.1064,13.6514
544,6.0811,13.7031
548,6.2578,14.2559
552,6.0576,13.5684
556,6.2578,14.3428
560,6.0332,13.4492
564,6.1846,14.5205
568,6.1738,14.2080
572,6.1670,13.9297
576,6.1377,14.3623
580,6.1523,14.1396
584,6.0771,13.8936
588,6.0654,13.7793
592,6.2002,14.4912
596,6.2178,13.4170
600,6.1582,13.3594
604,6.3809,14.4268
608,6.0117,12.5781
612,6.0107,12.5732
616,6.0830,12.4834
620,6.1123,12.9961
624,6.1191,12.8877
628,6.1113,13.6309
632,6.2168,13.2100
636,6.1143,12.1387
640,6.2510,13.1875
644,6.1494,13.0986
648,6.0654,12.6475
652,6.0518,12.4902
656,6.1357,13.2852
660,6.1455,13.2959
664,6.1621,13.1777
668,6.0215,12.6719
672,6.1494,12.8809
676,6.1689,12.7852
680,6.3926,14.2813
684,6.2227,14.0088
688,6.1328,12.5586
692,6.1387,13.2900
696,6.2158,12.4551
700,6.2949,13.4238
704,6.0107,12.8281
708,6.3164,13.7744
712,6.0918,12.6846
716,6.1670,12.7920
720,6.0186,12.4795
724,6.2236,13.8730
728,6.0410,12.4688
732,6.0352,12.4697
736,6.0742,12.9346
740,6.3271,13.9121
744,6.1748,13.2627
748,6.1377,12.9521
752,6.2324,13.3311
756,6.2109,13.3184
760,6.0723,13.3135
764,6.2666,13.1689
768,6.0889,13.1563
772,6.3027,14.0498
776,6.2275,13.7188
780,6.1758,13.1680
784,6.1270,12.7354
788,6.1875,13.3174
792,39.2051,15.8057
796,6.0605,15.0693
800,6.2158,14.8242
804,6.5000,14.7119
812,6.1162,14.4941
820,6.1318,13.7236
828,6.2061,14.4121
836,6.1650,14.2402
844,6.1182,13.3535
852,6.2598,14.7080
860,6.3086,14.6123
868,6.0586,13.6895
876,6.1982,14.2832
884,6.3125,15.1475
892,6.3096,14.8936
900,6.1592,13.7139
908,6.0928,15.2910
916,6.1592,14.8887
924,6.1660,14.8721
932,6.1973,13.7227
940,6.1836,14.4375
948,6.2041,13.7051
956,6.1387,14.4590
964,6.1563,13.9922
972,6.2090,14.2607
980,6.2148,14.1201
988,6.3027,14.9238
996,6.1514,14.7930
1004,6.1563,14.5322
1012,6.1504,13.9736
1020,6.0752,14.1836
1028,8.0439,15.3350
1036,8.1182,15.6787
1044,7.8877,15.7939
1052,7.8750,16.4199
1060,16.0869,15.5244
1068,8.0283,15.5869
1076,7.9434,16.4092
1084,7.8291,16.2627
1092,7.6563,15.3633
1100,7.8291,16.3408
1108,7.6182,16.0615
1116,7.7139,15.8994
1124,7.6963,15.4043
1132,7.7344,16.0977
1140,7.6738,15.9375
1148,7.7549,16.0098
1156,7.7588,15.7012
1164,7.5713,15.8936
1172,7.5049,15.1904
1180,7.3438,14.5342
1188,7.5879,16.1445
1196,7.6572,15.9639
1204,7.6172,16.3818
1212,7.9795,16.4229
1220,7.5518,15.7295
1228,7.7393,16.3076
1236,7.7646,16.3457
1244,7.6934,15.2080
1252,7.8643,16.3174
1260,7.5234,14.8350
1268,7.6836,15.0293
1276,7.6494,14.7256
1284,7.6416,14.2969
1292,7.5078,13.8857
1300,7.7695,14.6162
1308,7.6729,15.5781
1316,7.6045,15.0205
1324,7.6582,14.6191
1332,7.7012,15.4170
1340,7.5938,14.6797
1348,7.5713,14.6885
1356,7.9004,15.3350
1364,7.4248,14.1680
1372,7.8838,15.2197
1380,7.7412,15.3535
1388,7.5244,14.6123
1396,7.6523,14.7695
1404,7.6523,14.9258
1412,7.3516,13.8682
1420,7.5322,15.0811
1428,7.7793,15.0879
1436,7.5371,15.2725
1444,7.5811,14.9424
1452,7.5313,14.9424
1460,7.6768,15.3740
1468,7.6172,15.2246
1476,7.4082,15.2393
1484,17.0381,15.9561
1492,7.7109,14.9805
1500,7.7227,15.1104
1508,7.7217,15.9404
1516,7.3848,14.7051
1524,7.3770,14.3369
1532,7.5957,14.9609
1540,7.5947,15.3037
1548,7.7881,14.9316
1556,7.6475,14.9043
1564,7.6201,15.6074
1572,7.4326,14.4844
1580,7.4600,14.8799
1588,7.5977,14.7041
1596,7.9219,15.4746
1604,7.3955,14.6094
1616,7.6875,15.2363
1628,7.6660,15.8135
1640,7.4678,14.2041
1652,7.8096,15.4365
1664,7.6592,16.2422
1676,7.5664,15.3389
1688,7.3984,15.1934
1700,7.4502,15.0361
1712,7.6094,16.3057
1724,7.5801,15.4785
1736,7.4082,14.7129
1748,7.4365,15.3477
1760,7.5283,15.2256
1772,7.5723,14.9629
1784,7.4668,15.6152
1796,7.4629,15.2285
1808,7.4346,15.2588
1820,7.4961,15.4844
1832,7.5078,14.4951
1844,7.4678,15.0195
1856,7.4014,15.4990
1868,7.6465,17.3799
1880,7.6465,15.9980
1892,7.6943,15.3164
1904,7.6582,16.1338
1916,7.5830,15.1191
1928,7.9277,16.3174
1940,7.7959,16.2100
1952,7.8770,16.2686
1964,7.8359,16.0732
1976,7.3740,15.0059
1988,7.6650,15.8623
2000,7.6582,16.0869
2012,7.7656,16.5195
2024,7.6836,15.6016
2036,7.6514,15.9492
2048,7.5615,17.8027
2060,10.2354,18.8779
2072,10.0742,18.1719
2084,9.9863,18.3125
2096,9.7725,18.5176
2108,9.9307,18.9209
2120,9.5303,17.6602
2132,50.0918,18.4863
2144,9.3271,17.1572
2156,9.8320,18.0439
2168,9.5762,17.4287
2180,9.6465,18.1387
2192,9.5137,17.8594
2204,16.3281,24.1338
2216,10.0557,18.6807
2228,9.6904,18.5957
2240,9.3184,17.5537
2252,9.1826,16.7764
2264,9.8281,18.0840
2276,9.3682,17.9033
2288,9.4121,17.4248
2300,9.4209,17.8291
2312,9.4531,18.4707
2324,9.3301,17.6221
2336,9.5547,18.7607
2348,9.4990,17.9092
2360,9.8242,19.1328
2372,9.4316,17.3486
2384,9.4492,18.4443
2396,9.0518,17.0811
2408,9.2246,17.7393
2424,9.1650,17.4834
2440,8.9404,16.7227
2456,9.4482,18.6934
2472,9.6152,18.0332
2488,8.7959,16.3965
2504,9.4287,17.9229
2520,14.8096,17.1953
2536,9.6729,18.2861
2552,9.2051,17.7139
2568,9.4287,18.0273
2584,9.3281,17.6299
2600,9.1260,17.1572
2616,9.5898,18.3887
2632,9.7715,19.4834
2648,9.0010,18.0049
2664,9.2188,18.4453
2680,9.1230,17.4912
2696,9.0898,18.0146
2712,9.1992,17.0605
2728,9.4531,18.6689
2744,8.8818,16.0693
2760,9.1768,17.1699
2776,9.3691,17.9443
2792,9.1680,18.2637
2808,9.1475,17.8281
2824,9.1738,17.3418
2840,9.5137,17.9209
2856,9.2852,17.2539
2872,9.2080,18.0713
2888,9.1670,18.1104
2904,9.3096,24.2754
2920,9.5498,21.6572
2936,9.4668,17.9395
2952,9.5732,18.4150
2968,9.3086,17.9219
2984,9.4805,18.0381
3000,9.2227,18.4717
3016,9.4248,18.5029
3032,9.0908,17.3965
3048,9.5459,18.8809
3064,9.5381,18.8086
3080,9.0566,18.0938
3096,9.6064,18.6025
3112,9.4980,18.5088
3128,9.3701,18.0166
3144,9.4033,18.2773
3160,9.7031,19.3252
3176,9.3594,18.0566
3192,8.9590,17.0127
3208,9.1318,18.3398
3228,9.4453,18.8193
3248,9.2861,17.9277
3268,9.2529,18.6035
3288,29.8193,18.1895
3308,9.6064,18.0313
3328,10.5811,18.2275
3348,9.4277,17.9990
3368,8.9600,17.5977
3388,9.3662,18.8643
3408,9.1494,18.0977
3428,9.3594,18.4180
3448,8.9023,17.4277
3468,9.0273,17.5322
3488,9.1074,17.3428
3508,9.0986,17.7295
3528,9.1738,18.2354
3548,9.1133,18.2012
3568,9.0869,17.9912
3588,9.8721,18.9961
3608,9.2100,18.7568
3628,9.1865,18.8213
3648,9.3145,18.1475
3668,8.8691,17.4912
3688,9.1777,17.8281
3708,9.2422,18.5410
3728,9.5352,18.7061
3748,9.2910,24.8008
3768,9.4316,19.1260
3788,9.6992,19.7510
3808,9.3457,18.6484
3828,9.1299,17.6758
3848,9.7354,20.6816
3868,9.6689,20.1807
3888,9.4121,19.4463
3908,9.5039,19.5176
3928,9.4209,19.5898
3948,9.1729,18.4375
3968,9.4111,18.8965
3988,8.9521,18.5488
4008,9.2451,19.1846
4032,9.0615,18.7559
4056,9.2227,18.7295
4080,9.2998,18.6963
4104,11.0264,20.7383
4128,11.6816,22.3955
4152,11.2422,20.8369
4176,10.7549,19.5830
4200,11.1963,20.7480
4224,11.0244,21.0186
4248,18.3633,21.9678
4272,11.1230,21.1133
4296,11.2451,21.4980
4320,11.1973,21.8477
4344,10.8145,20.0254
4368,11.2744,20.5771
4392,11.4590,21.0918
4416,10.9072,20.8252
4440,11.0684,20.3623
4464,10.9746,20.4102
4488,11.0293,20.5576
4512,11.0488,21.2549
4536,11.0996,20.7188
4560,58.1982,21.5664
4584,11.1738,21.7217
4608,10.7295,20.1094
4632,10.9512,20.8652
4656,11.0352,20.8984
4680,10.7344,20.0957
4704,10.5791,19.8379
4728,10.7363,26.7344
4752,10.7344,19.5859
4776,10.9512,20.0166
4800,10.9619,20.8037
4824,10.6445,23.3369
4852,10.7197,19.5313
4880,10.5303,19.7764
4908,10.4443,19.2988
4936,10.6914,18.7676
4964,10.8633,20.2354
4992,10.8184,19.9023
5020,10.5605,18.9004
5048,10.6016,19.2490
5076,10.6533,19.5566
5104,10.5254,19.8291
5132,10.9053,20.5742
5160,10.5156,19.0693
5188,10.6201,19.2344
5216,10.6270,19.9434
5244,10.6943,20.2607
5272,10.3604,19.6533
5300,10.3281,19.1006
5328,10.7109,20.1387
5356,10.3223,19.0127
5384,11.0303,20.3945
5412,10.3906,19.8252
5440,10.8252,20.6924
5468,10.8135,20.0322
5496,10.4707,19.0977
5524,10.3291,19.8955
5552,10.7119,19.7314
5580,10.6816,19.9297
5608,10.6895,19.6807
5640,10.5059,19.1230
5672,10.5615,19.9434
5704,10.6621,19.5869
5736,10.2959,18.9443
5768,10.7168,20.3926
5800,10.7461,20.3711
5832,10.8506,20.5430
5864,11.0088,21.2266
5896,10.3711,19.2715
5928,15.8916,21.5752
