4,1.0518,1.5889
8,1.7500,4.2061
12,2.2480,5.3408
16,2.2432,6.6631
20,2.7969,27.5713
24,2.8105,9.5986
28,2.7607,7.5596
32,2.7783,7.6572
36,3.2266,7.4834
40,3.2070,7.9180
44,3.2227,10.5078
48,3.2070,9.5283
52,3.2236,9.7324
56,3.2119,9.7021
60,3.2109,9.7178
64,3.2002,11.1533
68,3.7461,11.0342
72,3.6943,11.3369
76,3.6992,11.2744
80,3.7070,11.3027
84,3.7412,11.2285
88,3.7061,12.3643
92,3.7002,12.4160
96,3.6943,11.6035
100,3.7002,12.1689
104,3.6904,12.4795
108,3.6875,12.3682
112,3.6885,12.8125
116,3.6953,13.1895
120,3.7021,13.6963
124,3.6934,13.7861
128,3.7012,16.4365
132,4.2822,16.2383
136,4.1885,15.6797
140,4.1924,15.8232
144,4.2012,15.6895
148,4.2119,15.5459
152,4.2168,15.2539
156,4.2168,15.8125
160,4.2285,15.5742
164,4.2188,13.4141
168,4.2041,12.9541
172,4.2510,12.3857
176,4.2070,12.2764
180,4.2246,12.7051
184,4.2227,12.1406
188,4.2197,12.8564
192,4.2549,11.9912
196,4.2363,12.9893
200,4.2383,13.0371
204,4.2119,12.6621
208,4.2100,12.8359
212,4.2217,13.0557
216,4.2100,13.4707
220,4.2100,13.6982
224,4.2285,13.2559
228,4.2363,13.3096
232,4.2090,13.0605
236,4.2012,13.7803
240,4.2119,13.9268
244,4.2031,14.0068
248,4.1963,13.7979
252,4.2471,12.9463
256,4.2119,16.5693
260,4.8311,16.1953
264,4.8184,16.5449
268,4.8174,15.4395
272,4.8203,16.4277
276,4.8086,16.5811
280,4.8018,16.1348
284,4.7900,16.0684
288,4.8086,15.8740
292,4.8115,15.8096
296,4.8223,16.7383
300,4.8184,15.8896
304,4.8281,15.7314
308,4.8271,16.1426
312,4.8076,16.4307
316,4.8037,16.6270
320,4.8066,16.3730
324,4.8164,15.2852
328,4.8242,15.0205
332,4.8086,14.2656
336,4.8135,14.0947
340,4.8281,13.9541
344,4.8193,13.8594
348,4.8115,14.7402
352,4.8213,13.4131
356,4.8389,29.9492
360,4.8232,14.1328
364,4.8213,14.9561
368,4.8223,13.9307
372,4.8213,13.8311
376,4.8359,14.4824
380,4.8184,14.5176
384,4.8271,14.6982
388,4.8164,13.8477
392,4.8350,15.0596
396,4.8115,14.3662
400,4.8086,14.2764
404,4.8047,14.1709
408,4.8057,15.4160
412,4.8096,14.5283
416,4.8115,14.9434
420,4.8164,15.1602
424,4.8086,15.0449
428,4.8271,15.2539
432,4.8135,13.9648
436,4.8193,15.1328
440,4.8320,15.5723
444,4.8193,15.3555
448,4.8154,15.4434
452,4.8184,15.9775
456,4.8018,15.6738
460,4.7969,15.7002
464,4.8018,15.6240
468,4.8242,15.2285
472,4.8223,15.2803
476,4.8232,16.0928
480,4.8311,15.9775
484,4.8369,16.0293
488,4.8184,15.9277
492,4.8203,15.5537
496,4.8086,16.0664
500,4.7939,16.5059
504,4.8154,15.9316
508,28.2227,16.7100
512,4.8135,19.2725
516,7.6104,17.7646
520,6.9814,52.8271
524,7.0234,18.4014
528,6.7432,18.3535
532,6.8047,17.7129
536,6.5635,17.2598
540,6.5635,16.5146
544,6.4824,16.4824
548,6.6543,16.2529
552,6.5273,16.9268
556,6.7295,16.4736
560,6.5713,16.5771
564,6.5381,15.8936
568,6.4316,15.7051
572,6.3438,15.0830
576,6.6572,16.2383
580,6.4863,16.6426
584,6.5811,16.7783
588,6.5664,16.0029
592,6.6289,16.3330
596,6.6230,15.9961
600,6.5762,16.5254
604,6.3877,15.8955
608,6.7480,16.9971
612,6.6719,16.7754
616,6.5049,16.1553
620,6.4688,16.9482
624,6.6670,16.3477
628,6.5400,16.1230
632,6.7354,16.8633
636,6.5947,16.7549
640,6.4121,16.2383
644,6.4668,15.4023
648,6.5840,16.8496
652,6.6143,16.7227
656,6.6963,16.9922
660,6.4932,15.6377
664,6.5967,16.2793
668,6.4912,16.4453
672,6.5176,16.9717
676,6.6162,16.1689
680,6.5078,16.0713
684,6.5498,17.1113
688,6.6758,17.3340
692,6.5566,16.1699
696,6.6904,16.9287
700,6.4893,17.5127
704,6.6689,16.3516
708,6.7061,17.4756
712,6.5234,17.0762
716,6.4912,17.3105
720,6.5898,16.6689
724,6.6504,16.2422
728,6.5654,16.0830
732,6.4043,16.5605
736,6.4834,16.9512
740,6.6289,16.8213
744,6.5459,16.5547
748,6.5645,16.4424
752,6.5879,16.3672
756,6.5537,16.5664
760,6.4463,16.5234
764,6.5215,16.0088
768,6.5303,17.1855
772,6.5674,16.9561
776,6.5215,17.1348
780,6.7803,17.7773
784,6.6699,17.4434
788,6.5068,16.6016
792,6.4922,17.8066
796,6.5498,17.2002
800,6.5459,17.5264
804,6.5391,16.5869
812,6.4922,17.1416
820,6.5186,16.2412
828,6.4678,17.3740
836,6.4434,16.8096
844,6.5469,17.5215
852,6.9473,17.9102
860,6.4492,18.4238
868,6.6436,17.6035
876,6.5039,17.6582
884,6.5654,18.2080
892,6.5088,17.1299
900,6.6582,17.1680
908,6.7168,18.3379
916,6.9385,18.4199
924,6.7012,17.0186
932,6.7256,18.1748
940,6.7568,18.7871
948,6.5557,18.5449
956,6.3711,17.5283
964,6.5439,18.3652
972,6.7793,19.0557
980,6.4795,17.7285
988,6.4678,18.5459
996,6.5225,18.1982
1004,6.6299,18.5205
1012,6.7617,18.4346
1020,6.4863,17.7734
1028,10.5830,20.5898
1036,8.5625,18.7402
1044,8.6221,19.3076
1052,8.4688,19.2695
1060,8.7705,19.0156
1068,8.5811,18.9053
1076,8.6348,18.8340
1084,8.4268,18.6631
1092,8.4951,18.8848
1100,8.4297,19.5029
1108,8.5000,18.6699
1116,8.4336,18.4209
1124,8.4619,18.4404
1132,8.2871,18.5811
1140,8.7031,18.3643
1148,8.6221,18.6982
1156,8.2637,18.9375
1164,8.2891,18.3145
1172,8.4863,18.9658
1180,8.3154,18.6475
1188,8.4014,18.4570
1196,8.4756,18.2354
1204,8.1533,17.4795
1212,8.4824,18.3555
1220,8.4395,18.8975
1228,8.2422,18.2979
1236,8.5830,19.0273
1244,8.3389,19.0889
1252,8.3193,17.7666
1260,8.4619,19.4131
1268,8.2832,18.6846
1276,8.5293,19.2744
1284,8.3242,18.4746
1292,8.3916,19.2061
1300,8.4414,18.2227
1308,8.1943,19.0703
1316,8.4434,18.5459
1324,8.2852,18.3584
1332,8.4131,19.4180
1340,8.4854,19.4189
1348,8.5117,19.3135
1356,8.1436,18.1807
1364,8.5039,19.0576
1372,8.3408,18.5518
1380,8.3193,18.3311
1388,8.4063,18.9971
1396,8.3828,18.9736
1404,8.3945,18.3057
1412,8.3750,18.9160
1420,8.2979,19.0000
1428,8.1992,18.2354
1436,8.5039,19.3672
1444,8.3711,19.5557
1452,8.4639,18.8994
1460,8.4531,19.4160
1468,8.3301,18.6963
1476,8.3311,18.9160
1484,8.4453,18.4180
1492,8.5371,19.3174
1500,8.3955,20.0449
1508,8.3633,19.0273
1516,8.2607,19.0781
1524,8.6357,19.8320
1532,8.6699,19.1777
1540,8.1992,18.0293
1548,8.3652,19.1035
1556,8.4941,19.4961
1564,8.6279,19.1699
1572,8.2256,18.7998
1580,8.4473,19.0781
1588,8.3906,20.2129
1596,8.4893,19.5986
1604,8.5176,19.4551
1616,8.3838,19.0977
1628,8.6436,19.2734
1640,8.4912,20.0918
1652,8.5498,20.4082
1664,8.4482,19.0244
1676,8.2617,19.4961
1688,8.3887,18.8867
1700,8.1836,19.1113
1712,8.4326,19.8105
1724,8.4629,19.1953
1736,8.2686,18.9492
1748,8.3633,19.5518
1760,8.3740,20.1396
1772,8.3320,19.4697
