4,1.0537,1.2861
8,1.7744,6.5762
12,2.2324,7.1211
16,2.2412,9.7109
20,2.8203,9.6123
24,2.8164,10.4473
28,2.8428,10.8418
32,2.7061,11.5586
36,3.2920,11.1621
40,3.2988,11.6016
44,3.2949,11.9043
48,3.2920,12.3936
52,3.2891,13.4395
56,3.2861,13.9932
60,3.2900,14.1465
64,3.2891,15.2598
68,3.7891,12.6953
72,3.7852,11.1436
76,3.7783,10.4873
80,3.7949,10.9326
84,3.7686,11.2197
88,3.7803,11.3818
92,3.7734,11.7979
96,3.7744,10.5664
100,3.7744,11.3633
104,3.7852,11.7295
108,3.7930,11.5420
112,3.7881,11.9658
116,3.7842,12.2803
120,3.7832,12.8574
124,3.8115,12.6670
128,3.7773,16.0986
132,4.3496,15.5234
136,4.3291,15.1230
140,4.3252,15.1191
144,4.3096,14.5469
148,4.3291,14.6318
152,4.3213,14.9131
156,4.3027,15.3115
160,4.2861,14.5811
164,4.2939,15.0928
168,4.2969,14.9922
172,4.3252,15.4785
176,4.3291,15.4697
180,4.2793,15.1592
184,4.3008,15.3701
188,4.2959,15.3418
192,4.3271,15.6709
196,4.3350,16.3701
200,4.3203,15.6660
204,4.3262,15.8604
208,4.2949,15.4424
212,4.2871,16.5889
216,4.3203,16.8467
220,4.3223,17.0840
224,4.2998,17.1357
228,4.3369,16.5459
232,4.3320,16.8291
236,4.3018,17.2109
240,4.3369,17.1006
244,4.2852,17.3828
248,4.3008,16.4346
252,4.3320,17.7480
256,4.2998,18.5205
260,4.9395,18.9512
264,4.9004,18.2627
268,4.9004,18.2939
272,4.9082,19.0205
276,4.9248,18.3975
280,4.9229,18.0439
284,4.9209,17.7158
288,4.9043,18.3203
292,4.9121,18.4004
296,4.9150,18.2832
300,4.9082,18.2207
304,4.9141,18.6670
308,4.9189,18.6563
312,4.9189,18.3877
316,4.9229,18.0898
320,4.9336,18.7227
324,4.9131,18.3857
328,4.9053,17.6318
332,4.9248,15.7090
336,4.9014,15.7109
340,4.9180,15.6348
344,4.9277,14.7627
348,4.9170,14.6328
352,4.9180,15.0586
356,4.9131,15.3242
360,4.9199,15.6221
364,4.9072,15.4893
368,4.9131,16.2061
372,4.9229,15.6328
376,4.9209,15.9053
380,4.9209,14.9619
384,4.9141,14.9463
388,4.9092,16.0469
392,4.9160,15.2910
396,4.9131,15.3223
400,4.9092,15.4111
404,4.9189,15.9453
408,4.9219,16.3506
412,4.9238,15.6357
416,4.9355,16.1748
420,4.9238,15.3564
424,4.9355,15.2764
428,4.9297,16.1104
432,4.9307,16.4092
436,4.9043,16.6416
440,27.5967,16.6416
444,4.9248,17.1357
448,4.9170,16.6670
452,4.9336,17.0078
456,4.9238,16.6035
460,4.9160,16.7021
464,4.9424,16.3438
468,50.5391,17.1924
472,4.9287,16.9648
476,4.9189,17.1104
480,4.9248,17.0313
484,4.9219,16.3408
488,4.9297,16.9600
492,4.9355,17.4854
496,4.9307,16.9453
500,4.9141,17.7393
504,4.9238,17.6172
508,4.9180,26.7119
512,4.9678,20.4658
516,7.3496,19.9912
520,6.8896,19.6963
524,6.8721,19.9307
528,6.9111,20.3848
532,6.7705,19.6416
536,6.8193,19.8682
540,6.9492,19.6514
544,6.9551,20.5654
548,6.7949,20.1768
552,6.6660,19.5127
556,6.6689,18.6113
560,6.5879,19.5781
564,7.0078,19.7070
568,6.8545,20.4727
572,6.7588,20.0654
576,6.7998,19.3506
580,6.8809,20.0244
584,6.8740,18.0146
588,6.7246,17.1729
592,6.7305,18.0176
596,6.8574,18.1201
600,6.9043,18.0723
604,6.7539,17.8711
608,6.7090,17.2656
612,6.7676,17.8457
616,6.8154,17.1953
620,6.9189,17.7412
624,7.0068,18.0342
628,6.7949,17.0449
632,6.5840,16.6738
636,6.7217,17.0010
640,6.8096,17.5469
644,6.8340,17.4873
648,6.8203,17.0996
652,6.8262,17.6641
656,6.8135,17.2471
660,6.7744,17.5830
664,6.8027,17.0293
668,6.6885,16.6611
672,6.9375,18.1270
676,6.6885,17.4053
680,6.8818,16.7695
684,6.8594,17.7637
688,6.7227,17.9102
692,6.8076,17.5186
696,6.9756,18.3027
700,6.7959,18.0449
704,7.0234,18.0469
708,6.6943,17.5986
712,6.8555,17.7451
716,6.7188,17.3242
720,6.7734,17.9346
724,6.6182,17.5225
728,6.9414,17.7383
732,6.6963,18.2109
736,6.7227,17.8281
740,6.8672,17.6201
744,6.7393,17.8818
748,6.6523,17.9893
752,6.7236,17.8809
756,6.8916,18.2705
760,6.9229,17.8223
764,6.8242,17.7217
768,6.7832,18.7920
772,6.8877,18.6816
776,6.7383,18.1523
780,6.7646,19.0781
784,6.6758,19.2031
788,6.9102,19.3408
792,6.9131,18.7734
796,6.8320,18.6582
800,6.6221,17.6758
804,6.8672,17.9648
812,6.8438,18.4551
820,6.8555,18.3213
828,6.8320,19.4658
836,6.9180,19.4688
844,6.6299,18.4766
852,6.8096,18.3477
860,6.7383,18.1211
868,7.1143,18.6113
876,6.7314,18.9600
884,6.9043,18.5293
892,6.9063,18.8867
900,6.8555,18.5098
908,6.9844,20.2295
916,7.0684,19.6143
924,6.7910,18.9570
932,6.7441,19.1045
940,6.9326,20.1338
948,6.8076,19.4453
956,6.7930,18.8145
964,6.8193,19.3682
972,6.7637,19.7031
980,7.3320,19.5381
988,6.7393,19.3945
996,6.7344,19.4189
1004,6.7402,18.4316
1012,6.9199,19.6748
1020,6.9072,19.7041
1028,10.3877,22.3018
1036,9.7207,20.6494
1044,9.2891,20.4014
1052,8.8965,19.8750
1060,9.1592,19.4443
1068,8.9990,21.0498
1076,8.9502,19.3398
1084,8.8867,19.5879
1092,8.8867,23.9482
1100,9.0742,20.1943
1108,8.7998,20.2939
1116,8.8799,20.4863
1124,8.8418,19.9365
1132,9.1309,19.9346
1140,8.7939,20.3252
1148,8.8047,19.3887
1156,8.9326,19.9658
1164,8.7803,18.7969
1172,8.3896,18.1992
1180,8.9971,19.8525
1188,8.8701,20.0508
1196,8.5693,19.3223
1204,9.2051,20.1455
1212,9.0215,19.4053
1220,8.7588,19.7441
1228,9.0713,20.6621
1236,8.7842,19.8760
1244,8.6650,19.6924
1252,8.6494,20.0713
1260,8.9521,20.9658
1268,8.9893,20.6631
1276,8.8447,20.1279
1284,9.0771,20.3467
1292,8.7666,19.8135
1300,9.3945,20.1240
1308,8.8008,19.9561
1316,8.8330,20.0264
1324,8.9150,20.4473
1332,8.8506,20.3301
1340,8.8438,19.5068
1348,8.9365,20.3232
1356,9.1475,20.3799
1364,8.7969,19.0518
1372,8.8232,19.5605
1380,8.8496,19.6875
1388,8.6670,19.8418
1396,8.7354,19.7822
1404,8.9512,20.3105
1412,8.9678,20.4785
1420,8.9414,20.7881
1428,9.4736,20.4463
1436,8.6455,19.2295
1444,8.4971,19.5410
1452,8.8057,19.9307
1460,8.7744,20.3955
1468,9.2471,19.8213
1476,8.5996,19.7637
1484,8.7822,20.1543
