4,1.0449,1.3154
8,1.7822,5.1953
12,2.2373,5.6504
16,2.2217,8.0869
20,12.0537,6.9961
24,2.6787,19.1660
28,2.7725,7.1152
32,2.7715,7.1650
36,3.2119,7.1406
40,3.2188,7.3789
44,3.2148,8.2129
48,3.2090,8.2314
52,3.2314,8.1982
56,3.2178,8.7041
60,3.2197,8.4658
64,3.2119,10.0557
68,3.7090,9.0586
72,3.7051,9.3301
76,3.7031,9.9756
80,3.7373,9.5957
84,3.7061,10.4619
88,3.6982,10.3877
92,3.6895,10.5303
96,3.7002,10.6426
100,3.6982,10.2383
104,3.7158,10.3896
108,3.7021,10.7500
112,3.7012,11.1748
116,3.7002,11.4551
120,3.6934,11.4756
124,3.7344,11.6953
128,3.6924,14.3604
132,4.2051,14.0176
136,4.2188,13.8418
140,4.1973,14.3457
144,4.2021,13.4600
148,4.1963,14.0703
152,4.2041,13.9609
156,4.2178,13.9023
160,4.1982,14.0938
164,4.2070,14.3066
168,4.2256,14.0137
172,4.2275,13.9209
176,4.1973,13.7227
180,4.2021,14.0049
184,4.2021,14.0078
188,4.2363,14.0234
192,4.1982,14.0352
196,4.2158,14.8086
200,4.2070,14.7373
204,4.2109,14.6797
208,4.2041,13.5645
212,4.2139,12.4932
216,4.1992,11.8594
220,4.1992,13.1162
224,51.8232,14.7607
228,4.9141,14.3311
232,4.2217,12.6201
236,4.1992,12.9775
240,4.2441,12.1846
244,4.2393,12.7314
248,4.2148,13.4590
252,4.1992,12.6309
256,4.1992,15.0713
260,4.8242,13.7813
264,4.8164,13.9707
268,4.8115,13.7939
272,4.8193,13.7129
276,4.8232,14.7891
280,4.8125,13.8604
284,4.8115,13.8975
288,4.8066,14.3613
292,4.8184,14.1045
296,4.8398,14.4668
300,4.8213,14.0771
304,4.8262,13.2988
308,4.8291,14.2598
312,4.8232,12.7090
316,4.8242,12.6279
320,4.8203,13.0264
324,4.8281,12.6875
328,4.8154,13.3711
332,4.8252,12.8896
336,4.8447,13.2656
340,4.8320,13.3184
344,4.8291,12.9482
348,4.8252,12.5020
352,4.8311,13.1611
356,4.8408,12.6455
360,4.8154,13.6768
364,4.8281,12.4199
368,4.8398,12.6074
372,4.8213,12.8906
376,4.8242,14.0215
380,4.8145,13.3203
384,4.8350,12.6768
388,4.8135,12.7148
392,4.8291,13.6641
396,4.8281,13.9814
400,4.8232,12.6240
404,4.8184,13.3213
408,4.8203,13.8604
412,4.8223,13.2637
416,4.8193,12.6514
420,4.8291,13.8721
424,4.8408,13.7656
428,4.8311,13.9551
432,4.8252,14.4287
436,4.8184,14.5205
440,4.8271,13.5615
444,4.8203,13.8467
448,4.8408,13.8750
452,4.8311,13.8691
456,4.8115,14.7461
460,4.8271,13.8799
464,4.8262,15.0215
468,4.8037,15.1035
472,4.8105,69.6484
476,4.8164,14.7520
480,4.8018,14.2520
484,4.8164,14.2715
488,4.8281,13.8350
492,4.8086,15.3584
496,4.8145,15.1631
500,4.8184,15.0684
504,4.8145,15.0859
508,4.8105,14.6924
512,4.8193,17.4395
516,7.1357,18.1455
520,6.5439,16.9150
524,6.6279,18.1553
528,6.5537,17.7246
532,6.6436,17.1475
536,6.5928,16.3564
540,6.4990,17.2529
544,6.5332,17.3037
548,6.4609,17.4668
552,6.6904,17.1768
556,6.3994,17.6816
560,6.3398,16.6855
564,6.4131,16.2471
568,6.4521,15.6670
572,6.3965,15.0879
576,6.3789,15.2139
580,6.3926,15.4463
584,6.4268,14.5410
588,6.3584,14.8770
592,6.2969,14.1045
596,6.3955,15.1572
600,6.2539,15.3350
604,6.4551,15.9541
608,6.4258,14.6318
612,6.3467,14.5459
616,6.4258,14.9971
620,6.3457,15.2510
624,6.3008,15.0273
628,6.3926,15.1357
632,6.4658,15.4229
636,6.4385,15.5078
640,6.2822,14.1572
