4,1.0313,1.2373
8,1.7197,4.4199
12,2.2402,4.9287
16,2.2393,7.0361
20,2.7646,6.3447
24,2.7139,7.6719
28,2.7686,7.6650
32,2.7002,9.8027
36,3.2832,8.5996
40,3.2861,8.8340
44,3.2832,9.6494
48,3.2832,10.0869
52,3.2910,10.0674
56,3.2842,10.3857
60,3.2734,11.0146
64,3.2715,13.2363
68,3.7646,12.8262
72,3.7715,12.5859
76,3.7803,12.3291
80,3.7725,12.9033
84,3.8154,13.1523
88,3.7813,13.4268
92,3.7900,13.4229
96,3.7871,13.3438
100,3.7881,13.2051
104,3.7734,12.8594
108,3.8369,14.2412
112,3.7813,13.9668
116,3.8086,13.9619
120,3.7871,13.9102
124,3.7813,13.9189
128,3.7881,15.5264
132,4.3457,15.3887
136,4.3311,14.9121
140,4.2988,14.8799
144,4.2920,15.4072
148,4.2949,15.2158
152,4.2910,14.9961
156,4.2949,14.7520
160,4.2900,15.1641
164,4.2891,14.8945
168,4.3018,13.2607
172,4.3115,11.3008
176,4.3232,10.4834
180,4.2871,10.1523
184,4.3047,9.9795
188,4.3018,10.0908
192,4.3486,10.6914
196,4.3311,10.3818
200,4.3184,10.3760
204,4.3135,10.4805
208,4.2842,10.6885
212,4.2959,11.0303
216,4.2930,10.5391
220,4.3066,11.0928
224,4.3125,10.2344
228,4.3066,11.1631
232,4.3086,11.1221
236,4.3008,11.2490
240,4.3125,11.6670
244,4.3350,11.5488
248,4.3193,11.2178
252,4.3193,11.6543
256,4.3076,14.4111
260,4.9268,13.4932
264,4.9150,13.4180
268,4.9229,13.2510
272,4.9141,12.7461
276,4.9209,12.8848
280,4.9170,13.6641
284,4.9219,14.0391
288,4.9063,13.1387
292,4.9209,14.0879
296,4.9189,13.7285
300,4.8984,13.5283
304,4.9131,13.3584
308,4.9141,13.4346
312,4.9111,13.2051
316,4.9297,13.1504
320,4.9150,12.9082
324,4.9082,13.1523
328,4.9053,12.4414
332,4.9004,12.4043
336,4.9131,12.2090
340,4.9053,11.6914
344,4.9229,11.7148
348,4.9053,12.4961
352,4.9033,12.2461
356,4.9209,11.7832
360,4.9033,11.0400
364,4.9199,11.6846
368,4.9209,11.6973
372,4.9248,12.2188
376,4.9219,11.1914
380,4.9277,11.5156
384,4.9287,12.4209
388,4.9248,11.7715
392,4.9180,12.9189
396,4.9219,11.7764
400,4.9355,11.8486
404,4.9287,12.2568
408,4.9297,11.7686
412,4.9316,12.4922
416,4.9375,11.6924
420,4.9170,12.4229
424,4.9268,12.3945
428,4.9082,12.2422
432,4.9111,11.4805
436,4.9307,13.2197
440,4.9043,12.1875
444,4.9102,12.4805
448,4.9248,12.4873
452,4.9043,26.3691
456,4.9541,12.3350
460,4.8330,12.3232
464,4.8320,12.3125
468,4.8154,12.2686
472,4.8184,13.3799
476,4.8232,12.2705
480,4.8154,13.0723
484,4.8164,12.4570
488,4.8125,13.6914
492,4.8242,12.8477
496,4.8203,13.3408
500,11.6338,12.7754
504,4.8320,12.8770
508,4.8340,13.1250
512,4.8281,17.5215
516,7.0947,16.4424
520,6.6123,15.9736
524,6.5605,15.7109
528,6.3164,15.8662
532,6.5049,16.0117
536,6.3965,16.4561
540,6.3164,15.5273
544,6.4561,15.6797
548,6.2510,15.4727
552,6.5254,15.6729
556,6.2451,15.3340
560,6.3711,16.3691
564,6.5459,16.3301
568,6.5400,16.2441
572,6.3115,16.0488
576,6.4326,16.5498
580,6.3486,15.3184
584,6.4229,15.8975
588,6.5352,15.8477
592,6.4316,16.2148
596,6.3545,14.3164
600,6.3379,14.8896
604,6.0586,13.1475
608,6.0820,12.6992
612,11.3604,13.1553
616,6.2627,13.4473
620,6.2607,13.3848
624,6.0986,13.5732
628,6.6328,13.8730
632,6.0703,12.6357
636,6.2012,13.4092
640,6.2529,13.6582
644,6.3145,13.0889
648,16.5000,13.3984
652,6.2715,13.2676
656,6.1982,13.8701
660,6.1777,13.5557
664,6.0518,12.8701
668,6.1973,13.3789
672,6.3506,13.0332
676,6.3223,14.2500
680,6.2520,14.0430
684,6.1572,12.7656
688,6.1123,13.6963
692,6.1240,12.3857
696,6.1787,14.3232
700,6.1387,13.0781
704,6.2520,14.1553
708,6.1553,12.9990
712,6.1895,13.1738
716,6.2080,12.9590
720,6.2129,14.1543
724,6.0850,13.2637
728,6.1309,12.8057
732,11.1299,13.1641
736,6.4971,13.5635
740,6.3193,13.7461
744,6.1973,13.6377
748,6.3281,13.8779
752,6.1426,13.3711
756,6.1660,14.2021
760,6.2305,12.7969
764,6.2158,14.0361
768,6.1523,13.4766
772,6.1934,13.3662
776,6.1514,13.6797
780,6.1641,12.8379
784,6.2451,14.2002
788,6.1211,13.5283
792,6.1699,14.2920
796,6.1719,14.5205
800,6.2744,14.1484
804,6.1934,14.3359
812,6.2080,14.1133
820,6.3516,13.8477
828,6.1592,13.5967
836,6.2109,13.8896
844,6.3398,14.5977
852,6.1758,13.9434
860,6.2422,13.6123
868,6.2432,14.5635
876,6.2100,14.5889
884,6.1299,14.2861
892,6.2402,14.2344
900,11.7920,15.4160
908,6.1660,14.1543
916,6.2324,14.6602
924,6.2422,13.8164
932,6.1270,14.5088
940,6.1279,13.8994
948,6.2109,14.3584
956,6.1143,14.2461
964,6.3154,14.1992
972,6.5967,14.8936
980,6.1406,14.7764
988,6.3037,15.1240
996,6.2930,15.1611
1004,6.1084,14.7520
1012,6.0938,14.3271
1020,6.2461,14.7295
1028,8.2598,17.2549
1036,8.0752,17.1016
1044,7.9111,17.0801
1052,7.9199,16.6309
1060,7.9375,16.5342
1068,7.8252,17.7500
1076,8.4277,17.1709
1084,7.8525,16.5469
1092,7.9375,16.9346
1100,8.0801,15.6357
1108,7.9727,14.9570
1116,8.0215,15.0547
1124,8.1494,16.8105
1132,7.8301,14.2852
1140,7.7188,16.0352
1148,7.6191,15.2178
1156,7.5742,14.9707
1164,7.5518,13.8984
1172,7.6074,15.3701
1180,7.5352,15.0410
1188,7.6270,15.0195
1196,7.9316,15.5781
1204,7.5049,14.8135
1212,7.7617,16.0752
1220,7.8896,15.4609
1228,7.6631,14.7949
1236,7.7451,15.7754
1244,7.5674,15.0781
1252,7.5781,14.6094
1260,7.5908,15.1016
1268,7.5557,14.4111
1276,7.6416,14.9951
1284,7.5781,14.6484
1292,7.6758,15.7725
1300,7.6768,15.2393
1308,7.6484,15.6162
1316,12.9111,14.9541
1324,8.3633,16.2236
1332,7.8857,14.3398
1340,8.0117,15.9854
1348,8.0928,15.3896
1356,7.8711,14.9746
1364,7.8682,15.1953
1372,7.6816,15.7471
1380,7.6602,15.1455
1388,8.0605,14.9678
1396,7.7939,14.4609
1404,7.7520,15.3428
1412,7.7764,14.9590
1420,7.6377,14.9336
1428,7.6514,16.1777
1436,7.5098,14.3564
1444,7.8291,15.4590
1452,7.7119,15.7266
1460,7.6133,15.7334
1468,7.7412,15.5342
1476,7.7480,15.3818
1484,7.4990,14.5967
1492,7.9990,16.3525
1500,7.7910,14.8936
1508,7.6230,14.7559
1516,7.5811,14.7461
1524,7.5537,14.8252
1532,14.2588,16.0313
1540,7.8330,15.6182
1548,7.7275,15.7354
1556,7.5938,14.6719
1564,7.8672,15.3320
1572,7.6895,15.3145
1580,7.5947,15.4473
1588,7.5850,15.4395
1596,7.6387,15.9561
1604,7.5752,15.5488
1616,7.7510,14.8926
1628,7.9229,15.9805
1640,7.7910,16.3398
1652,7.5996,15.8857
1664,7.5195,15.3838
1676,7.7803,14.8350
1688,7.5469,15.7012
1700,8.1797,15.9063
1712,7.5664,15.3555
1724,7.4756,15.2930
1736,8.2637,15.7559
1748,7.4434,15.2695
1760,7.5596,15.8408
1772,7.5352,15.2012
1784,7.5879,15.5791
1796,7.6680,16.0273
1808,7.9414,15.6875
1820,7.7568,20.4863
1832,8.0459,15.6406
1844,8.1729,17.4883
1856,7.8506,15.6318
1868,7.8164,15.9668
1880,7.7695,16.6953
1892,7.7129,15.6826
1904,8.3877,16.5020
1916,7.7979,16.3848
1928,7.8682,16.8184
1940,7.8682,16.3086
1952,7.8086,15.8252
1964,8.1133,16.3008
1976,7.7910,17.1318
1988,8.0479,16.8457
2000,7.7725,15.9131
2012,7.6211,16.4473
2024,7.5283,15.8486
2036,7.5488,16.5029
2048,7.7656,18.9043
2060,10.6152,19.1162
2072,10.0742,19.2002
