4,1.0352,1.2832
8,1.7539,5.7031
12,2.2402,6.3428
16,2.2432,8.6055
20,2.8252,9.4453
24,2.7617,10.2500
28,2.7803,10.7813
32,2.7686,11.6182
36,3.2207,11.2988
40,3.2236,11.4492
44,3.2119,11.9072
48,3.2041,12.5625
52,3.2080,12.8154
56,3.2090,13.4619
60,3.2051,13.2168
64,3.2109,14.4746
68,3.6934,15.1943
72,3.6943,14.9180
76,3.6885,14.5938
80,3.6895,13.6553
84,3.7158,11.2900
88,3.6836,11.3584
92,3.6914,11.0605
96,3.7012,10.8027
100,3.6953,11.2197
104,3.7119,11.0527
108,3.7041,10.8203
112,3.7383,11.6094
116,3.6973,11.5811
120,3.6973,11.9834
124,3.6885,12.1143
128,3.6943,14.4316
132,4.2266,13.6924
136,4.2246,13.6377
140,4.2031,22.0293
144,4.2422,13.5664
148,4.2266,13.6172
152,4.2139,13.3389
156,4.2178,13.8281
160,4.2490,13.8682
164,4.2129,13.7324
168,4.2178,13.3896
172,4.2070,13.4170
176,4.2148,14.2471
180,4.2168,14.3496
184,4.2197,13.8525
188,4.2207,13.9590
192,4.5713,13.5908
196,4.2197,13.0947
200,4.2139,13.0303
204,4.2129,12.8350
208,4.2334,12.9268
212,4.2158,13.7852
216,4.2207,13.5293
220,4.2227,13.5830
224,4.2217,13.5752
228,4.2295,13.5117
232,4.2207,13.5439
236,4.2197,13.8525
240,4.2275,13.5957
244,4.2080,14.4355
248,4.2129,14.0186
252,4.2246,13.3037
256,4.2139,16.3428
260,4.8125,16.0605
264,4.8184,16.4629
268,4.7988,16.2686
272,4.7959,15.8984
276,4.8252,16.7744
280,4.8301,15.8955
284,4.8154,16.4043
288,4.8223,15.6592
292,4.8184,15.5342
296,4.8105,16.0752
300,4.8174,15.3301
304,4.8008,15.8965
308,4.8057,16.1113
312,4.8105,16.1729
316,4.8047,16.4648
320,4.8223,15.5068
324,4.8203,15.8506
328,4.8291,16.3525
332,4.8203,15.5273
336,4.8174,15.5059
340,4.8115,15.9463
344,4.8027,16.3945
348,4.8096,15.4111
352,4.8105,16.3877
356,4.8223,16.1904
360,4.8223,16.5820
364,4.8232,16.5850
368,4.8301,15.5156
372,4.8164,14.1602
376,4.8145,15.2393
380,4.8184,15.4043
384,4.8047,14.1797
388,4.8018,14.4033
392,4.8135,15.7881
396,4.8213,14.5723
400,4.8096,14.4834
404,4.8232,15.0020
408,4.8330,15.1631
412,4.8223,15.3984
416,4.8115,14.8340
420,4.8115,15.8516
424,4.8105,15.2861
428,4.8086,15.4336
432,4.8164,15.8262
436,4.8125,15.5420
440,4.8047,15.7207
444,4.8301,16.0811
448,4.7979,16.1660
452,4.8076,16.7529
456,4.8262,15.5566
460,4.7979,16.4395
464,4.8018,15.9922
468,4.8125,15.6221
472,4.8193,15.8652
476,4.8213,16.1641
480,4.8232,15.7734
484,4.8281,16.3525
488,4.8086,15.8799
492,4.8135,16.0977
496,4.8193,17.2441
500,4.8105,16.4912
504,4.8145,17.3574
508,4.8174,17.1602
512,4.8232,17.7236
516,6.5723,36.1895
520,6.6807,17.1270
524,6.7549,17.3623
528,6.7764,17.7646
532,6.5938,17.5898
536,6.4600,17.1016
540,6.7344,16.9238
544,6.4971,16.7188
548,6.6826,17.3896
552,6.5908,16.9063
556,6.6826,17.5420
560,6.4209,16.3975
564,6.3281,16.3154
568,6.4189,16.1699
572,6.5176,16.7148
576,6.4688,17.3174
580,6.5684,17.3623
584,6.5225,16.5234
588,6.6016,17.6904
592,6.6201,16.8525
596,6.5947,16.8691
600,6.3965,16.5039
604,6.5957,17.8105
608,6.5664,17.5107
612,6.5059,17.2705
616,6.3486,17.1914
620,6.5527,16.8066
624,6.5352,16.9121
628,6.8018,17.7734
632,6.6035,17.6318
636,6.6211,17.0742
640,6.3916,16.4492
644,6.5820,17.3896
648,6.6172,17.2773
652,6.6680,17.6670
656,6.7158,17.1709
660,6.5732,17.2813
664,6.7959,17.2627
668,6.4268,17.8721
672,6.3877,16.6104
676,6.4502,16.5664
680,6.5703,17.6592
684,6.6406,17.3691
688,6.5469,17.0664
692,6.5703,17.7461
