4,1.0430,1.2227
8,1.7627,4.4570
12,2.2344,5.3613
16,2.1855,17.1396
20,2.8105,17.4170
24,2.7949,7.0693
28,2.7705,7.1104
32,2.7549,7.2051
36,3.2217,7.0518
40,3.2119,7.3555
44,3.2188,8.3379
48,3.2148,8.3682
52,3.2148,8.2197
56,3.2148,8.5205
60,3.2148,8.4678
64,3.2119,10.4570
68,3.6943,9.7598
72,3.6914,9.6563
76,3.6875,9.9014
80,3.6973,9.7178
84,3.7334,10.0732
88,3.7441,10.5195
92,3.7119,10.7051
96,3.6875,10.8008
100,3.6982,10.0742
104,3.6924,10.9131
108,3.6982,11.4141
112,3.6943,10.9668
116,3.6934,11.6230
120,3.6914,11.2705
124,3.6982,11.9834
128,3.7090,14.8242
132,4.2354,14.4111
136,4.2129,14.5186
140,4.2031,14.3516
144,4.2100,13.6328
148,4.2129,13.4902
152,4.2422,11.8574
156,4.2090,11.4580
160,4.2432,11.3379
164,4.2500,11.4404
168,4.2373,11.5420
172,4.2412,11.1865
176,4.2305,11.1201
180,4.2188,11.5059
184,4.2080,11.7021
188,4.2139,11.4277
192,4.1865,11.4453
196,4.1816,11.3369
200,4.1992,11.7275
204,4.1982,12.2744
208,4.1963,11.7715
212,4.2090,12.0830
216,4.2080,11.9658
220,4.2158,13.0381
224,4.2148,12.6152
228,4.2197,12.6973
232,4.2246,12.6250
236,4.1973,12.6309
240,4.2227,13.0645
244,4.2227,13.2734
248,4.2100,13.1074
252,4.2520,12.9121
256,4.2451,14.9512
260,4.8525,14.2236
264,4.8184,14.5225
268,4.7998,14.4443
272,4.8242,15.3115
276,4.8057,14.6904
280,4.8018,15.2910
284,4.8145,15.0654
288,4.8066,14.9961
292,4.8086,15.3066
296,4.8008,14.9854
300,4.8008,14.4990
304,4.8125,14.9473
308,4.8086,14.7324
312,4.8105,14.6123
316,4.8027,14.7754
320,4.8164,15.1104
324,4.8223,15.0713
328,4.8262,15.2012
332,4.8164,15.0693
336,4.8008,15.1504
340,4.8154,15.7578
344,4.7998,14.1973
348,4.8184,14.6484
352,4.7988,14.8906
356,4.8057,15.1279
360,4.8174,14.3945
364,4.7988,14.3164
368,4.7939,14.8389
372,4.8164,13.7744
376,4.8203,14.6084
380,4.8164,13.0293
384,4.8213,13.2793
