4,1.0293,1.2354
8,1.7715,4.9727
12,2.8926,6.9287
16,2.2344,7.9287
20,14.5107,8.6436
24,2.7832,37.5283
28,2.7783,12.0195
32,2.8125,12.7139
36,3.2939,13.1426
40,3.2148,14.0693
44,3.2207,12.6191
48,3.2168,12.4922
52,3.2471,12.8672
56,3.2109,13.5879
60,3.2178,13.7314
64,3.2119,14.2920
68,3.6982,14.4688
72,3.7061,15.0547
76,3.7109,32.2666
80,4.3320,19.5811
84,4.3877,16.2217
88,3.7041,16.3564
92,3.7012,16.6436
96,3.7012,16.8350
100,3.7002,16.9912
104,3.6953,17.6641
108,3.6904,17.8154
112,3.6953,17.9844
116,3.6934,18.5635
120,3.7295,19.1270
124,3.7031,18.5713
128,3.7002,19.6465
132,4.2383,20.5654
136,4.2119,20.3574
140,4.1729,31.8320
144,4.2402,20.0957
148,4.2305,30.0195
152,4.3379,21.3594
156,4.2178,20.4512
160,4.2725,20.0176
164,4.2402,20.4922
168,4.2031,20.9170
172,4.2031,20.5654
176,4.2236,20.5713
180,4.2539,20.6035
184,4.2012,21.2344
188,4.2314,21.9961
192,4.2471,21.3340
196,4.2402,22.0049
200,4.2373,21.9541
204,4.2285,22.6504
208,4.2383,22.6680
212,4.2422,22.6436
216,4.2002,23.5781
220,5.4287,24.5713
224,4.2344,23.6025
228,4.2275,22.5098
232,4.2412,21.3721
236,4.2119,21.1016
240,4.2236,21.2910
244,4.2432,20.7598
248,4.2578,20.9609
252,4.2246,21.5615
256,4.2451,26.6533
260,4.8174,21.9434
264,4.8223,22.6289
268,4.8027,22.1475
272,4.8037,22.1162
276,4.8301,22.4746
280,4.8086,22.2275
284,4.8145,21.9375
288,4.8203,22.1016
292,4.8291,22.1543
296,4.8242,21.9180
300,4.8193,22.8682
304,4.8271,22.5518
308,4.8115,22.1367
312,4.8057,22.4883
316,4.8193,22.7188
320,4.8281,22.8320
324,4.8086,22.7910
328,4.7979,22.8750
332,4.8184,23.0420
336,4.8047,30.0537
340,4.8438,22.7979
344,4.8193,23.1143
348,4.7988,23.2578
352,4.8203,23.0566
356,4.8291,22.8154
360,4.8018,23.4316
364,4.8174,23.4932
368,4.8281,23.2490
372,4.8135,23.3193
376,4.8223,23.5381
380,4.8232,23.4951
384,4.7998,23.7783
388,4.8174,24.5195
392,4.8115,23.6377
396,4.8135,24.3965
400,4.8145,24.1602
404,4.8262,24.0479
408,4.8125,24.2646
412,4.8232,24.2598
416,4.8145,24.3887
420,4.8271,24.9453
424,4.8340,25.6533
428,4.8145,24.7998
432,4.8252,29.9639
436,4.8447,25.3223
440,4.8154,25.5322
444,4.8213,25.5947
448,4.8037,25.1162
452,4.8232,24.9326
456,4.8066,25.5938
460,4.7803,25.5898
464,4.8223,25.2246
468,4.8115,25.9014
472,4.8301,24.9629
476,4.8125,25.7393
480,4.8262,25.7607
484,4.8281,26.0215
488,4.8086,26.1992
492,4.8193,25.8906
496,4.8057,26.8887
500,4.8271,26.0430
504,4.8174,26.8770
508,4.8203,26.5713
512,4.8086,27.3916
516,7.6758,26.9209
520,7.6465,32.2471
524,7.6680,26.5576
528,7.4443,26.9990
532,7.5508,27.0010
536,7.4883,27.3193
540,7.4365,26.4697
544,7.5635,27.8486
548,7.5996,27.0811
552,7.3760,27.1982
556,7.4355,27.0137
560,7.6367,27.1563
564,7.5264,27.5889
568,7.5781,26.9736
572,7.6797,27.4521
576,7.3809,26.8008
580,7.5176,26.9912
584,7.6338,27.1074
588,7.4463,26.8525
592,7.5381,27.2285
596,7.5459,27.1240
600,7.6221,27.0947
604,7.9131,28.1416
608,8.4971,25.5674
612,7.3887,25.6074
616,7.3730,25.0234
620,7.6328,25.3145
624,7.4883,25.8223
628,7.4990,25.1416
632,7.4932,24.8916
636,7.4668,24.9922
640,7.4863,24.5635
644,7.3975,24.6240
648,7.5469,25.1914
652,7.6182,25.1143
656,7.6514,24.7520
660,7.3691,24.6836
664,7.6514,25.7422
668,7.3506,24.9414
672,7.5908,24.7002
676,7.4961,24.5635
680,7.3203,24.9746
684,7.6602,26.7754
688,7.6016,24.9189
692,7.3584,25.1777
696,7.4766,25.8477
700,7.3857,25.1602
704,7.3496,31.9873
708,7.5918,25.9043
712,7.3857,25.4248
716,7.6055,26.0234
720,7.4648,26.1436
724,7.7461,25.7861
728,7.8145,25.7178
732,8.5713,26.3350
736,7.4639,25.6211
740,7.4902,24.9238
744,7.5264,26.7256
748,7.6855,26.0732
752,7.7637,26.4189
756,7.3682,26.1143
760,7.5332,25.6660
764,7.6221,26.9688
768,7.6826,26.1201
772,8.0742,25.8018
776,7.5674,25.8096
780,7.4902,26.3613
784,7.3789,25.8936
788,7.5215,26.5840
792,7.5596,26.7109
796,7.4004,25.9658
800,7.4707,27.0127
804,7.5801,26.5176
812,7.4375,25.6797
820,7.6943,26.6152
828,8.0020,28.1758
836,7.5625,27.4141
844,7.4424,26.4258
852,7.4307,27.1670
860,7.4111,27.5479
868,7.4658,27.0547
876,7.9541,27.0244
884,7.4492,27.1318
892,7.2803,27.8047
900,8.2227,28.1797
908,7.3857,27.7402
916,7.5352,27.5586
924,7.5850,27.9229
932,7.5664,27.9248
940,7.4971,27.7969
948,7.4189,27.9375
956,7.6064,28.2813
964,7.5420,28.0303
972,7.3398,27.2256
980,7.4238,28.1738
988,7.4844,29.5889
996,7.6123,28.0820
1004,7.7119,28.4453
1012,7.7725,29.4160
1020,7.6641,28.0020
1028,12.2773,30.1396
1036,11.4375,30.3076
1044,11.6328,29.8936
1052,11.4492,31.2207
1060,11.4600,29.6475
1068,11.4414,30.8145
1076,11.3867,30.2188
1084,10.8047,29.9961
1092,10.6563,28.9453
1100,10.7139,29.3447
1108,10.5879,28.4902
1116,10.8828,29.1943
1124,11.2285,29.3057
1132,11.0547,28.4990
1140,11.1230,28.5713
1148,10.8682,28.4717
1156,10.9521,28.8545
1164,10.6729,28.8213
1172,10.6982,29.2637
1180,10.4834,28.4473
1188,10.8740,28.9268
1196,10.7725,28.9443
1204,16.4922,29.1748
1212,10.5439,29.2354
1220,10.8535,28.0996
1228,10.7002,29.5371
1236,10.8574,29.2217
1244,10.7285,29.2695
1252,10.7998,29.1191
1260,10.7646,29.7139
1268,10.9873,29.4023
1276,11.0762,28.6992
1284,10.8467,29.3262
1292,10.4824,28.7676
1300,10.9590,29.5811
1308,10.7100,29.2920
1316,10.8037,28.8662
1324,10.6299,29.1660
1332,22.1221,28.8721
1340,10.6680,28.7920
1348,10.3516,28.2246
1356,10.3389,28.3135
1364,10.3633,28.3672
1372,10.4189,29.5068
1380,10.4102,28.5840
1388,10.2930,28.6855
