4,1.0439,1.2393
8,1.7676,3.1729
12,2.2148,36.1611
16,2.1934,5.3506
20,2.7764,5.6162
24,2.7666,6.3066
28,2.7559,6.2695
32,2.7607,7.5059
36,3.2432,7.4482
40,3.2109,6.8389
44,3.2100,7.2422
48,3.2168,7.9404
52,3.2197,7.9697
56,3.2080,8.1631
60,3.2129,7.6484
64,3.2441,11.4453
68,3.7158,10.8926
72,3.6973,10.2529
76,3.6943,10.1816
80,3.7295,9.9443
84,3.7061,10.2188
88,3.7158,10.7207
92,3.6943,10.5459
96,3.7725,11.2773
100,3.7607,10.7891
104,3.7744,11.0840
108,3.7725,10.7852
112,4.6445,11.0947
116,3.6963,9.3906
120,3.7383,8.3701
124,3.6895,8.2451
128,3.6992,9.0273
132,4.2979,8.8750
136,4.2900,9.6143
140,4.2852,9.0088
144,4.2725,8.8184
148,4.2871,8.8643
152,4.2988,8.8662
156,4.2715,8.6514
160,4.2998,9.5771
164,4.2676,8.7363
168,4.2988,8.7119
172,4.2930,8.6973
176,4.2900,9.0176
180,4.2939,8.9414
184,4.2803,8.8877
188,4.2949,8.7568
192,4.2891,9.2461
196,4.3105,8.6777
200,4.2891,9.2275
204,4.2842,9.5586
208,4.2969,8.7588
212,4.2881,8.9248
216,4.3008,9.1289
220,4.2939,9.5400
224,4.2803,9.9521
228,4.2959,8.9316
232,4.2949,9.0938
236,4.3037,9.6914
240,4.2900,10.2041
244,4.2842,9.7607
248,4.2852,10.0645
252,4.2910,10.4102
256,4.2930,12.5566
260,4.9756,11.7900
264,4.9609,12.1406
268,4.9844,12.2129
272,4.9746,11.0635
276,4.9629,11.6963
280,4.9688,11.2686
284,4.9434,11.5713
288,4.9414,11.5654
292,4.9492,10.9287
296,4.9717,11.7803
300,4.9609,11.3242
304,4.9844,111.2227
308,4.9678,10.4014
312,4.9785,10.8682
316,4.9863,10.0801
320,5.0176,10.5654
324,4.9746,9.9150
328,4.9541,9.8271
332,4.9463,10.0898
336,4.9717,9.4033
340,4.9678,9.8477
344,4.9766,9.9277
348,4.9736,10.0088
352,5.0039,9.5977
356,4.9727,9.9648
360,4.9570,9.5283
364,4.9590,9.5518
368,4.9766,10.3975
372,4.9697,10.2822
376,5.0098,9.5313
380,4.9736,9.2646
384,4.9629,10.4785
388,4.9785,9.4902
392,4.9561,10.3447
396,4.9775,9.6279
400,4.9873,9.9443
404,4.9912,10.1270
408,4.9863,10.2363
412,4.9805,10.5469
416,4.9854,10.0723
420,4.9434,9.8086
424,4.9863,10.1621
428,4.9941,9.7871
432,4.9902,11.0313
436,4.9619,9.6123
440,4.9531,10.0430
444,4.9697,10.3730
448,4.9717,10.6211
452,4.9473,10.5840
456,4.9590,9.7568
460,4.9629,10.9326
464,4.9619,10.0918
468,4.9814,10.2002
472,4.9775,10.6719
476,4.9697,11.1855
480,4.9873,10.5088
484,4.9814,10.2734
488,4.9795,11.2256
492,4.9834,10.9697
496,4.9648,11.0254
500,4.9668,11.3193
504,4.9658,11.1553
508,4.9766,11.0605
512,4.9570,12.7900
516,6.1338,12.3750
520,5.9658,11.8398
524,6.0244,11.5176
528,5.9639,11.5527
532,6.0186,11.2656
536,6.0078,11.2607
540,6.0693,12.1406
544,6.0576,11.2129
548,5.9658,10.8955
552,6.1436,11.6631
556,5.9375,11.4326
560,5.9375,11.1973
564,5.9473,11.6758
568,5.9453,11.1260
572,6.0703,11.6992
576,5.9541,11.1123
580,6.0596,11.0986
584,5.9414,11.1631
588,5.9932,11.3037
592,6.0625,11.5400
596,6.1104,11.6689
600,5.9258,11.0986
604,5.9785,11.4746
608,5.9795,11.2344
612,6.0273,11.9063
616,6.0596,11.3438
620,6.0801,12.3379
624,6.0742,11.4746
628,6.0869,11.6299
632,6.0791,11.3047
636,5.9355,10.6602
640,5.8447,10.3096
644,5.8867,10.5352
648,6.0596,11.0498
652,6.0186,11.1719
656,6.0205,11.2842
660,6.1494,10.8730
664,5.9414,10.9482
668,6.0947,11.3779
672,6.1035,11.5293
676,6.0186,11.1406
680,5.9990,10.5547
684,6.0273,10.9219
688,6.0352,11.1084
692,6.0518,11.2793
696,5.8203,10.4121
700,6.0918,11.3525
704,6.1338,11.1416
708,6.1426,10.8457
712,6.0791,12.0283
716,6.1367,12.0771
720,5.9395,10.9424
724,5.9668,10.7344
728,5.9521,10.1230
732,6.0811,11.8105
736,5.9395,11.2246
740,6.0313,11.5654
744,6.0576,11.1611
748,5.9795,10.9531
752,5.9268,10.3467
756,6.0137,12.2754
760,5.9902,11.2051
764,5.9805,10.8457
768,5.9912,10.7969
772,6.1299,12.0527
776,6.0352,11.1924
780,6.1016,11.7686
784,6.2119,12.7207
788,6.0283,12.3027
792,6.0889,11.4736
796,6.0557,11.6270
800,6.0977,10.8135
804,6.0586,11.8945
812,6.0127,11.8164
820,5.9854,11.5566
828,6.0137,12.0518
836,6.0703,11.5527
844,6.0703,12.2373
852,5.9658,11.8252
860,6.0225,12.1934
868,6.0234,12.1250
876,6.1035,11.8662
884,6.0879,12.0068
892,6.1152,11.2178
900,5.9834,11.9971
908,5.9609,11.6182
916,6.0664,11.7676
924,6.1074,11.8359
932,6.0723,12.8594
940,6.0400,12.5674
948,6.0547,11.6748
956,6.1777,13.4639
964,6.1172,12.0146
972,6.0283,12.0088
980,5.9609,12.2041
988,6.0557,12.8096
996,5.9336,11.6973
1004,6.0361,12.3525
1012,5.9746,11.6270
1020,5.9238,11.8848
1028,8.4199,14.5566
1036,8.3594,14.9795
1044,7.8926,13.9404
1052,8.1738,14.7041
1060,8.0342,14.2266
1068,8.5166,14.0176
1076,7.7754,13.4717
1084,7.4150,12.3857
1092,7.7217,13.0039
1100,7.1748,12.7139
1108,7.1680,12.0303
1116,7.2480,12.9688
1124,7.1680,12.0566
1132,7.2207,12.5664
1140,7.6650,13.2822
1148,7.3691,13.0723
1156,7.2676,12.4639
1164,7.8457,13.3291
1172,7.6826,13.2617
1180,7.2930,12.0020
1188,7.5117,12.9150
1196,7.3281,13.0488
1204,7.3232,12.8818
1212,7.3184,12.9717
1220,7.2451,12.4170
1228,7.2441,12.4180
1236,7.3203,12.7393
1244,7.3760,47.5234
1252,7.2549,12.6787
1260,7.4336,12.3506
1268,7.1729,12.0811
1276,7.0996,12.3447
1284,7.8271,13.3242
1292,7.2520,12.5791
1300,7.2822,12.7588
1308,7.6436,13.0752
1316,7.2500,13.4092
