4,1.0293,1.2705
8,1.7686,6.3643
12,2.2402,6.8301
16,2.2402,7.6855
20,2.8252,9.6787
24,2.7666,10.7773
28,2.7656,11.2705
32,2.7617,11.7334
36,3.2080,12.1035
40,3.2148,12.8320
44,3.2168,13.3506
48,3.2236,14.5068
52,3.2314,14.8096
56,3.2266,15.8525
60,3.2227,15.7236
64,3.2246,16.4502
68,3.7021,16.9932
72,3.7021,17.2871
76,3.7178,17.3662
80,3.7061,17.8828
84,3.6992,18.1797
88,3.6992,18.0889
92,3.6943,18.8438
96,3.7256,19.2373
100,3.6875,19.6289
104,3.6943,19.6885
108,3.7139,19.8496
112,3.7100,20.7627
116,3.7197,21.1367
120,3.7070,21.9004
124,3.6904,21.6172
128,3.6875,22.0635
132,4.2344,22.2412
136,4.2412,21.7744
140,4.2324,22.0049
144,4.2051,21.8076
148,4.2461,22.1191
152,4.2461,21.9902
156,4.2305,22.4629
160,4.2305,22.2686
164,4.2402,22.4443
168,4.2471,22.8672
172,4.2393,23.2686
176,4.2412,22.7412
180,4.2295,23.1582
184,4.2412,23.1719
188,4.2354,23.6377
192,4.2061,23.7578
196,4.2129,24.2939
200,4.2070,24.5820
204,4.1719,24.5830
208,4.2070,24.6455
212,4.2197,25.2461
216,4.2266,25.0820
220,4.2119,25.5313
224,4.2051,25.5732
228,4.2100,25.6738
232,4.2305,25.9678
236,4.2061,26.4385
240,4.2031,26.1729
244,4.2139,26.9346
248,4.2021,27.0127
252,4.2100,35.6123
256,4.2061,27.5098
260,4.8711,26.8018
264,4.8232,26.8623
268,4.8193,26.5918
272,4.8154,27.2646
276,4.8174,26.8760
280,4.8262,27.3115
284,4.8076,26.8301
288,4.8232,26.5371
292,4.8301,26.8525
296,4.8066,27.0313
300,4.8193,26.6289
304,4.8115,27.4678
308,4.8467,27.0313
312,4.7988,27.0439
316,4.8154,27.4033
320,4.8076,27.2510
324,4.8223,26.8125
328,4.8311,27.0410
332,4.8135,27.1689
