4,1.0332,1.2217
8,1.7285,5.8408
12,2.1963,8.0605
16,2.1875,9.3643
20,2.7744,10.4775
24,2.7598,66.2529
28,2.8652,12.5918
32,3.6914,75.9189
36,3.2266,12.3955
40,3.2236,12.7617
44,3.2197,14.0586
48,3.2197,14.3203
52,3.2178,15.2070
56,3.2188,15.9570
60,3.2148,16.0410
64,3.2178,16.9346
68,3.7197,16.9932
72,3.7041,16.7852
76,3.7139,16.8809
80,3.7061,17.0723
84,3.7139,17.2119
88,3.6895,17.1211
92,3.7236,18.1084
96,3.6943,18.1445
100,3.6943,47.5566
104,3.7256,18.1992
108,3.7734,19.2578
112,3.8193,18.2373
116,4.5488,17.6494
120,3.6982,18.1143
124,3.6914,17.7256
128,3.6885,18.6025
132,4.2344,18.3730
136,4.2051,18.9189
140,4.2031,19.5244
144,4.2139,19.5088
148,4.2021,18.7021
152,4.1992,18.8818
156,4.2402,18.9932
160,4.2334,19.3555
164,4.2207,19.2832
168,4.2002,19.1279
172,4.2051,19.9082
176,4.2051,19.7285
180,4.2070,19.4912
184,4.2441,20.3047
188,4.2080,19.3779
192,4.2080,19.2871
196,4.2441,18.6436
200,4.2412,18.3496
204,4.2236,18.0859
208,4.2051,18.3281
212,4.2295,17.9131
216,4.2451,18.8818
220,4.2070,18.1318
224,4.2197,18.8262
228,4.2070,18.8789
232,4.2344,19.2861
236,4.1963,18.9365
240,4.2070,19.0049
244,4.2178,19.3008
248,4.2178,19.9941
252,4.2188,19.3711
256,4.2061,20.5859
260,4.8223,20.9082
264,4.8252,20.8203
268,4.8281,20.5186
272,4.8145,20.9316
276,4.8076,21.2910
280,4.8301,21.0957
284,4.8086,20.5947
288,4.8174,21.6816
292,4.8125,20.9541
296,4.8193,20.7549
300,4.8174,28.8770
304,4.8135,20.6650
308,4.8213,20.9404
312,4.8223,20.8311
316,4.7930,21.1865
320,4.8125,21.1357
324,4.8193,20.8340
328,4.8232,21.7793
332,4.8271,21.9658
336,4.8125,21.4336
340,4.8330,22.0254
344,4.8125,21.3877
348,4.8086,21.5869
352,4.8330,21.1436
356,4.8184,21.9590
360,4.8203,21.9668
364,4.8105,21.4219
368,4.8223,21.9844
372,4.8066,20.9951
376,4.8008,22.0127
380,4.8311,22.1973
384,4.8291,22.1211
388,4.8115,22.3994
392,4.8232,22.4219
396,4.8281,22.1816
400,4.8467,22.1914
404,4.8545,21.3975
408,4.8203,20.7666
412,4.8164,21.1719
416,4.8145,21.2188
420,4.8320,21.0205
424,4.8203,21.6504
428,4.8076,21.1914
432,4.8174,21.2842
436,4.8252,21.3848
440,4.8008,22.1084
444,4.7910,21.7510
448,4.8213,21.6436
452,4.8291,21.7988
456,4.8066,21.7637
460,4.8086,21.7490
464,4.8262,21.7256
468,4.8291,21.6143
472,4.8086,21.6396
476,4.8213,22.2900
480,4.8398,22.5352
484,4.8066,22.5791
488,4.8262,22.4688
492,4.8262,21.7256
496,4.8193,22.3271
500,4.8535,23.0488
504,4.8164,22.7871
508,4.8262,22.7480
512,4.8145,24.1572
516,7.7842,24.3799
520,7.3545,24.4004
524,7.2900,24.8105
528,7.3877,24.3262
532,7.4824,24.6865
536,7.2324,24.1553
540,7.3027,24.6611
544,7.2783,24.1191
548,7.2305,25.1758
552,7.2549,24.4541
556,7.2363,24.5840
560,7.2344,24.5107
564,7.3477,25.0967
568,7.4258,25.3037
572,7.2832,24.9570
576,7.2656,24.4629
580,7.3262,24.7979
584,7.4131,25.5332
588,7.3623,25.3896
592,7.3887,24.6191
596,7.3447,24.1299
600,7.1514,24.5078
604,7.3887,25.2168
608,7.5186,25.4746
612,7.3066,25.0859
616,7.3779,25.5488
620,7.3340,25.4336
624,7.3604,32.6465
628,7.2441,25.0732
632,7.3008,25.0566
636,7.3428,25.5439
640,7.1895,24.9912
644,7.3291,24.9229
648,7.1992,25.0615
652,7.3418,25.4375
656,7.3330,24.9033
660,7.3271,25.1211
664,7.2998,25.4121
668,7.2441,24.9600
672,7.3555,25.2607
676,7.3066,24.9482
680,7.1768,25.5518
684,7.3516,25.1709
688,7.3262,25.2646
692,7.3545,25.8408
696,7.4453,24.5596
700,7.2314,23.7334
704,7.2627,23.3418
708,7.2852,23.5664
712,7.3916,23.8672
716,7.4600,23.0527
720,7.2881,23.3926
724,7.3418,24.5625
728,7.2471,23.5752
732,7.3896,23.0293
736,7.3184,24.4805
740,7.4209,23.7510
744,7.6543,23.4668
748,7.4023,24.0527
752,7.3574,24.1465
756,7.4063,23.1270
760,7.4648,24.1709
764,7.4316,23.6885
768,7.0820,23.6143
772,7.4541,24.6973
776,7.4199,24.5264
780,7.3223,24.8818
784,7.3506,24.0664
788,7.2598,24.4277
792,7.2461,24.2090
796,7.3574,23.7529
800,7.6982,24.6670
804,7.3496,24.2129
812,7.2500,23.8945
820,7.4092,25.0625
828,7.3740,24.3008
836,7.2695,24.6182
844,7.5537,24.7275
852,7.0586,24.3555
860,7.4629,25.1758
868,7.2168,24.5088
876,7.5059,25.0020
884,7.2363,23.9639
892,7.3545,25.0215
900,7.2490,25.1631
908,7.1387,25.2461
916,7.2041,25.7715
924,7.6133,25.6670
932,7.3711,25.8320
940,7.3252,25.8848
948,7.2959,24.7100
956,7.2969,26.3408
964,12.4365,25.6865
972,8.3242,26.3594
980,7.4453,25.9893
988,7.4434,25.7383
996,7.6826,26.8242
1004,7.4248,26.4951
1012,7.4131,25.7705
1020,7.5469,26.5146
1028,12.0146,27.8643
1036,11.3096,27.9473
1044,11.3848,27.2607
1052,10.3525,26.4453
1060,10.0938,26.8984
1068,10.0010,26.1494
1076,9.7939,40.1299
1084,10.1064,26.2998
1092,10.2646,25.6436
1100,9.8350,25.7012
1108,10.2197,26.8457
1116,10.1191,31.1045
1124,10.3457,26.5469
1132,9.6797,26.5840
1140,9.8916,25.0635
1148,9.9482,25.9131
1156,10.2217,26.3389
1164,10.1494,26.3428
1172,9.8564,26.1992
1180,9.8926,25.8438
1188,10.0723,35.6338
1196,10.4424,27.0967
1204,9.9824,26.2607
1212,9.8984,25.4961
1220,10.3701,26.7734
1228,10.1807,26.5811
1236,10.1016,25.9170
1244,9.8994,26.2227
1252,9.9814,26.3623
1260,9.9668,25.8613
1268,10.0205,26.6172
1276,10.3262,27.4717
1284,10.2969,26.9023
1292,10.1436,27.1318
1300,10.1143,25.8291
1308,10.1660,27.2539
1316,10.1709,26.9443
1324,9.9756,26.5986
1332,10.1055,62.6963
1340,10.5859,27.2412
1348,10.0273,27.1602
1356,10.3662,27.4951
1364,9.9766,26.5254
1372,9.9990,27.2920
1380,10.0605,27.3682
1388,10.2090,26.5391
1396,9.9707,27.3994
1404,10.1016,26.2324
