4,1.0537,1.2793
8,1.7656,3.3887
12,2.2383,3.8525
16,2.2363,6.0205
20,2.7891,5.1104
24,2.7490,5.9258
28,2.8340,12.8867
32,2.7705,7.3369
36,3.2344,7.6689
40,3.2158,6.5205
44,3.2070,6.6719
48,3.2041,7.5332
52,3.2197,7.4883
56,3.2100,7.2188
60,3.2178,7.6660
64,3.2148,7.5576
68,3.6973,6.4824
72,3.7334,6.6309
76,3.7139,6.4805
80,3.7373,6.7207
84,3.7021,6.5898
88,3.7061,6.5693
92,3.7129,6.9375
96,3.6855,7.2881
100,3.7021,6.9248
104,3.7295,7.0361
108,3.6953,6.8906
112,3.7363,6.7500
116,3.7383,7.3311
120,3.6953,7.6143
124,3.7061,7.0146
128,3.7090,9.0684
132,4.2041,9.1113
136,4.2256,8.5322
140,4.2510,9.1553
144,4.2295,9.3184
148,4.2480,8.6123
152,4.2334,8.9912
156,4.2393,9.4131
160,4.2363,8.2021
164,4.2178,8.5576
168,4.2432,9.4824
172,4.2012,7.9531
176,4.2393,9.0742
180,4.2402,8.7031
184,4.2129,8.4131
188,4.2090,9.2988
192,4.2109,8.6484
196,4.2178,8.8232
200,4.2100,8.8086
204,4.2051,9.1582
208,4.2168,9.7773
212,4.2012,9.7139
216,4.2129,9.1318
220,4.2139,9.4238
224,4.2080,9.2529
228,4.1934,10.2881
232,4.2129,10.0889
236,4.2324,9.3115
240,4.2158,9.4424
244,4.2070,10.4248
248,4.2021,10.3027
252,4.2041,9.6299
256,4.2109,12.4766
260,4.8350,12.0654
264,4.8203,11.6064
268,4.8682,11.5986
272,4.8135,11.4160
276,4.8174,11.4023
280,4.8164,11.5195
284,4.8232,11.7246
288,4.8223,11.2139
292,4.8105,11.2314
296,4.8105,10.6807
300,4.8066,8.6309
304,4.8037,9.0400
308,4.8242,9.5156
312,4.8301,8.5479
316,4.8203,9.6982
320,4.8145,8.3125
324,4.8135,8.4023
328,4.8252,8.9609
332,4.8145,8.5098
336,4.8184,8.3174
340,4.8105,8.2588
344,4.8193,8.2783
348,4.8301,8.2734
352,4.8086,8.5732
356,4.8086,8.3125
360,4.8047,8.7236
364,4.8037,8.6777
368,4.8340,8.6025
372,4.8096,8.7461
376,4.8105,8.6367
380,4.8086,13.2979
384,4.8066,9.2363
388,4.8213,8.0703
392,4.8232,8.0596
396,4.8105,8.5430
400,4.8096,8.2188
404,4.8105,8.6680
408,4.8232,8.6748
412,4.8271,8.8389
416,4.8213,9.1074
420,4.7949,8.6865
424,4.8242,9.5381
428,4.8184,8.7783
432,4.8213,9.0967
436,4.7998,8.5146
440,4.7969,9.2334
444,4.8379,8.8896
448,4.8193,9.0859
452,4.8252,8.6016
456,4.8086,8.8213
460,4.8223,8.9043
464,4.8281,8.5625
468,4.8174,8.8291
472,4.8262,9.1240
476,4.8145,9.1797
480,4.8076,9.0850
484,4.8242,9.4248
488,4.8320,9.3770
492,4.8271,9.0215
496,4.8096,9.2119
500,4.8145,9.3438
504,4.8154,9.5820
508,4.8281,9.3691
512,4.8301,12.7402
516,6.3262,12.1621
520,6.0400,11.9463
524,6.0879,12.5449
528,5.9355,11.9229
532,5.8877,11.2861
536,5.8066,10.6172
540,5.8203,10.6309
544,5.7031,9.3506
548,5.8154,9.6982
552,5.6816,8.9111
556,5.8232,10.3496
560,5.9258,10.8271
564,5.7891,9.5264
568,5.8447,9.4746
572,5.7432,9.7764
576,5.7910,10.1475
580,5.8896,10.2754
584,5.7998,9.5283
588,5.7207,9.2119
592,5.8672,10.3389
596,5.7627,9.2900
600,5.7646,9.4141
604,5.7568,9.3369
608,5.8398,9.0625
612,5.9063,10.2988
616,5.8779,9.4619
620,5.7402,9.1797
624,5.8447,10.2148
628,5.7529,9.5410
632,5.8584,10.0723
636,5.8457,9.9580
640,5.8018,9.9033
644,5.8945,10.3809
648,5.7822,9.2080
652,5.9482,10.7285
656,5.6895,9.2393
660,5.7314,9.5908
664,5.7041,9.3027
668,5.8125,9.9746
672,5.8232,9.5469
676,5.7988,9.9365
680,5.7207,9.2822
684,5.8711,9.4922
688,5.7646,9.9258
692,5.8340,9.7852
696,5.7188,9.3242
700,5.7461,9.4824
704,5.7637,9.5332
708,5.7813,9.8467
712,5.7969,9.2539
716,5.8291,10.1533
720,5.8486,9.1689
724,5.8379,10.4170
728,5.8145,10.1162
732,5.8701,10.4092
736,5.8789,11.0107
740,5.9492,10.9648
744,5.8281,10.3213
748,5.8330,10.2988
752,5.7881,9.4805
756,5.8418,10.4424
760,5.7793,9.8789
764,5.8955,10.2773
768,5.7402,9.9121
772,5.7119,9.5244
776,5.7500,9.9219
780,5.8105,10.2393
784,5.8291,10.4473
788,5.7451,9.7871
792,5.7773,9.4756
796,5.7285,9.9590
800,5.8018,9.6807
804,5.9590,10.2705
812,5.8398,9.7930
820,5.8447,10.1943
828,5.7988,10.3076
836,5.7617,9.5938
844,5.8975,10.3506
852,5.6826,9.5068
860,5.8652,10.2754
868,5.7461,9.9473
876,5.7676,10.6670
884,5.7646,10.1982
892,5.7666,10.1484
900,5.7910,10.3145
908,5.7529,10.7090
916,5.7705,10.4609
924,5.8008,10.5771
932,5.7803,10.2227
940,5.8574,10.4658
948,5.7734,10.3496
956,5.7666,10.7510
964,5.8301,10.6133
972,5.8428,10.2734
980,5.8135,10.8330
988,5.8711,11.0898
996,5.8242,10.9043
1004,5.8125,10.5967
1012,5.8496,11.4131
1020,5.8262,10.3770
1028,7.5762,14.0664
1036,7.0420,12.5879
1044,7.3047,14.1182
1052,7.1797,13.7207
1060,7.1885,12.7900
1068,6.8818,11.4131
1076,6.8682,11.6797
1084,6.8574,11.1582
1092,6.9219,10.8418
1100,7.0703,11.6230
1108,6.7773,10.9814
1116,6.7480,10.5898
1124,7.0605,11.4795
1132,7.0020,11.3438
1140,7.1094,11.6650
1148,6.7646,11.1133
1156,6.8809,11.3193
1164,6.7637,11.2549
1172,6.8027,10.5039
1180,6.9854,11.3281
1188,6.7627,10.6436
1196,7.0127,11.4482
1204,6.9805,11.2949
1212,6.9521,11.6904
1220,6.9775,10.6309
1228,7.0498,11.5762
1236,7.0234,11.7070
1244,6.8682,10.7002
1252,6.9434,11.4131
1260,6.8193,11.0762
1268,6.9453,11.2500
1276,6.9873,10.9307
1284,7.0020,11.8193
1292,6.8281,11.4336
1300,7.0264,11.1006
1308,6.8770,11.2207
