4,1.0352,1.6631
8,1.7754,5.3438
12,2.2383,5.1045
16,2.2275,7.7656
20,9.5576,6.4316
24,2.7627,7.0127
28,2.7539,7.3447
32,2.7666,7.5664
36,3.2119,7.2002
40,3.2129,7.8994
44,3.2002,8.7568
48,3.2129,8.8555
52,3.2158,8.8779
56,3.2178,9.3633
60,3.2188,9.2441
64,3.2100,10.8047
68,3.6953,10.6855
72,3.6973,10.1846
76,3.7373,10.7617
80,3.7383,10.4785
84,3.7070,10.7930
88,3.7012,11.3359
92,3.7012,11.1299
96,3.7266,11.5625
100,3.6914,11.1875
104,3.6973,12.0674
108,3.6982,12.1895
112,3.6943,11.9004
116,3.7080,12.0615
120,3.7041,12.3271
124,3.7031,13.3369
128,3.7393,15.5186
132,4.2197,15.4727
136,4.2090,15.1621
140,4.2412,14.8164
144,4.1982,15.6650
148,4.1934,15.5039
152,4.2227,15.3076
156,4.2139,14.6260
160,4.2100,14.7705
164,4.1973,15.0693
168,4.2119,15.3047
172,4.2070,14.8350
176,4.2070,15.4023
180,4.2158,15.3174
184,4.2168,15.4551
188,4.2139,14.9414
192,4.2188,15.8193
196,4.2139,15.1719
200,4.2158,15.7119
204,4.2256,13.3457
208,4.1904,12.9756
212,4.1982,12.3818
216,4.2324,12.9629
220,4.2363,12.8867
224,4.2363,12.8262
228,4.2471,12.8594
232,4.2158,12.9961
236,4.2217,12.7227
240,4.2129,13.2969
244,4.2100,13.3242
248,4.2139,13.3525
252,4.2090,13.5059
256,4.2197,15.0195
260,4.8379,15.0605
264,4.8252,14.6064
268,4.8213,15.2451
272,4.8154,14.7305
276,4.8135,15.2285
280,4.8066,14.8867
284,4.8066,15.2959
288,4.7979,14.6152
292,4.8037,15.0146
296,4.8037,14.4297
300,4.8232,14.3936
304,4.8213,14.6660
308,4.8281,14.4531
312,4.8184,14.5107
316,4.8369,15.1709
320,4.8223,15.2402
324,4.8301,15.0938
328,4.8086,14.5156
332,4.8203,14.9297
336,4.8115,15.9307
340,4.8174,14.1533
344,4.8145,14.7354
348,4.7969,15.1650
352,4.8018,15.3711
356,4.8135,13.4766
360,4.8232,14.0391
364,4.8076,14.2695
368,4.8750,14.6514
372,4.8193,14.8389
376,4.8145,13.7461
380,4.8066,13.2295
384,4.8232,13.6504
388,4.8330,14.4609
392,4.8213,13.5303
396,4.8340,13.7744
400,4.8203,14.6875
404,4.8105,14.0850
408,4.8125,13.8750
412,4.8164,14.0000
416,4.8242,14.7725
420,4.8203,13.8320
424,4.8018,14.5498
428,4.8262,14.3828
432,4.8047,13.9307
436,4.7939,14.2314
440,4.8164,14.5801
444,4.7998,14.5811
448,4.7998,15.0742
452,4.8125,14.5801
456,4.8154,15.3906
460,4.8232,15.6729
464,4.8262,14.6992
468,4.8271,15.0957
472,4.8369,14.8193
476,4.8164,14.3652
480,4.8203,14.2373
484,4.8223,15.4609
488,4.8037,15.9277
492,4.8164,15.3926
496,4.8037,15.5195
500,4.8135,14.9277
504,4.8057,15.0518
508,4.8076,16.5684
512,4.8271,18.2852
516,6.6680,18.1221
520,6.6563,18.3887
524,6.6543,18.0068
528,6.4170,16.5889
532,6.4492,17.1016
536,6.6064,17.6318
540,6.4707,17.4746
544,6.4482,17.8789
548,6.4590,18.1152
552,6.5215,18.0586
556,6.4180,17.2168
560,6.5693,18.6670
564,6.4941,17.8232
568,6.4561,17.6729
572,6.3486,15.4863
576,6.3193,15.1484
580,6.2598,15.1016
584,6.4053,15.6641
588,6.5830,16.3428
592,6.4238,16.2168
596,6.6064,16.2754
600,6.3623,15.3848
604,6.5527,15.1836
608,6.6025,15.7148
612,6.4141,15.3262
616,6.3525,15.3506
620,6.6113,15.3496
624,6.5361,15.9492
628,6.1934,14.9199
632,6.3818,15.6836
636,6.4814,15.7578
640,6.6055,20.5049
644,6.7754,16.5771
648,6.5205,15.6797
652,6.3857,15.4990
656,6.3828,14.9395
660,6.5283,16.3330
664,6.6797,15.7754
668,6.6807,16.0449
672,6.5000,14.8828
676,6.5049,15.6133
680,6.5137,15.4639
684,6.3975,16.3857
688,6.5674,15.5000
692,6.2773,15.2148
696,6.4307,15.7900
700,6.4873,15.7871
704,6.4268,14.9541
708,6.4492,15.7129
712,6.4629,16.5850
716,6.5352,15.2549
720,6.6729,16.3857
724,6.4580,15.8721
728,6.5762,16.5127
732,6.3271,16.0088
736,6.5703,16.6875
740,6.3945,15.5557
744,6.5117,16.8223
748,6.4014,16.0742
