4,1.0420,1.2207
8,1.7764,5.0654
12,2.2363,7.0811
16,2.2480,7.5723
20,2.8262,10.3047
24,12.8154,13.1035
28,2.8174,13.6211
32,2.8369,11.0869
36,3.2920,11.5117
40,3.3037,13.0820
44,3.2139,12.3760
48,3.2188,13.1279
52,3.2168,51.5381
56,3.2207,14.1982
60,3.2217,14.3848
64,3.2246,15.2402
68,3.7061,83.4092
72,3.7373,16.0225
76,3.7529,16.0840
80,4.3125,22.5049
84,4.3691,21.1484
88,4.3311,21.2061
92,3.6943,18.3818
96,3.7266,19.1123
100,3.7002,19.1719
104,3.7051,19.7070
108,3.7031,19.8418
112,3.7021,20.2969
116,3.6963,20.6982
120,3.6963,20.8770
124,3.6982,20.6631
128,3.7070,21.4883
132,4.2354,21.6025
136,4.2021,21.8643
140,4.2246,22.3086
144,4.2393,22.0811
148,4.2100,21.4951
152,4.1953,22.0479
156,4.2031,22.2715
160,4.2217,22.0059
164,4.2246,22.7891
168,4.2051,22.4297
172,4.2051,22.8857
176,4.2510,22.2900
180,4.2285,22.9854
184,4.2021,23.2002
188,4.2119,23.1240
192,4.2207,23.0645
196,4.2188,22.1240
200,4.2314,20.3477
204,4.2217,20.7422
208,4.2461,20.7559
212,4.2217,20.7236
216,4.2412,21.6699
220,4.2383,21.1338
224,4.2422,21.3213
228,4.2266,21.5127
232,4.2383,21.4111
236,4.2314,21.6924
240,4.2119,21.5781
244,4.2002,21.8125
248,4.2051,21.9844
252,4.2207,22.1006
256,4.2334,23.7930
260,4.8408,23.3926
264,4.8047,23.1846
268,4.8076,111.7148
272,4.9111,23.8428
276,4.8926,23.0107
280,4.9229,23.4385
284,4.9004,23.2266
288,4.9023,23.3066
292,4.9082,23.0459
296,4.9346,23.7031
300,4.9150,22.0625
304,4.9297,23.0752
308,4.9199,23.2168
312,4.9150,23.1133
316,4.9170,23.1729
320,4.9170,23.1807
324,4.9297,22.6396
328,4.9082,22.9268
332,4.9268,23.5107
336,4.9111,23.4404
340,4.9150,22.8545
344,4.9238,23.6357
348,4.9141,23.5586
352,4.9053,23.8760
356,4.9170,23.6602
360,4.9082,23.9570
364,4.9102,23.6963
368,4.9180,23.6855
372,4.8955,23.9805
376,4.9131,24.3389
380,4.9219,24.0195
384,4.9189,24.2383
388,4.9170,24.6113
392,4.9258,24.2139
396,4.8994,24.4102
400,4.9443,24.6748
404,4.9092,24.4424
408,4.8906,24.8799
412,4.9219,25.9961
416,4.9229,25.1133
420,4.9121,25.0420
424,4.9404,25.8301
428,4.8945,25.4238
432,4.9268,25.8291
436,4.9092,25.7275
440,4.9053,25.6475
444,4.9102,26.5273
448,4.9141,26.4678
452,4.9326,26.1738
456,4.8965,26.1191
460,4.9297,26.4102
464,4.9053,27.1025
468,4.9111,27.4863
472,4.9141,27.2051
476,4.9131,26.8350
480,4.9160,27.6680
484,4.8965,26.8350
488,4.9150,26.4658
492,4.8984,27.8076
496,4.9434,27.2715
500,4.9014,27.7227
504,4.9258,27.3857
508,4.9102,27.1455
512,4.9023,28.8115
516,7.9336,28.3828
520,7.7764,28.6172
524,7.7842,28.1934
528,7.6719,28.7764
532,7.8779,28.9600
536,7.7920,28.1768
540,7.7617,28.2627
544,7.8457,28.5859
548,7.8916,29.0596
552,7.8154,28.5059
556,7.8486,28.9229
560,7.6943,28.1045
564,7.7080,28.5186
568,7.7891,28.8457
572,7.8779,28.6367
576,8.0166,29.4775
580,7.8164,28.5693
584,7.8057,28.4951
588,7.6855,28.6846
592,7.9355,28.0664
596,7.6289,28.8281
600,7.8232,28.0225
604,7.7979,28.7119
608,7.6250,28.8916
612,7.7959,28.4580
616,7.7734,29.1953
620,7.7129,28.8623
624,7.7588,28.8848
628,8.7080,29.0205
632,7.8311,28.7666
636,7.8008,29.0225
640,7.7051,29.3359
644,7.7764,29.0547
648,7.8350,28.9824
652,7.6768,29.1631
656,7.6738,28.7773
660,7.7012,28.8350
664,7.7695,29.1719
668,7.7822,29.0625
672,7.9258,29.5918
676,7.7002,28.7334
680,7.8623,28.6855
684,7.5869,28.8936
688,7.9326,29.6387
692,7.8125,29.9404
696,7.6934,29.4707
700,7.6006,29.1045
704,7.7051,29.6777
708,7.7617,29.1621
712,8.0156,29.3262
716,7.8320,29.4277
720,7.7061,28.8584
724,7.8271,29.8955
728,7.8389,29.6201
732,7.8604,29.7686
736,7.6260,29.2695
740,7.7930,29.2041
744,8.0840,29.7256
748,7.8271,29.6875
752,7.8320,28.8428
756,7.6777,28.4346
760,7.6943,27.7451
764,7.7646,28.6094
768,7.8242,28.2148
772,7.8750,28.0820
776,7.8799,28.5313
780,7.8232,28.5303
784,7.6436,27.6592
788,7.8242,28.0264
792,7.7441,28.1621
796,7.8047,28.2373
800,7.6641,27.9697
804,7.9756,28.2373
812,7.7764,28.8125
820,7.7578,28.7295
828,7.9004,28.4053
836,7.8994,28.5732
844,7.5752,29.0557
852,7.6201,28.9727
860,7.7832,29.4131
868,7.7969,28.8525
876,7.7324,29.7842
884,7.7637,29.3408
892,7.8867,29.1709
900,7.7500,29.5635
908,7.8174,29.4082
916,7.7686,30.0967
924,7.8613,29.4766
932,7.6553,29.9150
940,7.5732,29.9727
948,7.7207,29.6836
956,7.9180,30.1680
964,7.8770,29.3662
972,17.6875,32.6484
980,7.9580,32.8076
988,7.5605,30.7471
996,7.5625,31.3398
1004,7.5889,31.4326
1012,7.5488,31.1729
1020,7.6807,31.0645
1028,13.3555,33.8672
1036,11.0869,31.8828
1044,10.6240,30.1914
1052,10.7129,29.8164
1060,10.7793,29.8174
1068,10.9492,30.1768
1076,10.9043,29.2568
1084,10.6797,29.4395
1092,10.9707,29.7236
