4,1.0361,1.2666
8,1.7500,7.2529
12,2.1865,8.8447
16,2.2285,8.3271
20,2.8086,10.8623
24,2.8135,11.8193
28,2.7520,11.1836
32,2.7559,11.5645
36,3.2188,12.2178
40,3.2188,12.5586
44,3.2256,13.3037
48,3.2139,14.4473
52,3.2188,14.8555
56,3.2109,15.6201
60,3.2051,15.7520
64,3.2061,16.6191
68,3.6963,17.0195
72,3.6865,17.1504
76,3.7012,17.2969
80,3.6943,79.4072
84,3.7813,18.5371
88,3.7842,18.1650
92,3.7041,18.3809
96,3.7061,19.1934
100,3.7051,19.6719
104,3.7021,20.1807
108,3.7725,20.1416
112,3.7715,20.6143
116,3.7012,20.3389
120,3.7139,21.3652
124,3.7070,21.6797
128,3.7051,22.0186
132,4.2490,21.7246
136,4.2109,21.3125
140,4.2188,22.0879
144,4.2109,21.8828
148,4.2217,22.1025
152,4.2041,22.0781
156,4.2393,22.2061
160,4.2168,21.7246
164,4.2041,22.1602
168,4.2295,22.5020
172,4.2031,22.0420
176,4.2188,120.6035
180,4.2988,21.3008
184,4.3477,20.9990
188,26.0537,21.3174
192,4.3057,22.3350
196,4.2002,21.1504
200,4.2441,21.9678
204,4.2402,21.6094
208,4.2197,22.1758
212,4.2109,21.9619
216,4.2002,22.4277
220,4.2031,22.6670
224,4.2422,22.4404
228,4.2529,22.8047
232,4.2012,23.2676
236,4.2041,23.3662
240,4.2432,23.6328
244,4.2207,23.3975
248,4.2334,23.8584
252,4.2363,24.1602
256,4.2324,24.8633
260,4.8027,24.3887
264,4.8174,24.6563
268,4.8301,24.8740
272,4.8125,25.0801
276,4.7979,24.9082
280,4.8057,24.8408
284,4.8086,24.9590
288,4.8281,25.0088
292,4.8174,25.0830
296,4.7969,25.4023
300,4.8145,25.2393
304,4.8105,25.5391
308,4.8164,24.9199
312,4.8242,25.1660
316,4.7969,25.0518
320,4.8145,25.5166
324,4.8037,25.2246
328,4.8066,25.2451
332,4.8125,25.3076
336,4.8145,25.2744
340,4.8320,25.7100
344,4.8330,25.7158
348,4.7939,25.7598
352,4.8252,25.6865
356,4.8184,26.4551
360,4.8027,25.5244
364,4.8174,25.4639
368,4.8086,26.3740
372,4.8154,26.0264
376,4.8242,26.2803
380,4.7871,26.4092
384,4.8262,26.4678
388,4.8086,26.2422
392,4.8076,26.8564
396,4.8145,27.0479
400,4.8047,27.3760
404,4.8115,27.2373
408,4.7969,26.9072
412,4.8076,27.3594
416,4.8057,27.0820
420,4.8066,27.6416
424,4.8262,27.7373
428,4.8018,27.7061
432,4.8164,28.0225
436,4.7949,27.7070
440,4.8184,28.0742
444,4.8125,28.6816
448,4.8398,28.0166
452,4.8096,28.1055
456,4.7988,28.8389
460,4.9111,29.8438
464,4.8096,28.9668
468,4.7910,28.5068
472,4.8164,28.7461
476,4.8096,28.5078
480,4.8125,28.6465
484,4.8076,29.4756
488,4.8105,29.0684
492,4.8105,29.0557
496,4.8145,29.3535
500,4.7920,29.2197
504,4.8037,29.4307
508,4.8154,29.3428
512,4.8037,29.3652
516,7.9063,34.7266
520,7.6641,29.2451
524,7.7471,29.6406
528,7.6006,29.3457
532,7.6563,29.5352
536,7.6836,29.6084
540,7.7988,30.2041
544,7.6846,29.3955
548,7.6611,29.5117
552,7.8145,29.5645
556,7.7871,29.3496
560,7.8877,30.3682
564,7.8115,29.7354
568,7.8184,29.4160
572,7.6191,29.2168
576,7.7861,29.8926
580,7.6553,29.4893
584,7.6895,29.7422
588,7.7910,29.8105
592,7.8096,29.4648
596,7.8203,29.8457
600,7.7822,30.0215
604,7.6875,29.8594
608,7.7119,29.8789
612,7.7295,29.5635
616,7.6758,30.2119
620,7.8828,31.4082
624,7.6230,29.7363
628,7.6777,29.9951
632,7.9063,29.7266
636,7.7236,29.9814
640,7.8027,29.5176
644,7.6729,29.7764
648,7.6172,29.9414
652,7.6396,29.6152
656,7.7031,30.2617
660,7.7998,29.7490
664,7.4424,29.8936
668,7.6611,30.1436
672,7.6260,29.7734
676,7.6445,30.7676
680,7.7578,30.1230
684,7.7666,30.3184
688,7.6855,30.1875
692,7.6641,30.0967
696,7.7627,86.9336
700,8.1113,32.4482
704,7.7119,28.9590
708,7.8721,28.6426
712,7.8047,28.7617
716,7.8398,29.1055
720,7.7021,28.4258
724,7.9541,28.4824
728,7.8086,28.6621
732,7.8574,28.9873
736,7.8779,28.6602
740,7.8525,28.9824
744,7.8320,28.8477
748,7.9141,29.2939
752,7.7627,29.1387
756,8.4131,43.4707
760,7.6650,29.9746
764,7.8174,30.0449
768,7.7676,30.8154
772,7.5166,29.7451
776,7.4844,29.5742
780,7.5215,29.2656
784,7.5557,29.0352
788,7.3535,29.7871
792,7.5479,29.7344
796,7.4951,29.3984
800,7.5811,30.0273
804,7.6113,30.0156
812,7.4932,29.7383
820,7.7100,29.3223
828,7.5479,29.6465
836,7.4746,30.5859
844,7.5244,29.7568
852,7.4873,30.1826
860,7.4199,30.4629
868,7.4854,30.3242
876,7.4912,30.6719
884,7.4287,31.1172
892,130.2959,33.6973
900,8.7344,31.5518
908,7.7188,31.2119
916,7.5752,31.2510
924,7.7129,31.1055
932,7.6670,31.3496
940,7.6279,30.8701
948,7.7881,31.3584
956,7.8721,31.8740
964,7.6953,31.4189
972,7.7363,31.7578
980,7.6016,31.3555
988,7.7666,31.7793
996,7.7393,31.6660
1004,7.5420,31.7559
1012,7.7061,31.7656
1020,7.6748,31.9980
1028,11.7236,38.4102
1036,11.3252,32.3906
1044,11.2705,32.1543
1052,11.2900,32.1406
1060,11.3086,32.5176
1068,11.0869,32.1504
1076,11.0908,32.1064
1084,11.3164,32.2314
1092,11.3916,31.7744
1100,11.2920,32.5850
1108,11.0684,32.5928
1116,11.2139,32.9678
1124,11.2988,32.3965
1132,11.1025,33.0791
1140,11.5293,32.6553
1148,11.2070,32.4824
1156,11.4805,32.4727
1164,11.2314,32.8213
1172,12.1689,33.0527
1180,11.1387,32.8467
1188,11.1045,33.4277
1196,11.3447,32.9385
1204,11.2471,32.8037
1212,11.2197,33.2451
1220,11.3945,33.5654
1228,11.3398,33.0801
1236,11.1318,33.1992
1244,11.2568,33.4980
1252,11.2432,33.2217
1260,11.2607,33.1758
1268,11.1025,33.3613
1276,11.1875,32.9873
1284,11.0791,33.2910
1292,11.2930,33.6885
1300,11.1377,33.5146
1308,11.3457,33.7949
1316,11.1699,33.5469
1324,11.1172,34.1104
1332,11.2744,33.9531
1340,11.2295,33.7080
1348,11.2334,33.4297
1356,11.1084,33.6855
1364,11.1221,34.1045
1372,11.1787,33.3994
1380,11.3223,34.2686
1388,10.9883,34.3213
1396,11.1914,34.1348
1404,11.2168,34.3730
1412,11.1582,34.1367
1420,11.0195,34.3350
1428,11.1904,34.3418
1436,11.2148,34.5928
1444,11.1836,34.1992
1452,11.6758,34.0479
1460,11.2764,33.7871
1468,11.2910,34.5449
1476,11.0371,33.7656
1484,11.2529,33.8809
1492,11.0654,34.1016
1500,11.3145,34.2939
1508,11.1553,33.8848
1516,11.5195,35.3516
1524,11.1670,33.5732
1532,11.0977,33.8926
1540,10.9863,34.0225
1548,11.0166,33.5176
1556,11.0781,33.6523
1564,10.8916,33.8457
1572,11.1035,34.4014
1580,11.0645,33.7393
1588,10.8457,33.9453
1596,10.9795,33.8369
1604,11.1113,34.1494
1616,10.9053,34.0605
1628,10.8740,34.1514
1640,11.1670,34.2344
1652,10.9473,35.1084
1664,10.8379,34.1338
1676,10.9453,34.3418
1688,10.9619,34.9961
1700,10.9131,34.5088
1712,12.3711,34.6631
1724,11.1807,34.2910
1736,10.7354,35.1650
1748,10.9453,34.9473
1760,10.9502,34.9746
1772,10.7598,34.7891
1784,10.8760,35.5566
1796,10.9873,40.3066
1808,11.3350,35.0430
1820,11.0459,35.2773
1832,11.1367,36.0332
1844,10.8838,35.7158
1856,10.9697,35.3770
1868,10.8994,35.5967
1880,11.1221,35.8555
1892,11.0264,35.7109
1904,11.2334,35.7227
1916,10.8564,35.3779
1928,11.0801,35.0645
1940,11.1396,35.9785
1952,10.9385,35.8975
1964,10.9541,35.8389
1976,11.1602,35.4580
1988,11.1318,35.3428
2000,10.9463,35.8994
2012,11.2393,35.7930
2024,11.3711,35.7617
2036,10.9531,36.1836
2048,10.8164,35.8545
2060,18.0615,35.8262
2072,14.2588,36.1055
2084,13.9990,36.1289
2096,14.4629,35.5039
2108,14.2627,35.3506
2120,14.2500,35.6426
2132,14.2002,35.9424
2144,14.3008,36.3691
2156,14.3525,35.2764
2168,14.0088,35.6338
2180,14.2061,36.0078
2192,14.0928,35.5850
2204,14.1914,35.5508
2216,14.1992,36.3252
2228,14.4619,35.7051
2240,14.2793,35.3711
2252,14.6504,37.2656
2264,14.4707,35.8740
2276,14.5371,35.9307
2288,14.4561,36.5713
2300,14.3525,35.8545
2312,14.7080,37.2158
2324,14.2695,36.8486
2336,14.6016,36.7705
2348,14.7471,36.7969
2360,14.5244,36.6357
2372,14.6436,36.7080
2384,14.6406,37.1953
2396,14.7793,37.4688
2408,14.7783,36.5947
2424,14.7334,36.8682
2440,14.6006,36.8779
2456,14.7324,36.7832
2472,16.7598,37.2451
2488,14.7891,37.5723
2504,14.9346,37.4941
2520,14.8262,42.0820
2536,14.7881,37.0273
2552,14.4463,37.5654
2568,14.4277,37.2002
2584,14.3896,37.7900
2600,14.7939,37.4180
2616,14.8623,37.7275
2632,14.5205,37.3945
2648,14.7236,38.2949
2664,14.8125,37.8857
2680,14.8486,37.6113
2696,14.7666,37.3760
2712,14.4902,37.7207
2728,14.4980,37.3721
2744,14.3916,37.9736
2760,14.4424,37.9248
2776,14.6367,38.3359
2792,14.4697,37.2148
2808,14.1152,37.6895
2824,14.3506,36.7266
2840,14.2773,37.2383
2856,14.5156,37.4727
2872,14.4404,47.5127
2888,14.7090,37.1826
2904,14.6699,37.2803
2920,14.2227,38.0586
2936,14.7842,38.1758
2952,14.4531,38.5488
2968,14.6221,38.6445
2984,14.6768,38.7041
3000,14.7363,38.4482
3016,14.6328,37.9775
3032,14.5645,38.5830
3048,14.5615,38.2510
3064,14.5410,37.9629
3080,14.4043,38.5713
3096,14.8135,38.4756
3112,14.5049,38.4736
3128,14.5166,38.8584
3144,14.9268,38.5840
3160,14.8555,38.5361
3176,15.3555,38.6377
3192,14.5771,39.1240
3208,14.8057,38.9844
3228,14.6494,38.8242
3248,14.7119,38.6045
3268,14.6172,39.0283
3288,14.5771,39.4951
3308,14.7383,39.3525
3328,14.9023,38.6143
3348,14.6338,38.7490
3368,14.7363,39.3145
3388,14.5967,38.7246
3408,14.6348,40.4229
3428,15.7773,38.7383
3448,14.5625,38.8301
3468,14.5195,38.8584
3488,14.4561,39.7471
3508,14.3105,38.8223
3528,14.3301,38.7500
3548,14.4336,39.0303
3568,14.3164,39.1729
3588,14.2256,38.5205
3608,14.2441,39.2529
3628,14.6943,38.5518
3648,14.2842,80.8379
3668,13.9492,39.0840
3688,14.3447,38.4307
3708,14.2627,38.3623
3728,14.2002,38.0820
3748,14.1709,38.3330
3768,14.0889,38.1855
3788,14.2324,38.5518
3808,14.0293,38.9453
3828,14.0557,37.9287
3848,13.9473,38.6611
3868,14.0879,38.4463
3888,14.1465,38.1045
3908,14.1104,38.5273
3928,13.9639,38.3838
3948,19.7705,39.1191
3968,14.0820,38.3955
3988,13.9668,39.2910
4008,14.0117,39.1123
4032,13.7695,38.6982
4056,13.9619,39.4424
4080,14.1543,38.7285
4104,18.7295,39.2314
4128,18.3076,39.2285
4152,18.1582,39.1211
4176,18.1523,39.5518
4200,18.2178,39.0186
4224,17.9766,39.1865
4248,17.8916,39.2734
4272,23.4248,40.5850
4296,17.3779,39.2266
4320,17.3623,38.7002
4344,21.3301,39.0654
4368,17.5273,39.0010
4392,16.9639,38.6523
4416,17.3086,39.4297
4440,16.9961,39.1719
4464,17.1270,39.1377
4488,17.4473,38.9453
4512,17.5381,39.3184
4536,16.9502,39.2188
4560,17.3320,39.2695
4584,17.3838,38.8594
4608,17.8740,39.5527
4632,17.4131,40.2363
4656,17.2842,38.9814
4680,17.4404,39.0156
4704,17.5605,39.1533
4728,17.1680,39.5898
4752,17.4346,39.5205
4776,17.3135,39.4238
4800,17.4023,40.2500
4824,17.6299,40.5293
4852,17.6992,41.0410
4880,17.2207,39.3340
4908,17.2139,39.7793
4936,17.1855,44.5049
4964,17.4434,39.7109
4992,17.6963,39.1152
5020,17.6123,39.8223
5048,16.9043,38.7920
5076,17.2061,40.1768
5104,17.6533,39.1982
5132,17.5527,39.7842
5160,17.3574,40.1572
5188,17.4326,40.9912
5216,17.2051,40.0273
5244,17.6621,39.5156
5272,17.5781,40.2490
5300,17.3945,39.5898
5328,17.3604,40.0674
5356,17.3408,39.7129
5384,17.4297,40.1221
5412,17.5195,40.5547
5440,17.0303,40.4063
5468,17.2061,39.6729
5496,104.5684,50.2285
5524,18.0586,42.0381
5552,18.0254,42.0029
5580,18.0977,41.4043
5608,18.2842,41.2822
5640,18.1436,42.0986
5672,18.1006,41.6816
5704,18.0098,41.8662
5736,17.9336,41.8857
5768,17.8848,42.3350
5800,18.1641,41.8115
5832,18.0254,42.5146
5864,18.0410,41.7598
5896,18.0869,41.7734
5928,17.6611,42.2764
5960,18.1943,42.0576
5992,17.8350,42.1836
6024,18.0781,42.0068
6056,18.4736,42.6035
6088,17.9346,42.1855
6120,18.2012,42.6045
6152,18.2295,42.1328
6184,18.2471,42.6553
6216,18.0547,42.3711
6248,17.7012,47.0732
6280,18.1650,51.7520
6312,18.1787,41.1035
6344,17.6611,41.3701
6376,17.2051,41.7754
6408,17.7822,41.4521
6444,17.7314,41.7354
6480,17.8447,41.5313
6516,17.8252,41.6260
6552,17.5596,41.2949
6588,17.7520,42.2773
6624,17.4502,41.7393
6660,17.8418,41.8398
6696,17.6289,42.0605
6732,17.7754,41.9805
6768,17.9570,42.0713
6804,17.5684,41.9551
6840,17.9775,41.9229
6876,17.7510,42.0303
6912,17.8086,42.3975
6948,17.5625,42.1650
6984,17.7705,41.9990
7020,17.8408,41.9355
7056,17.9141,42.3418
7092,17.5762,41.9756
7128,17.7773,42.0029
7164,17.5547,42.1787
7200,17.6826,42.5303
7236,17.9688,42.2480
7276,17.6650,42.4180
7316,17.6084,42.7188
7356,17.8262,42.4795
7396,17.5811,42.0000
7436,17.5000,42.7861
7476,17.6221,42.4229
7516,17.9004,42.3379
7556,17.8447,42.6045
7596,17.7568,42.9434
7636,17.8086,42.3496
7676,17.5254,42.7686
7716,17.7734,41.7510
7756,17.9336,42.9873
7796,17.7236,42.3711
7836,17.8037,42.6299
7876,17.6094,42.7129
7916,17.7266,42.3594
7956,17.6152,43.2266
7996,17.6406,42.9404
8036,17.7139,42.8604
8080,17.5029,42.9297
8124,17.1816,42.9150
8168,17.3535,42.8818
8212,22.6250,42.9629
8256,22.5771,43.3105
8300,22.5049,42.9854
8344,22.3320,43.1973
8388,22.1650,42.4229
8432,21.8799,42.9082
8476,22.4883,43.2510
8520,22.4883,43.2314
8564,22.2334,42.8848
8608,22.2939,43.3994
8652,22.4033,43.2275
8696,21.5508,43.1289
8740,20.6992,42.8301
8784,20.9502,42.4941
8828,20.7861,43.2275
8876,20.9072,43.1553
8924,20.7705,43.5830
8972,20.9590,43.7705
9020,20.7441,43.5029
9068,20.8096,43.6455
9116,20.8389,43.7168
9164,20.9434,43.2969
9212,20.7949,43.8115
9260,20.5830,43.2197
9308,21.1035,43.8789
9356,20.8730,43.4795
9404,20.7998,43.6797
9452,20.7754,44.2266
9500,21.0566,43.5830
9548,21.0146,43.2695
9596,20.9521,43.5322
9644,20.6240,43.9160
9696,20.9473,42.9736
9748,20.3477,43.4756
9800,21.2920,43.9688
9852,21.6631,44.1748
9904,21.0957,44.4141
9956,21.4727,43.8906
10008,21.0811,44.7559
10060,23.2158,44.9277
10112,21.6611,44.7607
10164,21.8984,45.9521
10216,21.7949,46.9160
10268,22.4375,47.5020
10320,22.5791,46.8418
10372,21.7568,45.8496
10424,22.0283,46.6748
10480,21.3613,44.8154
10536,21.5723,44.7539
10592,21.4805,57.8887
10648,39.3877,44.7383
10704,21.6650,44.8193
10760,21.1631,45.3574
10816,21.5957,45.2705
10872,21.6650,45.2529
10928,21.0762,45.4189
10984,21.3936,44.8125
11040,21.1074,45.2246
11096,21.0654,45.0322
11152,21.2793,44.8555
11208,21.4082,45.4922
11268,21.0469,52.7627
11328,21.6152,44.8066
11388,21.1436,45.1689
11448,21.2930,44.9932
11508,21.3818,45.5166
11568,21.3184,44.9453
11628,20.8857,45.3135
11688,21.1152,45.7363
11748,21.8105,45.8672
11808,21.7441,45.7637
11868,21.3428,45.3203
11928,21.7725,45.8057
11988,21.6729,53.2021
12048,21.2188,45.8301
12112,21.6211,46.1074
12176,21.6191,45.0879
12240,21.5107,45.9551
12304,21.4541,45.5381
12368,21.4355,45.8467
12432,21.5703,45.8770
12496,21.1611,45.6855
12560,21.4570,46.1826
12624,21.3281,45.7695
12688,22.0303,44.8945
12752,20.7656,50.0977
12816,21.1416,45.4746
12884,20.7432,45.1709
12952,21.2432,45.2119
13020,20.8740,45.2725
13088,21.0430,45.2754
13156,21.1113,45.4180
13224,20.9033,45.4990
13292,20.8164,45.5820
13360,20.8506,44.8135
13428,20.7402,45.7627
13496,21.0850,45.9229
13564,21.5742,51.6934
13632,21.5244,46.7402
13704,21.1631,46.0205
13776,20.8477,45.5098
13848,21.0615,46.1250
13920,21.4805,46.5615
13992,21.5215,56.0156
14064,21.2939,46.3252
14136,21.3740,46.3135
14208,21.4014,46.6270
14280,21.7109,46.5879
14352,21.7959,46.7910
14424,21.5098,46.6123
14500,21.5654,46.8428
14576,21.0938,47.0078
14652,21.8535,46.6465
14728,21.4316,47.3291
14804,21.1328,47.3633
14880,21.1982,54.6455
14956,21.8398,46.5869
15032,21.5137,46.6689
15108,21.2490,47.6191
15184,21.1807,47.2803
15260,21.3896,46.8223
15340,21.0195,47.0205
15420,21.3193,47.1719
15500,21.3428,47.4922
15580,21.3857,47.7119
15660,21.4102,47.0117
15740,20.9971,46.0205
15820,25.8037,45.9619
15900,20.9922,46.4541
15980,21.2139,46.1348
16060,20.9385,46.2334
16144,21.0205,46.2295
16228,20.8633,46.8477
16312,20.4707,46.4971
16396,24.6152,46.7871
16480,24.3125,46.5117
16564,24.3711,46.7158
16648,23.8623,46.2705
16732,24.2158,51.5186
16816,23.9561,46.5547
16904,24.1738,47.2969
16992,24.1230,46.8604
17080,24.2021,46.3506
17168,24.2148,46.7988
17256,24.1299,46.4277
17344,23.9189,46.1953
17432,24.1836,46.4795
17520,23.9502,46.0918
17608,24.4951,46.6338
17700,24.1660,46.6982
17792,24.5615,46.8477
17884,24.0117,46.8457
17976,24.2480,46.5215
18068,24.3818,46.7500
18160,24.1143,46.8350
18252,24.0928,46.5215
18344,23.9063,47.1572
18436,24.0420,47.0830
18532,24.6719,51.4736
18628,25.1406,47.2344
18724,23.5693,46.6436
18820,31.3291,48.2070
18916,27.2412,47.7666
19012,25.8604,47.3779
19108,25.8066,47.2383
19204,24.1143,47.0518
19304,24.0693,47.4434
19404,24.1064,47.2822
19504,23.9434,47.1914
19604,23.9639,46.8555
19704,23.6338,47.2246
19804,23.9502,47.4658
19904,28.7021,47.6279
20004,24.1865,47.2979
20108,25.1885,46.7207
20212,24.3447,46.8096
20316,24.1387,47.5732
20420,24.0420,47.4307
20524,24.0371,47.4893
20628,24.0146,48.0391
20732,24.3174,47.9131
20836,24.4229,47.1240
20944,24.3662,47.4063
21052,23.9990,48.0420
21160,24.5371,48.1279
21268,24.1689,47.9961
21376,24.1934,47.9883
21484,24.5332,47.5244
21592,24.2314,48.0186
21700,24.3223,47.4307
21812,24.6289,47.4092
21924,24.0537,47.4141
22036,24.2588,47.6025
22148,23.9600,47.8682
22260,24.1895,55.7744
22372,24.6963,48.7578
22484,24.9375,48.8281
22600,24.8896,49.0615
22716,24.8223,48.7051
22832,24.4365,49.2344
22948,24.5518,49.1533
23064,24.5566,48.6689
23180,24.9473,49.2979
23296,24.1660,48.9072
23416,24.3145,50.1201
23536,32.4170,49.2646
23656,24.8984,50.2207
23776,24.9004,49.1748
23896,24.3721,49.1152
24016,25.0986,49.9609
24140,24.6191,49.2441
24264,24.8047,53.4219
24388,25.0068,49.6367
24512,24.7334,49.1104
24636,24.8008,48.6660
24760,24.2959,48.8623
24884,24.7578,50.3691
25012,23.9375,47.6152
25140,24.0459,48.4883
25268,24.7764,47.6309
25396,23.0908,47.2568
25524,23.2754,113.8418
25652,24.3574,50.6738
25784,24.6582,50.0381
25916,24.8291,50.3604
26048,24.6543,50.4424
26180,24.7109,50.1953
26312,24.8242,49.6260
26444,24.8203,49.5645
26580,24.8057,49.8584
26716,24.5967,50.2617
26852,24.9033,56.3223
26988,24.4717,49.6973
27124,24.8672,49.9043
27260,24.6133,50.4424
27400,24.5625,49.1992
27540,24.9287,49.8564
27680,25.2803,50.8359
27820,24.7090,50.8164
27960,24.7070,49.4443
28100,24.7773,50.1240
28244,24.9561,50.3984
28388,29.7109,50.5898
28532,24.8477,50.0918
28676,25.7539,49.7490
28820,23.8359,48.1094
28968,23.7842,48.1338
29116,23.6885,47.7646
29264,23.6563,48.0986
29412,23.4473,48.6885
29560,23.9561,48.6338
29708,23.5078,48.5498
29860,24.1621,48.7588
30012,28.5693,48.5508
30164,23.4795,48.2412
30316,23.5752,48.3428
30468,23.9189,48.8828
30624,23.0117,47.4893
30780,23.7910,48.7617
30936,23.4199,48.8740
31092,23.4531,48.1230
31248,23.5947,48.7969
31408,23.5342,48.4932
31568,23.6953,53.0508
31728,29.8291,49.6582
31888,25.2188,49.0020
32048,23.6504,48.5381
32212,23.2715,48.9023
32376,24.3369,50.4834
32540,23.7764,48.9688
32704,23.7324,48.4463
32868,33.4238,48.9570
33036,27.2695,48.6846
33204,27.2393,52.5137
33372,27.3809,49.4199
33540,27.4121,52.4531
33708,28.5859,49.3633
33880,27.1973,48.6035
34052,27.1162,48.8408
34224,27.1582,48.7607
34396,26.5195,48.9609
34568,26.9678,49.2207
34744,26.9766,49.0088
34920,27.3584,49.1074
35096,27.0820,48.8447
35272,26.8574,55.0508
35452,27.0703,48.8975
35632,27.2158,49.1768
35812,27.0635,48.9746
35992,26.6396,49.4346
36172,27.1816,49.3096
36356,27.2598,48.9092
36540,26.8574,48.7676
36724,27.3564,49.1201
36908,27.4063,49.8613
37096,26.9580,54.0352
37284,26.9775,49.2539
37472,26.7578,49.5449
37660,27.0332,49.1494
37852,26.9834,49.5420
38044,27.0322,49.9072
38236,27.2549,49.5742
38428,26.8916,49.7227
38624,26.8320,49.8086
38820,27.1836,49.7549
39016,26.7441,49.7061
39212,26.4453,57.1123
39412,28.4971,50.1162
39612,27.9512,49.9014
39812,27.7617,49.8994
40012,27.3066,49.9482
40216,27.4521,49.7041
40420,27.3564,49.4766
40624,27.1758,58.8799
40828,27.2344,50.5996
41036,27.1475,49.6426
41244,27.6680,50.7148
41452,27.2783,50.4131
41660,27.6436,49.8164
41872,27.9346,50.1719
42084,27.9131,50.0801
42296,27.6963,50.7734
42508,27.2100,49.8525
42724,27.4316,57.0508
42940,28.0645,51.8623
43156,27.5986,50.4395
43372,27.3203,49.8984
43592,27.6514,50.2930
43812,27.2949,50.8506
44032,28.7061,49.9258
44256,27.6611,49.8662
44480,27.1211,50.3154
44704,27.3760,49.8730
44928,26.6602,50.7402
45156,27.0273,50.7188
45384,26.6787,50.7930
45612,27.0859,50.2314
45844,26.8193,50.1348
46076,27.0195,51.3789
46308,27.3965,50.8379
46540,27.1504,50.4746
46776,27.4375,50.3730
47012,26.9033,51.0205
47248,26.8750,50.8135
47488,26.5342,51.1045
47728,26.8496,51.6084
47968,26.9014,50.6504
48208,26.6592,50.5254
48452,27.2109,51.1436
48696,27.2197,50.8838
48940,26.9014,51.0693
49188,27.8623,53.1143
49436,26.8682,51.0742
49684,27.0566,50.9199
49936,26.8633,56.4775
50188,26.7432,50.4189
50440,27.0811,51.8535
50696,26.9023,51.0928
50952,26.7920,51.1299
51208,27.2490,51.8896
51468,26.8740,51.9121
51728,27.3867,51.2891
51988,31.3340,51.6611
52248,27.1816,50.9658
52512,27.0342,59.0225
52776,27.4424,53.1777
53040,26.7686,51.0293
53308,26.5088,51.1240
53576,26.8916,50.7891
53844,27.0557,51.4316
54116,27.1582,51.5098
54388,27.0059,51.1055
54660,26.8389,52.9375
54936,28.9473,51.3818
55212,27.0313,88.3779
55492,27.3330,52.4424
55772,29.2021,52.3145
56052,27.0127,52.2822
56336,26.7773,51.5957
56620,26.8828,52.3652
56904,27.3379,52.2236
57192,26.9551,52.0459
57480,26.3721,52.6055
57768,27.0166,51.9404
58060,26.8740,120.1611
58352,28.6523,55.1670
58644,26.7549,52.1416
58940,27.3291,52.8271
59236,26.7031,52.2373
59536,26.8926,52.4082
59836,27.1162,52.1865
60136,27.0488,52.0020
60440,26.8340,51.9590
60744,27.0742,52.3652
61048,27.4824,53.8896
61356,27.0029,52.6172
61664,27.0625,52.7139
61976,26.9385,52.6123
62288,27.0938,52.8027
62600,26.8047,52.5811
62916,26.6426,52.6963
63232,26.5508,52.6396
63552,27.4678,52.6016
63872,26.9131,52.7139
64192,27.5215,54.5459
64516,26.5186,52.4561
64840,26.8516,53.0703
65168,27.7480,53.0303
65496,27.7520,53.4307
65824,36.2295,59.4150
66156,34.7168,52.8496
66488,34.8008,53.3789
66824,34.7129,52.4814
67160,34.9600,54.1396
67496,36.8037,54.0605
67836,34.9951,53.5254
68176,34.9727,53.4854
68520,34.7656,53.3242
68864,34.2100,53.7480
69212,34.7021,53.5313
69560,35.2939,53.1709
69908,35.9492,54.0254
70260,34.3330,53.8721
70612,33.5830,53.3604
70968,32.0977,54.2090
71324,31.7119,54.1094
71684,31.7881,53.2061
72044,31.8496,54.7910
72408,33.1494,59.0430
72772,32.7324,55.1416
73136,32.5957,54.8926
73504,32.3008,55.5225
73872,32.6523,54.3691
74244,32.6865,54.9385
74616,32.6074,54.7188
74992,32.1797,55.6494
75368,32.3340,54.7197
75748,32.6699,55.2314
76128,32.5625,55.1777
76512,32.3838,55.8359
76896,34.1123,54.7754
77284,33.6807,54.6846
77672,33.8311,55.3164
78064,33.2715,54.5654
78456,34.1982,56.2510
78852,33.1055,55.7158
79248,33.6963,55.4033
