4,1.5625,1.6602
8,1.7578,3.0273
12,2.5391,3.3203
16,2.5391,4.1992
20,3.0273,4.3945
24,3.0273,4.1992
28,3.0273,4.2969
32,3.1250,5.4688
36,3.5156,5.0781
40,3.7109,4.1992
44,6.6406,4.9805
48,3.9063,4.9805
52,3.7109,4.8828
56,3.9063,4.6875
60,3.9063,5.1758
64,3.7109,6.3477
68,4.6875,5.5664
72,4.4922,5.3711
76,4.8828,6.0547
80,4.4922,6.2500
84,4.4922,5.6641
88,4.7852,4.6875
92,4.4922,5.5664
96,4.3945,6.2500
100,4.5898,6.4453
104,3.7109,5.1758
108,4.3945,5.6641
112,4.2969,5.1758
116,4.4922,5.6641
120,4.6875,5.2734
124,4.6875,6.4453
128,4.3945,7.5195
132,5.3711,6.3477
136,5.1758,6.1523
140,5.1758,5.8594
144,5.3711,6.5430
148,5.3711,6.5430
152,5.3711,7.1289
156,5.1758,6.4453
160,5.1758,6.5430
164,5.3711,6.4453
168,5.1758,6.1523
172,5.4688,6.6406
176,5.5664,5.3711
180,5.3711,6.4453
184,5.3711,5.9570
188,5.3711,6.3477
192,5.1758,6.7383
196,5.1758,6.2500
200,5.1758,6.4453
204,5.1758,6.7383
208,5.3711,6.5430
212,5.2734,6.6406
216,5.1758,6.0547
220,5.3711,5.9570
224,5.1758,6.9336
228,5.2734,6.8359
232,4.9805,6.7383
236,5.1758,6.4453
240,5.1758,5.4688
244,5.2734,7.2266
248,5.2734,6.4453
252,5.2734,6.9336
256,5.1758,7.1289
260,6.2500,7.2266
264,6.1523,7.1289
268,6.4453,7.6172
272,6.2500,7.1289
276,6.3477,7.7148
280,6.2500,7.1289
284,6.1523,6.9336
288,6.5430,6.9336
292,6.3477,7.3242
296,6.2500,6.9336
300,6.2500,6.6406
304,6.2500,7.6172
308,6.2500,7.0313
312,6.2500,7.2266
316,6.2500,7.6172
320,6.1523,6.7383
324,6.2500,6.2500
328,6.1523,7.8125
332,6.2500,7.1289
336,6.2500,6.4453
340,6.4453,8.1055
344,6.1523,7.0313
348,6.2500,7.3242
352,6.3477,7.3242
356,6.1523,7.1289
360,6.2500,7.3242
364,6.2500,7.0313
368,6.2500,6.9336
372,6.1523,6.9336
376,6.3477,7.1289
380,6.2500,7.0313
384,6.1523,7.0313
388,6.2500,6.9336
392,6.1523,7.2266
396,6.2500,7.1289
400,6.1523,6.9336
404,6.1523,7.1289
408,6.1523,7.5195
412,6.1523,7.7148
416,6.1523,6.4453
420,6.2500,6.5430
424,6.2500,7.3242
428,6.2500,7.7148
432,6.2500,7.6172
436,6.3477,7.1289
440,6.2500,7.3242
444,6.2500,6.3477
448,6.2500,6.8359
452,10.7422,7.0313
456,6.2500,7.6172
460,6.2500,7.4219
464,6.3477,7.5195
468,6.2500,7.1289
472,6.2500,6.9336
476,6.2500,7.3242
480,6.1523,7.8125
484,6.2500,7.1289
488,6.1523,6.3477
492,6.4453,7.3242
496,6.3477,7.2266
500,6.1523,7.0313
504,6.2500,6.8359
