4,2.0508,2.7344
8,2.1484,4.3945
12,2.5391,4.7852
16,2.5391,5.5664
20,3.2227,5.8594
24,3.1250,6.9336
28,3.1250,7.6172
32,3.0273,8.1055
36,3.8086,6.9336
40,3.6133,7.7148
44,3.8086,7.9102
48,3.9063,8.2031
52,3.6133,8.3008
56,3.7109,8.5938
60,3.7109,8.6914
64,3.8086,9.3750
68,4.2969,8.9844
72,4.3945,8.9844
76,4.2969,8.6914
80,4.4922,9.7656
84,5.5664,11.8164
88,4.9805,9.3750
92,4.3945,9.5703
96,4.4922,10.4492
100,3.9063,9.5703
104,4.8828,9.5703
108,4.5898,10.1563
112,4.4922,9.0820
116,4.2969,10.4492
120,4.3945,10.1563
124,3.9063,9.9609
128,4.1016,12.1094
132,5.0781,11.4258
136,7.6172,11.6211
140,5.3711,10.9375
144,5.3711,10.9375
148,5.2734,10.6445
152,5.2734,11.5234
156,5.2734,10.4492
160,5.2734,11.4258
164,5.3711,10.6445
168,5.1758,11.1328
172,5.2734,11.7188
176,5.3711,11.0352
180,5.1758,10.8398
184,5.2734,10.8398
188,5.2734,11.3281
192,5.3711,12.1094
196,5.2734,12.0117
200,5.1758,11.5234
204,5.2734,11.6211
208,5.3711,11.9141
212,5.2734,11.8164
216,5.1758,11.2305
220,5.1758,12.5977
224,5.1758,11.4258
228,5.1758,12.4023
232,5.2734,12.6953
236,5.0781,12.5977
240,5.3711,12.2070
244,5.1758,12.5000
248,5.1758,11.9141
252,5.4688,12.6953
256,5.3711,14.2578
260,6.1523,12.8906
264,6.2500,12.9883
268,6.1523,12.7930
272,6.2500,12.5000
276,6.2500,12.5000
280,6.3477,12.9883
284,6.1523,13.4766
288,6.5430,12.2070
292,6.4453,14.0625
296,6.1523,13.7695
300,6.2500,12.2070
304,6.4453,12.5977
308,6.2500,13.0859
312,6.1523,12.5000
316,6.4453,12.6953
320,6.1523,12.5977
324,6.3477,12.5977
328,6.2500,13.0859
332,6.4453,13.2813
336,6.1523,12.1094
340,6.2500,12.2070
344,6.1523,12.1094
348,6.1523,13.6719
352,6.1523,12.5977
356,6.3477,12.9883
360,6.2500,11.2305
364,6.1523,12.7930
368,6.2500,12.6953
372,6.3477,12.5977
376,6.3477,12.2070
380,6.4453,12.3047
384,6.2500,12.8906
388,6.1523,12.5977
392,6.2500,13.7695
396,6.2500,12.6953
400,6.1523,13.0859
404,6.2500,12.5977
408,6.2500,12.5000
412,6.1523,13.5742
416,6.3477,11.8164
420,6.4453,12.9883
424,6.4453,13.0859
428,6.2500,13.6719
432,6.1523,12.1094
436,6.2500,13.6719
440,6.1523,12.7930
444,6.1523,12.9883
448,6.1523,13.3789
452,6.2500,13.4766
456,6.5430,12.7930
460,6.4453,13.5742
464,6.1523,13.3789
468,6.3477,12.7930
472,6.2500,13.7695
476,6.2500,12.9883
480,6.2500,13.7695
484,6.7383,13.4766
488,6.1523,14.4531
492,6.2500,13.9648
496,6.1523,13.9648
500,6.5430,13.5742
504,6.1523,13.6719
508,6.1523,13.9648
512,6.1523,16.3086
516,7.7148,14.6484
520,7.5195,13.8672
524,7.4219,13.9648
528,7.2266,14.3555
532,7.5195,15.1367
536,7.4219,15.4297
540,7.2266,13.7695
544,7.4219,15.2344
548,7.6172,14.1602
552,7.6172,14.1602
556,7.1289,13.8672
560,7.7148,14.6484
564,9.4727,15.1367
568,9.9609,14.7461
572,7.7148,14.2578
576,7.0313,14.1602
580,7.4219,13.9648
584,7.2266,14.9414
588,7.5195,14.2578
592,7.4219,14.5508
596,7.7148,13.7695
600,7.4219,14.5508
604,7.5195,13.2813
608,7.2266,14.2578
612,7.3242,14.3555
616,7.2266,13.5742
620,7.1289,14.9414
624,7.4219,14.4531
628,7.0313,14.9414
632,7.4219,14.3555
636,7.6172,14.1602
640,7.5195,14.4531
644,7.3242,14.8438
648,7.3242,14.3555
652,7.2266,14.8438
656,7.1289,15.0391
660,7.8125,14.8438
664,7.1289,13.7695
668,7.0313,14.0625
672,7.5195,14.5508
676,7.5195,15.0391
680,7.4219,15.2344
684,7.6172,13.7695
688,7.3242,15.3320
692,7.0313,13.9648
696,7.4219,15.2344
700,7.1289,13.3789
704,7.7148,15.5273
708,7.2266,15.0391
712,7.3242,14.2578
716,7.8125,14.4531
720,7.4219,15.8203
724,7.3242,13.8672
728,6.8359,14.0625
732,7.3242,13.6719
736,7.8125,14.9414
740,9.3750,15.3320
744,7.4219,14.9414
748,7.4219,15.1367
752,7.3242,15.0391
756,7.7148,15.0391
760,7.5195,14.6484
764,7.5195,14.8438
768,7.3242,15.0391
772,7.7148,14.7461
776,7.5195,14.9414
780,7.5195,13.9648
784,7.5195,15.2344
788,7.0313,14.4531
792,7.1289,15.6250
796,7.3242,15.8203
800,7.4219,15.1367
804,7.3242,15.5273
812,7.1289,15.1367
820,7.2266,14.5508
828,7.2266,17.9688
836,7.0313,14.4531
844,7.1289,14.9414
852,7.2266,14.3555
860,7.2266,15.0391
868,7.1289,15.8203
876,7.6172,15.5273
884,7.5195,14.5508
892,7.5195,16.0156
900,7.1289,16.6016
908,6.9336,14.8438
916,7.6172,15.2344
924,7.4219,14.9414
932,7.3242,15.3320
940,7.3242,14.8438
948,7.2266,15.5273
956,7.6172,14.5508
964,7.3242,15.6250
972,7.7148,16.1133
980,7.2266,16.2109
988,7.4219,15.7227
996,7.4219,15.7227
1004,7.3242,15.3320
1012,6.8359,14.5508
1020,7.7148,15.2344
1028,8.5938,16.6016
1036,9.0820,15.7227
1044,8.9844,15.5273
1052,8.6914,16.4063
1060,8.4961,16.1133
1068,8.9844,16.7969
1076,8.6914,16.4063
1084,9.2773,15.8203
1092,8.3984,17.1875
1100,9.0820,16.6992
1108,8.6914,16.6016
1116,8.3008,16.4063
1124,9.1797,15.7227
1132,8.3008,15.3320
1140,8.5938,16.9922
1148,8.2031,15.8203
1156,8.2031,15.9180
1164,8.5938,15.3320
1172,8.7891,16.0156
1180,8.7891,15.8203
1188,8.4961,16.3086
1196,9.0820,16.6992
1204,8.8867,15.6250
1212,8.7891,17.1875
1220,8.5938,16.6992
1228,8.9844,15.6250
1236,8.7891,17.8711
1244,8.5938,16.1133
1252,9.1797,16.2109
1260,8.6914,15.8203
1268,8.4961,18.8477
1276,8.5938,15.1367
1284,8.9844,16.6016
1292,8.6914,17.0898
1300,8.6914,15.7227
1308,9.1797,16.1133
1316,8.4961,15.7227
1324,8.3984,17.1875
1332,8.1055,15.0391
1340,8.6914,17.1875
1348,8.6914,16.2109
1356,8.7891,18.4570
1364,8.8867,20.0195
1372,8.7891,15.7227
1380,8.6914,15.7227
1388,8.6914,16.2109
1396,8.3008,14.9414
1404,9.2773,16.4063
1412,9.3750,16.6016
1420,8.8867,15.5273
1428,8.6914,17.7734
1436,8.2031,15.5273
1444,8.3008,16.4063
1452,8.7891,16.9922
1460,8.9844,16.6016
1468,8.4961,16.4063
1476,8.3984,16.6992
1484,8.4961,15.4297
1492,8.3984,17.5781
1500,8.4961,16.3086
1508,8.6914,16.2109
1516,8.6914,15.3320
