4,1.7578,1.7578
8,2.0508,5.0781
12,2.5391,6.3477
16,2.3438,7.2266
20,2.9297,7.8125
24,3.0273,8.7891
28,3.0273,10.0586
32,3.1250,10.9375
36,3.7109,9.9609
40,3.8086,10.3516
44,3.6133,10.9375
48,3.5156,11.4258
52,3.8086,11.4258
56,3.7109,10.8398
60,3.7109,11.4258
64,3.9063,13.2813
68,4.3945,12.3047
72,4.7852,12.9883
76,4.3945,12.3047
80,4.2969,12.2070
84,5.0781,13.1836
88,4.4922,12.7930
92,4.1992,12.4023
96,4.6875,13.0859
100,4.8828,13.2813
104,4.3945,13.5742
108,4.3945,13.6719
112,4.4922,13.8672
116,4.4922,14.1602
120,4.7852,13.8672
124,4.3945,14.4531
128,5.2734,15.2344
132,5.3711,15.2344
136,5.2734,15.1367
140,5.1758,15.0391
144,5.3711,14.7461
148,5.2734,14.3555
152,5.5664,15.8203
156,5.3711,15.4297
160,5.1758,16.0156
164,5.2734,14.6484
168,5.3711,15.7227
172,5.2734,15.6250
176,5.2734,15.0391
180,4.9805,14.8438
184,5.2734,15.6250
188,5.1758,14.9414
192,5.3711,15.5273
196,5.2734,15.7227
200,5.4688,15.3320
204,5.4688,16.1133
208,5.2734,15.6250
212,5.2734,16.8945
216,5.1758,16.1133
220,5.3711,16.0156
224,5.3711,16.2109
228,5.2734,15.9180
232,4.9805,16.5039
236,5.5664,17.0898
240,5.3711,16.0156
244,5.1758,15.9180
248,5.3711,16.9922
252,5.2734,17.1875
256,5.0781,18.7500
260,6.2500,17.3828
264,6.2500,17.0898
268,6.1523,17.8711
272,6.3477,17.3828
276,6.2500,16.3086
280,6.1523,17.7734
284,6.9336,17.2852
288,6.1523,16.8945
292,6.2500,16.3086
296,6.1523,17.5781
300,6.2500,17.0898
304,6.4453,17.5781
308,6.2500,17.7734
312,6.1523,16.3086
316,6.2500,17.9688
320,6.1523,16.0156
324,6.5430,16.6992
328,6.2500,17.8711
332,6.2500,17.2852
336,8.6914,19.0430
340,6.1523,17.4805
344,6.3477,16.9922
348,6.2500,17.8711
352,6.1523,17.4805
356,6.2500,17.9688
360,6.2500,16.9922
364,6.1523,17.5781
368,6.4453,17.8711
372,6.2500,16.8945
376,6.1523,17.6758
380,6.2500,16.9922
384,6.2500,17.7734
388,6.1523,17.5781
392,6.1523,18.2617
396,6.1523,17.5781
400,6.1523,18.4570
404,6.2500,17.8711
408,6.2500,17.6758
412,6.2500,16.9922
416,6.4453,17.5781
420,6.1523,17.9688
424,6.2500,19.1406
428,6.1523,17.8711
432,6.2500,18.6523
436,6.1523,19.1406
440,6.2500,18.7500
444,6.1523,18.4570
448,6.1523,17.9688
452,6.2500,17.8711
456,9.0820,19.8242
460,6.3477,19.4336
464,6.3477,18.3594
468,6.3477,18.1641
472,6.2500,17.6758
476,6.1523,18.1641
480,6.6406,19.5313
484,6.1523,19.1406
488,6.1523,18.5547
492,6.2500,19.3359
496,6.3477,18.6523
500,6.4453,18.6523
504,6.7383,19.1406
508,6.3477,18.8477
512,6.1523,20.6055
516,7.9102,19.7266
520,7.9102,19.3359
524,7.3242,21.5820
528,8.4961,20.0195
532,8.0078,19.8242
536,8.5938,19.7266
540,7.6172,19.7266
544,8.0078,18.5547
548,7.9102,19.1406
552,7.9102,19.7266
556,7.9102,20.1172
560,7.6172,20.1172
564,7.6172,18.9453
568,9.5703,21.3867
572,9.8633,20.9961
576,7.6172,18.5547
580,8.0078,19.3359
584,8.0078,19.9219
588,7.8125,20.4102
592,7.8125,21.0938
596,7.3242,20.2148
600,8.9844,21.6797
604,7.9102,22.0703
608,8.0078,19.6289
612,7.8125,19.3359
616,7.2266,19.7266
620,7.5195,18.6523
624,7.9102,19.9219
628,8.6914,19.8242
632,8.2031,20.1172
636,7.6172,19.1406
640,7.9102,19.5313
644,7.5195,19.6289
648,8.2031,19.3359
652,7.8125,19.6289
656,7.9102,20.5078
660,10.6445,19.0430
664,8.0078,19.2383
668,8.3008,19.7266
672,7.8125,20.2148
676,8.2031,20.3125
680,8.3984,21.1914
684,7.8125,19.0430
688,7.7148,20.4102
692,7.8125,19.5313
696,7.7148,19.4336
700,8.3008,19.6289
704,7.9102,20.1172
708,8.3008,19.9219
712,8.2031,19.6289
716,7.1289,20.8008
720,7.8125,20.3125
724,7.3242,19.4336
728,8.3984,20.4102
732,7.1289,19.0430
