4,1.6602,1.5625
8,2.1484,4.9805
12,2.5391,5.7617
16,2.7344,7.3242
20,3.4180,7.6172
24,3.2227,9.3750
28,2.9297,9.3750
32,2.9297,11.3281
36,3.7109,10.5469
40,3.9063,11.1328
44,3.9063,11.3281
48,3.8086,11.8164
52,3.6133,11.7188
56,3.7109,12.8906
60,3.7109,13.1836
64,3.8086,13.9648
68,4.1992,14.3555
72,4.3945,13.6719
76,4.4922,14.0625
80,4.2969,13.9648
84,4.4922,14.3555
88,4.9805,14.3555
92,4.3945,13.1836
96,4.5898,14.1602
100,4.2969,15.2344
104,4.3945,14.4531
108,4.6875,15.3320
112,4.4922,16.0156
116,4.8828,15.6250
120,4.3945,15.5273
124,4.1016,15.8203
128,4.1992,17.1875
132,5.3711,16.0156
136,5.2734,15.8203
140,5.3711,16.1133
144,5.2734,16.7969
148,5.3711,16.6992
152,5.3711,16.1133
156,5.2734,17.5781
160,5.0781,15.6250
164,5.1758,16.5039
168,5.2734,16.8945
172,5.2734,18.2617
176,5.2734,16.7969
180,5.1758,16.3086
184,5.2734,17.0898
188,5.4688,16.4063
192,5.4688,16.9922
196,5.3711,16.9922
200,5.2734,16.7969
204,5.3711,16.6016
208,5.3711,16.9922
212,5.3711,17.2852
216,5.3711,17.4805
220,5.3711,17.1875
224,5.3711,17.1875
228,5.3711,18.0664
232,5.0781,18.1641
236,7.2266,17.5781
240,8.4961,21.1914
244,5.4688,17.1875
248,5.3711,19.0430
252,5.3711,17.2852
256,5.2734,18.8477
260,6.2500,18.8477
264,6.3477,19.2383
268,6.2500,18.8477
272,6.1523,18.3594
276,6.3477,18.3594
280,6.2500,18.3594
284,6.7383,18.3594
288,6.2500,18.0664
292,6.5430,19.2383
296,6.5430,19.1406
300,6.3477,18.5547
304,6.8359,18.2617
308,6.3477,20.1172
312,6.6406,17.5781
316,6.6406,18.0664
320,7.5195,19.1406
324,6.2500,19.0430
328,6.5430,17.7734
332,6.3477,18.5547
336,6.4453,18.6523
340,6.1523,19.3359
344,6.4453,18.7500
348,6.5430,18.4570
352,6.7383,18.4570
356,6.1523,18.7500
360,6.5430,19.2383
364,6.2500,19.0430
368,6.7383,19.2383
372,6.8359,18.7500
376,6.1523,18.4570
380,6.3477,18.7500
384,6.4453,19.4336
388,6.4453,19.6289
392,6.3477,19.7266
396,6.1523,19.4336
400,6.7383,18.2617
404,6.4453,18.4570
408,6.4453,19.1406
412,6.4453,19.8242
416,6.9336,18.8477
420,6.5430,19.5313
424,6.4453,19.1406
428,6.3477,19.2383
432,6.5430,20.5078
436,6.3477,19.8242
440,6.4453,19.1406
444,6.3477,19.7266
448,6.2500,20.6055
452,6.4453,19.1406
456,6.1523,19.1406
460,6.3477,19.3359
464,6.4453,19.2383
468,6.7383,19.9219
472,6.6406,20.0195
476,6.3477,20.7031
480,6.5430,20.8008
484,6.8359,19.4336
488,6.1523,20.5078
492,6.3477,20.1172
496,6.8359,19.7266
500,6.2500,21.1914
504,6.4453,20.0195
508,6.7383,20.6055
512,6.4453,21.0938
516,8.2031,21.9727
520,7.7148,21.1914
524,8.5938,20.8984
528,8.2031,20.7031
532,8.3008,20.8984
536,7.7148,20.5078
540,8.3008,22.4609
544,8.1055,20.7031
548,7.2266,20.3125
552,8.4961,21.7773
556,8.4961,20.6055
560,7.4219,20.6055
564,8.1055,21.1914
568,7.9102,20.4102
572,7.7148,20.8008
576,8.0078,20.2148
580,7.2266,21.0938
584,7.9102,20.2148
588,7.9102,20.5078
592,7.5195,22.6563
596,8.0078,20.7031
600,7.8125,20.1172
604,7.8125,20.2148
608,7.7148,21.1914
612,7.2266,21.2891
616,8.0078,20.6055
620,7.7148,20.2148
624,7.4219,21.2891
628,8.2031,20.9961
632,8.2031,21.4844
636,7.8125,20.6055
640,7.6172,21.4844
644,8.0078,20.3125
648,6.9336,19.6289
652,7.8125,21.0938
656,7.7148,21.1914
660,7.4219,21.4844
664,8.0078,21.8750
668,7.7148,21.6797
672,8.3008,20.2148
676,7.7148,20.8984
680,7.8125,20.8008
684,7.6172,20.5078
688,7.6172,21.2891
692,8.1055,21.2891
696,7.2266,21.6797
700,8.3984,22.4609
704,7.4219,20.8008
708,7.8125,21.9727
712,8.4961,21.9727
716,7.7148,22.9492
720,8.5938,22.3633
724,8.3008,21.9727
728,8.2031,21.9727
732,8.1055,22.0703
736,7.7148,21.5820
740,7.8125,22.1680
744,8.3008,23.0469
748,8.0078,22.0703
752,8.2031,21.2891
756,7.8125,20.8984
760,8.3984,20.3125
764,8.4961,21.6797
768,8.3008,21.5820
772,8.3008,21.9727
776,7.3242,21.0938
780,8.1055,22.4609
784,8.1055,21.1914
788,7.2266,21.7773
792,7.9102,21.7773
796,8.6914,22.4609
800,8.9844,22.2656
804,8.4961,22.0703
812,7.5195,21.8750
820,8.2031,21.5820
828,7.8125,23.2422
836,7.7148,21.9727
844,7.4219,22.4609
852,7.5195,22.5586
860,8.3008,22.7539
868,8.3984,22.3633
876,8.1055,22.3633
884,8.1055,22.1680
892,7.5195,22.3633
900,7.6172,23.1445
908,8.1055,27.1484
916,6.8359,21.0938
924,7.0313,22.6563
932,8.3984,22.7539
940,8.3008,23.3398
948,7.7148,22.9492
956,7.3242,23.3398
964,7.3242,23.8281
972,7.9102,23.0469
980,7.3242,23.1445
988,7.7148,23.4375
996,8.4961,23.0469
1004,7.9102,23.0469
1012,8.5938,22.3633
1020,7.4219,23.7305
1028,9.6680,24.3164
1036,10.1563,23.4375
1044,8.8867,23.2422
1052,9.4727,23.4375
1060,9.9609,22.5586
1068,9.9609,22.8516
1076,9.3750,21.6797
1084,9.7656,23.1445
1092,9.4727,23.5352
1100,9.5703,22.3633
1108,9.2773,23.8281
1116,9.9609,23.1445
1124,9.7656,23.3398
1132,10.1563,24.4141
1140,9.8633,24.2188
1148,9.6680,22.5586
1156,10.3516,23.7305
1164,10.1563,22.9492
1172,9.7656,23.8281
1180,9.6680,22.2656
1188,9.7656,22.6563
1196,9.8633,23.7305
1204,9.7656,23.6328
1212,9.6680,23.5352
1220,10.1563,23.9258
1228,9.5703,23.8281
1236,9.8633,22.6563
1244,9.6680,23.6328
1252,10.1563,23.8281
1260,9.5703,23.8281
1268,9.6680,24.0234
1276,9.9609,25.4883
1284,9.3750,23.2422
1292,9.5703,22.6563
1300,9.8633,23.5352
1308,9.6680,23.7305
1316,9.4727,23.8281
1324,10.2539,23.4375
1332,9.7656,23.7305
1340,8.9844,23.7305
1348,10.0586,23.7305
1356,9.5703,23.0469
1364,9.8633,23.9258
1372,9.1797,23.5352
1380,9.0820,22.7539
1388,9.3750,24.5117
1396,9.6680,23.3398
1404,9.7656,24.0234
1412,9.3750,23.5352
1420,9.4727,23.2422
1428,9.5703,23.4375
1436,9.6680,24.1211
1444,10.2539,23.7305
1452,9.6680,24.6094
1460,9.8633,23.1445
1468,9.7656,24.6094
1476,10.1563,24.7070
1484,10.1563,24.5117
1492,13.5742,25.8789
1500,9.8633,24.0234
1508,10.0586,24.0234
1516,9.6680,24.5117
1524,10.0586,24.1211
1532,9.7656,26.7578
1540,11.2305,23.4375
1548,9.7656,24.6094
1556,9.0820,23.1445
1564,9.7656,24.9023
1572,9.4727,23.6328
1580,9.3750,24.6094
1588,9.5703,24.3164
1596,9.5703,24.4141
1604,9.9609,24.4141
1616,9.1797,23.5352
1628,9.8633,23.5352
1640,9.7656,23.9258
1652,9.6680,24.7070
1664,11.7188,24.3164
1676,9.4727,23.7305
1688,9.5703,24.1211
1700,10.1563,23.7305
1712,9.5703,24.6094
1724,9.3750,24.4141
1736,9.5703,23.7305
1748,9.2773,25.3906
1760,9.0820,24.4141
1772,9.8633,25.7813
1784,9.8633,26.7578
1796,9.3750,24.5117
1808,9.2773,23.6328
1820,9.7656,23.7305
1832,9.4727,24.2188
1844,9.9609,36.8164
1856,10.4492,25.5859
1868,9.7656,25.2930
1880,9.4727,25.4883
1892,10.0586,25.0000
1904,8.9844,25.0977
1916,9.6680,24.6094
1928,9.4727,26.4648
1940,8.9844,25.2930
1952,9.7656,25.0000
1964,9.3750,25.1953
1976,10.0586,25.6836
1988,9.8633,26.2695
2000,9.2773,25.8789
2012,9.3750,24.9023
2024,9.7656,24.9023
2036,9.4727,25.7813
2048,9.4727,26.6602
2060,12.4023,26.9531
2072,11.5234,26.0742
2084,12.1094,26.4648
2096,11.6211,25.4883
2108,12.5000,26.3672
2120,11.7188,26.8555
2132,10.8398,26.3672
2144,11.7188,26.7578
2156,11.5234,25.7813
2168,12.0117,24.6094
2180,11.7188,25.9766
2192,11.8164,25.0000
2204,11.9141,26.2695
2216,10.8398,24.9023
2228,11.5234,25.3906
2240,11.9141,26.7578
2252,12.4023,26.8555
2264,11.9141,25.8789
2276,12.0117,26.6602
2288,11.8164,26.2695
2300,11.5234,25.3906
2312,11.7188,27.5391
2324,11.9141,26.1719
2336,11.9141,25.6836
2348,11.8164,24.8047
2360,13.3789,26.5625
2372,11.8164,25.2930
2384,11.0352,25.2930
2396,12.1094,26.2695
2408,12.4023,26.9531
2424,11.9141,25.3906
2440,11.7188,26.5625
2456,12.2070,26.1719
2472,11.5234,25.4883
2488,11.2305,25.5859
2504,11.3281,25.5859
2520,11.3281,25.9766
2536,11.3281,25.5859
2552,11.5234,25.8789
2568,11.6211,27.5391
2584,11.7188,26.9531
2600,11.0352,26.4648
2616,11.2305,26.3672
2632,11.8164,26.1719
2648,11.5234,26.7578
2664,11.8164,26.2695
2680,11.9141,24.9023
2696,11.7188,25.9766
2712,12.0117,28.6133
2728,11.7188,28.9063
2744,12.5000,25.7813
2760,11.3281,26.0742
2776,10.8398,27.5391
2792,12.0117,29.1016
2808,12.1094,26.9531
2824,12.2070,26.7578
2840,11.0352,25.2930
2856,12.1094,26.4648
2872,11.3281,27.1484
