4,1.6602,1.4648
8,2.5391,5.7617
12,2.5391,9.5703
16,3.9063,8.4961
20,3.5156,9.9609
24,3.0273,11.3281
28,3.0273,13.2813
32,3.1250,13.6719
36,3.6133,13.4766
40,3.7109,14.5508
44,3.6133,14.8438
48,3.6133,15.3320
52,3.7109,16.3086
56,3.5156,17.5781
60,3.5156,18.3594
64,3.4180,18.1641
68,4.9805,17.8711
72,4.5898,18.6523
76,4.6875,18.3594
80,4.1992,18.6523
84,4.7852,18.3594
88,4.9805,18.6523
92,4.2969,19.2383
96,4.0039,19.1406
100,4.6875,19.1406
104,4.5898,21.0938
108,4.2969,19.2383
112,4.2969,20.3125
116,5.1758,20.3125
120,4.9805,20.8008
124,4.4922,21.0938
128,4.1992,21.7773
132,5.2734,22.3633
136,5.4688,21.8750
140,5.2734,21.3867
144,5.5664,23.5352
148,5.2734,21.4844
152,5.2734,22.0703
156,5.1758,22.7539
160,5.2734,21.5820
164,5.2734,22.3633
168,5.1758,22.2656
172,5.3711,22.6563
176,5.3711,22.2656
180,5.2734,22.8516
184,5.2734,21.8750
188,5.2734,24.9023
192,5.2734,22.5586
196,5.3711,22.6563
200,5.1758,22.7539
204,5.2734,22.7539
208,5.2734,23.9258
212,5.2734,22.4609
216,5.3711,24.2188
220,5.1758,23.2422
224,5.3711,23.1445
228,5.2734,23.7305
232,5.2734,23.8281
236,5.4688,24.2188
240,5.1758,23.5352
244,5.0781,24.2188
248,5.2734,24.0234
252,5.3711,25.4883
256,5.3711,26.8555
260,6.2500,25.4883
264,6.1523,24.8047
268,6.4453,24.9023
272,6.5430,24.8047
276,6.1523,24.5117
280,6.1523,24.7070
284,6.1523,25.0000
288,6.1523,25.7813
292,6.1523,25.4883
296,6.5430,25.0000
300,6.2500,23.9258
304,6.1523,25.0000
308,6.3477,25.4883
312,6.1523,25.2930
316,6.3477,25.1953
320,6.1523,26.7578
324,8.7891,26.2695
328,9.2773,26.1719
332,9.0820,28.0273
336,9.5703,28.4180
340,9.4727,27.7344
344,9.7656,28.5156
348,8.4961,26.3672
352,9.0820,26.4648
356,10.0586,29.5898
360,9.7656,27.8320
364,9.5703,28.6133
368,9.5703,28.0273
372,9.7656,27.8320
376,9.7656,28.5156
380,6.2500,24.7070
384,6.3477,24.5117
388,6.1523,25.7813
392,6.2500,25.0000
396,6.4453,25.4883
400,6.1523,26.0742
404,6.1523,25.5859
408,6.1523,26.0742
412,6.1523,25.8789
416,6.1523,25.9766
420,6.2500,25.7813
424,6.2500,26.5625
428,6.1523,26.6602
432,6.1523,26.6602
436,6.3477,27.2461
440,6.4453,26.7578
444,6.9336,27.3438
448,6.1523,27.0508
452,6.1523,26.9531
456,6.2500,26.0742
460,6.1523,27.0508
464,6.5430,27.2461
468,6.2500,27.1484
472,6.1523,26.8555
476,6.1523,27.3438
480,6.3477,27.4414
484,6.1523,26.9531
488,6.3477,27.8320
492,6.1523,28.3203
496,6.3477,27.6367
500,8.3008,28.1250
504,6.3477,28.1250
508,6.1523,27.6367
512,6.2500,29.0039
516,8.1055,28.2227
520,8.1055,28.2227
524,8.6914,27.8320
528,8.3008,27.8320
532,8.8867,27.1484
536,8.6914,28.5156
540,8.5938,28.1250
544,8.0078,28.2227
548,8.3984,29.0039
552,8.3984,27.9297
556,8.8867,29.1016
560,9.8633,27.4414
564,8.3008,28.6133
568,8.1055,29.2969
572,8.4961,28.7109
576,8.3984,28.8086
580,8.1055,27.9297
584,8.3984,28.8086
588,8.5938,29.1992
592,8.4961,27.8320
596,8.4961,27.8320
600,8.4961,28.3203
604,8.5938,28.4180
608,8.4961,28.1250
612,8.3984,28.0273
616,8.3984,28.2227
620,8.2031,28.9063
624,8.4961,28.3203
628,8.3984,28.5156
632,7.9102,29.1992
636,8.8867,29.6875
640,8.5938,29.1992
644,8.3984,28.6133
648,8.0078,28.0273
652,8.5938,29.0039
656,8.1055,28.6133
660,8.4961,28.7109
664,8.3984,28.9063
668,8.5938,28.4180
672,8.4961,28.2227
676,8.3984,32.0313
680,9.1797,27.9297
684,8.3984,29.1016
688,8.1055,29.0039
692,8.3008,28.8086
696,8.5938,29.6875
700,8.3008,28.9063
704,8.4961,29.6875
708,8.3984,29.0039
712,8.0078,29.4922
716,7.9102,29.1016
720,8.5938,28.6133
724,8.3984,29.5898
728,8.4961,28.5156
732,8.3008,29.1016
736,8.5938,31.1523
740,8.2031,29.5898
744,8.3008,28.2227
748,9.0820,29.3945
752,8.5938,28.6133
756,8.7891,29.0039
760,8.1055,28.7109
764,8.3008,29.7852
768,8.6914,29.1992
772,8.6914,29.0039
776,8.6914,29.2969
780,8.5938,29.8828
784,8.3008,29.1016
788,8.4961,29.1016
792,8.2031,28.6133
796,8.4961,29.1016
800,8.5938,29.7852
804,8.1055,30.0781
812,8.3984,30.2734
820,8.2031,30.0781
828,8.0078,29.9805
836,8.1055,29.1016
844,8.3984,29.7852
852,8.3984,29.6875
860,8.3008,30.1758
868,8.5938,29.5898
876,8.5938,30.9570
884,8.2031,29.7852
892,8.7891,29.9805
900,8.3008,32.4219
908,8.8867,29.7852
916,8.4961,31.2500
924,8.3008,31.2500
932,8.4961,30.8594
940,8.1055,31.5430
948,8.5938,30.3711
956,8.1055,31.0547
964,8.4961,31.0547
972,8.5938,30.3711
980,8.2031,31.3477
988,8.2031,30.5664
996,8.8867,31.0547
1004,8.3008,31.8359
1012,8.6914,30.6641
1020,8.4961,31.4453
1028,11.2305,31.6406
1036,11.5234,31.7383
1044,10.3516,31.4453
1052,10.4492,31.0547
1060,12.2070,31.7383
1068,10.9375,31.8359
1076,11.0352,31.7383
1084,9.8633,30.7617
1092,10.6445,30.9570
1100,11.4258,31.0547
1108,11.4258,31.4453
1116,11.5234,33.5938
1124,11.5234,31.1523
1132,11.6211,31.7383
1140,11.3281,30.1758
1148,11.6211,31.5430
1156,10.8398,32.0313
1164,11.5234,30.5664
1172,9.6680,31.9336
1180,10.7422,31.4453
1188,11.6211,31.8359
1196,10.9375,32.1289
1204,10.9375,31.6406
1212,10.6445,31.7383
1220,10.7422,31.8359
1228,12.5977,33.0078
1236,10.4492,31.7383
1244,11.8164,32.7148
1252,10.6445,31.9336
1260,11.9141,31.4453
1268,11.9141,31.4453
1276,9.5703,32.4219
1284,10.4492,31.3477
1292,11.1328,32.2266
1300,12.0117,31.7383
1308,11.0352,31.7383
1316,11.4258,32.1289
1324,11.0352,32.3242
1332,10.7422,33.3008
1340,10.5469,32.3242
1348,11.3281,31.5430
1356,10.5469,32.6172
1364,11.6211,31.7383
1372,10.3516,32.2266
1380,11.5234,31.6406
1388,11.4258,32.7148
1396,11.6211,32.0313
1404,11.5234,31.9336
1412,10.9375,32.3242
1420,11.7188,33.8867
1428,11.7188,32.7148
1436,10.4492,33.2031
1444,10.6445,34.0820
1452,10.9375,34.4727
1460,11.4258,32.5195
1468,10.8398,32.7148
1476,10.4492,32.2266
1484,11.3281,32.5195
1492,11.5234,33.0078
1500,11.1328,33.1055
1508,11.4258,32.1289
1516,11.5234,33.0078
1524,11.4258,32.0313
1532,10.7422,33.2031
1540,11.4258,32.6172
1548,14.6484,41.6992
1556,11.3281,32.5195
1564,10.6445,33.2031
1572,10.8398,33.4961
1580,10.6445,33.8867
1588,11.2305,33.8867
1596,10.6445,33.8867
1604,10.9375,32.7148
1616,11.4258,33.4961
1628,12.2070,34.1797
1640,11.1328,32.9102
1652,11.2305,32.6172
1664,10.4492,33.4961
1676,10.1563,33.3008
1688,10.7422,33.5938
1700,12.3047,34.2773
1712,11.3281,33.7891
1724,10.3516,34.5703
1736,10.9375,34.3750
1748,11.8164,34.1797
1760,11.4258,33.7891
1772,11.1328,33.6914
1784,10.7422,33.1055
1796,11.5234,32.2266
1808,11.8164,33.2031
1820,11.0352,32.9102
1832,11.6211,34.3750
1844,11.3281,33.3008
1856,11.0352,33.2031
1868,12.1094,33.8867
1880,9.7656,33.3984
1892,11.9141,34.3750
1904,11.1328,33.1055
1916,11.6211,34.5703
1928,11.5234,34.2773
1940,10.3516,33.8867
1952,11.4258,34.1797
1964,10.8398,35.2539
1976,11.8164,33.4961
1988,12.0117,33.8867
2000,10.4492,34.9609
2012,11.4258,34.9609
2024,11.5234,34.3750
2036,11.8164,34.4727
2048,10.9375,34.7656
2060,14.1602,35.9375
2072,14.4531,35.2539
2084,13.9648,34.7656
2096,13.3789,35.6445
2108,13.9648,34.8633
2120,13.8672,34.7656
2132,13.7695,35.1563
2144,13.1836,35.2539
2156,13.5742,35.6445
2168,13.5742,34.5703
2180,13.4766,35.4492
2192,13.8672,34.4727
2204,13.9648,36.8164
2216,14.0625,35.2539
2228,14.1602,35.0586
2240,14.2578,35.8398
2252,14.2578,35.0586
2264,14.3555,35.5469
2276,14.3555,35.5469
2288,14.4531,35.8398
2300,13.5742,34.8633
2312,13.9648,34.1797
2324,14.0625,34.6680
2336,13.8672,34.5703
2348,13.3789,34.4727
2360,13.5742,33.8867
2372,14.0625,34.8633
2384,13.8672,35.0586
2396,14.0625,34.3750
2408,14.1602,34.6680
2424,14.1602,34.6680
2440,13.7695,37.9883
2456,13.9648,33.9844
2472,13.5742,34.9609
2488,13.4766,34.6680
2504,14.2578,35.3516
2520,13.6719,34.4727
2536,13.9648,34.8633
2552,14.0625,35.0586
2568,14.1602,34.6680
2584,14.1602,36.5234
2600,13.7695,36.0352
2616,14.1602,36.0352
2632,13.8672,35.4492
2648,13.4766,35.8398
2664,14.0625,35.0586
2680,14.5508,36.0352
2696,13.1836,34.6680
2712,14.5508,34.6680
2728,13.5742,35.1563
2744,13.6719,35.0586
2760,13.8672,34.9609
2776,13.9648,35.6445
2792,13.7695,35.4492
2808,13.9648,35.6445
2824,14.5508,35.2539
2840,14.6484,35.3516
2856,13.8672,35.3516
2872,14.2578,36.3281
2888,13.8672,36.1328
2904,13.9648,35.7422
2920,14.0625,36.7188
2936,13.4766,35.9375
2952,14.2578,36.3281
2968,13.5742,35.9375
2984,14.2578,35.3516
3000,14.4531,36.0352
3016,13.5742,36.1328
3032,15.1367,35.6445
3048,13.9648,36.1328
3064,13.6719,36.2305
3080,13.7695,36.5234
3096,13.9648,36.8164
3112,13.8672,35.9375
3128,14.1602,36.4258
3144,13.9648,35.8398
3160,13.3789,36.4258
3176,13.8672,35.3516
3192,14.3555,36.5234
3208,14.2578,37.0117
3228,13.9648,36.8164
3248,13.9648,36.4258
3268,13.9648,35.4492
3288,13.6719,35.9375
3308,14.0625,36.7188
3328,13.9648,37.6953
3348,13.3789,36.2305
3368,13.6719,36.9141
3388,14.2578,37.5977
3408,13.7695,36.5234
3428,13.9648,36.2305
3448,13.8672,37.1094
3468,15.9180,37.0117
3488,13.8672,37.5000
3508,13.4766,35.9375
3528,13.9648,37.4023
3548,14.1602,37.5000
3568,14.3555,36.5234
3588,13.7695,36.5234
3608,14.5508,36.7188
3628,14.2578,37.3047
3648,14.2578,36.9141
3668,14.1602,37.1094
3688,14.4531,36.8164
3708,15.5273,37.0117
3728,14.6484,36.7188
3748,14.4531,36.3281
3768,13.3789,36.4258
3788,13.8672,36.1328
3808,14.2578,37.8906
3828,14.3555,37.3047
3848,14.5508,37.6953
3868,13.6719,37.8906
3888,13.2813,37.3047
3908,13.4766,37.8906
3928,13.8672,37.8906
3948,18.3594,40.5273
3968,13.9648,37.5000
3988,14.0625,37.5977
4008,14.0625,37.7930
4032,13.9648,38.1836
4056,13.7695,37.7930
4080,14.0625,38.4766
4104,16.1133,37.8906
4128,16.0156,38.0859
4152,17.7734,38.9648
4176,16.6992,38.2813
4200,16.7969,39.9414
4224,16.6992,38.0859
4248,16.9922,38.1836
4272,16.7969,38.0859
4296,16.8945,37.9883
4320,16.4063,37.8906
4344,17.1875,37.5977
4368,16.6992,37.5000
4392,15.8203,37.5000
4416,16.3086,37.8906
4440,16.2109,36.7188
4464,16.6992,38.0859
4488,17.1875,38.3789
4512,16.0156,37.8906
4536,16.9922,37.5000
4560,16.9922,38.2813
4584,17.4805,37.9883
4608,17.7734,39.0625
4632,17.1875,38.9648
4656,16.3086,39.2578
4680,16.8945,37.7930
4704,17.2852,38.5742
4728,16.5039,39.4531
4752,16.5039,50.6836
4776,16.4063,37.6953
4800,16.1133,38.1836
4824,16.6992,37.9883
4852,16.3086,37.6953
4880,16.5039,38.1836
4908,15.9180,38.1836
4936,17.2852,37.3047
4964,16.7969,38.2813
4992,16.6016,38.1836
5020,15.7227,38.8672
5048,16.9922,40.1367
5076,17.1875,38.8672
5104,17.4805,38.4766
5132,16.7969,37.5000
5160,16.6016,37.9883
5188,16.3086,37.7930
5216,16.6992,38.4766
5244,16.9922,38.7695
5272,16.4063,38.9648
5300,17.1875,38.4766
5328,17.4805,38.6719
5356,16.8945,39.5508
5384,16.8945,38.2813
5412,16.4063,39.4531
5440,16.7969,38.8672
5468,16.2109,38.8672
5496,16.6016,37.8906
5524,16.6016,37.7930
5552,16.2109,38.8672
5580,16.8945,39.0625
5608,16.3086,38.6719
5640,17.1875,39.0625
5672,16.4063,39.2578
5704,18.1641,39.0625
5736,16.9922,38.5742
5768,17.4805,38.3789
5800,16.0156,38.5742
5832,16.1133,39.3555
5864,16.6992,39.2578
5896,17.0898,39.3555
5928,16.6992,40.0391
5960,17.0898,39.2578
5992,17.1875,38.5742
6024,17.3828,43.2617
6056,16.8945,41.4063
6088,17.2852,39.0625
6120,16.5039,39.4531
6152,17.0898,39.5508
6184,16.3086,38.8672
6216,17.5781,39.5508
6248,16.6016,39.1602
6280,16.9922,39.4531
6312,17.7734,39.6484
6344,16.7969,39.4531
6376,17.4805,39.3555
6408,16.3086,40.9180
6444,17.2852,39.9414
6480,15.8203,39.3555
6516,16.6992,39.1602
6552,16.5039,39.4531
6588,16.4063,39.1602
6624,16.6016,40.6250
6660,17.0898,40.3320
6696,16.6016,39.0625
6732,16.7969,40.4297
6768,17.1875,39.6484
6804,17.1875,40.9180
6840,16.4063,39.4531
6876,17.5781,40.3320
6912,16.0156,39.6484
6948,16.1133,39.8438
6984,17.2852,39.9414
7020,16.7969,39.7461
7056,16.8945,39.2578
7092,16.6016,39.9414
7128,16.6016,40.4297
7164,15.8203,40.6250
7200,17.4805,39.9414
7236,16.4063,39.6484
7276,16.4063,39.3555
7316,16.7969,39.7461
7356,16.0156,40.8203
7396,16.4063,40.8203
7436,16.8945,41.2109
7476,17.2852,41.3086
7516,16.8945,40.2344
7556,16.6016,40.5273
7596,16.3086,41.6992
7636,17.1875,40.2344
7676,17.0898,42.0898
7716,17.3828,40.4297
7756,16.3086,40.6250
7796,16.6992,39.6484
7836,16.4063,40.3320
7876,16.4063,40.3320
7916,17.3828,40.5273
7956,17.0898,40.9180
7996,16.0156,40.6250
8036,16.6992,40.5273
8080,17.3828,41.1133
8124,18.8477,40.3320
8168,16.0156,42.0898
8212,20.2148,41.1133
8256,20.0195,41.5039
8300,20.2148,42.2852
8344,20.1172,41.8945
8388,19.4336,40.9180
8432,20.4102,40.6250
8476,19.9219,41.6016
8520,19.8242,41.3086
8564,20.2148,41.1133
8608,18.8477,41.3086
8652,19.4336,40.8203
8696,19.9219,40.6250
8740,19.6289,41.1133
8784,20.2148,40.6250
8828,20.0195,40.9180
8876,19.9219,41.3086
8924,20.0195,41.2109
8972,22.0703,40.6250
9020,19.9219,43.6523
9068,20.6055,41.6992
9116,19.6289,41.4063
9164,19.0430,41.1133
9212,19.6289,41.2109
9260,19.7266,40.7227
9308,20.0195,40.8203
9356,19.7266,41.0156
9404,19.6289,41.2109
