4,1.1719,1.7578
8,1.9531,3.4180
12,2.4414,4.1016
16,2.5391,4.6875
20,3.0273,5.3711
24,3.1250,5.5664
28,3.0273,6.1523
32,3.1250,7.2266
36,3.7109,6.9336
40,3.8086,6.1523
44,3.5156,5.8594
48,3.7109,7.0313
52,4.3945,6.4453
56,6.1523,8.4961
60,3.7109,7.5195
64,3.7109,8.4961
68,4.3945,7.2266
72,4.3945,7.6172
76,4.7852,7.4219
80,4.3945,7.4219
84,4.6875,7.7148
88,4.3945,7.8125
92,4.6875,7.9102
96,4.7852,7.4219
100,4.7852,6.6406
104,4.4922,8.1055
108,4.2969,7.7148
112,4.3945,7.0313
116,4.3945,8.9844
120,4.4922,8.3008
124,4.4922,8.2031
128,4.2969,8.9844
132,5.1758,8.6914
136,5.1758,8.7891
140,5.3711,9.0820
144,5.2734,8.2031
148,5.1758,8.7891
152,5.3711,9.6680
156,5.5664,11.1328
160,5.4688,8.6914
164,5.2734,9.0820
168,5.1758,8.5938
172,5.1758,8.7891
176,5.2734,9.2773
180,5.1758,8.7891
184,5.3711,9.1797
188,5.2734,8.8867
192,5.3711,8.8867
196,5.1758,9.9609
200,5.1758,9.1797
204,5.3711,9.0820
208,5.1758,10.0586
212,5.0781,8.8867
216,5.2734,9.5703
220,7.7148,9.3750
224,5.3711,9.0820
228,5.2734,9.9609
232,5.4688,9.7656
236,5.2734,9.7656
240,5.3711,9.9609
244,5.3711,9.9609
248,5.1758,9.5703
252,5.1758,10.1563
256,5.3711,11.4258
260,6.2500,10.0586
264,6.7383,9.9609
268,6.2500,9.9609
272,6.3477,9.7656
276,6.1523,10.8398
280,6.3477,9.8633
284,6.4453,9.3750
288,6.3477,10.2539
292,6.6406,10.1563
296,6.3477,9.4727
300,6.4453,10.3516
304,6.5430,11.1328
308,6.4453,10.5469
312,6.4453,10.7422
316,6.3477,9.7656
320,6.4453,10.1563
324,6.6406,11.1328
328,6.5430,10.6445
332,6.6406,10.0586
336,6.4453,10.4492
340,6.4453,10.7422
344,6.4453,9.5703
348,6.4453,9.3750
352,6.1523,9.9609
356,6.2500,10.8398
360,6.1523,9.8633
364,6.6406,10.3516
368,6.1523,10.3516
372,6.4453,9.7656
376,6.5430,10.6445
380,6.4453,10.3516
384,6.3477,9.8633
388,6.6406,9.8633
392,6.6406,10.9375
396,6.4453,9.2773
400,6.5430,9.9609
404,6.1523,10.3516
408,6.4453,10.4492
412,6.6406,10.2539
416,6.4453,10.2539
420,6.4453,10.5469
424,6.6406,9.9609
428,6.3477,10.0586
432,6.1523,10.1563
436,6.7383,9.6680
440,6.3477,11.1328
444,6.5430,10.0586
448,6.1523,10.3516
452,6.3477,10.0586
456,6.8359,9.6680
460,6.7383,10.5469
464,6.2500,10.1563
468,6.8359,10.4492
472,6.6406,10.0586
476,6.1523,10.7422
480,6.6406,10.7422
484,6.3477,10.8398
488,8.6914,11.1328
492,6.5430,10.8398
496,6.8359,10.2539
500,6.3477,11.6211
504,6.6406,10.8398
508,6.4453,11.2305
512,6.3477,11.9141
516,6.9336,11.9141
520,7.4219,11.4258
524,7.1289,12.0117
528,7.1289,11.6211
532,7.3242,11.6211
536,6.9336,10.8398
540,6.9336,12.0117
544,7.2266,10.9375
548,10.1563,13.9648
552,7.2266,11.7188
556,7.0313,10.4492
560,7.1289,9.9609
564,6.9336,11.5234
568,7.3242,11.2305
572,9.0820,11.8164
576,7.1289,11.5234
580,7.2266,11.1328
584,7.6172,12.2070
588,7.5195,11.7188
592,7.3242,11.6211
596,7.4219,10.9375
600,7.3242,10.8398
604,6.8359,12.0117
608,7.3242,11.2305
612,7.6172,11.0352
616,7.2266,11.6211
620,7.2266,11.0352
624,6.6406,11.4258
628,7.0313,11.5234
632,7.7148,12.2070
636,7.5195,11.7188
640,7.0313,10.8398
644,7.4219,12.0117
648,7.2266,11.0352
