4,1.9531,1.7578
8,2.5391,6.0547
12,2.2461,9.3750
16,2.5391,9.6680
20,3.0273,9.3750
24,3.1250,12.2070
28,3.1250,12.4023
32,3.1250,13.4766
36,3.8086,13.0859
40,3.8086,13.5742
44,3.7109,14.1602
48,3.8086,14.6484
52,3.9063,15.0391
56,3.8086,16.6016
60,3.9063,16.7969
64,3.7109,17.2852
68,4.1992,17.2852
72,4.1992,16.8945
76,4.5898,17.9688
80,5.0781,17.4805
84,4.6875,17.5781
88,4.1992,17.6758
92,4.4922,17.6758
96,3.8086,18.3594
100,4.6875,19.1406
104,4.6875,19.1406
108,4.9805,19.2383
112,4.4922,19.5313
116,4.2969,20.3125
120,4.4922,20.4102
124,4.8828,19.4336
128,4.5898,20.9961
132,5.1758,20.7031
136,5.2734,21.3867
140,5.2734,20.8008
144,5.1758,20.9961
148,5.3711,20.7031
152,5.1758,20.2148
156,5.1758,20.0195
160,5.1758,20.7031
164,5.1758,20.2148
168,5.1758,21.1914
172,5.4688,20.5078
176,5.3711,22.2656
180,5.1758,21.2891
184,5.3711,20.0195
188,5.3711,21.2891
192,5.3711,20.9961
196,5.2734,20.7031
200,5.2734,21.6797
204,5.3711,20.8008
208,5.2734,21.8750
212,5.1758,21.1914
216,5.3711,21.6797
220,5.2734,21.6797
224,5.1758,22.0703
228,5.1758,22.0703
232,5.1758,21.5820
236,5.2734,22.9492
240,4.9805,22.4609
244,5.4688,21.5820
248,5.3711,23.7305
252,5.1758,22.4609
256,5.5664,23.7305
260,6.2500,22.9492
264,6.2500,23.5352
268,6.3477,23.9258
272,6.1523,23.4375
276,6.1523,23.0469
280,6.2500,24.1211
284,6.2500,22.4609
288,6.1523,23.2422
292,6.1523,23.9258
296,6.1523,22.6563
300,6.2500,23.3398
304,6.1523,24.6094
308,6.1523,24.0234
312,6.1523,22.9492
316,10.0586,26.7578
320,9.8633,26.7578
324,9.7656,25.3906
328,10.0586,26.5625
332,10.0586,26.7578
336,10.0586,25.5859
340,10.2539,26.7578
344,9.5703,28.0273
348,9.6680,28.1250
352,10.5469,27.5391
356,9.7656,27.8320
360,10.7422,32.3242
364,9.6680,26.9531
368,10.2539,52.8320
372,10.1563,27.0508
376,10.1563,27.0508
380,10.1563,27.8320
384,9.3750,27.2461
388,10.0586,27.0508
392,10.1563,27.8320
396,9.7656,26.2695
400,9.6680,27.6367
404,10.3516,36.8164
408,6.3477,24.4141
412,6.2500,23.9258
416,6.2500,23.7305
420,6.5430,24.0234
424,6.1523,24.8047
428,6.2500,25.3906
432,6.2500,24.6094
436,6.1523,24.0234
440,6.1523,24.2188
444,6.1523,25.1953
448,6.3477,24.3164
452,6.2500,24.7070
456,6.2500,24.1211
460,6.1523,24.5117
464,6.1523,25.4883
468,6.2500,27.5391
472,6.2500,25.4883
476,6.1523,25.4883
480,6.2500,25.3906
484,6.3477,24.7070
488,6.3477,25.2930
492,6.2500,25.9766
496,6.4453,25.9766
500,6.2500,25.3906
504,6.1523,25.7813
508,6.1523,26.0742
512,6.1523,26.4648
516,8.3008,26.3672
520,8.4961,25.9766
524,8.9844,26.4648
528,8.3984,25.6836
532,8.5938,25.9766
536,8.3008,26.0742
540,8.3984,26.5625
544,7.9102,25.5859
548,8.3008,26.7578
552,8.1055,26.1719
556,8.3008,26.3672
560,8.3984,26.4648
564,8.2031,26.0742
568,8.2031,27.0508
572,8.3008,26.7578
576,8.3008,26.0742
580,7.9102,25.9766
584,8.3008,25.7813
588,8.5938,26.9531
592,8.2031,29.6875
596,8.1055,25.2930
600,8.3984,25.2930
604,8.1055,26.7578
608,8.4961,25.8789
612,8.2031,26.2695
616,8.1055,26.2695
620,8.2031,26.5625
624,8.3984,26.2695
628,8.1055,26.9531
632,8.3008,26.7578
636,8.6914,26.0742
640,8.6914,26.6602
644,8.3008,27.1484
648,8.0078,26.4648
652,8.7891,41.3086
656,8.7891,26.4648
660,7.9102,26.8555
664,7.9102,26.8555
668,8.1055,27.1484
672,8.1055,26.1719
676,8.3008,26.4648
680,8.3984,26.6602
684,8.3984,25.5859
688,7.7148,26.7578
692,8.7891,26.3672
696,8.4961,26.4648
700,8.4961,27.0508
704,8.3008,27.3438
708,8.3984,25.5859
712,8.0078,30.1758
716,7.9102,27.3438
720,8.3984,26.7578
724,7.9102,27.2461
728,8.0078,27.0508
732,8.3984,27.4414
736,8.1055,108.3984
740,11.2305,52.5391
744,7.8125,27.0508
748,8.1055,27.2461
752,11.8164,29.4922
756,8.4961,27.1484
760,8.0078,27.1484
764,8.3984,31.3477
768,8.0078,27.2461
772,8.3008,28.0273
776,8.3008,26.9531
780,8.3984,26.8555
784,8.3984,26.3672
788,8.5938,28.0273
792,7.8125,27.3438
796,8.4961,27.5391
800,8.3008,27.2461
804,8.1055,26.6602
812,8.5938,27.0508
820,8.2031,27.7344
828,8.3008,26.8555
836,8.5938,27.3438
844,8.2031,28.3203
852,8.4961,28.3203
860,8.1055,27.4414
868,8.6914,29.0039
876,8.3008,28.1250
884,8.3984,28.4180
892,7.9102,28.0273
900,8.3984,28.2227
908,8.0078,28.4180
916,8.3008,28.6133
924,8.4961,27.9297
932,8.2031,27.8320
940,8.3008,28.8086
948,8.0078,28.6133
956,8.7891,32.0313
964,8.2031,28.8086
972,8.5938,28.9063
980,8.5938,28.5156
988,8.2031,27.7344
996,8.1055,28.4180
1004,8.3984,29.2969
1012,8.2031,28.9063
1020,8.5938,28.7109
1028,11.2305,30.1758
1036,9.4727,29.5898
1044,10.4492,29.4922
1052,10.3516,29.0039
1060,10.5469,29.5898
1068,10.5469,31.5430
1076,10.3516,29.0039
1084,11.1328,28.4180
1092,10.8398,29.5898
1100,10.9375,29.3945
1108,10.7422,29.5898
1116,10.3516,29.8828
1124,10.6445,29.4922
1132,10.9375,29.9805
