4,1.6602,1.7578
8,4.0039,5.1758
12,4.0039,7.6172
16,4.6875,7.5195
20,4.1992,8.4961
24,5.4688,9.7656
28,5.3711,9.6680
32,5.7617,11.8164
36,12.7930,10.4492
40,3.8086,9.2773
44,3.8086,9.7656
48,3.3203,9.2773
52,3.7109,10.2539
56,4.0039,10.5469
60,3.7109,10.2539
64,3.5156,11.0352
68,4.3945,11.0352
72,4.3945,11.0352
76,5.1758,11.6211
80,4.5898,12.6953
84,5.2734,11.7188
88,4.4922,11.4258
92,4.8828,11.0352
96,4.4922,10.9375
100,4.3945,11.0352
104,4.2969,11.7188
108,4.3945,11.8164
112,5.0781,12.2070
116,4.4922,12.6953
120,4.1016,11.8164
124,4.7852,14.5508
128,4.3945,13.9648
132,5.3711,13.4766
136,5.5664,13.2813
140,5.0781,12.7930
144,5.2734,13.7695
148,5.1758,12.4023
152,5.1758,12.9883
156,5.2734,13.6719
160,5.2734,13.1836
164,5.3711,13.1836
168,5.0781,13.9648
172,5.1758,13.0859
176,5.3711,12.9883
180,5.1758,13.8672
184,5.2734,13.3789
188,5.1758,13.5742
192,5.2734,12.9883
196,5.3711,12.9883
200,5.3711,14.6484
204,5.3711,14.1602
208,4.9805,13.7695
212,5.3711,14.1602
216,5.4688,14.6484
220,5.2734,14.1602
224,5.3711,14.8438
228,5.1758,13.7695
232,5.2734,13.7695
236,5.2734,13.8672
240,5.1758,14.5508
244,5.2734,14.9414
248,5.3711,13.7695
252,5.3711,14.2578
256,5.2734,15.8203
260,6.2500,15.2344
264,6.2500,15.3320
268,6.0547,15.8203
272,6.2500,14.6484
276,6.3477,16.1133
280,6.1523,16.4063
284,6.1523,15.4297
288,6.1523,15.7227
292,6.1523,14.9414
296,6.2500,15.1367
300,6.4453,16.0156
304,6.1523,15.2344
308,6.1523,14.7461
312,6.7383,15.2344
316,6.1523,19.8242
320,6.3477,15.6250
324,6.2500,15.2344
328,6.3477,15.3320
332,6.1523,15.6250
336,6.2500,14.8438
340,6.1523,15.3320
344,6.1523,14.8438
348,6.1523,15.6250
352,6.1523,15.2344
356,6.3477,15.2344
360,6.2500,14.7461
364,6.2500,15.0391
368,6.3477,15.8203
372,6.1523,15.1367
376,6.1523,15.6250
380,6.1523,15.3320
384,6.2500,14.9414
388,6.3477,15.7227
392,6.1523,18.1641
396,6.2500,16.3086
400,6.3477,15.3320
404,6.2500,14.6484
408,6.1523,14.9414
412,6.3477,16.1133
416,6.2500,15.0391
420,6.1523,15.8203
424,6.2500,15.8203
428,6.3477,15.1367
432,6.1523,16.3086
436,6.2500,15.2344
440,6.2500,16.2109
444,6.1523,16.1133
448,6.2500,16.1133
452,6.3477,15.7227
456,6.1523,15.5273
460,6.1523,17.6758
464,6.8359,16.1133
468,6.1523,17.2852
472,6.3477,15.8203
476,6.6406,15.8203
480,6.2500,16.6016
484,6.5430,15.6250
488,6.6406,15.9180
492,6.3477,85.6445
496,6.1523,16.7969
500,6.2500,91.2109
504,6.1523,17.3828
508,6.1523,16.4063
512,6.1523,36.0352
516,7.9102,18.4570
520,7.7148,50.1953
524,7.6172,16.7969
528,8.1055,17.7734
532,8.1055,17.5781
536,7.4219,17.2852
540,7.6172,17.7734
544,7.4219,17.0898
548,7.3242,17.3828
552,8.1055,16.9922
556,7.8125,17.0898
560,7.3242,16.7969
564,7.9102,16.5039
568,7.3242,16.6016
572,7.7148,15.9180
576,7.5195,16.0156
580,7.4219,16.6016
584,7.9102,16.4063
588,7.5195,16.5039
592,7.7148,17.4805
596,7.9102,16.1133
600,8.1055,16.8945
604,7.8125,16.1133
608,7.5195,16.8945
612,7.1289,16.3086
616,7.3242,17.0898
620,7.9102,17.2852
624,7.2266,16.6016
628,7.8125,16.8945
632,7.5195,16.9922
636,7.7148,17.2852
640,7.9102,17.4805
644,8.2031,17.4805
648,7.3242,17.3828
652,7.0313,16.6992
656,7.5195,17.8711
660,8.1055,17.1875
664,7.5195,17.3828
668,7.8125,16.6016
672,7.8125,17.2852
676,7.8125,16.8945
680,8.1055,18.4570
684,7.6172,16.2109
688,7.7148,17.2852
692,7.3242,17.3828
696,7.2266,18.1641
700,7.4219,16.5039
704,7.6172,17.6758
708,7.5195,17.7734
712,7.8125,16.6992
716,7.3242,17.2852
720,7.4219,16.9922
724,7.2266,17.7734
728,7.2266,17.1875
732,7.3242,17.1875
736,7.2266,16.4063
740,7.9102,17.2852
744,7.6172,17.6758
748,7.4219,17.4805
752,8.0078,18.2617
756,7.0313,18.2617
760,7.7148,17.2852
764,7.5195,18.5547
768,7.8125,16.9922
772,7.4219,16.5039
776,7.8125,18.1641
780,7.4219,17.4805
784,7.2266,17.2852
788,8.0078,17.9688
792,7.4219,18.8477
796,7.8125,18.1641
800,8.0078,18.1641
804,7.9102,18.4570
812,7.6172,21.4844
820,7.5195,17.5781
828,7.5195,17.7734
836,7.8125,18.1641
844,7.7148,18.0664
852,7.0313,17.7734
860,7.8125,17.2852
868,8.3984,18.3594
876,7.3242,18.6523
884,8.2031,18.3594
892,7.4219,18.1641
900,7.8125,17.7734
908,7.6172,17.8711
916,7.5195,17.6758
924,7.5195,17.9688
932,7.9102,18.9453
940,7.8125,18.0664
948,7.6172,17.7734
956,7.3242,18.8477
964,7.9102,19.2383
972,7.4219,19.0430
980,7.6172,18.9453
988,7.3242,18.1641
996,7.4219,19.6289
1004,7.3242,17.6758
1012,7.2266,19.1406
1020,7.5195,19.2383
1028,9.1797,20.2148
1036,8.8867,19.8242
1044,8.4961,18.8477
1052,9.0820,18.5547
1060,8.9844,19.4336
1068,9.2773,19.6289
1076,9.0820,22.3633
1084,8.8867,19.7266
1092,9.1797,19.2383
1100,8.8867,19.4336
1108,9.2773,19.8242
1116,8.7891,19.0430
1124,8.7891,20.1172
1132,9.0820,18.9453
1140,8.7891,18.8477
1148,9.1797,18.9453
1156,8.7891,19.5313
1164,8.7891,18.7500
1172,8.7891,19.9219
1180,9.2773,19.0430
1188,9.0820,18.7500
1196,9.6680,20.0195
1204,8.4961,19.1406
1212,9.5703,20.5078
1220,8.7891,18.8477
1228,8.8867,18.7500
1236,8.9844,19.1406
1244,9.4727,20.4102
1252,8.8867,18.7500
1260,8.9844,19.4336
1268,9.3750,18.8477
1276,8.8867,18.5547
1284,9.2773,20.0195
1292,9.4727,19.4336
1300,9.0820,20.5078
1308,8.9844,19.3359
1316,8.9844,19.7266
1324,9.0820,18.8477
1332,8.5938,20.3125
1340,8.7891,19.9219
1348,9.0820,19.7266
1356,9.0820,18.9453
1364,8.7891,19.5313
1372,8.8867,19.2383
1380,8.6914,17.7734
1388,8.8867,20.6055
1396,8.9844,20.4102
1404,8.4961,18.3594
1412,8.7891,18.6523
1420,9.0820,18.8477
1428,9.4727,18.6523
1436,9.5703,19.3359
1444,9.2773,19.2383
1452,8.7891,19.1406
1460,8.9844,19.1406
1468,8.8867,19.6289
1476,8.7891,22.5586
1484,8.8867,20.3125
1492,9.0820,19.5313
1500,8.8867,19.4336
1508,9.3750,19.2383
1516,8.9844,19.4336
1524,8.7891,20.8984
1532,9.0820,18.9453
1540,8.3984,20.1172
1548,9.2773,18.7500
1556,9.0820,18.9453
1564,9.0820,19.5313
1572,8.5938,19.7266
1580,9.2773,19.7266
1588,9.0820,19.4336
1596,9.2773,19.5313
1604,8.5938,19.7266
1616,11.1328,19.6289
1628,9.3750,21.0938
1640,9.4727,20.3125
1652,8.7891,20.3125
1664,9.1797,19.8242
1676,9.3750,20.2148
1688,8.9844,20.9961
1700,9.1797,20.7031
1712,8.9844,19.5313
1724,8.6914,19.6289
1736,9.1797,20.0195
1748,9.1797,20.8984
1760,8.8867,20.3125
1772,8.8867,19.7266
1784,8.8867,20.0195
1796,8.8867,20.6055
1808,8.9844,20.8984
1820,9.2773,20.0195
1832,9.0820,20.6055
1844,8.7891,19.8242
1856,8.9844,21.0938
1868,8.6914,20.3125
1880,8.9844,19.6289
1892,8.7891,20.8008
1904,8.9844,20.5078
1916,8.9844,20.2148
1928,9.3750,20.8984
1940,8.8867,20.2148
1952,9.4727,20.5078
1964,8.9844,19.8242
1976,9.1797,19.4336
1988,8.8867,19.1406
2000,9.3750,20.0195
2012,8.8867,19.5313
2024,8.8867,21.1914
2036,9.3750,20.6055
2048,8.7891,22.6563
2060,10.2539,23.3398
2072,11.8164,23.4375
2084,10.8398,22.4609
2096,10.3516,21.1914
2108,10.5469,22.9492
2120,11.1328,20.9961
2132,11.0352,20.7031
2144,10.5469,20.4102
2156,29.4922,21.7773
2168,11.2305,21.2891
2180,10.1563,24.2188
2192,10.3516,20.8984
2204,10.4492,21.6797
2216,10.1563,22.0703
2228,11.1328,21.5820
2240,10.5469,20.1172
2252,11.0352,21.5820
2264,10.6445,22.1680
2276,10.5469,21.3867
2288,11.8164,21.7773
2300,10.3516,21.3867
2312,11.7188,21.6797
2324,11.0352,21.5820
2336,10.7422,20.5078
2348,10.8398,21.5820
2360,10.6445,20.4102
2372,10.2539,20.3125
2384,10.0586,20.8008
2396,10.8398,21.4844
2408,10.1563,20.8984
2424,10.9375,20.7031
2440,10.0586,21.4844
2456,11.2305,21.7773
2472,11.0352,21.5820
2488,11.6211,22.7539
2504,11.4258,22.1680
