4,1.3672,2.0508
8,2.1484,4.8828
12,2.5391,5.2734
16,2.4414,6.1523
20,3.1250,7.2266
24,3.1250,10.4492
28,5.0781,10.7422
32,5.9570,11.7188
36,7.4219,11.4258
40,5.9570,10.0586
44,6.2500,11.0352
48,6.1523,11.2305
52,5.9570,11.2305
56,3.9063,11.3281
60,3.7109,10.7422
64,3.6133,12.1094
68,4.1992,11.1328
72,4.2969,10.8398
76,4.5898,11.1328
80,4.9805,10.9375
84,4.8828,10.8398
88,4.5898,11.4258
92,4.4922,11.2305
96,4.6875,11.4258
100,4.3945,11.1328
104,4.4922,11.3281
108,4.2969,11.9141
112,4.3945,11.4258
116,4.8828,12.0117
120,4.5898,12.2070
124,4.4922,13.5742
128,4.5898,14.0625
132,5.2734,13.3789
136,5.3711,13.1836
140,5.3711,12.9883
144,5.4688,13.0859
148,5.2734,13.0859
152,5.2734,12.3047
156,5.4688,12.7930
160,5.3711,12.7930
164,5.2734,12.6953
168,5.2734,12.7930
172,5.1758,13.9648
176,7.3242,12.9883
180,5.8594,13.3789
184,5.2734,12.6953
188,5.1758,14.5508
192,5.4688,13.1836
196,5.3711,12.9883
200,5.3711,13.0859
204,5.2734,13.4766
208,5.1758,13.7695
212,5.2734,12.8906
216,5.1758,13.7695
220,5.0781,13.2813
224,5.1758,13.4766
228,5.2734,13.6719
232,5.2734,13.4766
236,5.4688,13.4766
240,5.4688,14.5508
244,5.0781,14.3555
248,5.2734,13.9648
252,5.2734,15.1367
256,5.3711,15.4297
260,6.4453,15.3320
264,6.1523,14.9414
268,6.1523,15.9180
272,6.3477,15.4297
276,6.1523,15.5273
280,6.3477,15.4297
284,6.2500,15.7227
288,6.4453,14.2578
292,6.1523,15.6250
296,6.2500,14.1602
300,6.2500,14.4531
304,6.1523,14.0625
308,6.2500,14.5508
312,6.1523,14.6484
316,6.1523,14.7461
320,6.5430,15.5273
324,6.1523,15.1367
328,6.1523,14.1602
332,6.1523,15.3320
336,6.1523,16.1133
340,6.2500,13.8672
344,6.2500,15.3320
