4,1.4648,1.5625
8,1.9531,4.8828
12,2.5391,7.4219
16,2.5391,8.5938
20,2.9297,8.4961
24,3.2227,11.1328
28,3.2227,11.9141
32,3.0273,13.3789
36,3.7109,12.4023
40,3.8086,12.9883
44,3.7109,13.5742
48,3.9063,14.0625
52,3.9063,14.7461
56,3.9063,16.0156
60,3.7109,15.1367
64,3.6133,16.7969
68,5.2734,15.9180
72,7.0313,17.5781
76,4.4922,16.0156
80,4.6875,16.3086
84,4.5898,16.8945
88,4.3945,15.9180
92,4.8828,17.2852
96,4.5898,17.1875
100,4.3945,17.4805
104,4.3945,17.4805
108,4.5898,19.0430
112,4.4922,17.7734
116,4.2969,18.3594
120,4.2969,18.8477
124,4.7852,18.8477
128,4.3945,19.2383
132,5.1758,19.0430
136,5.3711,19.9219
140,5.3711,19.8242
144,5.1758,20.1172
148,5.2734,18.9453
152,5.1758,19.2383
156,5.2734,19.5313
160,5.3711,18.9453
164,5.2734,18.9453
168,5.3711,19.4336
172,5.3711,19.5313
176,5.2734,19.1406
180,5.1758,18.5547
184,5.1758,19.5313
188,5.1758,19.4336
192,5.2734,19.3359
196,5.4688,19.9219
200,5.1758,20.0195
204,5.2734,19.9219
208,5.1758,20.2148
212,5.3711,20.8008
216,5.2734,20.6055
220,5.2734,21.0938
224,5.5664,20.9961
228,5.3711,21.8750
232,5.2734,22.2656
236,5.3711,20.9961
240,5.2734,21.6797
244,5.2734,22.8516
248,5.2734,21.2891
252,5.3711,21.4844
256,5.1758,22.9492
260,6.2500,22.2656
264,6.1523,22.1680
268,6.3477,21.6797
272,6.4453,23.5352
276,8.8867,22.1680
280,6.7383,21.3867
284,6.5430,22.0703
288,6.3477,21.9727
292,6.7383,21.8750
296,6.6406,22.5586
300,6.3477,25.3906
304,9.7656,22.5586
308,9.7656,26.3672
312,6.4453,21.9727
316,6.8359,23.5352
320,6.4453,23.0469
324,6.4453,23.6328
328,6.6406,24.1211
332,6.2500,22.4609
336,6.5430,22.4609
340,6.1523,23.4375
344,6.4453,22.7539
348,6.2500,22.3633
352,6.3477,23.1445
356,6.1523,22.7539
360,6.1523,22.2656
364,6.3477,22.8516
368,6.6406,21.3867
372,6.5430,22.7539
376,6.2500,23.5352
380,6.1523,23.3398
384,6.5430,22.6563
388,6.4453,22.7539
392,6.5430,22.8516
396,6.4453,22.9492
400,6.4453,23.4375
404,6.6406,22.4609
408,6.5430,22.7539
412,6.4453,23.4375
416,6.6406,23.3398
420,6.7383,23.3398
424,6.7383,23.7305
428,6.2500,24.1211
432,6.2500,23.4375
436,6.6406,24.6094
440,6.4453,24.4141
444,6.1523,23.8281
448,6.4453,23.6328
452,6.4453,24.1211
456,6.2500,24.0234
460,6.7383,24.6094
464,6.2500,23.8281
468,6.8359,24.1211
472,6.6406,25.6836
476,6.4453,24.7070
480,6.4453,24.5117
484,6.2500,24.7070
488,6.6406,23.7305
492,6.5430,24.9023
496,6.9336,25.5859
500,6.1523,25.2930
504,6.2500,24.1211
508,6.3477,25.6836
512,6.1523,25.6836
516,8.3008,25.5859
520,8.3008,25.4883
524,8.3008,25.0977
528,8.7891,25.3906
532,7.5195,24.6094
536,8.2031,27.2461
540,8.4961,24.3164
544,8.2031,25.0977
548,8.1055,24.7070
552,8.2031,24.5117
556,7.9102,24.8047
560,8.3984,26.4648
564,8.4961,24.8047
568,8.1055,25.6836
572,8.3984,24.9023
576,8.1055,24.2188
580,8.3008,25.6836
584,8.2031,25.3906
588,8.3984,25.6836
592,8.1055,24.7070
596,8.0078,24.6094
600,8.1055,25.8789
604,8.2031,25.6836
608,8.0078,25.1953
612,8.2031,24.9023
616,8.3008,25.6836
620,8.4961,25.4883
624,7.9102,25.0977
628,7.4219,25.3906
632,8.0078,24.7070
636,8.3008,25.1953
640,8.1055,25.1953
644,7.9102,25.5859
648,8.2031,25.6836
652,8.4961,25.3906
656,8.1055,25.0977
660,8.4961,26.5625
664,8.2031,25.2930
668,7.8125,26.5625
672,8.6914,26.1719
676,8.2031,25.3906
680,8.3984,25.8789
684,8.3008,25.9766
688,8.4961,26.1719
692,8.3008,25.4883
696,8.2031,26.0742
700,7.8125,25.2930
704,7.9102,25.2930
708,7.9102,25.3906
712,8.2031,25.7813
716,7.7148,26.6602
720,8.3984,26.4648
724,8.6914,25.5859
728,8.0078,26.3672
732,8.7891,26.0742
736,7.9102,26.3672
740,8.7891,29.0039
744,9.5703,26.9531
748,8.2031,26.2695
752,8.3984,25.5859
756,8.4961,26.3672
760,7.9102,25.7813
764,8.3984,27.2461
768,8.3008,26.5625
772,7.9102,26.7578
776,7.6172,25.3906
780,7.9102,28.3203
784,8.5938,27.0508
788,8.4961,26.4648
792,8.3984,26.0742
796,8.2031,25.4883
800,8.6914,25.7813
804,8.0078,25.8789
812,8.3008,26.3672
820,8.2031,26.8555
828,8.5938,26.2695
836,8.2031,26.6602
844,8.4961,27.0508
852,8.0078,26.6602
860,8.6914,26.3672
868,7.9102,25.6836
876,8.3008,26.8555
884,8.3008,26.8555
892,8.1055,26.6602
900,8.4961,27.7344
908,8.6914,27.1484
916,8.2031,27.3438
924,7.9102,27.0508
932,8.1055,27.6367
940,8.4961,26.6602
948,8.2031,27.4414
956,8.1055,27.7344
964,8.3008,27.3438
972,8.3984,28.3203
980,8.4961,28.1250
988,7.9102,28.1250
996,10.1563,27.6367
1004,8.3008,28.8086
1012,8.3008,28.0273
1020,7.3242,27.7344
1028,11.1328,27.5391
1036,11.3281,28.2227
1044,10.1563,28.7109
1052,10.7422,28.7109
1060,10.5469,27.4414
1068,10.2539,27.6367
1076,10.7422,27.8320
1084,10.6445,28.9063
1092,9.9609,27.8320
1100,9.9609,27.9297
1108,10.8398,30.1758
1116,10.0586,28.1250
1124,9.9609,28.2227
1132,10.1563,27.9297
1140,10.5469,27.5391
1148,10.2539,27.3438
1156,10.4492,27.9297
1164,10.1563,26.7578
1172,9.9609,28.6133
1180,10.4492,28.7109
1188,9.2773,27.7344
1196,10.8398,27.8320
1204,11.0352,28.8086
1212,10.0586,28.4180
1220,10.4492,30.7617
1228,13.7695,30.9570
1236,12.5977,27.6367
1244,10.5469,29.3945
1252,10.3516,28.6133
1260,10.5469,29.5898
1268,9.9609,28.7109
1276,10.1563,28.3203
1284,9.6680,28.0273
1292,9.2773,29.1992
1300,10.3516,29.4922
1308,10.2539,28.9063
1316,10.7422,28.9063
1324,10.1563,28.2227
1332,10.2539,32.2266
1340,10.4492,28.9063
1348,10.7422,29.3945
1356,11.0352,29.0039
1364,9.9609,28.6133
1372,10.7422,27.9297
1380,10.6445,28.7109
1388,9.9609,28.9063
1396,9.4727,28.9063
1404,10.9375,29.1016
1412,10.6445,28.2227
1420,10.2539,28.7109
1428,10.0586,28.2227
1436,9.4727,28.6133
1444,10.2539,30.5664
1452,10.7422,29.1992
1460,10.3516,28.7109
1468,11.6211,33.1055
1476,13.8672,33.0078
1484,9.6680,29.6875
1492,11.1328,28.6133
1500,9.5703,29.1016
