4,2.4414,2.7344
8,3.4180,4.6875
12,3.8086,5.8594
16,4.1016,6.6406
20,6.1523,6.6406
24,4.5898,8.0078
28,5.2734,8.2031
32,3.1250,7.6172
36,3.5156,6.7383
40,3.5156,7.0313
44,5.7617,6.1523
48,4.0039,7.8125
52,3.8086,7.8125
56,3.9063,7.9102
60,3.8086,8.3008
64,3.6133,9.2773
68,4.5898,9.1797
72,5.0781,8.6914
76,4.9805,8.3984
80,4.3945,8.4961
84,4.2969,8.8867
88,5.0781,8.5938
92,4.7852,8.4961
96,4.4922,9.1797
100,4.2969,9.3750
104,4.8828,9.4727
108,4.3945,8.0078
112,4.8828,9.8633
116,5.1758,9.5703
120,4.4922,10.0586
124,4.3945,8.7891
128,4.4922,9.7656
132,5.3711,10.6445
136,5.1758,10.5469
140,5.2734,10.1563
144,5.2734,10.7422
148,5.3711,10.0586
152,5.1758,10.3516
156,5.2734,10.2539
160,5.1758,10.2539
164,5.2734,9.7656
168,5.2734,10.0586
172,5.2734,10.4492
176,5.5664,10.3516
180,5.3711,10.8398
184,5.2734,10.3516
188,5.0781,10.0586
192,5.3711,10.2539
196,5.1758,10.9375
200,4.8828,10.8398
204,5.2734,10.1563
208,5.2734,10.3516
212,5.1758,10.1563
216,5.1758,11.2305
220,5.0781,11.3281
224,5.3711,9.7656
228,5.1758,10.3516
232,5.1758,10.8398
236,5.2734,11.1328
240,5.2734,11.5234
244,5.1758,11.1328
248,5.3711,10.6445
252,5.0781,11.1328
256,5.2734,11.8164
260,6.5430,12.2070
264,6.4453,12.1094
268,6.6406,11.6211
272,6.6406,11.2305
276,6.4453,76.2695
280,6.2500,11.6211
284,6.4453,11.4258
288,6.3477,10.9375
292,6.6406,12.1094
296,6.1523,11.7188
300,6.3477,12.1094
304,6.3477,11.3281
308,6.2500,11.9141
312,6.7383,12.0117
316,6.7383,11.7188
320,6.4453,11.8164
324,6.5430,11.4258
328,6.4453,11.1328
332,6.1523,11.5234
336,6.7383,11.5234
340,6.2500,12.3047
344,6.2500,11.7188
348,9.0820,11.7188
352,6.3477,11.7188
356,6.5430,11.2305
360,6.7383,11.5234
364,6.5430,12.5977
368,6.4453,11.7188
372,6.2500,11.2305
376,6.5430,11.9141
380,6.5430,11.9141
384,6.3477,12.1094
388,6.4453,10.6445
392,6.3477,10.4492
396,6.2500,12.1094
400,6.2500,11.5234
404,6.3477,12.5977
408,6.2500,11.5234
412,6.3477,11.1328
416,6.5430,12.0117
420,6.4453,11.2305
424,6.6406,12.4023
428,6.3477,12.1094
432,6.4453,11.9141
436,6.5430,11.9141
440,6.6406,12.2070
444,6.5430,11.8164
448,6.6406,11.9141
452,6.5430,11.8164
