4,1.6602,1.6602
8,2.1484,4.8828
12,2.5391,8.1055
16,2.5391,10.4492
20,3.1250,9.3750
24,3.1250,12.2070
28,3.2227,12.8906
32,3.0273,14.2578
36,3.7109,12.9883
40,3.7109,14.0625
44,3.7109,14.1602
48,3.8086,14.6484
52,3.8086,15.5273
56,3.7109,16.2109
60,3.6133,17.7734
64,3.6133,17.0898
68,4.1992,16.6992
72,4.8828,15.8203
76,4.3945,16.3086
80,4.3945,17.0898
84,4.9805,16.7969
88,4.5898,16.7969
92,4.3945,17.9688
96,4.2969,17.4805
100,4.2969,17.8711
104,4.2969,17.9688
108,4.4922,18.1641
112,4.5898,18.3594
116,4.3945,19.2383
120,4.6875,19.0430
124,4.3945,19.1406
128,4.3945,19.4336
132,5.4688,19.8242
136,5.1758,20.7031
140,5.2734,20.6055
144,7.6172,22.1680
148,8.5938,23.9258
152,8.8867,23.5352
156,5.3711,20.7031
160,5.2734,20.9961
164,5.3711,21.0938
168,5.2734,21.3867
172,5.1758,21.2891
176,6.5430,21.9727
180,5.3711,21.4844
184,5.1758,20.1172
188,5.3711,20.8984
192,5.1758,21.2891
196,4.9805,20.6055
200,5.3711,21.2891
204,5.3711,20.8008
208,5.3711,21.3867
212,5.2734,21.4844
216,5.2734,20.7031
220,5.2734,21.6797
224,5.1758,21.5820
228,5.2734,21.9727
232,5.2734,21.0938
236,5.2734,22.7539
240,5.5664,22.3633
244,5.1758,29.5898
248,5.1758,23.0469
252,5.1758,24.0234
256,5.2734,23.1445
260,6.2500,23.3398
264,6.2500,22.6563
268,6.3477,23.7305
272,6.1523,23.0469
276,6.3477,22.7539
280,6.3477,23.5352
284,6.2500,22.5586
288,6.2500,22.6563
292,6.1523,23.4375
296,6.1523,23.5352
300,6.2500,22.6563
304,6.2500,23.7305
308,6.2500,23.2422
312,6.3477,22.4609
316,6.2500,23.0469
320,6.2500,23.2422
324,6.2500,23.8281
328,6.2500,22.7539
332,6.1523,23.2422
336,6.1523,23.7305
340,6.1523,22.6563
344,6.6406,23.3398
348,6.2500,23.1445
352,6.1523,22.8516
356,6.3477,23.7305
360,6.2500,23.0469
364,6.2500,23.0469
368,6.1523,22.8516
372,6.3477,23.7305
376,6.5430,25.0000
380,6.2500,23.3398
384,6.4453,22.6563
388,6.1523,23.7305
392,6.2500,24.2188
396,6.4453,22.3633
400,6.2500,23.8281
404,6.3477,23.1445
408,6.3477,23.6328
412,6.1523,24.1211
416,6.2500,23.5352
420,6.6406,23.8281
424,6.1523,24.0234
428,6.1523,24.4141
432,6.1523,25.2930
436,6.2500,24.8047
440,6.2500,24.6094
444,7.9102,24.3164
448,6.1523,24.3164
452,6.3477,24.9023
456,6.1523,24.3164
460,6.2500,24.9023
464,6.1523,24.3164
468,6.1523,25.3906
472,6.5430,25.0000
476,6.2500,25.9766
480,6.2500,24.2188
484,6.2500,25.4883
488,6.1523,25.3906
492,6.2500,26.1719
496,6.2500,25.0000
500,6.2500,25.5859
504,6.1523,26.0742
508,6.1523,26.8555
512,6.1523,26.7578
516,8.2031,26.7578
520,8.4961,26.1719
524,8.1055,25.6836
528,8.3984,26.4648
532,8.2031,25.1953
536,8.0078,26.5625
540,8.2031,26.0742
544,8.5938,25.0000
548,8.2031,25.6836
552,8.3008,26.5625
556,8.2031,25.6836
560,8.3008,26.4648
564,8.1055,25.7813
568,8.5938,26.1719
572,8.3008,27.6367
576,10.7422,27.9297
580,8.1055,25.5859
584,10.8398,28.2227
588,8.5938,26.3672
592,8.2031,26.5625
596,8.4961,25.9766
600,8.0078,25.4883
604,8.1055,25.4883
608,8.0078,26.2695
612,8.8867,25.4883
616,8.2031,25.4883
620,8.5938,25.8789
624,8.1055,25.8789
628,8.0078,26.9531
632,8.1055,26.4648
636,8.2031,26.1719
640,8.1055,26.3672
644,8.5938,26.5625
648,8.4961,25.6836
652,8.2031,26.0742
656,8.4961,26.5625
660,7.9102,25.6836
664,8.3984,26.8555
668,8.2031,27.4414
672,8.3008,25.5859
676,8.3984,25.6836
680,8.3008,25.5859
684,8.0078,26.2695
688,7.7148,26.7578
692,8.2031,25.8789
696,8.4961,25.1953
700,8.3984,26.5625
704,8.1055,26.5625
708,8.3008,27.1484
712,8.0078,27.2461
716,7.8125,26.5625
720,8.2031,26.4648
724,8.4961,26.5625
728,8.2031,27.1484
732,8.4961,27.5391
736,8.5938,26.1719
740,8.4961,27.1484
744,8.1055,27.1484
748,8.1055,27.2461
752,8.7891,29.1992
756,8.6914,26.8555
760,7.9102,26.2695
764,8.1055,27.4414
768,8.3984,27.2461
772,8.6914,27.0508
776,8.3008,26.5625
780,8.5938,27.6367
784,7.9102,27.7344
788,8.3008,26.5625
792,8.7891,28.4180
796,8.3008,27.6367
800,8.1055,28.3203
804,8.2031,27.2461
812,8.3008,28.1250
820,8.3008,29.2969
828,8.5938,27.5391
836,8.1055,26.5625
844,8.5938,27.3438
852,8.2031,27.7344
860,8.0078,27.9297
868,8.0078,26.8555
876,8.0078,27.8320
884,8.1055,27.4414
892,8.2031,28.2227
900,8.4961,27.7344
908,8.3008,27.9297
916,8.6914,27.2461
924,8.2031,28.1250
932,8.3984,28.4180
940,7.8125,29.1992
948,8.2031,28.4180
956,8.2031,28.2227
964,8.2031,28.5156
972,8.3984,28.2227
980,8.4961,28.6133
988,8.1055,28.3203
996,8.2031,28.3203
1004,8.3984,27.7344
1012,7.8125,28.8086
1020,8.2031,28.5156
1028,10.5469,29.2969
1036,10.8398,29.3945
1044,11.2305,27.7344
1052,10.8398,29.9805
1060,10.1563,28.3203
1068,9.5703,28.3203
1076,11.2305,28.7109
1084,10.6445,28.8086
1092,10.3516,28.9063
1100,10.8398,29.4922
1108,11.0352,28.6133
1116,10.3516,29.1992
1124,10.9375,29.0039
1132,10.9375,27.5391
1140,11.1328,29.1992
1148,10.5469,29.3945
1156,9.9609,27.7344
1164,11.1328,29.1016
1172,13.8672,30.6641
1180,11.1328,29.1016
1188,11.3281,29.1016
1196,9.5703,28.6133
1204,11.2305,28.9063
1212,11.3281,29.1992
1220,11.3281,29.2969
1228,10.4492,29.1016
1236,11.1328,29.6875
1244,10.7422,29.1992
1252,10.7422,28.8086
1260,10.1563,29.5898
1268,11.1328,29.6875
1276,10.5469,32.0313
1284,11.4258,29.8828
1292,10.8398,29.9805
1300,10.5469,29.9805
1308,10.4492,29.1992
1316,11.6211,30.5664
1324,11.1328,28.8086
1332,10.2539,29.8828
1340,10.2539,29.1016
1348,10.1563,28.7109
1356,10.2539,29.1016
1364,10.3516,29.2969
1372,9.0820,29.8828
1380,11.3281,29.2969
1388,10.8398,41.6016
1396,10.5469,30.9570
1404,9.7656,29.8828
1412,10.6445,29.7852
1420,9.2773,29.4922
1428,9.3750,30.2734
1436,10.8398,30.0781
1444,11.1328,30.1758
1452,10.5469,30.2734
1460,11.0352,29.5898
1468,11.0352,31.4453
1476,9.5703,31.3477
1484,10.8398,30.2734
1492,11.2305,28.8086
1500,14.9414,30.0781
1508,9.6680,29.1992
1516,11.0352,30.6641
1524,10.7422,30.8594
1532,11.6211,30.4688
1540,10.8398,29.6875
1548,10.5469,30.1758
1556,11.2305,29.5898
1564,10.5469,30.7617
1572,10.8398,29.8828
1580,10.5469,30.0781
1588,9.7656,30.3711
1596,10.8398,30.1758
1604,9.7656,29.9805
1616,10.1563,31.0547
1628,10.6445,31.2500
1640,10.4492,30.2734
1652,10.9375,31.3477
1664,11.4258,31.0547
1676,10.6445,31.2500
1688,10.9375,29.5898
1700,10.1563,30.9570
1712,11.0352,30.1758
1724,10.5469,31.5430
1736,10.4492,30.1758
1748,11.0352,30.7617
