4,1.7578,1.5625
8,2.0508,4.1992
12,2.5391,5.8594
16,2.4414,7.6172
20,3.1250,8.0078
24,3.0273,10.2539
28,3.0273,10.5469
32,3.1250,11.5234
36,4.0039,11.1328
40,3.7109,11.4258
44,3.7109,11.1328
48,3.8086,11.3281
52,3.4180,12.7930
56,3.9063,12.8906
60,3.6133,12.5977
64,3.5156,13.7695
68,4.1992,13.4766
72,4.6875,13.6719
76,4.3945,15.5273
80,4.4922,14.0625
84,4.9805,13.5742
88,4.3945,13.5742
92,4.4922,13.5742
96,4.3945,14.2578
100,4.6875,14.5508
104,4.6875,14.2578
108,4.6875,16.2109
112,4.3945,15.0391
116,4.3945,15.6250
120,4.6875,16.1133
124,4.6875,16.0156
128,4.2969,17.8711
132,5.5664,16.5039
136,5.2734,16.8945
140,5.3711,17.0898
144,5.1758,16.0156
148,5.1758,16.6016
152,5.2734,16.2109
156,5.1758,16.8945
160,5.1758,16.5039
164,5.2734,17.0898
168,5.4688,16.6992
172,5.1758,16.8945
176,5.3711,15.6250
180,5.2734,17.5781
184,5.4688,17.5781
188,5.3711,16.5039
192,5.3711,16.6016
196,5.2734,16.9922
200,5.5664,17.4805
204,5.1758,16.8945
208,5.3711,16.9922
212,5.0781,17.5781
216,5.2734,17.8711
220,5.1758,17.6758
224,5.0781,16.6992
228,5.1758,19.2383
232,5.3711,17.4805
236,5.5664,17.0898
240,5.0781,18.7500
244,5.1758,18.3594
248,5.4688,19.1406
252,5.2734,18.2617
256,5.1758,20.4102
260,6.1523,19.8242
264,6.1523,18.8477
268,6.1523,18.6523
272,6.3477,18.8477
276,8.3984,18.7500
280,8.8867,18.5547
284,6.1523,19.3359
288,6.2500,19.0430
292,6.9336,21.1914
296,6.3477,19.1406
300,6.1523,18.2617
304,6.1523,19.5313
308,6.1523,18.4570
312,6.1523,18.4570
316,6.7383,18.3594
320,6.2500,20.4102
324,6.4453,18.5547
328,6.2500,18.9453
332,6.1523,18.6523
336,6.1523,19.1406
340,6.3477,19.5313
344,6.1523,19.1406
348,6.1523,19.4336
352,6.2500,19.4336
356,6.6406,19.1406
360,6.2500,18.9453
364,7.6172,19.8242
368,6.2500,18.3594
372,6.2500,18.9453
376,6.2500,19.1406
380,6.2500,19.6289
384,6.4453,19.9219
388,6.8359,18.8477
392,6.3477,20.0195
396,6.7383,18.7500
400,6.2500,19.4336
404,6.4453,19.2383
408,6.2500,19.6289
412,6.2500,19.7266
416,6.1523,20.4102
420,6.3477,20.0195
424,6.4453,19.1406
428,6.3477,20.1172
432,6.1523,19.4336
436,6.5430,19.5313
440,6.3477,20.8984
444,6.1523,21.3867
448,6.2500,20.4102
452,6.2500,20.3125
456,6.1523,19.9219
460,6.1523,20.3125
464,6.1523,20.6055
468,6.2500,20.5078
472,6.1523,21.3867
476,6.2500,21.1914
480,6.1523,19.7266
484,6.2500,21.4844
488,6.1523,19.9219
492,6.1523,21.0938
496,6.1523,20.7031
500,6.2500,20.6055
504,6.6406,20.1172
508,6.2500,20.8984
512,6.4453,22.5586
516,7.9102,21.4844
520,7.7148,21.6797
524,7.7148,20.3125
528,7.6172,21.2891
532,8.3984,21.3867
536,7.6172,21.3867
540,7.9102,21.8750
544,7.9102,20.9961
548,8.0078,21.0938
552,8.3008,21.7773
556,7.8125,21.4844
560,7.2266,21.6797
564,8.0078,21.4844
568,6.8359,21.9727
572,7.8125,20.8984
576,7.5195,21.3867
580,7.4219,21.8750
584,7.7148,21.0938
588,7.9102,21.4844
592,7.8125,20.6055
596,7.5195,20.7031
600,8.1055,21.9727
604,8.2031,22.5586
608,7.5195,22.1680
612,7.9102,20.8008
616,8.1055,21.4844
620,7.7148,21.7773
624,7.5195,21.7773
628,7.5195,21.5820
632,7.6172,22.4609
636,7.6172,24.2188
640,7.8125,21.4844
644,8.2031,21.4844
648,8.3008,22.4609
652,8.3984,22.0703
656,7.7148,22.7539
660,7.8125,22.3633
664,7.7148,21.7773
668,7.6172,22.2656
672,8.0078,21.2891
676,7.5195,22.0703
680,7.8125,21.6797
684,8.3008,22.4609
688,8.1055,22.2656
692,7.7148,21.4844
696,7.8125,22.2656
700,8.3008,26.1719
704,8.1055,21.2891
708,7.9102,21.8750
712,8.3008,22.6563
