4,1.5625,1.6602
8,2.0508,4.0039
12,2.4414,4.3945
16,2.4414,4.8828
20,3.0273,4.9805
24,3.1250,6.3477
28,3.1250,6.3477
32,3.0273,7.2266
36,3.7109,6.6406
40,4.0039,6.0547
44,3.6133,6.5430
48,3.8086,6.9336
52,3.8086,6.5430
56,3.6133,6.8359
60,3.6133,7.3242
64,4.1992,8.2031
68,4.3945,7.7148
72,4.5898,7.7148
76,5.3711,8.2031
80,4.9805,8.1055
84,4.7852,8.3008
88,4.1016,8.0078
92,4.2969,8.0078
96,4.8828,7.6172
100,4.1992,7.5195
104,4.7852,8.8867
108,4.3945,7.5195
112,4.2969,7.5195
116,4.4922,9.0820
120,4.6875,8.5938
124,5.5664,8.3984
128,4.2969,9.2773
132,5.2734,9.1797
136,5.2734,8.7891
140,5.1758,9.3750
144,5.5664,8.5938
148,5.2734,9.8633
152,5.3711,9.3750
156,5.2734,8.9844
160,5.3711,9.0820
164,5.3711,9.8633
168,5.0781,8.3008
172,5.3711,9.0820
176,5.2734,9.2773
180,7.2266,10.5469
184,5.2734,8.8867
188,5.3711,8.8867
192,5.3711,9.6680
196,5.3711,9.4727
200,5.3711,9.2773
204,5.1758,10.8398
208,5.3711,9.7656
212,5.1758,9.8633
216,4.9805,9.4727
220,5.2734,8.8867
224,5.1758,9.8633
228,5.3711,10.1563
232,5.4688,9.3750
236,5.1758,10.0586
240,5.2734,9.4727
244,5.2734,9.8633
248,5.3711,9.3750
252,5.2734,10.4492
256,5.1758,10.9375
260,6.3477,10.5469
264,6.2500,10.7422
268,6.1523,10.9375
272,6.5430,10.4492
276,6.1523,10.7422
280,6.3477,10.9375
284,6.2500,9.5703
288,6.6406,10.9375
292,6.2500,10.5469
296,6.2500,10.0586
300,6.2500,10.1563
304,6.2500,9.8633
308,6.1523,11.0352
312,6.6406,10.9375
316,6.3477,10.9375
320,6.3477,10.6445
324,6.3477,10.5469
328,6.4453,10.4492
332,6.2500,10.6445
336,6.2500,10.5469
340,7.1289,11.3281
344,6.2500,11.2305
348,6.2500,10.8398
352,6.3477,10.0586
356,6.1523,10.3516
360,6.2500,10.7422
364,6.2500,10.5469
368,6.1523,10.3516
372,6.2500,11.2305
376,6.2500,11.3281
380,6.2500,10.3516
384,6.1523,9.4727
388,6.1523,9.8633
392,6.3477,9.9609
396,6.2500,11.1328
400,6.2500,10.5469
404,6.1523,10.1563
408,6.4453,10.7422
412,6.1523,10.0586
416,6.2500,11.8164
420,6.1523,10.7422
424,6.3477,10.2539
428,8.0078,9.6680
432,6.1523,10.9375
436,6.2500,10.6445
440,6.4453,10.2539
444,6.2500,10.6445
448,6.1523,10.2539
452,6.1523,11.1328
456,6.2500,10.5469
460,6.2500,9.7656
464,6.3477,10.2539
468,6.1523,10.5469
472,6.4453,10.9375
476,6.2500,11.4258
480,6.2500,11.2305
484,6.3477,10.7422
488,6.4453,10.3516
492,6.2500,11.3281
496,6.2500,11.6211
500,6.2500,11.1328
504,6.4453,11.3281
508,6.2500,10.9375
512,6.1523,13.3789
516,7.7148,12.4023
520,7.3242,12.6953
524,6.9336,12.1094
528,6.9336,12.5977
532,6.8359,11.6211
536,7.5195,11.9141
540,7.1289,10.8398
544,7.2266,12.0117
548,7.3242,11.6211
552,7.0313,11.3281
556,7.1289,11.1328
560,7.2266,12.1094
564,7.4219,11.5234
568,7.3242,11.9141
572,7.4219,11.7188
576,6.7383,11.2305
580,7.2266,12.5000
584,7.0313,11.5234
588,7.3242,11.3281
592,7.2266,11.2305
596,7.2266,11.5234
600,9.4727,12.5977
604,6.9336,12.0117
608,7.4219,11.3281
612,7.7148,11.6211
616,7.1289,11.5234
620,7.1289,11.7188
624,7.3242,11.4258
628,7.3242,11.9141
632,7.4219,12.0117
636,7.4219,11.8164
640,7.5195,12.8906
644,7.4219,11.2305
648,6.9336,10.8398
652,7.0313,11.5234
656,7.1289,11.6211
660,7.2266,12.0117
664,7.2266,11.9141
668,6.8359,11.2305
672,7.0313,10.8398
676,7.0313,12.1094
680,7.3242,11.9141
684,7.5195,11.2305
688,7.0313,11.4258
692,7.2266,11.8164
696,7.4219,11.8164
700,7.6172,11.0352
704,7.1289,11.6211
708,7.4219,10.9375
712,7.3242,12.0117
716,7.0313,12.2070
720,7.2266,12.5977
724,7.5195,12.1094
728,7.1289,12.2070
732,7.1289,12.5000
736,7.1289,11.6211
740,7.0313,12.3047
744,7.5195,11.6211
748,7.3242,11.7188
752,7.1289,12.4023
756,7.1289,10.9375
760,7.2266,11.8164
764,6.8359,11.9141
768,6.8359,12.1094
772,7.2266,11.6211
776,6.9336,11.3281
780,7.1289,11.7188
784,7.4219,14.4531
788,7.3242,12.5977
792,7.2266,12.1094
796,7.4219,12.4023
800,7.2266,12.0117
804,7.1289,11.8164
812,7.2266,12.3047
820,7.2266,11.2305
828,7.3242,12.6953
836,7.0313,12.2070
844,7.1289,12.4023
852,7.2266,12.6953
860,7.2266,12.1094
868,6.9336,12.4023
876,7.0313,12.7930
884,7.6172,12.1094
892,7.3242,14.1602
900,6.9336,12.8906
908,7.1289,11.9141
916,7.1289,12.0117
924,7.3242,12.8906
932,7.3242,12.5000
940,7.3242,12.5977
948,7.3242,12.8906
956,7.0313,13.1836
964,7.4219,12.8906
972,7.1289,12.9883
980,7.3242,13.3789
988,7.4219,13.4766
996,7.5195,11.8164
1004,7.0313,12.5977
1012,7.3242,13.4766
1020,7.1289,12.7930
1028,8.3984,13.8672
1036,7.9102,13.4766
1044,8.6914,13.5742
1052,10.5469,12.4023
1060,8.5938,13.4766
1068,7.8125,12.5977
1076,8.7891,13.3789
1084,8.1055,13.3789
1092,8.3008,13.9648
1100,8.0078,13.5742
1108,8.3008,12.4023
1116,8.2031,13.1836
1124,8.2031,13.3789
1132,8.3008,13.4766
1140,8.4961,13.7695
1148,8.5938,12.8906
1156,8.4961,13.2813
1164,8.1055,13.3789
1172,7.8125,12.5977
1180,8.3984,12.9883
1188,8.4961,13.4766
1196,8.6914,13.8672
1204,8.3008,12.5977
1212,8.1055,14.3555
1220,8.4961,13.0859
1228,8.3984,13.5742
1236,8.3984,13.0859
1244,8.5938,13.8672
1252,7.5195,12.5977
1260,8.2031,12.8906
1268,8.3008,13.7695
1276,8.3008,13.8672
1284,8.1055,13.1836
1292,8.0078,12.0117
1300,8.1055,13.4766
1308,8.0078,13.2813
1316,8.1055,12.6953
1324,8.3984,13.7695
1332,8.4961,13.8672
1340,8.3984,13.8672
1348,8.3008,12.8906
1356,8.4961,13.7695
1364,8.3984,12.9883
1372,7.7148,14.2578
1380,8.1055,12.9883
1388,8.3984,13.3789
1396,8.3008,12.5977
1404,8.2031,13.2813
1412,8.0078,12.2070
1420,8.8867,13.5742
1428,8.3008,13.3789
1436,8.0078,12.7930
1444,7.8125,14.2578
1452,7.9102,13.4766
1460,8.7891,13.7695
1468,8.4961,12.4023
1476,8.1055,12.4023
1484,8.2031,13.0859
1492,8.5938,13.7695
1500,8.3984,13.7695
1508,8.3008,14.5508
1516,8.2031,12.9883
1524,8.4961,16.7969
1532,8.2031,13.5742
1540,8.3008,12.5000
1548,8.3984,13.6719
1556,8.3008,12.7930
1564,8.3984,13.6719
1572,8.4961,14.5508
1580,7.6172,12.2070
1588,7.5195,12.9883
1596,8.5938,13.8672
1604,8.2031,13.5742
1616,8.2031,13.3789
1628,8.4961,12.9883
1640,8.4961,13.0859
1652,8.3008,13.4766
1664,8.5938,13.7695
1676,7.9102,13.3789
1688,8.3008,13.0859
1700,8.3008,14.6484
1712,8.2031,12.7930
1724,8.3984,13.5742
1736,7.8125,13.9648
1748,8.3008,12.9883
1760,8.4961,14.6484
1772,8.3984,12.7930
1784,8.2031,13.4766
1796,8.3984,13.4766
1808,8.5938,13.6719
1820,8.2031,14.0625
1832,7.8125,12.9883
1844,8.2031,12.4023
1856,8.2031,12.5000
1868,8.5938,13.7695
1880,7.6172,13.8672
1892,8.3984,14.3555
1904,8.3984,13.8672
1916,8.0078,12.8906
1928,8.4961,14.1602
