4,1.4648,1.9531
8,2.0508,5.5664
12,2.4414,8.4961
16,2.5391,9.2773
20,3.2227,10.9375
24,3.2227,12.9883
28,3.0273,13.0859
32,3.2227,14.3555
36,3.9063,14.6484
40,6.0547,15.5273
44,3.8086,15.0391
48,3.8086,16.4063
52,3.6133,17.0898
56,3.6133,17.7734
60,3.8086,18.2617
64,3.7109,19.1406
68,4.2969,17.9688
72,4.7852,19.3359
76,4.4922,18.6523
80,4.3945,19.4336
84,4.2969,18.9453
88,4.9805,18.6523
92,4.2969,19.0430
96,5.1758,19.3359
100,4.8828,20.5078
104,4.3945,20.6055
108,5.0781,20.1172
112,4.2969,20.4102
116,4.5898,20.7031
120,4.2969,20.8984
124,4.4922,20.9961
128,4.9805,22.1680
132,5.2734,22.7539
136,5.3711,21.3867
140,5.5664,21.9727
144,5.1758,21.2891
148,5.4688,21.6797
152,5.1758,22.9492
156,5.2734,22.5586
160,5.3711,22.1680
164,5.1758,23.1445
168,5.2734,22.2656
172,5.1758,22.1680
176,5.2734,22.8516
180,5.2734,23.2422
184,5.5664,22.4609
188,5.1758,23.1445
192,5.2734,23.2422
196,5.2734,23.4375
200,5.1758,23.4375
204,5.2734,23.4375
208,5.2734,98.0469
212,5.4688,23.8281
216,5.2734,24.6094
220,5.4688,23.6328
224,5.3711,24.2188
228,5.1758,24.0234
232,5.2734,24.8047
236,5.1758,24.1211
240,5.4688,23.8281
244,5.2734,24.7070
248,5.2734,25.4883
252,5.4688,25.3906
256,5.1758,25.5859
260,6.1523,25.0000
264,6.2500,25.4883
268,6.1523,25.7813
272,6.3477,27.6367
276,6.3477,25.1953
280,6.1523,25.9766
284,6.2500,25.5859
288,6.4453,25.6836
292,6.2500,25.1953
296,6.1523,25.2930
300,6.1523,25.6836
304,6.2500,25.9766
308,6.1523,25.5859
312,6.1523,25.8789
316,6.2500,25.4883
320,6.1523,24.5117
324,6.2500,25.3906
328,6.1523,26.0742
332,6.1523,24.8047
336,6.1523,25.1953
340,6.1523,25.3906
344,6.2500,25.4883
348,6.3477,26.0742
352,6.7383,25.7813
356,6.3477,25.7813
360,6.1523,25.6836
364,6.1523,25.9766
368,6.3477,26.7578
372,6.2500,26.1719
376,6.2500,24.8047
380,6.2500,26.7578
384,6.2500,25.9766
388,6.1523,25.7813
392,6.3477,25.4883
396,6.1523,26.1719
400,6.1523,26.8555
404,6.2500,26.3672
408,6.2500,27.3438
412,6.1523,27.1484
416,6.2500,27.5391
420,6.1523,26.8555
424,6.2500,26.9531
428,6.3477,26.7578
432,6.1523,26.8555
436,6.1523,27.3438
440,6.4453,28.0273
444,6.1523,27.7344
448,6.2500,27.2461
452,6.1523,27.1484
456,6.4453,27.8320
460,6.1523,27.9297
464,6.3477,30.9570
468,6.1523,27.8320
472,6.1523,26.9531
476,6.2500,27.6367
480,6.1523,28.8086
484,6.1523,28.5156
488,6.4453,28.1250
492,6.2500,28.8086
496,6.1523,28.4180
500,6.1523,27.6367
504,6.3477,28.1250
508,6.2500,28.7109
512,6.3477,29.3945
516,8.5938,29.1992
520,7.9102,28.4180
524,8.4961,28.2227
528,8.5938,28.7109
532,8.6914,28.8086
536,7.8125,28.8086
540,8.5938,28.9063
544,8.8867,29.3945
548,8.3984,28.6133
552,8.1055,28.6133
556,8.6914,29.1016
560,8.5938,28.4180
564,8.2031,28.9063
568,8.5938,29.3945
572,8.6914,28.5156
576,8.5938,29.2969
580,8.5938,28.9063
584,8.3984,31.5430
588,8.3008,29.1016
592,7.9102,29.2969
596,8.3008,28.7109
600,8.6914,28.5156
604,8.4961,28.7109
608,8.4961,28.4180
612,8.5938,29.1016
616,8.6914,29.1016
620,8.3008,29.3945
624,8.4961,29.1016
628,8.3008,28.4180
632,8.6914,28.9063
636,68.7500,29.7852
640,16.4063,29.3945
644,8.6914,29.5898
648,8.8867,28.8086
652,8.8867,29.0039
656,8.5938,28.8086
660,8.8867,30.0781
664,8.6914,28.5156
668,8.5938,28.8086
672,8.6914,28.8086
676,8.5938,29.5898
680,8.3984,29.7852
684,8.3008,29.1992
688,8.3984,29.4922
692,8.5938,33.5938
696,8.5938,29.8828
700,8.3008,29.1992
704,8.3984,29.7852
708,8.6914,29.7852
712,8.3984,30.2734
716,8.2031,29.9805
720,8.4961,29.6875
724,8.2031,29.4922
728,8.2031,28.8086
732,8.2031,29.9805
736,8.4961,29.7852
740,8.3008,29.3945
744,8.4961,29.6875
748,8.5938,29.5898
752,8.2031,30.1758
756,8.5938,30.7617
760,8.5938,30.0781
764,8.4961,30.3711
768,8.6914,29.8828
772,8.4961,29.5898
776,8.2031,29.5898
780,8.3984,29.9805
784,8.4961,30.5664
788,8.5938,29.9805
792,8.2031,29.3945
796,8.8867,31.2500
800,8.7891,30.9570
804,8.3984,31.5430
812,8.3984,33.3008
820,8.5938,30.8594
828,8.5938,30.3711
836,8.1055,30.4688
844,8.3984,30.8594
852,8.7891,30.0781
860,8.4961,31.6406
868,8.2031,30.3711
876,8.7891,29.9805
884,8.4961,30.5664
892,8.3984,32.0313
900,8.3984,30.4688
908,8.3008,31.1523
916,8.2031,31.1523
924,8.7891,33.3984
932,8.8867,31.8359
940,8.6914,30.7617
948,8.3008,31.1523
956,8.7891,30.7617
964,8.4961,30.6641
972,8.9844,31.9336
980,8.6914,31.9336
988,8.5938,32.1289
996,8.5938,32.0313
1004,8.0078,32.2266
1012,8.5938,31.5430
1020,8.2031,32.4219
1028,10.8398,31.8359
1036,28.6133,34.7656
1044,11.5234,32.1289
1052,11.3281,31.6406
1060,12.0117,31.7383
1068,11.5234,32.1289
1076,11.1328,32.4219
1084,11.8164,32.4219
1092,10.9375,32.6172
1100,9.9609,31.8359
1108,12.1094,32.5195
1116,11.0352,32.1289
1124,10.9375,32.1289
1132,10.7422,31.3477
1140,11.4258,35.6445
1148,11.5234,32.7148
1156,11.0352,31.3477
1164,11.5234,32.0313
1172,11.3281,32.5195
1180,11.2305,32.8125
1188,11.4258,31.5430
1196,11.6211,32.3242
1204,11.0352,32.4219
1212,10.8398,32.4219
1220,11.1328,31.6406
1228,10.8398,31.1523
1236,11.3281,31.8359
1244,10.7422,32.5195
1252,11.2305,32.5195
1260,10.1563,32.5195
1268,10.9375,32.7148
1276,11.4258,32.9102
1284,10.6445,32.4219
1292,10.9375,32.1289
1300,10.3516,32.0313
1308,9.6680,32.8125
1316,10.6445,32.2266
1324,10.2539,32.6172
1332,11.2305,32.9102
1340,11.7188,37.5000
1348,11.2305,33.7891
1356,10.9375,32.7148
1364,11.1328,32.7148
1372,12.2070,32.2266
1380,12.0117,33.3984
1388,11.3281,33.6914
1396,11.2305,34.0820
1404,11.2305,33.1055
1412,10.7422,32.4219
1420,11.7188,32.9102
1428,11.7188,33.3008
1436,10.6445,32.2266
1444,11.0352,33.2031
1452,10.8398,34.3750
1460,10.1563,33.2031
1468,11.7188,33.4961
1476,11.6211,33.0078
1484,11.7188,34.1797
1492,11.1328,33.7891
1500,11.3281,34.0820
1508,10.9375,33.7891
1516,11.2305,33.9844
1524,11.6211,32.9102
1532,10.5469,33.8867
1540,10.5469,33.5938
1548,11.6211,33.6914
1556,11.6211,33.3984
1564,10.7422,33.9844
1572,11.3281,33.9844
1580,11.2305,34.2773
1588,10.4492,33.2031
1596,10.9375,32.6172
1604,11.2305,33.4961
1616,10.5469,32.9102
1628,11.3281,33.0078
1640,11.6211,34.7656
1652,11.0352,34.5703
1664,11.5234,34.0820
1676,11.0352,34.8633
1688,10.9375,33.7891
1700,11.4258,33.9844
1712,11.0352,33.9844
1724,11.1328,33.8867
1736,10.5469,33.8867
1748,11.9141,33.6914
1760,11.3281,34.6680
1772,10.9375,34.3750
1784,12.2070,33.6914
1796,10.7422,33.9844
1808,11.2305,33.4961
1820,11.3281,33.9844
1832,12.0117,34.2773
1844,10.8398,34.0820
1856,12.0117,34.9609
1868,11.8164,34.0820
1880,11.6211,34.8633
1892,12.1094,34.4727
1904,10.8398,35.0586
1916,10.8398,35.3516
1928,11.9141,34.9609
1940,12.0117,34.9609
1952,10.2539,34.5703
1964,11.1328,34.5703
1976,10.9375,35.4492
1988,10.3516,36.9141
2000,11.2305,34.5703
2012,10.0586,34.9609
2024,10.7422,35.0586
2036,11.2305,35.3516
2048,11.1328,34.8633
2060,14.5508,34.9609
2072,14.1602,35.7422
2084,14.6484,35.1563
2096,14.0625,35.8398
2108,13.9648,34.9609
2120,14.3555,36.6211
2132,14.1602,37.1094
2144,14.2578,36.1328
2156,13.8672,35.4492
2168,13.6719,35.2539
2180,30.7617,35.7422
2192,14.2578,51.7578
2204,13.7695,35.8398
2216,13.4766,35.6445
2228,14.4531,35.5469
2240,13.8672,36.3281
2252,14.0625,35.7422
2264,13.6719,35.6445
2276,14.1602,35.3516
2288,14.1602,35.7422
2300,14.2578,35.6445
2312,14.3555,37.0117
2324,13.9648,35.8398
2336,13.6719,36.3281
2348,13.8672,34.9609
2360,14.5508,35.9375
2372,14.1602,36.2305
2384,14.1602,34.9609
2396,13.8672,35.4492
2408,13.9648,35.6445
2424,14.4531,35.9375
2440,13.7695,35.0586
2456,14.0625,35.6445
2472,13.5742,36.0352
2488,14.1602,36.1328
2504,13.7695,36.7188
2520,13.9648,36.1328
2536,14.0625,36.2305
2552,14.3555,35.9375
2568,13.6719,36.3281
2584,13.8672,36.0352
2600,17.9688,36.4258
2616,14.1602,36.2305
