4,1.6602,1.6602
8,1.9531,5.3711
12,2.6367,8.3008
16,2.4414,9.1797
20,3.0273,11.1328
24,3.1250,13.0859
28,3.2227,13.6719
32,3.1250,14.6484
36,3.7109,14.6484
40,3.6133,15.9180
44,3.6133,14.7461
48,3.7109,16.6992
52,3.6133,15.8203
56,3.8086,17.7734
60,3.6133,17.0898
64,3.9063,18.5547
68,4.7852,18.5547
72,4.9805,17.8711
76,4.6875,18.3594
80,4.3945,18.7500
84,4.9805,18.6523
88,4.3945,18.0664
92,5.0781,18.8477
96,4.4922,19.6289
100,4.4922,19.3359
104,5.0781,20.5078
108,4.3945,20.8008
112,4.4922,20.8008
116,4.7852,22.4609
120,4.5898,21.7773
124,4.4922,22.9492
128,4.3945,24.9023
132,5.3711,22.8516
136,5.2734,23.1445
140,5.2734,23.0469
144,5.2734,22.3633
148,5.1758,22.7539
152,5.3711,22.8516
156,5.0781,22.6563
160,5.2734,23.1445
164,5.2734,23.1445
168,5.3711,23.8281
172,5.3711,23.1445
176,5.2734,22.6563
180,5.2734,24.0234
184,5.2734,23.2422
188,5.1758,23.7305
192,5.5664,23.0469
196,5.3711,23.4375
200,5.4688,23.6328
204,5.4688,23.5352
208,5.2734,23.8281
212,5.3711,24.3164
216,5.0781,23.9258
220,5.1758,25.0977
224,5.1758,25.1953
228,5.3711,26.4648
232,7.8125,24.9023
236,5.4688,25.3906
240,8.0078,25.8789
244,5.3711,25.6836
248,5.2734,25.3906
252,5.2734,25.8789
256,5.1758,25.7813
260,6.1523,26.1719
264,6.2500,26.2695
268,6.3477,26.0742
272,6.3477,25.5859
276,6.2500,26.1719
280,6.3477,26.4648
284,6.1523,26.6602
288,6.4453,26.3672
292,9.7656,26.5625
296,6.3477,26.5625
300,6.1523,26.7578
304,6.2500,27.8320
308,6.1523,26.8555
312,6.1523,26.5625
316,6.2500,26.0742
320,6.1523,26.3672
324,6.1523,26.2695
328,6.2500,26.1719
332,6.1523,25.9766
336,6.1523,27.0508
340,6.1523,26.8555
344,6.2500,27.2461
348,6.3477,26.3672
352,6.2500,25.9766
356,6.1523,25.7813
360,6.1523,26.0742
364,6.2500,27.8320
368,6.4453,26.8555
372,6.1523,27.2461
376,6.1523,27.7344
380,6.2500,26.6602
384,6.1523,26.4648
388,6.3477,26.7578
392,6.1523,27.2461
396,6.2500,27.4414
400,6.3477,27.3438
404,6.1523,26.8555
408,6.2500,27.6367
412,6.2500,27.4414
416,6.2500,28.4180
420,6.2500,27.3438
424,6.2500,26.5625
428,6.1523,27.6367
432,6.1523,27.9297
436,6.2500,28.0273
440,6.1523,27.9297
444,6.2500,27.5391
448,6.2500,27.3438
452,6.1523,28.0273
456,6.2500,27.3438
460,6.2500,28.6133
464,6.2500,29.1992
468,6.1523,28.3203
472,6.4453,28.6133
476,6.2500,29.1016
480,8.7891,29.3945
484,6.1523,29.1016
488,6.1523,29.5898
492,6.3477,29.0039
496,6.2500,29.2969
500,6.3477,29.1992
504,6.2500,29.5898
508,6.3477,29.5898
512,6.1523,30.0781
516,8.6914,30.0781
520,8.6914,29.8828
524,8.7891,29.7852
528,8.8867,29.7852
