4,1.7578,1.6602
8,1.8555,2.1484
12,2.3438,2.8320
16,2.6367,2.9297
20,3.1250,3.4180
24,3.1250,2.9297
28,3.0273,3.0273
32,3.0273,4.2969
36,3.5156,4.1016
40,3.7109,3.7109
44,3.5156,3.0273
48,3.8086,3.2227
52,3.9063,3.7109
56,3.5156,3.6133
60,3.8086,3.9063
64,3.5156,4.8828
68,4.4922,4.6875
72,4.4922,4.6875
76,4.5898,3.8086
80,4.6875,4.1992
84,4.4922,4.3945
88,4.3945,3.9063
92,4.3945,4.0039
96,3.9063,4.5898
100,4.6875,4.7852
104,4.2969,4.4922
108,4.4922,4.6875
112,4.4922,4.0039
116,4.3945,4.1016
120,4.3945,4.2969
124,4.3945,4.0039
128,4.4922,6.0547
132,5.1758,4.9805
136,5.4688,4.9805
140,5.3711,5.2734
144,5.2734,4.8828
148,5.1758,4.5898
152,5.2734,5.1758
156,5.1758,4.7852
160,5.2734,5.3711
164,5.4688,5.2734
168,5.2734,4.5898
172,5.1758,4.8828
176,5.5664,5.1758
180,5.5664,4.6875
184,5.3711,5.0781
188,5.3711,5.7617
192,5.1758,5.0781
196,5.4688,4.8828
200,5.3711,5.1758
204,5.3711,4.5898
208,5.2734,4.8828
212,5.0781,5.8594
216,5.3711,4.2969
220,5.3711,7.3242
224,8.8867,7.6172
228,8.5938,8.0078
232,5.2734,6.5430
236,5.3711,4.7852
240,5.0781,5.5664
244,5.3711,5.0781
248,5.1758,4.3945
252,5.0781,4.5898
256,5.4688,5.9570
260,6.1523,6.0547
264,6.3477,5.9570
268,6.2500,6.2500
272,6.5430,5.2734
276,6.4453,5.8594
280,6.5430,5.8594
284,6.5430,6.3477
288,6.4453,5.4688
292,6.2500,5.4688
296,6.4453,6.7383
300,6.2500,5.7617
304,6.4453,5.7617
308,6.4453,5.2734
312,6.4453,5.3711
316,6.5430,5.3711
320,6.3477,5.4688
324,6.6406,5.5664
328,6.5430,4.9805
332,6.4453,5.9570
336,6.5430,5.5664
340,6.6406,5.6641
344,6.2500,6.3477
348,6.4453,6.1523
352,6.4453,5.9570
356,6.5430,6.0547
360,6.5430,5.2734
364,6.6406,5.6641
368,6.6406,5.5664
372,6.3477,6.4453
376,6.4453,5.2734
380,6.6406,5.2734
384,6.4453,5.6641
388,6.5430,5.7617
392,6.1523,6.2500
396,6.1523,5.9570
400,6.5430,5.8594
404,6.2500,5.8594
408,8.3984,5.8594
412,6.5430,5.7617
416,6.4453,5.7617
420,6.5430,4.7852
424,6.8359,5.2734
428,6.3477,5.4688
432,6.3477,5.5664
436,6.4453,5.4688
440,6.4453,5.2734
444,6.6406,5.3711
448,6.5430,6.3477
452,6.3477,5.8594
456,6.4453,5.6641
460,6.1523,5.3711
464,6.5430,4.8828
468,6.4453,6.2500
472,6.4453,5.5664
476,6.4453,5.8594
480,6.4453,5.8594
484,6.3477,5.3711
488,6.5430,5.4688
492,6.2500,5.3711
496,6.3477,5.5664
500,6.2500,5.7617
504,6.1523,5.5664
508,6.6406,5.8594
512,6.6406,6.4453
516,6.7383,5.9570
520,7.4219,5.6641
524,6.5430,6.9336
528,6.4453,6.1523
532,6.4453,5.3711
536,6.7383,6.1523
540,6.5430,6.1523
544,6.6406,5.5664
548,6.1523,6.6406
552,7.2266,6.1523
556,6.6406,6.2500
560,6.9336,5.0781
564,6.9336,6.6406
568,6.6406,6.9336
572,7.5195,6.0547
576,7.1289,6.4453
580,6.7383,6.0547
584,6.6406,6.7383
588,6.9336,6.0547
592,7.5195,5.7617
596,6.8359,6.3477
600,6.9336,6.3477
604,6.6406,5.6641
608,6.5430,6.3477
612,8.8867,7.8125
616,8.4961,7.3242
620,8.4961,6.1523
624,6.9336,6.4453
628,7.1289,7.3242
632,7.1289,5.6641
636,7.0313,6.0547
640,7.7148,5.2734
644,6.7383,7.0313
648,7.2266,5.4688
652,6.9336,6.3477
656,6.9336,5.1758
660,6.7383,6.0547
664,6.8359,6.3477
668,6.8359,5.6641
672,6.6406,4.8828
676,7.3242,5.6641
680,6.7383,6.4453
684,7.4219,6.5430
688,6.6406,5.8594
692,7.7148,6.2500
696,6.6406,6.0547
700,7.1289,6.4453
704,7.0313,8.2031
708,6.5430,6.4453
712,7.3242,7.1289
716,7.1289,6.4453
720,7.2266,6.2500
724,7.4219,6.6406
728,6.8359,6.0547
732,6.4453,6.0547
736,7.3242,4.5898
740,6.8359,5.9570
744,6.4453,6.1523
748,6.1523,5.6641
752,7.0313,5.4688
756,7.0313,6.0547
760,6.7383,6.2500
764,7.0313,7.0313
768,6.8359,6.1523
772,6.8359,6.1523
776,6.1523,6.5430
780,7.1289,6.1523
784,6.8359,6.3477
788,7.0313,5.4688
792,7.4219,7.0313
796,7.1289,5.8594
800,6.5430,6.9336
804,6.5430,8.0078
812,6.9336,6.2500
820,6.4453,6.3477
828,7.8125,6.4453
836,6.6406,6.1523
844,7.2266,6.7383
852,6.9336,6.7383
860,7.0313,6.6406
868,6.9336,7.5195
876,6.7383,7.0313
884,6.4453,7.0313
892,7.0313,6.4453
900,6.8359,5.8594
908,7.1289,6.7383
916,6.6406,6.4453
924,6.4453,6.6406
932,7.0313,6.0547
940,7.2266,7.0313
948,6.5430,5.8594
956,6.7383,6.6406
964,8.0078,6.6406
972,6.5430,5.7617
980,6.8359,6.5430
988,6.9336,6.3477
996,6.6406,5.9570
1004,6.9336,6.3477
1012,7.8125,5.2734
1020,9.4727,6.3477
1028,10.8398,10.3516
1036,7.8125,7.1289
1044,7.4219,7.2266
1052,7.3242,7.6172
1060,7.6172,7.0313
1068,7.6172,6.6406
1076,7.4219,6.8359
1084,7.6172,6.9336
1092,7.4219,6.6406
1100,7.3242,7.5195
1108,7.4219,6.9336
1116,7.6172,7.0313
1124,7.6172,7.2266
1132,7.4219,7.3242
1140,7.7148,7.1289
1148,7.2266,7.2266
1156,7.3242,6.9336
1164,7.4219,6.7383
1172,7.3242,7.5195
1180,7.3242,9.5703
1188,7.3242,6.8359
1196,7.5195,6.9336
1204,7.3242,6.8359
1212,7.3242,6.9336
1220,7.5195,7.1289
1228,7.5195,6.6406
1236,7.3242,7.0313
1244,7.3242,6.9336
1252,7.3242,7.4219
1260,7.5195,6.5430
1268,7.9102,6.8359
1276,7.2266,6.9336
1284,7.1289,7.0313
1292,7.3242,7.3242
1300,7.4219,6.6406
1308,7.3242,7.2266
1316,7.6172,7.1289
1324,7.6172,7.4219
1332,7.1289,6.2500
1340,7.4219,7.3242
1348,7.1289,6.5430
1356,7.4219,6.9336
1364,7.3242,7.1289
1372,7.3242,7.2266
1380,7.4219,6.9336
1388,7.4219,6.4453
1396,7.6172,7.0313
1404,7.5195,7.6172
1412,7.3242,6.5430
1420,7.4219,6.8359
1428,7.7148,7.4219
1436,7.2266,6.7383
1444,7.5195,7.0313
1452,7.4219,7.6172
1460,7.3242,7.2266
1468,7.7148,6.6406
1476,7.7148,6.5430
1484,7.5195,7.0313
1492,7.5195,7.2266
1500,7.3242,6.8359
1508,7.1289,7.6172
1516,7.5195,7.2266
1524,7.7148,6.4453
1532,7.2266,6.3477
1540,7.4219,6.8359
1548,7.5195,6.8359
1556,7.2266,7.3242
1564,7.4219,7.3242
1572,7.5195,6.9336
1580,7.3242,7.0313
1588,7.5195,7.2266
1596,7.7148,6.9336
1604,7.1289,7.1289
1616,7.2266,6.8359
1628,7.1289,7.5195
1640,7.3242,7.0313
1652,7.6172,7.4219
1664,7.4219,7.9102
1676,7.3242,7.0313
1688,7.6172,6.9336
1700,7.4219,7.1289
1712,7.6172,7.4219
1724,7.6172,7.0313
1736,7.5195,7.3242
1748,7.2266,7.0313
1760,7.3242,7.2266
1772,7.5195,6.9336
1784,7.2266,7.2266
1796,7.4219,6.6406
1808,7.5195,7.5195
1820,7.6172,7.2266
1832,7.0313,9.6680
1844,7.1289,6.4453
1856,7.2266,6.5430
1868,7.7148,7.6172
1880,7.6172,7.0313
1892,7.3242,7.5195
1904,7.3242,6.4453
1916,7.2266,6.7383
1928,7.3242,7.3242
1940,7.4219,6.7383
1952,7.2266,7.3242
1964,7.5195,6.8359
1976,7.2266,7.4219
1988,7.4219,7.2266
2000,7.5195,7.2266
2012,7.6172,6.6406
2024,7.5195,7.2266
2036,6.9336,6.7383
2048,7.2266,8.3008
2060,8.3008,7.7148
2072,8.3008,7.8125
2084,8.3008,8.2031
2096,8.3008,7.5195
2108,8.4961,8.1055
2120,8.4961,8.3984
2132,8.0078,8.1055
2144,8.2031,7.6172
2156,7.8125,7.7148
2168,8.5938,8.2031
2180,8.3008,7.6172
2192,8.4961,6.9336
2204,8.0078,7.6172
2216,8.1055,8.0078
2228,8.2031,8.9844
2240,8.4961,7.5195
2252,8.3984,7.3242
2264,8.4961,7.8125
2276,8.3008,7.4219
2288,8.2031,7.8125
2300,8.5938,8.3008
2312,8.0078,8.1055
2324,8.3008,7.3242
2336,7.9102,8.1055
2348,8.0078,7.4219
2360,8.2031,7.7148
2372,8.1055,7.1289
2384,7.9102,7.3242
2396,9.7656,8.2031
2408,8.0078,8.0078
2424,7.8125,7.9102
2440,7.4219,8.0078
2456,8.3008,7.8125
2472,8.0078,7.6172
2488,8.3984,7.7148
2504,7.9102,7.7148
2520,8.3008,7.7148
2536,8.5938,7.7148
