4,2.2461,2.7344
8,3.7109,4.2969
12,3.7109,4.8828
16,3.8086,6.0547
20,4.8828,5.4688
24,5.3711,6.1523
28,5.0781,6.7383
32,3.6133,7.4219
36,3.7109,6.8359
40,3.7109,5.7617
44,3.6133,5.3711
48,3.7109,6.5430
52,3.6133,6.3477
56,3.7109,6.5430
60,3.8086,7.0313
64,3.6133,7.4219
68,4.8828,7.1289
72,4.3945,7.4219
76,4.9805,7.2266
80,4.3945,6.7383
84,4.6875,7.0313
88,4.8828,6.9336
92,4.4922,7.5195
96,4.2969,6.8359
100,5.8594,7.3242
104,4.6875,7.4219
108,4.3945,7.8125
112,4.7852,7.2266
116,4.7852,7.4219
120,4.7852,8.3984
124,4.7852,8.3008
128,4.3945,8.3984
132,5.2734,8.2031
136,5.1758,8.1055
140,5.3711,8.0078
144,5.3711,8.7891
148,5.4688,7.9102
152,5.1758,8.1055
156,5.3711,8.1055
160,5.3711,8.6914
164,5.2734,8.1055
168,5.4688,8.4961
172,5.3711,7.7148
176,5.2734,8.5938
180,5.2734,8.1055
184,5.3711,8.4961
188,5.3711,8.5938
192,5.3711,7.7148
196,5.2734,8.2031
200,8.1055,8.9844
204,5.2734,8.4961
208,5.2734,9.3750
212,5.3711,8.9844
216,5.3711,8.5938
220,5.2734,8.9844
224,5.3711,8.4961
228,5.3711,9.0820
232,5.3711,9.0820
236,5.3711,9.0820
240,5.2734,8.2031
244,5.4688,9.4727
248,5.2734,8.9844
252,5.1758,8.9844
256,5.5664,9.3750
260,6.2500,9.8633
264,6.5430,9.4727
268,6.4453,9.8633
272,6.5430,8.9844
276,6.5430,9.4727
280,6.6406,9.4727
284,6.4453,8.9844
288,6.6406,9.5703
292,6.7383,10.8398
296,6.6406,9.4727
300,6.5430,9.4727
304,7.3242,10.7422
308,8.9844,10.4492
312,6.5430,9.1797
316,6.1523,10.7422
320,6.1523,9.8633
324,6.3477,9.1797
328,6.1523,9.9609
332,6.2500,9.5703
336,6.1523,9.7656
340,6.2500,8.9844
344,6.4453,9.4727
348,6.5430,9.2773
352,6.3477,9.9609
356,6.4453,9.1797
360,9.3750,10.9375
364,6.4453,9.6680
368,6.4453,9.8633
372,6.4453,8.8867
376,9.2773,12.2070
380,7.7148,9.1797
384,6.2500,10.1563
388,6.3477,9.2773
392,6.3477,9.0820
396,7.2266,8.5938
400,6.4453,9.8633
404,6.6406,10.2539
408,6.4453,9.3750
412,6.4453,9.3750
416,6.5430,9.5703
420,6.4453,9.7656
424,6.6406,8.7891
428,6.5430,10.3516
432,6.5430,9.7656
436,6.3477,9.9609
440,6.6406,9.1797
444,6.4453,9.8633
448,6.3477,10.0586
452,6.1523,8.7891
456,6.5430,9.8633
460,6.6406,9.8633
464,6.3477,9.1797
468,6.5430,9.2773
472,7.0313,9.1797
476,6.5430,9.6680
480,6.5430,9.3750
484,6.6406,10.6445
488,6.6406,10.0586
492,6.6406,10.6445
496,6.6406,8.7891
500,6.4453,9.5703
504,6.5430,9.7656
508,6.4453,9.8633
512,6.3477,11.4258
516,7.1289,11.0352
520,7.0313,11.1328
524,7.1289,10.5469
528,6.9336,10.5469
532,7.0313,10.4492
536,7.2266,10.8398
540,6.8359,10.7422
544,6.9336,11.1328
548,7.0313,9.8633
552,7.3242,10.0586
556,6.9336,9.7656
560,7.2266,10.8398
564,7.3242,10.8398
568,6.9336,10.4492
572,7.3242,10.5469
576,7.2266,11.0352
580,7.2266,10.3516
584,6.9336,10.7422
588,7.1289,10.2539
592,7.1289,10.1563
596,7.0313,11.0352
600,7.4219,10.3516
604,6.9336,10.7422
608,7.1289,10.3516
612,7.4219,10.3516
616,6.8359,11.2305
620,7.0313,9.7656
624,6.8359,10.4492
628,7.3242,11.7188
632,7.5195,10.2539
636,7.3242,10.7422
640,7.2266,10.8398
