4,1.3672,1.7578
8,1.9531,3.7109
12,2.5391,3.8086
16,2.5391,3.8086
20,2.9297,4.0039
24,3.1250,5.5664
28,3.0273,5.6641
32,3.1250,6.1523
36,3.9063,6.0547
40,3.6133,5.3711
44,3.6133,4.8828
48,3.6133,5.4688
52,3.7109,6.3477
56,3.9063,5.5664
60,3.6133,6.6406
64,3.7109,6.7383
68,4.4922,7.1289
72,4.3945,7.1289
76,4.5898,7.0313
80,4.3945,6.7383
84,4.5898,6.1523
88,4.6875,6.5430
92,4.3945,6.7383
96,4.3945,6.9336
100,4.4922,6.2500
104,4.3945,6.4453
108,4.4922,6.6406
112,4.2969,7.3242
116,4.2969,7.0313
120,4.2969,7.1289
124,4.8828,7.5195
128,4.5898,8.3008
132,5.2734,7.7148
136,5.1758,7.5195
140,5.2734,7.4219
144,5.4688,8.5938
148,5.2734,7.8125
152,5.1758,8.3008
156,5.0781,8.1055
160,5.1758,8.6914
164,5.3711,7.3242
168,5.2734,7.1289
172,5.3711,8.5938
176,5.3711,6.9336
180,5.1758,7.9102
184,5.2734,6.8359
188,5.1758,7.6172
192,5.2734,8.3984
196,4.9805,7.2266
200,5.1758,8.1055
204,7.9102,9.6680
208,8.0078,9.9609
212,8.4961,8.3008
216,5.4688,8.3984
220,5.1758,7.9102
224,5.2734,8.3008
228,5.0781,8.3984
232,5.3711,9.0820
236,5.3711,8.8867
240,5.1758,8.1055
244,5.1758,8.4961
248,5.2734,9.3750
252,5.3711,8.8867
256,5.5664,10.0586
260,6.1523,9.5703
264,6.2500,9.0820
268,6.3477,9.0820
272,6.2500,8.4961
276,6.3477,7.9102
280,6.1523,8.6914
284,6.7383,9.4727
288,6.4453,8.4961
292,6.5430,9.2773
296,6.4453,8.3984
300,6.5430,8.9844
304,6.5430,9.0820
308,6.5430,8.3984
312,6.5430,9.0820
316,6.3477,9.3750
320,6.4453,9.6680
324,6.5430,9.4727
328,6.3477,9.2773
332,6.4453,8.6914
336,6.2500,8.8867
340,6.3477,11.1328
344,6.4453,8.5938
348,6.3477,8.5938
352,6.6406,8.7891
356,6.6406,8.8867
360,6.3477,9.2773
364,6.3477,8.5938
368,6.7383,9.4727
372,6.2500,9.5703
376,6.5430,9.4727
380,6.4453,8.9844
384,6.5430,9.0820
388,6.4453,9.3750
392,6.3477,8.8867
396,6.4453,8.3008
400,6.3477,8.8867
404,6.4453,9.3750
408,6.3477,8.8867
412,6.4453,9.0820
416,6.5430,9.1797
420,6.5430,8.5938
424,6.5430,9.5703
428,6.3477,9.1797
432,6.1523,11.5234
436,6.8359,8.9844
440,6.1523,9.4727
444,6.4453,8.6914
448,6.5430,9.8633
452,6.4453,8.9844
456,6.4453,9.6680
460,6.1523,8.6914
464,6.5430,8.8867
468,6.3477,9.2773
472,6.4453,8.8867
476,6.4453,9.4727
480,6.3477,9.0820
484,6.5430,9.1797
488,6.4453,9.5703
492,6.4453,10.0586
496,6.6406,9.6680
500,6.4453,9.4727
504,6.3477,9.0820
508,6.3477,9.0820
512,6.5430,10.8398
516,7.3242,10.8398
520,6.8359,9.9609
524,7.3242,11.4258
528,7.0313,9.8633
532,7.2266,10.1563
536,6.7383,9.9609
540,7.0313,10.5469
544,7.3242,10.0586
548,6.8359,11.2305
552,7.3242,9.9609
556,7.0313,9.4727
560,7.1289,9.3750
564,6.4453,9.9609
568,7.1289,10.6445
572,7.4219,10.2539
576,7.0313,10.4492
580,7.5195,10.2539
584,7.3242,10.6445
588,7.0313,9.9609
592,7.0313,9.7656
596,7.0313,10.7422
600,7.0313,10.3516
604,6.9336,10.5469
608,6.9336,9.4727
