4,1.4648,1.5625
8,2.0508,4.2969
12,2.4414,5.4688
16,2.6367,5.7617
20,3.1250,6.1523
24,3.0273,6.7383
28,3.0273,6.4453
32,3.2227,9.3750
36,3.2227,7.3242
40,3.9063,7.8125
44,3.7109,8.4961
48,3.9063,8.4961
52,3.6133,8.7891
56,3.7109,9.1797
60,3.7109,8.8867
64,4.1016,10.7422
68,4.2969,9.5703
72,4.2969,9.2773
76,4.3945,10.0586
80,4.3945,9.5703
84,3.8086,10.4492
88,4.3945,10.1563
92,4.9805,10.3516
96,4.3945,9.7656
100,4.5898,10.4492
104,4.3945,9.3750
108,4.8828,10.4492
112,4.9805,10.6445
116,4.3945,10.4492
120,4.5898,10.1563
124,4.3945,10.6445
128,4.7852,12.7930
132,5.3711,11.6211
136,5.2734,11.1328
140,5.1758,11.6211
144,5.3711,12.0117
148,5.2734,11.7188
152,5.2734,11.2305
156,5.2734,11.1328
160,5.3711,11.7188
164,5.4688,11.8164
168,5.3711,10.6445
172,5.3711,11.5234
176,5.2734,12.1094
180,5.1758,11.2305
184,5.2734,11.3281
188,5.3711,11.7188
192,5.0781,12.2070
196,5.4688,11.7188
200,5.3711,11.5234
204,5.1758,12.4023
208,5.3711,12.4023
212,5.2734,12.3047
216,5.2734,11.3281
220,5.5664,12.5000
224,5.4688,11.8164
228,5.3711,12.9883
232,5.3711,12.6953
236,5.4688,13.4766
240,5.4688,12.3047
244,5.2734,12.0117
248,5.2734,12.3047
252,5.3711,12.5977
256,5.0781,13.9648
260,6.1523,13.1836
264,6.3477,13.5742
268,6.1523,12.4023
272,6.2500,12.8906
276,6.4453,12.5000
280,6.4453,13.7695
284,6.2500,13.2813
288,6.5430,13.4766
292,6.3477,12.8906
296,6.2500,13.2813
300,6.4453,13.1836
304,6.2500,15.5273
308,6.5430,13.2813
312,6.2500,12.9883
316,6.4453,13.4766
320,10.3516,12.7930
324,6.6406,12.9883
328,9.6680,15.4297
332,8.6914,14.8438
336,9.4727,12.8906
340,6.4453,13.0859
344,6.3477,12.9883
348,6.5430,15.4297
352,6.5430,13.3789
356,6.2500,12.5000
360,6.4453,12.6953
364,6.7383,14.1602
368,6.4453,13.0859
372,6.6406,13.3789
376,6.6406,12.1094
380,6.4453,12.7930
384,9.5703,13.2813
388,6.8359,13.9648
392,6.6406,13.1836
396,6.6406,12.9883
400,6.4453,12.7930
404,6.6406,13.1836
408,6.3477,14.4531
412,6.7383,12.5000
416,6.4453,12.5977
420,6.1523,13.2813
424,6.7383,13.5742
428,6.3477,13.7695
432,6.4453,13.7695
436,6.4453,13.9648
440,6.5430,13.3789
444,6.2500,13.7695
448,6.4453,13.6719
452,6.2500,13.1836
456,6.3477,12.9883
460,6.7383,14.7461
464,6.6406,13.4766
468,6.1523,14.3555
472,6.1523,14.3555
476,6.7383,13.7695
480,6.5430,15.0391
484,6.2500,14.7461
488,6.3477,13.6719
492,6.5430,13.5742
496,6.2500,13.9648
500,6.5430,13.5742
504,6.4453,12.9883
508,6.3477,15.0391
512,6.2500,16.5039
516,7.7148,14.9414
520,7.2266,14.5508
524,7.1289,14.2578
528,7.5195,14.9414
532,7.1289,16.0156
536,7.7148,15.0391
540,7.6172,15.7227
544,7.2266,14.9414
548,7.0313,15.3320
552,7.9102,14.6484
556,7.6172,15.6250
560,7.3242,14.5508
564,7.7148,14.3555
568,7.5195,15.0391
572,7.2266,15.3320
576,7.7148,14.6484
580,7.5195,13.9648
584,7.5195,14.5508
588,7.3242,14.7461
592,7.9102,14.4531
596,7.2266,15.9180
600,7.5195,14.2578
604,7.1289,14.4531
608,7.5195,13.8672
612,7.6172,15.2344
616,9.0820,15.0391
620,7.1289,14.5508
624,7.5195,15.0391
628,7.2266,14.5508
632,7.3242,13.9648
636,7.3242,14.7461
640,7.7148,14.8438
644,7.2266,14.3555
648,7.2266,15.0391
652,7.1289,15.2344
656,7.1289,15.3320
660,7.3242,14.5508
664,7.8125,14.5508
668,7.3242,14.6484
672,7.4219,16.0156
676,7.3242,15.1367
680,7.2266,14.5508
684,7.1289,14.6484
688,7.4219,13.5742
692,7.5195,15.4297
696,7.5195,15.0391
700,7.7148,15.8203
704,7.3242,14.2578
708,7.3242,14.1602
712,7.1289,14.3555
