4,1.4648,1.8555
8,2.2461,5.5664
12,2.4414,6.5430
16,2.4414,6.9336
20,3.1250,7.9102
24,3.0273,11.4258
28,3.1250,12.2070
32,3.0273,11.0352
36,3.7109,10.7422
40,3.7109,11.9141
44,3.6133,11.5234
48,3.9063,12.4023
52,3.8086,12.7930
56,3.5156,12.7930
60,3.5156,13.1836
64,3.6133,14.1602
68,5.0781,14.3555
72,4.8828,14.3555
76,4.2969,14.2578
80,4.8828,14.0625
84,4.3945,14.0625
88,4.8828,14.0625
92,4.3945,16.0156
96,3.9063,14.2578
100,4.3945,14.7461
104,4.3945,15.2344
108,4.3945,15.9180
112,4.2969,16.5039
116,4.9805,15.6250
120,4.3945,16.0156
124,4.7852,15.9180
128,4.3945,17.0898
132,5.0781,17.2852
136,5.2734,17.0898
140,5.0781,16.5039
144,5.2734,16.6992
148,5.2734,17.1875
152,5.3711,17.1875
156,5.5664,17.1875
160,5.3711,16.7969
164,5.2734,17.4805
168,5.3711,16.4063
172,5.2734,17.5781
176,5.3711,16.6992
180,5.3711,17.2852
184,5.5664,17.3828
188,5.3711,17.0898
192,5.2734,16.8945
196,5.2734,17.4805
200,5.2734,17.2852
204,5.1758,17.1875
208,5.2734,17.6758
212,5.2734,18.0664
216,5.3711,18.5547
220,5.2734,17.5781
224,5.1758,17.9688
228,5.2734,18.4570
232,5.2734,17.9688
236,5.2734,18.6523
240,5.1758,18.6523
244,5.2734,20.3125
248,5.2734,18.3594
252,5.3711,18.1641
256,5.1758,20.5078
260,6.1523,19.3359
264,6.4453,19.9219
268,6.4453,18.9453
272,6.1523,18.1641
276,6.2500,19.4336
280,6.1523,19.1406
284,6.6406,18.7500
288,6.4453,20.1172
292,6.4453,19.3359
296,6.5430,18.8477
300,6.4453,18.2617
304,6.7383,20.3125
308,6.2500,19.0430
312,6.1523,18.7500
316,6.5430,18.5547
320,6.4453,21.3867
324,6.1523,18.5547
328,6.8359,18.2617
332,6.1523,19.3359
336,6.6406,20.1172
340,6.4453,19.1406
344,6.4453,19.5313
348,6.4453,19.3359
352,6.6406,20.4102
356,6.3477,19.3359
360,6.4453,19.8242
364,6.7383,18.9453
368,6.8359,18.9453
372,6.2500,18.7500
376,6.6406,18.9453
380,6.7383,19.9219
384,6.3477,19.6289
388,6.6406,19.7266
392,6.8359,19.6289
396,6.6406,19.3359
400,6.4453,20.4102
404,6.4453,20.3125
408,6.7383,19.9219
412,8.3008,21.2891
416,8.0078,20.6055
420,10.1563,20.8008
424,9.9609,20.9961
428,6.4453,20.7031
432,6.6406,19.7266
436,6.1523,20.5078
440,6.6406,21.6797
444,6.3477,20.5078
448,6.4453,20.9961
452,6.1523,20.0195
456,6.4453,21.0938
460,7.0313,20.3125
464,6.4453,20.6055
468,6.1523,20.5078
472,6.5430,21.4844
476,6.4453,20.3125
480,6.2500,21.9727
484,6.4453,20.7031
488,6.4453,20.4102
492,6.5430,21.2891
496,6.3477,21.5820
500,6.2500,21.4844
504,6.3477,21.7773
508,6.1523,21.9727
512,6.3477,22.5586
516,8.3984,22.1680
520,8.2031,21.1914
524,7.4219,23.4375
528,7.8125,21.1914
532,7.9102,23.3398
536,7.7148,21.2891
540,8.2031,22.1680
544,8.1055,22.2656
548,8.3984,22.0703
552,8.1055,21.7773
556,7.8125,21.3867
560,7.8125,21.7773
564,8.1055,21.9727
568,7.3242,21.4844
572,8.6914,21.7773
576,8.3008,20.8008
580,7.6172,21.5820
584,7.8125,22.2656
588,8.0078,21.0938
592,8.3008,20.9961
596,8.1055,22.0703
600,7.9102,22.5586
604,8.4961,22.1680
608,7.7148,21.4844
612,8.3984,21.8750
616,8.0078,22.3633
620,8.2031,21.7773
624,8.4961,22.0703
628,7.9102,21.0938
632,7.9102,22.4609
636,8.0078,20.8984
640,8.0078,22.1680
644,7.7148,23.1445
648,8.2031,21.8750
652,8.6914,22.6563
656,8.4961,22.3633
660,7.9102,23.1445
664,8.0078,22.7539
668,7.5195,21.5820
672,8.2031,21.5820
676,7.7148,21.7773
680,7.6172,22.3633
684,8.3008,22.7539
688,8.0078,21.8750
692,7.4219,22.0703
696,7.4219,21.4844
700,7.6172,21.6797
704,8.3984,21.6797
708,7.8125,21.5820
712,7.4219,21.3867
716,7.8125,22.2656
720,7.7148,23.2422
724,8.2031,22.0703
728,7.8125,22.7539
732,7.9102,22.7539
736,7.7148,22.4609
740,8.3008,21.6797
744,7.6172,21.6797
748,6.9336,21.1914
752,7.1289,22.4609
756,8.0078,22.1680
760,8.4961,22.1680
764,7.6172,23.4375
768,8.1055,23.3398
772,7.9102,22.3633
776,7.9102,22.9492
780,7.4219,21.9727
784,7.7148,23.2422
788,7.5195,22.8516
792,8.1055,23.7305
796,8.3008,22.2656
800,8.0078,23.2422
804,8.7891,23.9258
812,8.0078,22.3633
820,8.3008,22.4609
828,8.2031,22.3633
836,7.6172,24.1211
844,8.1055,23.8281
852,7.6172,23.0469
860,7.2266,23.1445
868,7.9102,23.1445
876,8.0078,23.3398
884,7.2266,22.4609
892,7.9102,23.6328
900,8.3984,22.8516
908,7.9102,23.3398
916,8.0078,23.8281
924,8.5938,23.6328
932,11.2305,23.3398
940,8.5938,23.3398
948,7.5195,23.6328
956,7.3242,23.1445
964,8.1055,23.4375
972,8.3984,23.6328
980,8.1055,25.0000
988,7.9102,23.0469
996,7.6172,24.3164
1004,7.8125,23.9258
1012,7.5195,24.0234
1020,8.0078,25.2930
1028,9.8633,25.1953
1036,10.1563,25.9766
1044,9.7656,23.5352
1052,10.0586,23.5352
1060,9.5703,25.0977
1068,9.9609,24.2188
1076,9.5703,25.2930
1084,9.6680,24.2188
1092,10.0586,24.2188
1100,9.1797,24.9023
1108,10.1563,25.0000
1116,9.5703,23.5352
1124,10.0586,24.7070
1132,9.7656,24.7070
1140,10.2539,24.7070
1148,10.1563,23.6328
1156,10.0586,23.9258
1164,10.1563,24.8047
1172,9.1797,24.2188
1180,9.6680,24.8047
1188,9.4727,24.0234
1196,10.3516,24.6094
1204,9.9609,23.2422
1212,9.5703,23.9258
1220,9.6680,24.6094
1228,10.2539,25.0977
1236,9.7656,24.3164
1244,9.2773,25.0000
1252,9.2773,22.6563
1260,9.6680,25.7813
1268,9.2773,23.6328
1276,9.9609,24.9023
1284,9.4727,23.8281
1292,9.9609,24.1211
1300,9.7656,23.8281
1308,9.8633,24.3164
1316,10.1563,25.0000
1324,9.8633,24.0234
1332,9.0820,23.8281
1340,9.9609,23.9258
1348,9.7656,24.8047
1356,9.6680,24.1211
1364,10.0586,24.6094
1372,10.0586,24.2188
1380,9.7656,24.5117
1388,9.7656,24.1211
1396,9.8633,24.5117
1404,10.0586,25.6836
1412,9.9609,24.6094
