4,1.5625,1.7578
8,2.2461,4.4922
12,2.6367,5.4688
16,2.5391,6.8359
20,3.2227,6.5430
24,3.0273,7.4219
28,3.0273,7.7148
32,2.9297,8.8867
36,3.7109,7.7148
40,3.8086,8.3008
44,3.7109,8.8867
48,3.6133,8.8867
52,3.7109,8.7891
56,3.6133,9.2773
60,3.7109,8.6914
64,3.6133,10.4492
68,6.6406,11.5234
72,4.3945,12.1094
76,4.3945,11.1328
80,3.8086,9.6680
84,4.7852,10.5469
88,4.3945,10.9375
92,4.2969,10.3516
96,4.2969,10.7422
100,4.2969,10.5469
104,4.8828,10.2539
108,4.8828,11.3281
112,5.0781,10.7422
116,4.4922,10.9375
120,4.7852,13.1836
124,4.2969,11.0352
128,4.7852,13.2813
132,5.2734,12.3047
136,5.1758,12.6953
140,5.2734,12.5977
144,5.1758,12.2070
148,5.1758,12.3047
152,5.1758,11.7188
156,5.1758,12.6953
160,5.1758,11.7188
164,5.3711,12.4023
168,5.3711,12.8906
172,5.2734,12.2070
176,5.2734,12.1094
180,5.2734,12.3047
184,5.2734,12.3047
188,5.2734,12.8906
192,5.2734,11.9141
196,5.2734,12.4023
200,5.3711,12.6953
204,5.2734,12.5000
208,5.2734,13.4766
212,5.3711,13.0859
216,5.2734,12.7930
220,5.2734,12.5000
224,5.2734,13.5742
228,5.1758,13.1836
232,5.2734,12.5000
236,5.4688,13.1836
240,5.3711,12.9883
244,5.0781,13.5742
248,5.3711,13.5742
252,5.3711,14.0625
256,5.3711,15.0391
260,6.2500,13.9648
264,6.1523,13.4766
268,6.3477,13.7695
272,6.1523,14.0625
276,6.1523,14.2578
280,6.2500,13.4766
284,6.1523,14.1602
288,6.1523,14.4531
292,6.1523,13.8672
296,6.1523,14.1602
300,6.1523,13.1836
304,6.1523,13.5742
308,6.1523,14.0625
312,6.2500,13.0859
316,6.1523,13.4766
320,6.1523,13.2813
324,6.1523,13.8672
328,6.1523,13.9648
332,6.1523,14.4531
336,6.1523,14.1602
340,6.2500,13.0859
344,6.1523,14.7461
348,6.1523,13.2813
352,6.2500,13.9648
356,6.1523,14.6484
360,6.2500,15.3320
364,6.1523,13.6719
368,6.2500,13.7695
372,6.5430,14.0625
376,6.2500,13.2813
380,6.1523,15.6250
384,6.1523,13.1836
388,6.1523,14.0625
392,6.1523,13.8672
396,6.1523,14.3555
400,6.4453,14.7461
404,6.2500,13.3789
408,6.1523,14.3555
412,6.3477,14.4531
416,6.1523,14.1602
420,6.2500,14.4531
424,6.1523,15.4297
428,6.3477,14.2578
432,6.3477,14.5508
436,6.1523,15.3320
440,6.1523,14.7461
444,6.1523,14.1602
448,6.1523,14.7461
452,6.1523,14.5508
456,6.2500,15.1367
460,6.1523,14.6484
464,6.2500,15.0391
468,6.2500,16.9922
472,6.9336,15.4297
476,6.1523,15.3320
480,6.1523,14.7461
484,6.2500,14.5508
488,6.5430,14.3555
492,6.2500,14.5508
496,6.1523,15.7227
500,6.2500,15.7227
504,6.2500,15.5273
508,6.1523,14.9414
512,6.5430,16.6992
516,7.6172,16.5039
520,7.7148,16.8945
524,10.3516,16.7969
528,7.4219,15.8203
532,9.5703,17.3828
536,7.7148,16.2109
540,7.5195,15.4297
544,11.1328,28.9063
548,9.4727,19.1406
552,7.3242,16.0156
556,6.8359,16.8945
560,7.5195,16.5039
564,7.5195,15.7227
568,7.4219,16.6992
572,7.4219,16.5039
576,7.5195,16.6016
580,7.9102,15.8203
584,7.5195,15.7227
588,7.9102,14.8438
592,7.2266,15.1367
596,7.7148,14.7461
600,7.5195,16.1133
604,7.4219,16.8945
608,7.3242,16.4063
612,8.0078,14.8438
616,7.4219,15.1367
620,7.6172,15.8203
624,8.1055,16.5039
628,7.6172,16.7969
632,7.3242,17.2852
636,7.4219,15.3320
640,7.7148,17.2852
644,7.0313,15.8203
648,7.5195,16.6016
652,7.4219,15.2344
656,8.2031,16.7969
660,7.1289,16.4063
664,7.1289,16.1133
668,7.4219,15.6250
672,7.3242,15.1367
676,7.5195,16.6992
680,7.4219,16.4063
684,7.5195,16.7969
688,7.4219,17.3828
692,7.3242,16.0156
696,7.7148,16.5039
700,7.8125,16.6016
704,7.3242,15.4297
708,7.6172,15.4297
712,7.1289,15.6250
716,7.5195,15.9180
720,7.2266,15.5273
724,7.6172,16.0156
728,7.3242,15.6250
732,7.0313,16.8945
736,7.8125,16.7969
740,7.3242,15.3320
744,7.5195,16.8945
748,7.5195,15.8203
752,7.2266,15.5273
756,6.9336,15.3320
760,8.1055,16.4063
764,7.6172,16.7969
768,7.2266,16.4063
772,7.2266,17.2852
776,7.3242,16.7969
780,7.2266,16.5039
784,7.7148,16.8945
788,7.5195,15.7227
792,7.7148,16.1133
796,7.7148,15.5273
800,7.6172,16.1133
804,7.2266,15.9180
812,7.8125,15.6250
820,7.4219,17.1875
828,7.3242,16.5039
836,7.2266,16.6992
844,7.4219,16.9922
852,7.4219,17.0898
860,7.5195,17.6758
868,7.9102,17.2852
876,7.8125,16.1133
884,7.2266,16.8945
892,7.2266,16.9922
900,7.4219,16.8945
908,6.9336,16.0156
916,6.8359,16.2109
924,6.9336,17.3828
