4,1.4648,2.0508
8,2.2461,4.1992
12,2.4414,3.3203
16,2.5391,2.5391
20,3.1250,2.3438
24,2.9297,2.4414
28,3.1250,2.4414
32,3.0273,2.6367
36,3.8086,2.8320
40,3.8086,2.8320
44,3.8086,3.1250
48,3.6133,2.9297
52,3.8086,3.0273
56,3.7109,2.9297
60,3.7109,2.9297
64,3.7109,3.1250
68,4.2969,3.2227
72,4.7852,3.1250
76,4.3945,3.5156
80,4.3945,3.3203
84,4.4922,3.4180
88,4.4922,3.3203
92,4.3945,3.3203
96,4.4922,3.1250
100,4.5898,3.6133
104,4.3945,3.1250
108,4.9805,3.1250
112,7.7148,4.3945
116,7.4219,5.1758
120,5.8594,4.8828
124,7.9102,5.7617
128,6.9336,3.6133
132,8.0078,3.5156
136,8.0078,5.8594
140,5.3711,3.4180
144,8.4961,4.8828
148,5.0781,3.7109
152,5.2734,3.8086
156,5.3711,3.7109
160,5.3711,3.6133
164,5.2734,3.6133
168,5.2734,3.2227
172,5.1758,3.4180
176,5.3711,3.8086
180,5.4688,3.8086
184,5.1758,4.0039
188,5.2734,3.9063
192,5.1758,3.5156
196,5.2734,3.7109
200,5.1758,4.0039
204,5.0781,4.1016
208,5.2734,4.1992
212,5.2734,3.8086
216,5.1758,3.9063
220,5.2734,4.0039
224,5.1758,3.9063
228,5.0781,3.9063
232,5.2734,3.8086
236,5.2734,3.9063
240,5.2734,3.9063
244,5.2734,3.9063
248,5.3711,3.9063
252,5.3711,4.0039
256,5.1758,3.8086
260,6.1523,4.3945
264,6.3477,4.4922
268,6.1523,4.1016
272,6.1523,4.5898
276,6.1523,4.1992
280,6.6406,3.9063
284,6.2500,4.5898
288,6.1523,4.5898
292,6.1523,4.2969
296,6.1523,4.4922
300,6.1523,4.4922
304,6.2500,4.4922
308,6.1523,4.4922
312,6.1523,4.1016
316,6.1523,6.6406
320,6.1523,5.6641
324,6.7383,5.1758
328,6.1523,4.1992
332,9.6680,6.3477
336,6.5430,4.1016
340,6.3477,4.4922
344,6.3477,4.3945
348,6.1523,4.5898
352,6.1523,4.4922
356,6.1523,4.3945
360,6.1523,4.2969
364,6.1523,4.3945
368,10.0586,4.1992
372,9.9609,4.3945
376,8.4961,5.6641
380,6.1523,4.4922
384,6.1523,4.4922
388,6.1523,4.5898
392,6.1523,4.2969
396,6.1523,4.1016
400,6.1523,4.5898
404,6.1523,4.3945
408,6.1523,4.1992
412,6.1523,4.2969
416,6.1523,4.2969
420,6.1523,6.5430
424,6.2500,4.1016
428,6.1523,4.5898
432,6.1523,4.1992
436,9.7656,7.1289
440,9.9609,6.5430
444,6.1523,4.2969
448,10.4492,5.1758
452,6.1523,4.3945
456,6.1523,4.3945
460,6.1523,4.3945
464,6.1523,4.2969
468,8.3008,4.3945
472,6.2500,4.2969
476,9.6680,6.7383
480,6.1523,4.1992
484,9.7656,4.4922
488,10.2539,7.0313
492,9.9609,7.1289
496,6.1523,4.3945
500,6.1523,4.4922
504,6.1523,4.2969
508,8.3984,4.6875
512,6.2500,4.3945
516,6.6406,4.5898
520,6.9336,5.7617
524,6.6406,4.1016
528,6.6406,5.8594
532,6.5430,4.9805
536,6.6406,4.4922
540,6.9336,6.1523
544,6.6406,5.8594
548,6.5430,4.1016
552,6.6406,4.5898
556,6.5430,4.6875
560,6.7383,4.6875
564,6.5430,5.7617
568,6.4453,4.1016
572,6.5430,5.1758
576,6.7383,4.6875
580,6.5430,4.8828
584,6.7383,5.2734
588,6.8359,5.2734
592,6.6406,4.6875
596,6.8359,5.9570
600,6.6406,4.9805
604,6.7383,5.0781
608,6.6406,5.2734
612,6.7383,4.6875
616,6.6406,5.0781
620,6.7383,4.7852
624,6.6406,4.9805
628,6.5430,4.9805
632,6.6406,4.8828
636,6.6406,4.1992
640,6.8359,6.1523
644,6.7383,6.0547
648,6.5430,4.1016
652,6.7383,5.3711
656,6.6406,4.9805
660,6.6406,5.0781
664,6.5430,5.9570
668,6.4453,4.3945
672,6.5430,4.3945
676,6.7383,4.7852
680,6.5430,4.3945
684,6.7383,4.4922
688,6.5430,4.3945
692,6.7383,4.9805
696,6.6406,5.0781
700,6.7383,4.2969
704,6.6406,5.2734
708,6.9336,5.1758
712,6.5430,5.1758
716,6.5430,0.0000
720,6.5430,4.7852
724,6.4453,4.4922
728,6.7383,4.1992
732,6.6406,6.1523
736,6.5430,4.2969
740,6.7383,5.1758
744,6.5430,5.2734
748,6.6406,5.1758
752,6.7383,5.2734
756,6.4453,5.2734
760,6.4453,5.1758
764,6.6406,5.2734
768,6.5430,4.4922
772,6.8359,5.2734
776,6.7383,4.3945
780,6.7383,3.9063
784,6.6406,4.0039
788,6.8359,5.7617
792,6.7383,4.0039
796,6.7383,3.7109
800,6.6406,6.1523
804,6.8359,5.4688
812,6.5430,4.3945
820,8.7891,7.5195
828,8.8867,7.2266
836,6.5430,6.1523
844,6.7383,4.9805
852,6.5430,4.4922
860,6.7383,5.1758
868,6.6406,5.0781
876,6.6406,4.2969
884,7.0313,5.1758
892,6.5430,4.7852
900,6.6406,5.3711
908,6.7383,4.1016
916,6.7383,4.0039
924,6.6406,4.5898
932,6.8359,4.1016
940,6.6406,4.1016
948,6.5430,4.5898
956,6.7383,4.7852
964,6.9336,5.4688
972,6.7383,4.8828
980,6.5430,5.1758
988,6.7383,4.3945
996,6.5430,4.9805
1004,6.5430,5.1758
1012,6.4453,5.1758
1020,6.5430,5.3711
1028,7.2266,5.1758
1036,7.3242,5.1758
1044,9.1797,5.2734
1052,7.0313,5.3711
1060,7.1289,5.4688
1068,7.3242,5.2734
1076,8.3984,7.4219
1084,10.7422,8.0078
1092,7.1289,5.1758
1100,7.1289,5.4688
1108,7.0313,5.3711
1116,7.2266,5.3711
1124,7.3242,5.5664
1132,7.2266,5.5664
1140,7.1289,5.3711
1148,6.6406,5.3711
1156,7.1289,5.3711
1164,7.1289,5.4688
1172,6.9336,5.3711
1180,6.9336,5.3711
1188,7.0313,5.3711
1196,7.2266,5.3711
1204,7.0313,5.5664
1212,7.1289,5.4688
1220,7.0313,5.4688
1228,10.9375,5.0781
1236,7.3242,5.3711
1244,9.3750,8.5938
1252,7.3242,5.2734
1260,7.0313,5.3711
1268,7.1289,5.3711
1276,7.2266,5.2734
1284,7.1289,5.2734
1292,7.3242,5.1758
1300,7.2266,5.2734
1308,7.2266,5.1758
1316,7.0313,5.1758
1324,6.9336,5.5664
1332,6.9336,5.4688
1340,7.0313,5.3711
1348,7.2266,5.5664
1356,7.0313,5.3711
1364,6.9336,5.5664
1372,7.1289,5.2734
1380,7.0313,5.1758
1388,7.3242,5.4688
1396,7.1289,5.5664
1404,7.1289,5.5664
1412,6.7383,5.2734
1420,7.0313,5.2734
1428,7.1289,5.0781
1436,7.0313,5.4688
1444,7.2266,5.2734
1452,7.0313,5.5664
1460,7.3242,5.3711
1468,7.3242,5.3711
1476,7.1289,5.2734
1484,7.1289,5.2734
1492,7.2266,5.1758
1500,7.1289,5.5664
1508,7.3242,5.3711
1516,7.4219,5.5664
1524,7.2266,5.4688
1532,7.3242,5.2734
1540,7.1289,5.2734
1548,7.2266,5.1758
1556,7.0313,5.2734
1564,7.1289,5.5664
1572,7.2266,5.7617
1580,7.0313,5.3711
1588,7.1289,5.4688
1596,7.1289,5.3711
1604,7.1289,5.3711
1616,7.1289,5.2734
1628,7.0313,5.6641
1640,7.2266,5.2734
1652,7.2266,5.2734
1664,8.8867,5.5664
1676,7.2266,5.3711
1688,7.0313,5.4688
1700,7.1289,5.4688
1712,7.2266,5.4688
1724,7.1289,5.3711
1736,7.1289,5.0781
1748,7.1289,5.3711
1760,7.3242,5.2734
1772,7.3242,5.2734
1784,6.7383,5.2734
1796,7.1289,5.3711
1808,7.2266,5.4688
1820,7.1289,5.3711
1832,7.4219,5.2734
1844,7.0313,5.2734
1856,7.0313,5.3711
