4,1.4648,1.4648
8,2.1484,3.3203
12,2.4414,3.1250
16,2.4414,4.1016
20,3.3203,4.2969
24,3.2227,3.9063
28,3.1250,4.9805
32,3.0273,5.6641
36,3.8086,4.4922
40,3.9063,4.6875
44,3.7109,5.6641
48,3.6133,4.5898
52,3.5156,4.8828
56,3.7109,5.9570
60,3.7109,5.5664
64,3.9063,6.0547
68,4.3945,6.2500
72,5.0781,5.7617
76,4.4922,6.4453
80,4.4922,6.2500
84,4.4922,5.7617
88,4.9805,6.5430
92,4.4922,5.6641
96,4.1992,5.7617
100,4.6875,5.9570
104,4.5898,6.1523
108,4.6875,5.8594
112,4.3945,5.9570
116,4.3945,5.5664
120,4.7852,6.4453
124,4.2969,5.7617
128,4.3945,7.4219
132,5.2734,6.5430
136,5.2734,6.7383
140,5.1758,7.1289
144,5.2734,5.6641
148,5.2734,7.5195
152,5.0781,6.9336
156,5.3711,6.9336
160,5.4688,7.3242
164,5.2734,6.7383
168,5.2734,7.3242
172,5.1758,6.1523
176,5.2734,7.1289
180,5.0781,6.7383
184,5.3711,6.5430
188,5.2734,7.0313
192,5.3711,7.7148
196,5.3711,7.2266
200,5.0781,6.5430
204,5.2734,5.7617
208,5.1758,6.9336
212,5.2734,7.6172
216,7.9102,8.8867
220,6.9336,7.1289
224,8.6914,10.0586
228,7.9102,8.7891
232,5.3711,7.8125
236,5.1758,6.7383
240,5.3711,8.1055
244,5.2734,7.2266
248,5.2734,6.5430
252,5.1758,7.2266
256,5.2734,9.1797
260,6.3477,8.1055
264,6.2500,7.8125
268,6.4453,8.2031
272,6.1523,7.6172
276,6.1523,7.7148
280,6.1523,7.2266
284,6.2500,7.9102
288,6.1523,7.8125
292,6.2500,7.8125
296,6.1523,8.5938
300,6.1523,8.3008
304,6.2500,8.2031
308,6.1523,7.8125
312,6.2500,7.9102
316,6.2500,7.5195
320,6.2500,7.3242
324,6.1523,8.1055
328,6.3477,7.7148
332,6.2500,7.3242
336,6.3477,8.0078
340,6.2500,7.5195
344,6.1523,7.6172
348,6.2500,7.9102
352,6.1523,8.7891
356,6.3477,7.2266
360,6.4453,8.0078
364,6.3477,7.3242
368,6.1523,7.4219
372,6.1523,7.5195
376,6.1523,7.8125
380,6.3477,7.5195
384,6.1523,8.3008
388,6.2500,7.9102
392,6.5430,8.1055
396,6.1523,7.7148
400,6.2500,7.9102
404,6.2500,8.3008
408,6.2500,7.8125
412,6.2500,8.0078
416,6.2500,6.7383
420,6.1523,8.7891
424,6.3477,8.2031
428,6.2500,8.7891
432,6.3477,7.9102
436,6.2500,8.3984
440,6.1523,8.3984
444,6.2500,8.4961
448,6.3477,8.7891
452,6.1523,7.9102
456,6.1523,8.0078
460,6.1523,8.3008
464,6.2500,8.0078
468,6.1523,7.8125
472,6.3477,8.3008
476,6.2500,7.6172
480,6.3477,7.7148
484,6.2500,7.8125
488,6.3477,7.4219
492,6.2500,8.8867
496,6.1523,7.9102
500,6.2500,8.7891
504,6.3477,8.0078
508,6.2500,8.0078
512,6.3477,8.8867
516,7.0313,8.7891
520,7.0313,8.4961
524,7.1289,8.3008
528,6.9336,8.6914
532,6.7383,8.1055
536,6.7383,8.1055
540,6.9336,9.1797
544,7.4219,8.2031
548,7.0313,8.8867
552,6.7383,8.3984
556,6.9336,7.7148
560,7.2266,8.6914
564,7.3242,7.9102
568,6.8359,9.1797
572,7.0313,8.6914
576,7.0313,8.3008
580,6.8359,8.7891
584,7.0313,7.8125
588,7.0313,9.2773
592,6.9336,8.9844
596,7.0313,8.9844
600,6.9336,8.6914
604,6.9336,8.5938
608,7.1289,8.7891
612,7.1289,8.7891
616,6.7383,8.2031
620,6.8359,8.7891
624,6.7383,8.5938
628,7.1289,8.1055
632,7.1289,8.3984
636,6.8359,9.5703
640,7.2266,8.8867
644,7.2266,8.1055
648,6.8359,8.3008
652,6.6406,8.3008
656,6.7383,8.6914
660,6.9336,9.4727
664,6.8359,8.2031
668,7.1289,8.9844
672,7.0313,8.9844
676,7.0313,9.1797
680,7.2266,8.8867
684,7.1289,9.3750
688,7.3242,9.5703
692,7.1289,8.5938
696,6.8359,8.3984
700,6.6406,7.4219
704,6.9336,8.4961
708,7.0313,8.5938
712,7.0313,8.4961
716,7.0313,8.4961
720,7.0313,7.9102
724,7.5195,8.2031
728,6.7383,8.1055
732,6.8359,9.0820
736,7.3242,8.7891
740,7.0313,7.9102
744,6.8359,9.1797
748,6.8359,8.1055
752,6.9336,8.8867
756,7.1289,8.2031
760,6.7383,7.6172
764,6.9336,9.9609
768,7.1289,8.4961
772,7.1289,9.3750
776,7.5195,9.6680
780,6.5430,9.4727
784,6.8359,9.0820
788,8.7891,9.0820
792,6.9336,8.7891
796,7.0313,8.7891
800,6.8359,8.5938
804,6.9336,9.1797
812,6.9336,9.4727
820,7.2266,8.4961
828,6.7383,9.1797
836,6.8359,8.7891
844,7.2266,9.0820
852,7.1289,8.4961
860,6.7383,8.5938
868,6.8359,8.3984
876,7.0313,8.6914
884,6.9336,9.0820
892,7.0313,8.1055
900,6.6406,9.2773
908,6.9336,8.8867
916,7.1289,9.8633
924,9.7656,10.6445
932,9.6680,8.9844
940,6.7383,7.6172
948,6.8359,8.3984
956,7.0313,8.6914
964,6.8359,8.5938
972,7.2266,9.2773
980,7.3242,8.9844
988,7.2266,8.9844
996,7.1289,9.1797
1004,7.1289,9.8633
1012,7.2266,9.4727
1020,7.1289,10.0586
1028,7.8125,10.3516
1036,10.4492,9.7656
