4,1.8555,2.4414
8,1.9531,5.8594
12,2.5391,7.3242
16,2.4414,8.5938
20,3.2227,10.6445
24,3.1250,12.6953
28,3.1250,13.2813
32,2.9297,13.6719
36,3.6133,15.2344
40,3.6133,14.7461
44,3.6133,14.7461
48,3.6133,16.2109
52,3.8086,17.6758
56,3.6133,17.8711
60,3.9063,18.3594
64,3.5156,18.7500
68,4.2969,18.4570
72,4.2969,19.3359
76,4.7852,18.8477
80,4.6875,19.4336
84,4.3945,19.8242
88,4.8828,18.4570
92,3.8086,19.4336
96,4.4922,20.7031
100,4.8828,20.0195
104,4.9805,20.8984
108,4.2969,22.3633
112,4.3945,21.2891
116,5.0781,21.3867
120,4.7852,21.3867
124,4.4922,22.4609
128,4.5898,22.5586
132,5.2734,22.2656
136,5.3711,22.6563
140,5.2734,23.5352
144,5.2734,22.3633
148,5.1758,24.9023
152,5.1758,22.4609
156,5.5664,22.9492
160,5.2734,22.8516
164,5.1758,23.3398
168,5.2734,22.7539
172,5.1758,22.9492
176,8.8867,26.4648
180,8.6914,25.3906
184,8.4961,26.0742
188,8.7891,29.1992
192,8.5938,25.8789
196,5.4688,23.5352
200,5.2734,23.3398
204,5.2734,24.4141
208,5.2734,24.0234
212,5.2734,24.3164
216,5.2734,23.6328
220,5.0781,24.3164
224,5.3711,24.6094
228,5.1758,24.9023
232,5.2734,24.6094
236,5.4688,24.8047
240,5.2734,25.6836
244,5.3711,24.7070
248,5.1758,25.4883
252,5.2734,26.8555
256,5.3711,25.9766
260,6.1523,25.6836
264,6.1523,25.9766
268,6.1523,25.4883
272,6.3477,25.6836
276,6.2500,25.8789
280,6.2500,26.1719
284,6.2500,25.9766
288,6.1523,25.2930
292,6.2500,25.4883
296,6.3477,26.0742
300,6.2500,25.8789
304,6.2500,25.6836
308,6.2500,26.3672
312,6.2500,26.2695
316,6.2500,28.2227
320,6.2500,26.5625
324,6.1523,26.2695
328,6.2500,25.6836
332,6.5430,26.4648
336,6.2500,25.8789
340,6.1523,26.4648
344,6.1523,25.8789
348,6.2500,25.9766
352,6.3477,26.4648
356,6.2500,26.0742
360,6.1523,25.9766
364,6.4453,26.0742
368,6.4453,26.8555
372,6.1523,25.1953
376,6.2500,26.4648
380,6.2500,27.6367
384,6.1523,26.6602
388,6.2500,26.8555
392,6.1523,26.3672
396,6.2500,27.8320
400,6.2500,27.1484
404,6.3477,27.3438
408,6.3477,27.0508
412,6.2500,27.8320
416,6.2500,27.3438
420,6.1523,27.7344
424,6.1523,27.1484
428,6.2500,27.3438
432,6.2500,27.9297
436,6.1523,27.9297
440,6.2500,28.2227
444,6.1523,29.4922
448,6.3477,27.0508
452,6.2500,27.7344
456,6.1523,27.5391
460,6.1523,28.9063
464,6.2500,27.4414
468,6.2500,28.9063
472,6.2500,27.4414
476,6.3477,28.6133
480,6.1523,28.1250
484,6.1523,28.7109
488,6.1523,27.7344
492,6.2500,29.1992
496,6.1523,29.0039
500,6.2500,28.7109
504,6.4453,30.2734
508,6.2500,29.2969
512,6.1523,29.5898
516,8.2031,28.9063
520,8.3008,29.7852
524,8.5938,29.2969
528,8.5938,29.1016
532,8.5938,29.2969
536,8.6914,29.1992
540,8.3008,28.9063
544,8.7891,29.1992
548,8.6914,29.3945
552,8.3984,29.2969
556,8.4961,29.3945
560,8.4961,29.2969
564,8.5938,29.5898
568,8.4961,28.8086
572,8.3984,29.0039
576,8.1055,28.8086
580,8.2031,28.8086
584,8.3008,30.1758
588,8.3984,30.0781
592,8.1055,29.5898
596,8.9844,28.6133
600,8.3008,29.8828
604,8.9844,30.2734
608,9.6680,29.6875
612,8.3984,32.2266
616,10.7422,30.1758
620,8.5938,31.2500
624,8.2031,30.5664
628,8.5938,29.9805
632,8.2031,29.0039
636,8.1055,30.1758
640,8.3008,29.5898
644,8.3984,29.1992
648,8.7891,29.6875
652,9.0820,30.3711
656,8.4961,28.7109
660,8.6914,29.4922
664,8.1055,29.2969
668,8.8867,30.0781
