4,1.7578,1.6602
8,2.2461,6.3477
12,2.4414,7.9102
16,2.4414,9.2773
20,3.1250,9.9609
24,3.0273,11.6211
28,3.0273,13.2813
32,3.1250,13.7695
36,3.6133,13.5742
40,9.7656,14.9414
44,3.6133,14.3555
48,3.7109,14.1602
52,3.8086,15.0391
56,3.7109,16.1133
60,3.8086,15.8203
64,3.6133,16.6992
68,4.4922,16.3086
72,4.3945,17.5781
76,4.4922,16.4063
80,4.1992,16.7969
84,4.7852,17.7734
88,4.4922,16.7969
92,4.7852,16.7969
96,4.4922,18.1641
100,4.2969,17.6758
104,4.5898,18.6523
108,4.3945,18.5547
112,4.4922,19.0430
116,4.3945,19.7266
120,4.3945,19.7266
124,4.5898,20.3125
128,4.4922,20.6055
132,5.0781,21.2891
136,5.5664,20.9961
140,5.3711,20.4102
144,5.1758,20.7031
148,5.2734,21.0938
152,5.1758,20.2148
156,7.9102,23.0469
160,7.8125,22.9492
164,5.0781,20.1172
168,4.9805,20.8008
172,5.2734,20.8984
176,5.3711,21.4844
180,5.1758,22.2656
184,5.3711,21.3867
188,5.3711,21.6797
192,5.1758,21.2891
196,5.5664,21.5820
200,5.2734,21.4844
204,7.9102,23.2422
208,5.2734,22.2656
212,5.2734,22.3633
216,5.3711,22.2656
220,5.3711,22.1680
224,5.1758,22.3633
228,5.1758,21.7773
232,5.1758,22.2656
236,5.1758,23.2422
240,5.0781,22.7539
244,5.2734,22.3633
248,5.3711,23.6328
252,5.2734,22.5586
256,5.2734,23.7305
260,6.1523,22.9492
264,6.2500,24.0234
268,6.2500,23.2422
272,6.1523,22.2656
276,6.2500,23.2422
280,6.1523,23.1445
284,6.1523,22.8516
288,6.1523,24.1211
292,6.2500,24.5117
296,6.1523,23.2422
300,6.1523,24.3164
304,6.1523,24.0234
308,6.2500,22.7539
312,6.1523,24.5117
316,6.2500,23.7305
320,6.1523,23.8281
324,6.1523,24.6094
328,6.4453,24.4141
332,6.4453,24.2188
336,6.1523,23.1445
340,6.2500,23.5352
344,6.1523,23.8281
348,6.4453,24.2188
352,6.1523,23.3398
356,11.2305,23.1445
360,6.3477,24.3164
364,6.1523,25.2930
368,6.1523,24.0234
372,6.1523,23.6328
376,6.7383,23.7305
380,6.5430,23.0469
384,6.5430,23.9258
388,6.2500,24.9023
392,6.2500,24.1211
396,6.2500,25.0977
400,6.3477,24.4141
404,6.1523,24.4141
408,6.3477,24.4141
412,6.3477,24.7070
416,6.2500,24.4141
420,6.1523,26.4648
424,6.4453,25.7813
428,6.2500,24.7070
432,6.3477,24.6094
436,6.2500,24.7070
440,6.1523,25.3906
444,6.1523,25.7813
448,6.1523,25.1953
452,6.2500,25.1953
456,6.2500,25.8789
460,6.1523,25.6836
464,6.2500,25.0000
468,6.2500,25.6836
472,6.2500,25.3906
476,6.5430,25.5859
480,6.1523,25.9766
484,6.1523,28.4180
488,8.9844,25.4883
492,6.2500,25.8789
496,6.1523,25.9766
500,6.2500,25.8789
504,6.1523,26.5625
508,6.1523,26.9531
512,6.1523,27.7344
516,8.2031,26.4648
520,8.1055,26.8555
524,8.5938,25.4883
528,8.6914,27.4414
532,8.3984,26.7578
536,8.0078,26.5625
540,8.4961,26.7578
544,8.1055,27.1484
548,8.1055,27.0508
552,8.1055,26.9531
556,8.5938,26.5625
560,8.3008,26.7578
564,8.5938,26.9531
568,8.3984,26.2695
572,8.1055,26.9531
576,8.5938,26.0742
580,8.1055,26.3672
584,8.3008,26.5625
588,8.2031,27.7344
592,10.5469,27.1484
596,8.4961,28.5156
600,8.2031,25.4883
604,8.3008,26.7578
608,7.8125,26.7578
612,8.1055,26.3672
616,7.6172,25.9766
620,8.4961,26.8555
624,9.4727,29.4922
628,10.6445,27.0508
632,8.3008,26.4648
636,8.3984,26.6602
640,8.4961,26.3672
644,8.3008,26.6602
648,8.2031,27.1484
652,8.4961,27.0508
656,8.2031,27.1484
660,8.5938,26.8555
664,8.6914,30.1758
668,8.3984,27.0508
672,8.5938,27.6367
676,8.3984,26.6602
680,8.1055,26.5625
684,8.3984,27.0508
688,8.0078,26.9531
692,8.3984,26.6602
696,8.3008,27.5391
700,8.3008,27.4414
704,8.7891,27.6367
708,8.2031,27.8320
712,8.5938,28.0273
716,8.1055,28.0273
720,8.3008,27.7344
724,8.5938,29.7852
728,8.6914,27.0508
732,8.3984,28.5156
736,8.4961,27.1484
740,8.1055,27.1484
744,8.3984,27.8320
748,8.2031,27.9297
752,8.3008,28.2227
756,8.0078,27.7344
760,8.5938,27.5391
764,8.1055,28.3203
768,8.3008,27.9297
772,7.9102,27.4414
776,8.1055,27.0508
780,8.2031,27.3438
784,8.3984,28.9063
788,8.3984,27.7344
792,8.2031,28.8086
796,8.0078,27.8320
800,8.1055,27.4414
804,8.4961,28.1250
812,8.4961,27.9297
820,8.0078,27.8320
828,8.2031,28.7109
836,8.5938,28.8086
844,8.3008,27.5391
852,8.3008,27.8320
860,8.3008,28.0273
868,8.3008,28.5156
876,8.3008,28.3203
884,8.3008,29.9805
892,7.6172,28.2227
900,8.4961,29.1992
908,8.1055,28.7109
916,8.2031,28.4180
924,8.1055,29.7852
932,8.2031,29.7852
940,8.3984,28.6133
948,8.2031,29.1992
956,8.7891,29.5898
964,8.5938,29.5898
972,8.0078,27.7344
980,8.2031,29.4922
988,8.2031,29.4922
996,8.5938,30.4688
1004,8.6914,29.1992
1012,8.2031,29.9805
1020,8.3008,28.4180
1028,11.3281,31.0547
1036,12.0117,29.1016
1044,10.2539,29.0039
1052,11.0352,30.1758
1060,9.4727,29.6875
1068,10.4492,29.2969
1076,10.9375,30.1758
1084,9.7656,30.7617
1092,10.6445,30.0781
1100,10.6445,29.0039
1108,10.4492,30.0781
1116,10.2539,30.4688
1124,11.0352,29.9805
1132,10.9375,29.4922
1140,11.6211,29.7852
1148,10.8398,29.4922
1156,10.4492,30.5664
1164,12.1094,29.6875
1172,10.7422,30.5664
1180,11.1328,31.3477
1188,13.0859,29.6875
1196,10.4492,30.2734
1204,11.6211,30.2734
1212,13.4766,34.1797
1220,13.5742,29.7852
1228,11.1328,30.8594
1236,9.9609,30.2734
1244,10.4492,30.6641
1252,10.8398,30.2734
1260,10.9375,30.1758
1268,10.7422,30.7617
1276,11.0352,30.2734
1284,10.5469,30.6641
1292,10.0586,30.6641
1300,11.4258,30.4688
1308,11.0352,29.7852
1316,11.1328,29.7852
1324,10.3516,30.9570
1332,11.0352,30.1758
1340,11.0352,30.4688
1348,10.2539,30.1758
1356,10.5469,30.1758
1364,11.9141,29.6875
1372,11.6211,30.8594
1380,10.9375,30.7617
1388,10.9375,30.6641
1396,9.5703,29.7852
1404,10.0586,30.5664
1412,11.2305,31.6406
1420,11.3281,30.3711
1428,8.6914,30.1758
1436,10.9375,33.3008
1444,11.0352,30.8594
1452,10.4492,31.1523
1460,10.7422,30.1758
1468,11.1328,30.4688
1476,10.4492,30.3711
1484,10.4492,30.8594
1492,10.9375,30.3711
1500,9.8633,31.1523
1508,11.3281,31.0547
1516,9.8633,30.6641
1524,9.6680,31.8359
1532,11.9141,31.1523
1540,10.8398,30.3711
1548,12.8906,31.7383
1556,11.3281,31.7383
1564,11.4258,31.9336
1572,9.3750,31.3477
1580,9.9609,31.8359
1588,10.3516,31.1523
1596,11.2305,30.2734
1604,10.0586,31.7383
1616,11.2305,31.3477
1628,10.6445,31.3477
1640,11.0352,31.8359
1652,10.4492,31.2500
1664,10.4492,31.9336
1676,12.3047,33.1055
1688,11.6211,32.5195
1700,10.5469,31.6406
1712,9.9609,31.9336
1724,10.3516,32.3242
1736,10.5469,31.8359
1748,10.3516,31.8359
1760,10.8398,31.8359
1772,10.8398,31.9336
1784,11.9141,31.6406
1796,10.2539,32.1289
1808,9.8633,31.5430
1820,9.9609,31.5430
1832,10.6445,32.4219
1844,12.9883,31.9336
1856,11.4258,32.4219
1868,10.8398,32.4219
1880,10.8398,32.3242
1892,10.7422,31.9336
1904,10.1563,32.5195
1916,11.3281,32.0313
1928,11.3281,32.3242
1940,10.6445,33.1055
1952,11.1328,31.9336
1964,9.9609,32.9102
1976,10.0586,31.7383
1988,10.6445,31.1523
2000,10.7422,33.6914
2012,10.3516,32.1289
2024,9.7656,32.4219
2036,11.5234,32.7148
2048,11.0352,33.7891
2060,13.6719,33.5938
2072,12.8906,33.5938
2084,13.5742,33.7891
2096,16.0156,35.4492
2108,13.4766,33.2031
2120,13.7695,33.0078
2132,13.5742,33.1055
2144,13.3789,32.9102
2156,13.3789,36.0352
2168,13.2813,32.6172
2180,13.4766,34.0820
2192,13.8672,34.0820
2204,14.1602,32.9102
2216,14.3555,33.0078
2228,13.6719,31.4453
2240,12.9883,33.4961
2252,13.4766,33.3008
2264,13.3789,32.7148
2276,12.7930,32.8125
2288,13.4766,33.0078
2300,13.1836,33.3008
2312,13.2813,33.4961
2324,13.2813,33.8867
2336,13.0859,33.1055
2348,13.4766,33.8867
2360,12.9883,33.3008
2372,13.8672,33.8867
2384,13.2813,33.4961
2396,13.3789,33.3008
2408,13.5742,33.2031
2424,13.2813,32.7148
2440,13.5742,33.2031
2456,13.4766,33.3008
2472,12.9883,35.3516
2488,13.6719,33.3008
2504,12.7930,34.3750
2520,13.4766,34.1797
2536,12.8906,33.3984
2552,13.6719,33.7891
2568,13.6719,34.3750
2584,13.8672,33.7891
2600,13.7695,35.0586
2616,13.6719,33.2031
2632,13.2813,33.7891
2648,13.7695,33.4961
2664,13.1836,33.4961
2680,15.0391,33.8867
2696,13.4766,34.0820
2712,13.4766,33.3008
2728,13.4766,33.6914
2744,13.6719,33.6914
2760,13.5742,34.2773
2776,13.3789,34.1797
2792,13.6719,33.4961
2808,12.9883,32.9102
2824,13.2813,34.1797
2840,13.5742,33.5938
2856,13.7695,34.1797
2872,13.3789,33.2031
2888,13.4766,34.2773
2904,13.0859,33.1055
2920,13.8672,33.5938
2936,13.7695,33.7891
2952,13.8672,34.1797
2968,13.8672,33.5938
2984,13.2813,34.6680
3000,13.0859,34.0820
3016,13.3789,33.2031
3032,14.0625,35.4492
3048,13.6719,34.3750
3064,13.1836,33.8867
3080,13.5742,37.2070
3096,13.9648,34.3750
3112,13.1836,33.6914
3128,13.5742,34.7656
3144,13.3789,34.1797
3160,13.1836,34.2773
3176,13.3789,33.5938
3192,13.8672,34.8633
3208,13.1836,33.2031
3228,13.1836,34.4727
3248,13.2813,34.8633
3268,12.9883,34.1797
3288,12.8906,36.5234
3308,12.9883,34.5703
3328,13.5742,34.7656
3348,13.3789,34.6680
3368,13.7695,35.8398
3388,13.3789,34.9609
3408,13.0859,34.0820
3428,17.0898,35.3516
3448,13.3789,33.9844
3468,13.7695,35.4492
3488,13.2813,34.6680
3508,13.1836,35.3516
3528,13.8672,37.1094
3548,14.3555,35.3516
3568,13.9648,35.7422
3588,12.5977,35.2539
3608,13.4766,35.4492
3628,12.6953,35.6445
3648,13.2813,34.0820
3668,13.6719,35.9375
3688,13.4766,36.4258
3708,13.1836,35.3516
3728,12.9883,35.8398
3748,13.3789,35.3516
3768,13.0859,34.9609
3788,13.5742,37.0117
3808,13.3789,35.4492
3828,12.8906,35.5469
3848,13.5742,35.1563
3868,12.5977,34.8633
3888,12.9883,35.2539
3908,13.0859,35.0586
3928,13.6719,36.0352
3948,13.1836,35.1563
3968,13.2813,35.1563
3988,13.4766,36.7188
4008,13.6719,35.7422
4032,13.5742,35.5469
4056,13.5742,36.4258
4080,13.8672,35.7422
4104,17.3828,37.3047
4128,16.0156,36.6211
4152,15.5273,35.8398
4176,16.5039,36.7188
4200,16.3086,36.6211
4224,16.6016,35.9375
4248,15.9180,36.3281
4272,16.6016,35.8398
4296,16.2109,36.6211
4320,17.3828,35.6445
4344,16.0156,35.9375
4368,16.5039,35.4492
4392,16.2109,36.3281
4416,15.2344,34.9609
4440,15.6250,36.4258
4464,16.3086,36.7188
4488,16.2109,35.5469
4512,16.4063,36.0352
4536,16.1133,37.1094
4560,16.0156,36.2305
4584,16.3086,36.0352
4608,15.7227,35.1563
4632,16.1133,36.1328
4656,16.3086,36.0352
4680,15.6250,35.6445
4704,16.3086,36.3281
4728,15.9180,35.6445
4752,16.6992,36.9141
4776,16.2109,36.3281
4800,15.7227,35.7422
4824,16.0156,35.9375
4852,16.2109,37.4023
4880,16.1133,40.2344
4908,16.0156,37.2070
4936,16.5039,36.3281
4964,16.0156,37.0117
4992,15.9180,36.4258
5020,16.3086,37.2070
5048,15.6250,36.3281
5076,16.4063,36.7188
5104,16.5039,37.3047
5132,16.6992,37.1094
5160,16.6992,36.7188
5188,16.4063,37.1094
5216,17.6758,37.5977
5244,16.3086,36.9141
5272,16.5039,36.9141
5300,16.7969,35.7422
5328,16.1133,36.5234
5356,16.1133,39.2578
5384,16.1133,37.1094
5412,16.7969,37.1094
5440,16.0156,36.4258
5468,15.5273,36.6211
5496,19.3359,36.7188
5524,18.7500,38.2813
5552,16.4063,36.4258
5580,19.6289,37.5000
5608,16.4063,35.9375
5640,16.2109,36.5234
5672,16.2109,36.3281
5704,16.2109,37.1094
5736,16.0156,36.7188
5768,15.9180,37.5977
5800,16.0156,36.4258
5832,15.6250,37.3047
5864,16.1133,37.4023
5896,18.7500,39.0625
5928,16.6016,36.8164
5960,16.6016,37.2070
5992,16.7969,36.3281
6024,15.8203,36.4258
6056,16.3086,38.9648
6088,16.6016,37.2070
6120,16.2109,37.6953
6152,16.6016,37.3047
6184,15.7227,36.9141
6216,16.1133,36.7188
6248,16.4063,40.5273
6280,16.0156,37.0117
6312,16.6016,37.6953
6344,15.9180,36.9141
6376,16.7969,37.0117
6408,15.4297,37.1094
6444,15.9180,36.6211
6480,16.0156,36.7188
6516,16.6016,37.6953
6552,17.0898,36.8164
6588,16.2109,38.2813
6624,16.5039,37.6953
6660,18.7500,38.3789
6696,16.1133,36.6211
6732,16.4063,37.5977
6768,16.5039,37.9883
6804,16.2109,37.9883
6840,16.6016,37.4023
6876,16.7969,38.2813
6912,16.4063,38.6719
6948,16.0156,37.5000
6984,16.4063,37.8906
7020,16.2109,38.3789
7056,15.6250,38.9648
7092,15.9180,37.5000
7128,15.9180,37.6953
7164,16.4063,37.5977
7200,16.3086,38.3789
7236,16.0156,38.4766
7276,16.8945,37.9883
7316,15.9180,38.5742
7356,16.0156,37.5977
7396,16.6016,39.1602
7436,16.3086,37.8906
7476,16.3086,38.5742
7516,15.4297,38.6719
7556,16.5039,38.4766
7596,16.8945,38.9648
