4,1.4648,1.5625
8,2.0508,3.8086
12,2.3438,5.1758
16,2.5391,6.2500
20,3.2227,5.6641
24,3.2227,7.8125
28,3.2227,8.3008
32,3.0273,9.1797
36,3.8086,7.2266
40,3.8086,8.1055
44,3.7109,8.5938
48,3.8086,8.5938
52,3.5156,8.6914
56,3.7109,9.7656
60,3.6133,10.6445
64,3.9063,11.0352
68,4.8828,10.0586
72,4.3945,10.0586
76,4.3945,10.1563
80,4.5898,9.5703
84,4.6875,10.5469
88,4.5898,9.8633
92,4.4922,10.9375
96,4.1016,11.0352
100,5.0781,10.6445
104,4.5898,10.3516
108,4.9805,11.0352
112,4.1992,10.9375
116,4.3945,10.1563
120,4.1992,11.7188
124,5.0781,10.9375
128,4.3945,12.9883
132,5.1758,12.5977
136,5.3711,11.8164
140,5.0781,12.8906
144,5.1758,12.0117
148,5.1758,12.2070
152,5.2734,11.9141
156,5.2734,12.3047
160,5.2734,12.7930
164,5.5664,11.8164
168,5.3711,11.4258
172,5.2734,12.2070
176,5.2734,11.3281
180,5.3711,11.4258
184,5.4688,12.2070
188,5.2734,12.4023
192,5.1758,11.8164
196,5.2734,11.3281
200,5.2734,16.8945
204,5.0781,12.4023
208,5.1758,12.4023
212,5.1758,12.2070
216,5.0781,11.7188
220,5.4688,12.5977
224,5.3711,13.2813
228,5.1758,13.2813
232,5.5664,13.1836
236,5.3711,13.1836
240,5.3711,13.0859
244,5.4688,12.5000
248,5.1758,12.7930
252,5.2734,13.2813
256,5.3711,15.1367
260,6.1523,13.8672
264,6.2500,12.9883
268,6.1523,14.0625
272,6.1523,14.3555
276,6.1523,14.7461
280,6.1523,14.4531
284,6.1523,14.4531
288,6.2500,14.2578
292,6.1523,13.2813
296,6.1523,13.9648
300,6.2500,13.9648
304,6.2500,13.7695
308,6.2500,13.8672
312,6.2500,13.7695
316,6.1523,13.5742
320,6.4453,13.5742
324,6.1523,13.8672
328,6.1523,13.4766
332,6.1523,14.3555
336,6.1523,14.1602
340,6.3477,13.9648
344,6.3477,14.0625
348,6.1523,13.8672
352,6.2500,13.7695
356,6.1523,13.7695
360,6.1523,13.6719
364,6.3477,14.8438
368,6.1523,12.8906
372,6.2500,13.9648
376,6.5430,14.0625
380,6.1523,13.8672
384,6.1523,14.0625
388,6.1523,13.7695
392,84.5703,13.6719
396,6.2500,14.4531
400,6.2500,14.7461
404,6.1523,12.9883
408,6.1523,13.3789
412,6.3477,14.1602
416,6.1523,14.1602
420,6.2500,13.7695
424,6.1523,14.0625
428,6.1523,14.7461
432,6.2500,13.7695
436,10.9375,14.4531
440,6.1523,14.0625
444,6.2500,14.3555
448,6.4453,14.0625
452,6.1523,13.8672
456,6.1523,14.7461
460,6.4453,14.8438
464,6.1523,14.8438
468,6.2500,15.4297
472,6.1523,14.1602
476,6.2500,16.0156
480,6.1523,14.6484
484,6.1523,14.7461
488,6.2500,14.5508
492,6.2500,14.0625
496,6.4453,14.8438
500,6.3477,14.5508
504,6.4453,15.5273
508,6.1523,15.0391
512,6.1523,15.7227
516,7.3242,15.7227
520,6.9336,16.4063
524,6.9336,16.2109
528,7.8125,15.1367
532,7.3242,15.9180
536,7.4219,16.1133
540,7.7148,15.3320
544,7.4219,14.7461
548,7.4219,15.7227
552,7.5195,16.0156
556,6.9336,15.5273
560,8.1055,15.7227
564,7.5195,15.9180
568,7.3242,14.5508
572,7.6172,15.7227
576,7.4219,16.0156
580,7.4219,15.0391
584,7.2266,15.3320
588,7.6172,17.5781
592,7.6172,14.0625
596,7.0313,15.3320
600,7.2266,15.6250
604,7.6172,14.9414
608,7.1289,15.4297
612,7.4219,16.6016
616,7.1289,14.4531
620,7.5195,15.9180
624,7.2266,15.4297
628,7.7148,15.3320
632,7.4219,15.5273
636,7.5195,16.6016
640,7.5195,16.7969
644,7.4219,16.2109
648,7.2266,14.8438
652,7.5195,15.2344
656,7.2266,15.2344
660,7.8125,16.6016
664,7.0313,19.5313
668,7.3242,15.5273
672,7.3242,15.8203
676,7.1289,14.9414
680,7.6172,17.2852
684,7.0313,14.3555
688,7.1289,15.7227
692,7.1289,14.6484
696,7.2266,16.0156
700,7.2266,15.1367
704,7.3242,16.7969
708,7.5195,14.8438
712,7.5195,14.3555
716,6.8359,15.9180
720,7.5195,16.3086
724,7.6172,15.8203
728,7.4219,15.5273
732,7.4219,15.9180
736,7.0313,15.5273
740,9.7656,16.1133
744,7.3242,15.2344
748,7.7148,16.1133
752,8.1055,16.2109
756,7.3242,16.2109
760,7.0313,15.0391
764,7.7148,16.3086
768,7.5195,16.8945
772,7.5195,15.4297
776,7.7148,16.6992
780,6.9336,16.2109
784,7.0313,15.2344
788,7.2266,15.5273
792,7.1289,15.9180
796,7.5195,16.2109
800,7.1289,15.1367
804,7.6172,16.5039
