4,1.8555,2.4414
8,1.9531,3.2227
12,2.6367,3.2227
16,2.4414,4.1016
20,3.0273,3.7109
24,3.1250,4.0039
28,3.1250,3.7109
32,3.1250,5.1758
36,3.5156,4.6875
40,3.6133,3.8086
44,3.5156,4.0039
48,3.5156,4.4922
52,4.0039,4.4922
56,3.6133,4.0039
60,3.8086,4.7852
64,3.9063,4.9805
68,3.8086,5.2734
72,4.8828,4.2969
76,4.8828,5.2734
80,4.4922,4.7852
84,4.3945,5.3711
88,4.3945,3.9063
92,4.2969,5.6641
96,4.6875,4.7852
100,4.4922,5.5664
104,7.4219,8.2031
108,6.8359,7.1289
112,8.3008,8.8867
116,7.3242,8.0078
120,7.6172,8.1055
124,7.3242,7.7148
128,7.6172,9.3750
132,8.3008,7.6172
136,5.1758,6.5430
140,5.2734,5.5664
144,5.1758,6.7383
148,5.3711,5.4688
152,5.2734,6.1523
156,5.2734,5.3711
160,5.2734,6.4453
164,5.0781,6.2500
168,5.4688,6.2500
172,5.1758,5.0781
176,5.1758,11.1328
180,5.0781,5.3711
184,5.3711,6.1523
188,5.2734,5.0781
192,5.2734,6.3477
196,5.0781,6.5430
200,5.3711,5.3711
204,5.2734,5.6641
208,5.2734,6.1523
212,5.2734,5.4688
216,5.2734,5.6641
220,5.0781,6.6406
224,5.3711,6.3477
228,5.0781,6.1523
232,5.0781,6.3477
236,5.0781,5.5664
240,5.2734,6.1523
244,5.4688,6.2500
248,5.1758,6.4453
252,5.3711,6.1523
256,5.1758,7.1289
260,6.1523,7.2266
264,6.1523,7.5195
268,6.3477,6.4453
272,6.7383,6.7383
276,6.3477,7.7148
280,10.4492,7.0313
284,6.2500,6.4453
288,6.2500,6.9336
292,6.2500,6.1523
296,6.1523,6.4453
300,6.1523,7.0313
304,6.7383,7.1289
308,6.1523,6.3477
312,6.1523,7.1289
316,6.1523,7.7148
320,6.4453,6.7383
324,6.2500,7.0313
328,6.3477,6.5430
332,6.1523,6.7383
336,6.2500,6.4453
340,6.1523,7.1289
344,6.2500,6.6406
348,6.4453,6.9336
352,6.1523,7.0313
356,6.1523,7.1289
