4,1.6602,1.8555
8,2.1484,6.0547
12,2.4414,6.6406
16,2.6367,8.0078
20,3.0273,9.2773
24,3.1250,10.9375
28,3.0273,11.6211
32,3.1250,12.4023
36,3.8086,12.2070
40,3.7109,13.1836
44,3.7109,13.1836
48,3.7109,13.3789
52,4.0039,14.6484
56,3.6133,15.3320
60,3.4180,15.7227
64,3.7109,17.1875
68,3.7109,15.5273
72,5.0781,16.4063
76,4.9805,15.5273
80,4.3945,16.6992
84,4.3945,16.3086
88,4.5898,16.1133
92,4.6875,16.4063
96,4.2969,16.3086
100,4.3945,16.6992
104,5.1758,17.4805
108,4.1992,18.0664
112,4.5898,17.7734
116,4.6875,18.4570
120,4.3945,18.8477
124,4.2969,18.5547
128,4.5898,20.1172
132,5.2734,18.6523
136,5.4688,19.5313
140,5.2734,19.5313
144,5.2734,19.8242
148,5.2734,19.0430
152,5.2734,18.9453
156,5.1758,19.6289
160,5.2734,20.0195
164,5.2734,19.9219
168,5.3711,19.9219
172,5.3711,20.3125
176,5.2734,19.3359
180,7.4219,19.8242
184,9.4727,20.1172
188,5.3711,18.9453
192,5.1758,19.8242
196,5.4688,19.7266
200,5.0781,20.5078
204,5.4688,19.9219
208,5.4688,20.7031
212,5.0781,20.9961
216,5.4688,20.2148
220,5.4688,20.1172
224,5.4688,20.5078
228,5.1758,21.1914
232,5.2734,21.8750
236,5.1758,21.1914
240,5.4688,21.6797
244,5.2734,21.2891
248,5.0781,22.0703
252,5.1758,20.9961
256,5.1758,22.9492
260,6.1523,22.1680
264,6.1523,22.0703
268,6.3477,22.1680
272,6.3477,21.9727
276,6.5430,23.2422
280,6.2500,21.1914
284,6.8359,21.7773
288,6.8359,21.0938
292,6.8359,21.6797
296,6.3477,21.4844
300,6.1523,22.7539
304,6.4453,22.0703
308,6.4453,22.2656
312,6.3477,21.5820
316,6.3477,23.1445
320,6.3477,21.7773
324,6.2500,21.9727
328,6.7383,22.5586
332,6.3477,22.9492
336,6.3477,21.7773
340,6.3477,22.8516
344,6.1523,22.4609
348,6.2500,22.0703
352,6.1523,22.2656
356,6.2500,22.6563
360,6.1523,22.6563
364,6.2500,22.5586
368,6.5430,22.0703
372,6.3477,21.8750
376,6.5430,22.6563
380,6.3477,22.8516
384,6.4453,21.4844
388,6.7383,24.1211
392,6.5430,22.1680
396,6.1523,22.4609
400,6.4453,22.6563
404,6.8359,22.5586
408,6.7383,23.3398
412,6.2500,22.3633
416,6.2500,22.5586
420,6.4453,23.4375
424,6.1523,23.1445
428,6.4453,23.4375
432,6.4453,24.3164
436,6.8359,23.5352
440,6.8359,24.6094
444,6.4453,23.7305
448,6.1523,23.2422
452,6.4453,23.7305
456,8.8867,24.1211
460,6.1523,24.5117
464,6.6406,24.6094
468,6.1523,23.3398
472,6.6406,24.3164
476,6.3477,24.0234
480,6.3477,23.7305
484,6.3477,24.9023
488,6.6406,23.9258
492,6.6406,24.4141
496,6.1523,23.6328
500,6.3477,24.8047
504,6.3477,25.9766
508,6.3477,24.1211
512,6.7383,25.9766
516,8.3008,25.5859
520,8.2031,27.1484
524,8.3984,25.4883
528,8.1055,26.0742
532,8.1055,25.3906
536,8.2031,25.1953
540,8.3984,25.2930
544,8.3984,24.5117
548,8.3008,25.5859
552,8.5938,24.9023
556,8.0078,24.8047
560,7.9102,25.2930
564,7.8125,25.2930
568,7.8125,25.4883
572,8.1055,25.4883
576,8.2031,24.4141
580,7.9102,26.3672
584,8.4961,25.6836
588,7.9102,25.2930
592,7.7148,24.2188
596,8.3008,24.7070
600,8.2031,24.4141
604,8.1055,26.0742
608,8.3984,26.0742
612,8.0078,25.8789
616,7.8125,25.7813
620,8.5938,24.7070
624,7.9102,25.8789
628,7.6172,25.5859
632,8.3984,25.0000
636,11.5234,28.9063
640,10.3516,25.3906
644,8.3984,25.2930
648,8.3008,25.9766
